Name	Length	EffectiveLength	TPM	NumReads
NR_132339	2460	2285.62	0.864626	47.485
NR_003365	1078	903.624	0.721572	15.6672
NR_003667	820	645.811	2.88875	44.8269
NR_126445	1214	1039.62	0	0
NR_126446	1293	1118.62	0	0
NR_132757	147	21.0934	0	0
NR_132755	181	38.5579	2.15871	2
NR_132752	114	12.4773	0	0
NR_132762	148	21.5186	3.70195	1.91411
NR_132770	171	32.7915	0	0
NR_132771	177	36.1762	0	0
NR_132772	175	35.0361	0	0
NR_132768	139	18.0539	0	0
NR_132767	149	21.9592	0	0
NR_132769	222	66.0178	0	0
NR_132783	86	18.0846	0	0
NR_132776	231	72.8162	0	0
NR_132778	113	12.4673	0	0
NR_132774	242	81.4183	0.511158	1
NR_132775	168	31.1234	0	0
NR_132777	112	12.4951	0	0
NR_132784	139	18.0539	33.4972	14.5313
NR_132782	131	15.5234	0	0
NR_132773	178	36.7611	0	0
NR_132975	100	17.2872	0	0
NR_132966	216	61.6579	0	0
NR_132963	133	16.0785	0	0
NR_132788	116	12.6251	0	0
NR_132964	128	14.7103	0	0
NR_132787	116	12.6251	0	0
NR_132789	116	12.6251	0	0
NR_132972	105	13.0482	0	0
NR_132967	166	30.0592	0	0
NR_132852	125	14.0037	0	0
NR_132976	79	16.5644	0	0
NR_132973	142	19.1844	0	0
NR_132974	146	20.6889	0	0
NR_034018	1310	1135.62	0	0
NR_132980	105	13.0482	0	0
NR_132981	105	13.0482	0	0
NR_015411	4216	4041.62	0.303789	29.502
NR_133001	4778	4603.62	0.0534559	5.91314
NR_131786	748	573.841	0	0
NR_027116	2247	2072.62	0	0
NR_126015	3162	2987.62	0.0290972	2.08882
NR_126016	1321	1146.62	0.0876981	2.41621
NR_027115	2354	2179.62	0	0
NR_133566	1158	983.624	0	0
NR_126017	1239	1064.62	0.212034	5.42407
NR_122120	2204	2029.62	0	0
NR_133571	1883	1708.62	0.0556293	2.28388
NR_039666	74	15.5653	727.738	272.18
NR_121615	773	598.83	0	0
NR_125875	604	429.969	0	0
NR_125876	570	396.018	0	0
NR_003144	738	563.844	0	0
NR_037191	1875	1700.62	0	0
NR_033942	4204	4029.62	0.435523	42.1696
NR_026659	3412	3237.62	0.947687	73.725
NR_133658	515	341.126	0	0
NR_002968	137	17.3216	42.7958	17.812
NR_002958	133	16.0785	0	0
NR_003066	75	15.7527	0	0
NR_002980	136	16.9799	0	0
NR_002995	133	16.0785	0	0
NR_002975	134	16.3606	1.95102	0.76698
NR_002977	131	15.5234	32.1715	12
NR_131905	2195	2020.62	0.103037	5.00267
NR_023387	736	561.845	0.138105	1.86444
NR_002779	1089	914.624	0.18201	4
NR_133663	524	350.107	0	0
NR_073574	2423	2248.62	0.144469	7.80574
NR_073573	3051	2876.62	0	0
NR_033322	1786	1611.62	0.763928	29.5828
NR_033323	1784	1609.62	4.91363	190.042
NR_104013	1891	1716.62	6.04922	249.516
NR_133674	527	353.099	0	0
NR_037148	2516	2341.62	3.39916	191.254
NR_024151	2493	2318.62	7.11559	396.428
NR_110898	1596	1421.62	0.38934	13.2995
NR_110897	1905	1730.62	3.71362e-06	0.000154427
NR_110911	1738	1563.62	1.87023e-06	7.0267e-05
NR_110914	1158	983.624	0.000728868	0.0172267
NR_027094	2628	2453.62	0	0
NR_037694	1053	878.624	0	0
NR_077240	2960	2785.62	0	0
NR_077241	1641	1466.62	0	0
NR_104429	4265	4090.62	0.227259	22.3375
NR_104479	2215	2040.62	5.21141	255.53
NR_033754	1429	1254.62	2.0968	63.2112
NR_037573	7430	7255.62	0.469991	81.9384
NR_133907	552	378.044	0.34482	3.13226
NR_045681	865	690.791	0	0
NR_001278	3000	2825.62	1.01993	69.2482
NR_023391	2272	2097.62	0	0
NR_103761	2412	2237.62	0	0
NR_024585	3031	2856.62	0	0
NR_111920	1666	1491.62	0.212267	7.6079
NR_134292	1840	1665.62	0	0
NR_134288	1408	1233.62	0.0682209	2.0222
NM_001110822	1617	1442.62	0	0
NM_198285	2056	1881.62	0.287539	13.0003
NR_027398	1753	1578.62	0	0
NR_026738	4040	3865.62	0	0
NR_026598	934	759.747	1.24005	22.6377
NR_024330	2017	1842.62	0.0800416	3.54385
NR_036519	672	497.892	3.27987	39.2387
NR_003545	1614	1439.62	7.21219	249.482
NR_036518	1928	1753.62	2.93258	123.569
NR_003099	4414	4239.62	2.62892	267.81
NR_027404	866	691.79	0.805577	13.3907
NR_004394	106	12.7956	0	0
NR_024490	4139	3964.62	2.94739	280.778
NR_038923	1194	1019.62	0.571432	14
NR_002955	134	16.3606	0	0
NR_026556	6140	5965.62	0	0
NR_026781	2418	2243.62	0	0
NR_121622	1379	1204.62	0	0
NR_003551	2018	1843.62	0.168927	7.48331
NR_002311	983	808.726	0	0
NR_024256	2214	2039.62	0.0694797	3.40511
NR_003659	2590	2415.62	31.4948	1828.07
NR_004844	1488	1313.62	0.12707	4.01085
NR_037595	1132	957.624	0.478051	11
NR_002307	2162	1987.62	0.649089	31
NR_002595	1572	1397.62	0.119159	4.00167
NM_001284262	1557	1382.62	0	0
NM_001301099	6868	6693.62	0.45139	72.5999
NM_145652	1018	843.624	0	0
NM_001301098	7203	7028.62	4.70608	794.79
NM_001284260	2120	1945.62	0	0
NM_001284261	1421	1246.62	0	0
NR_073594	2589	2414.62	0	0
NR_104447	985	810.724	0.279146	5.43785
NR_103471	1967	1792.62	0.341559	14.7122
NR_122126	859	684.795	0	0
NR_103528	6335	6160.62	1.36255e-09	2.01698e-07
NR_110128	3497	3322.62	2.6051	207.984
NR_073391	2724	2549.62	0.165983	10.1686
NR_073593	2469	2294.62	0.291972	16.0981
NR_104443	1407	1232.62	0.180657	5.35069
NR_122125	874	699.785	0	0
NR_104442	1492	1317.62	0	0
NR_110322	2483	2308.62	0	0
NR_110191	2261	2086.62	0.956122	47.9381
NR_073591	2477	2302.62	0	0
NR_103468	2802	2627.62	0.187038	11.8091
NR_110126	3574	3399.62	0.0101214	0.826786
NR_110834	3582	3407.62	17.5513	1437.09
NR_045830	1593	1418.62	0	0
NR_110192	2166	1991.62	0.713884	34.1632
NR_073078	1382	1207.62	0.416105	12.0742
NR_103517	4034	3859.62	0.839521	77.8574
NR_073079	1352	1177.62	0.24476	6.92581
NR_130127	1069	894.624	3.59256	77.2268
NR_110193	2261	2086.62	0.273064	13.6909
NR_111909	4095	3920.62	0	0
NR_103467	2820	2645.62	0	0
NR_109848	2741	2566.62	0.980131	60.4463
NR_048552	3469	3294.62	0.7121	56.3728
NR_110122	3691	3516.62	0.0762224	6.44068
NR_120681	428	254.683	0.928699	5.68327
NR_126049	1424	1249.62	1.49964	45.0287
NR_026791	1742	1567.62	0.769938	29.0015
NR_102747	3151	2976.62	0.0111617	0.798319
NR_027406	5714	5539.62	14.745	1962.67
NR_030211	87	18.3302	0	0
NR_109882	624	449.943	0	0
NR_028375	486	312.227	0	0
NR_036157	53	10.5304	0	0
NR_102271	1681	1506.62	0	0
NR_045211	1486	1311.62	7.63866	240.741
NR_109986	2878	2703.62	0	0
NR_104329	618	443.951	0	0
NR_103779	2857	2682.62	0	0
NR_103792	3567	3392.62	0.32887	26.8092
NR_030335	94	20.009	0	0
NR_040005	1282	1107.62	0.338164	9
NR_030301	94	20.009	0	0
NR_102369	104	13.4369	0	0
NR_030326	77	16.1588	0	0
NR_125849	1828	1653.62	0.0251675	1
NR_027765	6125	5950.62	0	0
NR_033947	2316	2141.62	0	0
NR_110288	676	501.889	0	0
NR_104139	736	561.845	0	0
NR_030232	127	14.456	0	0
NR_031716	61	12.6299	0	0
NR_027249	4516	4341.62	0.0383429	4
NR_034147	2099	1924.62	0	0
NR_038080	2970	2795.62	0.658316	44.2218
NR_030372	97	20.391	0	0
NR_030378	94	20.009	0	0
NR_046901	563	389.023	0.408541	3.81886
NR_122107	1190	1015.62	0	0
NR_027284	2107	1932.62	0	0
NR_003267	2036	1861.62	0	0
NR_030231	129	14.9742	0	0
NR_031665	86	18.0846	0	0
NR_130785	2033	1858.62	0	0
NR_036687	496	322.188	0	0
NR_031613	73	15.3715	0	0
NR_029407	1712	1537.62	4.85227	179.274
NR_030345	90	19.1067	0	0
NR_038390	2642	2467.62	0	0
NR_125770	927	752.751	0	0
NR_125730	107	12.656	0	0
NR_026664	2127	1952.62	0.127882	6
NR_037882	5772	5597.62	0.3744	50.3573
NR_102748	2856	2681.62	0.783893	50.5101
NR_027237	3369	3194.62	3.51739	270
NR_105018	1487	1312.62	0	0
NR_031589	91	19.3303	0	0
NR_040096	578	404.009	0.103011	1
NR_027074	2366	2191.62	0	0
NR_126408	580	406.007	0	0
NR_030287	97	20.391	0	0
NR_111948	3064	2889.62	0	0
NR_030333	98	19.9882	0	0
NR_038441	1002	827.624	0	0
NR_103840	911	736.761	0.382486	6.77119
NR_126378	729	554.852	0	0
NR_102270	2233	2058.62	0	0
NR_036686	496	322.188	0	0
NR_024389	7650	7475.62	0	0
NR_024594	2253	2078.62	0	0
NR_103538	770	595.831	0	0
NR_134558	2090	1915.62	0.0370419	1.70501
NR_046798	492	318.202	0	0
NR_027378	7056	6881.62	0	0
NR_015384	3753	3578.62	0	0
NR_120433	1075	900.624	0	0
NR_120513	1396	1221.62	0.0385138	1.13052
NR_122110	2496	2321.62	0	0
NR_125417	561	387.025	0	0
NR_125760	732	557.848	0	0
NR_125819	5417	5242.62	0	0
NR_125945	905	730.763	0.0569509	1
NR_126391	316	146.224	0	0
NR_126402	474	300.287	0	0
NR_126405	844	669.801	0	0
NR_126414	523	349.109	0	0
NR_130736	2038	1863.62	0.0223315	1
NR_130776	473	299.292	0	0
NR_130929	5214	5039.62	0	0
NR_002768	3815	3640.62	0.115876	10.1366
NR_133925	9096	8921.62	0	0
NR_133934	2104	1929.62	0	0
NR_133935	2079	1904.62	0.604295	27.6555
NR_133937	1877	1702.62	0	0
NR_133936	2060	1885.62	2.19765	99.5718
NR_134284	2744	2569.62	0.967913	59.7626
NR_134285	903	728.764	0.103918	1.8197
NR_024019	4658	4483.62	9.90621	1067.23
NR_134316	1342	1167.62	0	0
NR_134531	1533	1358.62	0	0
NR_134532	1541	1366.62	0	0
NR_134533	1151	976.624	0	0
NR_134654	2744	2569.62	0.812254	50.1516
NR_134652	1287	1112.62	0.582247	15.5661
NR_134656	1484	1309.62	0.179379	5.64471
NR_026749	1526	1351.62	0.0307908	1
NR_034090	1652	1477.62	0	0
NR_045117	1652	1477.62	0.367611	13.0519
NR_033399	3909	3734.62	3.28322	294.625
NR_051985	1488	1313.62	0.495383	15.6364
NR_134639	3925	3750.62	10.6497	959.761
NR_134852	2010	1835.62	0.0530773	2.34108
NR_046447	2023	1848.62	0	0
NR_046445	2153	1978.62	0.311106	14.7909
NR_046448	2023	1848.62	0	0
NR_046450	1891	1716.62	0.524367	21.6288
NR_046451	1812	1637.62	0	0
NR_046449	1977	1802.62	0.446115	19.323
NR_027024	3117	2942.62	0.0424645	3.00251
NR_036506	626	451.941	0.0924361	1.0038
NR_130786	1492	1317.62	6.65622	210.738
NR_073206	2360	2185.62	0	0
NR_073207	2241	2066.62	0	0
NR_003133	1234	1059.62	1.95267	49.7168
NR_002454	571	397.017	30.2271	288.355
NR_036447	6295	6120.62	30.4826	4483.02
NR_028597	2155	1980.62	0	0
NR_040718	3262	3087.62	1.79384	133.086
NR_003569	2740	2565.62	0.0392522	2.4198
NR_132758	195	47.2636	0	0
NR_132759	76	15.9435	18.2722	7
NR_132760	86	18.0846	0	0
NR_135095	2839	2664.62	0	0
NR_024035	2836	2661.62	0	0
NR_047685	1521	1346.62	0	0
NR_002774	4389	4214.62	1.76032	178.269
NR_135073	2337	2162.62	0.0928569	4.82523
NR_040068	2316	2141.62	0.109261	5.62253
NR_040066	2501	2326.62	0	0
NR_134608	1576	1401.62	6.12848	206.399
NR_134677	4924	4749.62	0.0578849	6.60614
NR_135082	1763	1588.62	1.8084	69.0302
NR_135104	2750	2575.62	1.23002	76.1236
NR_135105	2662	2487.62	1.1156	66.683
NR_135128	4099	3924.62	0.095438	9
NR_003521	3589	3414.62	6.71238	550.735
NR_003561	3700	3525.62	1.29793	109.954
NR_027768	4361	4186.62	0.482871	48.5756
NR_023382	2821	2646.62	2.67596	170.175
NR_038243	946	771.74	0	0
NR_135121	2793	2618.62	0	0
NR_047593	5252	5077.62	0.297588	36.3077
NR_132338	832	657.807	0.333805	5.27611
NR_131766	2341	2166.62	0.134143	6.9835
NR_104256	1274	1099.62	0.923887	24.411
NR_126534	5908	5733.62	0.430939	59.3702
NR_134477	3413	3238.62	0	0
NR_038099	2552	2377.62	0.979942	55.9844
NR_037141	619	444.95	0	0
NR_135153	8576	8401.62	0.8887	179.408
NR_027490	3098	2923.62	0.182594	12.8272
NR_109773	2708	2533.62	0.722946	44.012
NR_104247	2869	2694.62	0.482615	31.248
NR_104238	2014	1839.62	0.261105	11.5417
NR_104248	1460	1285.62	0.297042	9.17604
NR_104235	2606	2431.62	0.164448	9.60832
NR_033801	3306	3131.62	1.67995	126.412
NR_002594	2552	2377.62	2.30653	131.773
NR_002314	925	750.752	0	0
NR_135169	6189	6014.62	0.0409591	5.91946
NR_134516	1055	880.624	0	0
NR_034089	4033	3858.62	4.15293	385.044
NR_002913	68	14.3233	0	0
NR_132753	216	61.6579	2.02493	3
NR_002963	131	15.5234	0	0
NR_003021	140	18.4338	0	0
NR_002966	129	14.9742	0	0
NR_033768	545	371.057	0.11216	1
NR_033907	1487	1312.62	0.681926	21.508
NR_003019	125	14.0037	0	0
NR_121212	1027	852.624	0	0
NR_125889	1260	1085.62	0	0
NR_135201	2037	1862.62	0	0
NR_027003	1635	1460.62	0	0
NR_003563	2360	2185.62	14.3491	753.571
NR_135254	1838	1663.62	0	0
NR_003700	2272	2097.62	19.723	994.087
NR_135280	3409	3234.62	0	0
NR_135288	3402	3227.62	0.348143	27
NR_135291	3055	2880.62	0.173756	12.0268
NR_135300	1614	1439.62	0	0
NR_029408	1179	1004.62	12.241	295.491
NR_110253	5802	5627.62	0.125215	16.9319
NR_110254	5476	5301.62	0.610399	77.7581
NR_135321	6905	6730.62	0	0
NR_135275	2315	2140.62	8.35079	429.528
NR_024010	3069	2894.62	0	0
NR_073417	615	440.955	0	0
NR_031764	1853	1678.62	0	0
NR_102299	4308	4133.62	8.95766e-08	8.8971e-06
NR_073418	653	478.914	2.36329	27.1955
NR_135296	2796	2621.62	0.272487	17.1649
NR_135323	1703	1528.62	0.361791	13.2887
NR_047672	520	346.114	0	0
NR_135470	2072	1897.62	0.5318	24.2483
NR_135471	1865	1690.62	2.89885	117.759
NR_135481	750	575.839	0.072273	1
NR_001573	317	147.153	0	0
NR_024602	3115	2940.62	0	0
NR_003539	817	642.811	0	0
NR_002712	2153	1978.62	21.4289	1018.79
NR_135492	1189	1014.62	0	0
NR_135506	796	621.82	12.7294	190.194
NR_135507	749	574.84	4.26931	58.9695
NR_135601	7402	7227.62	0.0524078	9.10154
NR_135607	2026	1851.62	1.19252	53.057
NM_001321163	1784	1609.62	0.631262	24.415
NR_135605	7535	7360.62	0.0405385	7.16977
NR_135615	135	16.659	0	0
NR_135619	121	13.3552	0	0
NR_033815	5233	5058.62	0.320822	38.996
NR_135622	5821	5646.62	0.247159	33.5342
NR_036206	73	15.3715	0	0
NR_135528	1805	1630.62	0.280845	11.0038
NR_038103	1212	1037.62	2.26762	56.5371
NR_038104	1245	1070.62	0.447267	11.5061
NR_135599	8026	7851.62	1.35565	255.758
NR_135598	7759	7584.62	0.0965044	17.5875
NR_135602	7574	7399.62	0.349705	62.1777
NR_135600	7613	7438.62	0.0176156	3.14858
NR_135603	7800	7625.62	0.107243	19.6502
NR_135604	7723	7548.62	0.317305	57.5529
NR_135606	7626	7451.62	0.121503	21.755
NR_104245	2939	2764.62	0.120429	8
NR_028287	1889	1714.62	0	0
NR_003954	2156	1981.62	0	0
NR_026551	994	819.72	8.52196	167.853
NR_135667	657	482.909	0.603267	7
NR_073010	3772	3597.62	0	0
NR_135666	657	482.909	0.603267	7
NM_001321551	522	348.111	0	0
NR_135737	557	383.033	0.912557	8.39885
NR_135628	1993	1818.62	0.0989242	4.32283
NR_135755	5834	5659.62	0	0
NR_135759	5722	5547.62	0	0
NR_135756	5838	5663.62	0	0
NR_135757	5948	5773.62	0.174513	24.2102
NR_135754	5727	5552.62	0	0
NR_135758	6002	5827.62	0.00280646	0.392982
NR_028102	2345	2170.62	0.787438	41.0699
NR_135659	2636	2461.62	0.624949	36.9649
NR_135661	2626	2451.62	0.616887	36.3398
NR_135660	2538	2363.62	1.01574	57.688
NR_135662	2335	2160.62	1.05687	54.8685
NR_135663	1935	1760.62	5.19099	219.604
NR_135664	2528	2353.62	0.939705	53.1437
NR_135824	1798	1623.62	0.176619	6.89041
NR_133644	3030	2855.62	1.8718	128.435
NR_136147	1209	1034.62	0	0
NR_033846	989	814.721	0	0
NR_104312	2028	1853.62	0.769605	34.2778
NR_104313	914	739.758	0	0
NR_135815	7873	7698.62	1.01719	188.165
NR_136176	484	310.236	0	0
NR_136183	4335	4160.62	0	0
NR_136182	4234	4059.62	0	0
NR_136184	4215	4040.62	1.29989	126.206
NR_136217	2237	2062.62	0	0
NR_104031	1797	1622.62	0.158313	6.17244
NR_136221	2146	1971.62	0	0
NR_136222	2300	2125.62	0.178898	9.13723
NR_134902	1882	1707.62	0	0
NR_134901	1952	1777.62	0	0
NR_135078	2916	2741.62	0.209515	13.8021
NR_134905	1737	1562.62	0.380278	14.2784
NR_134904	1807	1632.62	0	0
NR_136249	2895	2720.62	0	0
NR_136244	807	632.817	0.0657656	1
NR_001575	5701	5526.62	0.126513	16.8004
NR_003129	1085	910.624	0	0
NR_136250	488	314.22	0	0
NR_136268	3586	3411.62	0	0
NR_110563	930	755.749	0.165327	3.00223
NR_136309	4440	4265.62	0	0
NR_104097	3286	3111.62	0.202537	15.1431
NR_104096	3175	3000.62	0.1506	10.8583
NR_104095	3193	3018.62	0	0
NR_136306	1003	828.624	6.7653	134.7
NR_026716	3513	3338.62	0.730372	58.5915
NR_136242	2905	2730.62	1.26021	82.6849
NR_046331	4188	4013.62	0	0
NR_134911	1893	1718.62	1.15181	47.5645
NR_027712	4243	4068.62	0.0102353	1.00062
NR_136411	1289	1114.62	0	0
NR_136541	1877	1702.62	0.0492008	2.01286
NR_136551	4316	4141.62	0	0
NR_027791	4281	4106.62	0.01849	1.82451
NR_136549	4164	3989.62	0	0
NR_136548	4237	4062.62	0	0
NR_136547	3983	3808.62	0	0
NR_136544	4433	4258.62	0.0652916	6.68113
NR_136545	4548	4373.62	0.0999503	10.5038
NR_111004	4347	4172.62	0	0
NR_111005	4408	4233.62	0	0
NR_136543	4220	4045.62	0	0
NR_136575	1882	1707.62	0	0
NR_136574	1541	1366.62	0	0
NR_136576	1816	1641.62	0.0760544	3
NM_152769	2564	2389.62	0.0522553	3.00043
NR_135924	686	511.882	2.01932	24.8369
NR_135923	2776	2601.62	0.403692	25.2359
NR_130760	1848	1673.62	1.05025	42.2353
NR_136591	1741	1566.62	1.54857	58.2932
NR_136592	2042	1867.62	0.388112	17.4169
NR_136641	604	429.969	0.305757	3.1589
NR_136637	2195	2020.62	2.24578	109.038
NR_136625	663	488.903	0	0
NR_136624	1654	1479.62	0	0
NR_136638	1174	999.624	0.221988	5.33199
NR_136644	4020	3845.62	1.22855	113.523
NR_136590	1865	1690.62	0.227738	9.25137
NR_136639	878	703.781	0	0
NR_136667	3491	3316.62	0	0
NR_136666	3566	3391.62	0	0
NR_136665	3618	3443.62	0	0
NM_001024661	2164	1989.62	0	0
NR_136664	3807	3632.62	0	0
NM_001324076	542	368.063	2.67598	23.6662
NR_136708	2566	2391.62	0.024991	1.43615
NR_136706	2260	2085.62	1.74798	87.5983
NR_027840	3824	3649.62	1.97293	173.014
NR_104629	2392	2217.62	4.22755	225.268
NM_001291475	846	671.8	0	0
NM_001291474	741	566.842	0	0
NM_001291473	785	610.826	0	0
NM_001291471	836	661.805	0	0
NM_001291469	856	681.796	0.109154	1.7882
NM_001291468	652	477.915	0.146626	1.68378
NR_111970	537	363.077	0	0
NR_130638	809	634.816	0	0
NR_110369	4234	4059.62	0.0512579	5
NR_130145	850	675.799	0.290347	4.71475
NR_130144	747	572.841	0.465001	6.40046
NR_130143	1065	890.624	0	0
NR_027503	701	526.87	0	0
NR_073509	2143	1968.62	0	0
NR_038450	564	390.023	0	0
NR_024054	1016	841.624	5.64164	114.09
NR_015433	1688	1513.62	10.9982	400.003
NR_111973	2288	2113.62	1.49657	76.006
NR_036683	1216	1041.62	0.123211	3.08379
NR_110759	3140	2965.62	0.0561333	4
NR_104151	207	55.2942	0	0
NR_003288	3131	2956.62	1.11116	78.9396
NR_026921	2857	2682.62	0.930379	59.9712
NR_126565	660	485.906	0.0856495	1
NR_034031	1791	1616.62	4.61898	179.423
NR_104050	1321	1146.62	0	0
NR_104051	1484	1309.62	3.4895	109.808
NR_033412	2497	2322.62	0.451373	25.1906
NR_033420	2506	2331.62	0	0
NM_001271682	913	738.759	0	0
NM_001040105	14360	14185.6	0	0
NR_136654	1590	1415.62	0.376218	12.7971
NR_104456	2259	2084.62	2.63119	131.796
NR_136657	2302	2127.62	6.40487e-07	3.27437e-05
NR_136655	2483	2308.62	0	0
NR_136656	1825	1650.62	0.655302	25.9904
NR_024608	2175	2000.62	0.020899	1.00465
NR_034158	876	701.783	0	0
NR_002734	706	531.864	0.0783775	1.00165
NR_002824	6075	5900.62	19.6108	2780.45
NR_133665	14208	14033.6	0	0
NR_038958	2945	2770.62	4.89119	325.623
NM_001001671	4633	4458.62	0.0685779	7.34697
NM_001301233	2436	2261.62	0	0
NM_001105677	2568	2393.62	0	0
NR_135910	3631	3456.62	0	0
NR_135912	4269	4094.62	0	0
NR_135911	3710	3535.62	0	0
NR_135913	3956	3781.62	0	0
NR_024466	3022	2847.62	0.23512	16.0877
NR_109858	2668	2493.62	0	0
NR_136188	2167	1992.62	0	0
NR_075077	2346	2171.62	0.248562	12.9701
NR_110991	4803	4628.62	0	0
NR_120651	1150	975.624	0.0855576	2.00569
NR_033255	1136	961.624	3.92872	90.7777
NR_134318	1235	1060.62	0.25616	6.52825
NR_134906	1853	1678.62	0	0
NR_134903	1844	1669.62	0	0
NR_126442	1223	1048.62	0.164401	4.14235
NR_136298	3608	3433.62	0.192115	15.8503
NR_130900	2553	2378.62	0.127957	7.3133
NR_130142	5545	5370.62	0.491597	63.4391
NR_135297	3228	3053.62	0	0
NR_109844	2314	2139.62	0.514962	26.475
NR_135282	4263	4088.62	1.21602	119.465
NR_130977	4713	4538.62	0.401743	43.8122
NR_024113	3402	3227.62	6.56256	508.955
NR_126006	418	244.804	0	0
NR_036496	2557	2382.62	1.64566	94.2146
NR_040115	1539	1364.62	0.0304975	1
NR_027277	1613	1438.62	0.116193	4.01653
NR_046444	2711	2536.62	0.493934	30.1057
NR_104155	2110	1935.62	0	0
NR_136542	4542	4367.62	0	0
NR_135286	3460	3285.62	0	0
NR_046201	968	793.73	0.215138	4.10312
NR_026833	3463	3288.62	0	0
NR_033379	2785	2610.62	0	0
NR_033862	4931	4756.62	0	0
NR_038864	3629	3454.62	0	0
NR_134458	3038	2863.62	0	0
NR_027379	2884	2709.62	0	0
NR_135292	2439	2264.62	4.72501	257.112
NR_136642	5440	5265.62	0.094003	11.8936
NR_027392	1768	1593.62	0	0
NR_135825	2977	2802.62	0.04457	3.00145
NR_046102	935	760.746	0	0
NR_029420	1667	1492.62	0	0
NR_046101	556	382.036	0	0
NR_134320	823	648.81	0	0
NR_134321	684	509.883	0.346776	4.24857
NR_134322	827	652.809	0.248227	3.89367
NR_135243	1547	1372.62	0	0
NR_135244	2617	2442.62	0	0
NR_039983	5474	5299.62	32.1201	4090.2
NR_135279	542	368.063	0	0
NR_111905	475	301.282	0	0
NR_038941	973	798.728	0	0
NR_135301	2755	2580.62	5.14153	318.816
NR_126024	573	399.014	0	0
NR_027434	2839	2664.62	0.0780928	5
NR_111930	1485	1310.62	0.261397	8.23194
NR_027069	2069	1894.62	0	0
NR_103851	711	536.863	0	0
NR_037695	838	663.804	0	0
NR_136593	3568	3393.62	0.166415	13.57
NR_051986	1655	1480.62	0.13886	4.94021
NR_040025	2093	1918.62	0	0
NR_037850	3399	3224.62	0	0
NR_135482	437	263.575	0	0
NR_134559	782	607.827	0.606055	8.85146
NR_135283	549	375.049	0	0
NR_135284	460	286.372	0	0
NR_046098	2242	2067.62	0.104544	5.19391
NR_040092	2296	2121.62	2.31445	117.988
NR_123723	2349	2174.62	3.03576	158.626
NR_028492	2141	1966.62	0	0
NR_015419	3017	2842.62	1.24052	84.7315
NR_130894	718	543.859	0	0
NR_131903	583	409.003	0	0
NR_046554	1012	837.624	0	0
NR_110029	627	452.94	0	0
NR_047508	542	368.063	0.113072	1
NR_046988	562	388.024	0	0
NR_133920	1171	996.624	1.8808	45.0398
NR_104244	3298	3123.62	0	0
NR_110152	662	487.904	4.97939	58.3759
NR_126503	994	819.72	0	0
NR_134534	1075	900.624	0.0924194	2
NR_027489	3108	2933.62	0.156963	11.0643
NR_135630	2039	1864.62	0.232826	10.4315
NR_135051	3112	2937.62	0.0283342	2
NR_046667	1239	1064.62	0	0
NR_103790	995	820.72	0	0
NR_136286	3920	3745.62	0.0341255	3.07133
NR_125396	522	348.111	0	0
NR_135079	750	575.839	0.145313	2.01061
NR_110415	912	737.76	0.372818	6.609
NR_120417	2381	2206.62	0	0
NR_120421	543	369.062	0	0
NR_120331	1409	1234.62	0	0
NR_121213	538	364.074	0	0
NR_130737	1949	1774.62	0	0
NR_110291	1542	1367.62	0.275467	9.05232
NR_125400	502	328.166	1.02623	8.09209
NR_131171	995	820.72	0.811338	16
NR_125960	1835	1660.62	0.491942	19.6295
NR_110845	896	721.767	0	0
NR_110846	573	399.014	0	0
NR_126473	419	245.794	0	0
NR_110942	812	637.814	0	0
NR_120559	959	784.736	0	0
NR_003683	1608	1433.62	0	0
NR_125970	578	404.009	0.103011	1
NR_111915	5149	4974.62	0.115125	13.7611
NR_126367	534	360.082	0.313537	2.71278
NR_125911	630	455.937	0.273838	3
NR_125974	2519	2344.62	0.363887	20.5004
NR_125808	887	712.776	0.058388	1
NR_120475	761	586.833	0	0
NR_136218	2390	2215.62	0.0306637	1.63246
NR_136219	2423	2248.62	0.127	6.86187
NR_136220	2253	2078.62	0	0
NR_029426	1943	1768.62	5.07842	215.818
NR_110619	1771	1596.62	0.76152	29.2151
NR_125822	1601	1426.62	4.34906	149.083
NR_130738	583	409.003	0.508769	5
NR_125930	1571	1396.62	0.18041	6.05429
NR_125931	1913	1738.62	0.0480845	2.00879
NR_133003	4113	3938.62	1.28502e-05	0.00121612
NR_120374	532	358.087	0	0
NR_125796	1011	836.624	0.0501751	1.00865
NR_135178	4411	4236.62	0.487881	49.6657
NR_132340	2309	2134.62	0	0
NR_132341	2332	2157.62	0	0
NR_046159	2222	2047.62	0.269841	13.2764
NR_046160	2384	2209.62	0	0
NR_120486	692	517.877	1.1217	13.9582
NR_120487	575	401.013	0	0
NR_120307	565	391.022	0	0
NR_125345	1331	1156.62	0.686328	19.0742
NR_110883	558	384.031	0.62766	5.79179
NR_126372	697	522.875	0	0
NR_126388	711	536.863	0	0
NR_126389	596	421.984	0	0
NR_126404	1131	956.624	0	0
NR_126469	498	324.182	0.256754	2
NR_040057	1445	1270.62	2.29224	69.9841
NR_036446	1670	1495.62	0.561001	20.1609
NR_132100	582	408.004	0	0
NR_132381	597	422.982	0	0
NR_133675	523	349.109	0	0
NR_133664	887	712.776	0.246737	4.22581
NR_133911	666	491.899	0.406521	4.80487
NR_133677	422	248.757	0	0
NR_132748	2331	2156.62	0.212273	11
NR_135071	388	215.3	0	0
NR_132999	4981	4806.62	2.57744	297.681
