Name	Length	EffectiveLength	TPM	NumReads
NR_126445	1214	1061.47	0	0
NR_126446	1293	1140.47	0	0
NR_132757	147	22.2865	0	0
NR_132755	181	42.5788	2.90414	2
NR_132752	114	11.705	0	0
NR_132762	148	22.7753	19.0027	7
NR_132770	171	35.8759	0	0
NR_132771	177	39.8213	0	0
NR_132772	175	38.5038	0	0
NR_132768	139	18.7684	0	0
NR_132767	149	23.2858	0	0
NR_132769	222	74.8643	0	0
NR_132783	86	19.5662	0	0
NR_132776	231	82.7591	0.747076	1
NR_132778	113	11.6807	0	0
NR_132774	242	92.7273	0	0
NR_132775	168	33.9507	0	0
NR_132777	112	11.6858	0	0
NR_132784	139	18.7684	0	0
NR_132782	131	15.866	0	0
NR_132773	178	40.4923	0	0
NR_132975	100	17.2463	0	0
NR_132966	216	69.7259	0	0
NR_132963	133	16.5241	0	0
NR_132788	116	11.927	0	0
NR_132964	128	14.7733	0	0
NR_132787	116	11.927	0	0
NR_132789	116	11.927	0	0
NR_132972	105	11.7473	0	0
NR_132967	166	32.7374	0	0
NR_132852	125	13.8785	0	0
NR_132976	79	17.7725	0	0
NR_132973	142	20.1169	0	0
NR_132974	146	21.8234	0	0
NR_034018	1310	1157.47	0	0
NR_132980	105	11.7473	0	0
NR_132981	105	11.7473	0	0
NR_015411	4216	4063.47	0.451301	29.6608
NR_133001	4778	4625.47	0	0
NR_131786	748	595.662	0	0
NR_027116	2247	2094.47	0	0
NR_126015	3162	3009.47	0.111116	5.40862
NR_126016	1321	1168.47	0	0
NR_027115	2354	2201.47	0	0
NR_133566	1158	1005.47	0.184544	3.00117
NR_126017	1239	1086.47	0.788414	13.8546
NR_122120	2204	2051.47	0	0
NR_133571	1883	1730.47	0	0
NR_039666	74	16.3597	0	0
NR_121615	773	620.655	0	0
NR_125875	604	451.756	0	0
NR_125876	570	417.778	0	0
NR_003144	738	585.671	0	0
NR_037191	1875	1722.47	0	0
NR_033942	4204	4051.47	1.07496	70.4408
NR_026659	3412	3259.47	0.8653	45.6178
NR_133658	515	362.809	0	0
NR_002968	137	17.9023	24.1752	7
NR_002958	133	16.5241	0	0
NR_003066	75	16.644	0	0
NR_002980	136	17.5159	3.52978	1
NR_002995	133	16.5241	29.9331	8
NR_002975	134	16.8383	0	0
NR_002977	131	15.866	35.0717	9
NR_131905	2195	2042.47	0.181693	6.00226
NR_023387	736	583.672	0.151672	1.43184
NR_002779	1089	936.474	0.594249	9.00085
NR_133663	524	371.797	0.166293	1
NR_073574	2423	2270.47	0.0803575	2.95096
NR_073573	3051	2898.47	0	0
NR_033322	1786	1633.47	3.63945	96.1539
NR_033323	1784	1631.47	12.7461	336.34
NR_104013	1891	1738.47	13.0071	365.736
NR_133674	527	374.794	0	0
NR_037148	2516	2363.47	4.86567	186
NR_024151	2493	2340.47	14.9318	565.243
NR_110898	1596	1443.47	0	0
NR_110897	1905	1752.47	0	0
NR_110911	1738	1585.47	0	0
NR_110914	1158	1005.47	0	0
NR_027094	2628	2475.47	0	0
NR_037694	1053	900.474	0	0
NR_077240	2960	2807.47	0	0
NR_077241	1641	1488.47	0	0
NR_104429	4265	4112.47	0.434455	28.898
NR_104479	2215	2062.47	8.39201	279.946
NR_033754	1429	1276.47	1.80892	37.3466
NR_037573	7430	7277.47	2.18008	256.61
NR_133907	552	399.78	4.18182	27.04
NR_045681	865	712.612	0	0
NR_001278	3000	2847.47	0.222755	10.259
NR_023391	2272	2119.47	0	0
NR_103761	2412	2259.47	0	0
NR_024585	3031	2878.47	0	0
NR_111920	1666	1513.47	1.22332	29.9457
NR_134292	1840	1687.47	0	0
NR_134288	1408	1255.47	0.104865	2.12941
NM_001110822	1617	1464.47	0	0
NM_198285	2056	1903.47	0.292332	9
NR_027398	1753	1600.47	0	0
NR_026738	4040	3887.47	0.0819	5.14957
NR_026598	934	781.578	7.15841	90.4916
NR_024330	2017	1864.47	0.156772	4.72764
NR_036519	672	519.707	3.61556	30.3916
NR_003545	1614	1461.47	6.70578	158.511
NR_036518	1928	1775.47	2.79081	80.1426
NR_003099	4414	4261.47	3.44698	237.585
NR_027404	866	713.612	0	0
NR_004394	106	11.5244	0	0
NR_024490	4139	3986.47	7.53184	485.635
NR_038923	1194	1041.47	1.24667	21
NR_002955	134	16.8383	0	0
NR_026556	6140	5987.47	0	0
NR_026781	2418	2265.47	0.0272911	1
NR_121622	1379	1226.47	0	0
NR_003551	2018	1865.47	0.693038	20.9106
NR_002311	983	830.566	0	0
NR_024256	2214	2061.47	0.035153	1.17209
NR_003659	2590	2437.47	45.0431	1775.77
NR_004844	1488	1335.47	0	0
NR_037595	1132	979.474	0.757476	12
NR_002307	2162	2009.47	0.830734	27
NR_002595	1572	1419.47	0.0871325	2.00045
NM_001284262	1557	1404.47	0	0
NM_001301099	6868	6715.47	1.53105	166.298
NM_145652	1018	865.474	0	0
NM_001301098	7203	7050.47	4.94382	563.768
NM_001284260	2120	1967.47	0	0
NM_001284261	1421	1268.47	0	0
NR_073594	2589	2436.47	0.585739	23.0826
NR_104447	985	832.565	0.34784	4.68401
NR_103471	1967	1814.47	0	0
NR_122126	859	706.618	0	0
NR_103528	6335	6182.47	1.17865	117.86
NR_110128	3497	3344.47	3.02774	163.782
NR_073391	2724	2571.47	0.340316	14.1542
NR_073593	2469	2316.47	0.498885	18.6916
NR_104443	1407	1254.47	0.185547	3.76473
NR_122125	874	721.609	0	0
NR_104442	1492	1339.47	0	0
NR_110322	2483	2330.47	0	0
NR_110191	2261	2108.47	1.13556	38.7255
NR_073591	2477	2324.47	0	0
NR_103468	2802	2649.47	0	0
NR_110126	3574	3421.47	0.154612	8.55609
NR_110834	3582	3429.47	14.0672	780.286
NR_045830	1593	1440.47	0	0
NR_110192	2166	2013.47	0.601533	19.5896
NR_073078	1382	1229.47	0	0
NR_103517	4034	3881.47	1.38302	86.8248
NR_073079	1352	1199.47	0	0
NR_130127	1069	916.474	3.68424	54.6118
NR_110193	2261	2108.47	0	0
NR_111909	4095	3942.47	0	0
NR_103467	2820	2667.47	0.445913	19.2384
NR_109848	2741	2588.47	1.66596	69.7472
NR_048552	3469	3316.47	0.671185	36.0029
NR_110122	3691	3538.47	0.188186	10.7702
NR_120681	428	275.892	0	0
NR_126049	1424	1271.47	4.15167	85.3786
NR_026791	1742	1589.47	1.28411	33.0122
NR_102747	3151	2998.47	1.99351	96.6805
NR_027406	5714	5561.47	11.0791	996.585
NR_030211	87	19.8496	0	0
NR_109882	624	471.74	0	0
NR_028375	486	333.841	0	0
NR_036157	53	11.0435	0	0
NR_102271	1681	1528.47	0	0
NR_045211	1486	1333.47	9.41211	202.998
NR_109986	2878	2725.47	0	0
NR_104329	618	465.744	0	0
NR_103779	2857	2704.47	0.0606566	2.65326
NR_103792	3567	3414.47	0.294064	16.2399
NR_030335	94	21.7337	0	0
NR_040005	1282	1129.47	0	0
NR_030301	94	21.7337	0	0
NR_102369	104	12.1787	15.23	3
NR_030326	77	17.205	0	0
NR_125849	1828	1675.47	0.172414	4.67229
NR_027765	6125	5972.47	0	0
NR_033947	2316	2163.47	0.303503	10.6202
NR_110288	676	523.704	0	0
NR_104139	736	583.672	0	0
NR_030232	127	14.4351	0	0
NR_031716	61	12.7838	0	0
NR_027249	4516	4363.47	0.0708465	5
NR_034147	2099	1946.47	0	0
NR_038080	2970	2817.47	0.751599	34.2504
NR_030372	97	22.1956	0	0
NR_030378	94	21.7337	0	0
NR_046901	563	410.779	0.171362	1.13853
NR_122107	1190	1037.47	0	0
NR_027284	2107	1954.47	0	0
NR_003267	2036	1883.47	0	0
NR_030231	129	15.1367	0	0
NR_031665	86	19.5662	0	0
NR_130785	2033	1880.47	0	0
NR_036687	496	343.833	0.269727	1.5
NR_031613	73	16.0751	0	0
NR_029407	1712	1559.47	3.64329	91.8948
NR_030345	90	20.7124	0	0
NR_038390	2642	2489.47	0	0
NR_125770	927	774.581	0	0
NR_125730	107	11.47	0	0
NR_026664	2127	1974.47	0.4697	15
NR_037882	5772	5619.47	3.27861	297.992
NR_102748	2856	2703.47	1.46505	64.061
NR_027237	3369	3216.47	6.28562	327
NR_105018	1487	1334.47	0	0
NR_031589	91	20.9846	0	0
NR_040096	578	425.773	0	0
NR_027074	2366	2213.47	0	0
NR_126408	580	427.773	0	0
NR_030287	97	22.1956	0	0
NR_111948	3064	2911.47	0	0
NR_030333	98	21.4686	0	0
NR_038441	1002	849.474	0	0
NR_103840	911	758.587	1.0794	13.2436
NR_126378	729	576.677	1.16108	10.8297
NR_102270	2233	2080.47	0	0
NR_036686	496	343.833	0.269727	1.5
NR_024389	7650	7497.47	0	0
NR_024594	2253	2100.47	0.119018	4.04344
NR_103538	770	617.655	0	0
NR_134558	2090	1937.47	0.568145	17.8039
NR_046798	492	339.837	0	0
NR_027378	7056	6903.47	0	0
NR_015384	3753	3600.47	0	0
NR_120433	1075	922.474	0	0
NR_120513	1396	1243.47	0	0
NR_122110	2496	2343.47	0	0
NR_125417	561	408.779	0	0
NR_125760	732	579.675	0	0
NR_125819	5417	5264.47	0.0471064	4.01101
NR_125945	905	752.594	0.657219	8
NR_126391	316	164.235	0.376457	1
NR_126402	474	321.852	0	0
NR_126405	844	691.634	0	0
NR_126414	523	370.798	0	0
NR_130736	2038	1885.47	0	0
NR_130776	473	320.853	0	0
NR_130929	5214	5061.47	0.23309	19.0818
NR_002768	3815	3662.47	0.176981	10.4838
NR_133925	9096	8943.47	0	0
NR_133934	2104	1951.47	0.479853	15.1457
NR_133935	2079	1926.47	0.251283	7.82972
NR_133937	1877	1724.47	0	0
NR_133936	2060	1907.47	5.20596	160.612
NR_134284	2744	2591.47	2.90649	121.825
NR_134285	903	750.596	0.898089	10.903
NR_024019	4658	4505.47	17.2902	1259.97
NR_134316	1342	1189.47	0	0
NR_134531	1533	1380.47	0	0
NR_134532	1541	1388.47	0	0
NR_134533	1151	998.474	0	0
NR_134654	2744	2591.47	2.13109	89.3241
NR_134652	1287	1134.47	0.515696	9.46253
NR_134656	1484	1331.47	0	0
NR_026749	1526	1373.47	0	0
NR_034090	1652	1499.47	0	0
NR_045117	1652	1499.47	14.6895	356.259
NR_033399	3909	3756.47	12.1234	736.59
NR_051985	1488	1335.47	7.00713	151.354
NR_134639	3925	3772.47	9.72744	593.532
NR_134852	2010	1857.47	0	0
NR_046447	2023	1870.47	0	0
NR_046445	2153	2000.47	1.08388	35.0698
NR_046448	2023	1870.47	0.0977122	2.9561
NR_046450	1891	1738.47	0	0
NR_046451	1812	1659.47	0	0
NR_046449	1977	1824.47	0.106462	3.1416
NR_027024	3117	2964.47	0	0
NR_036506	626	473.739	0	0
NR_130786	1492	1339.47	5.94166	128.725
NR_073206	2360	2207.47	0	0
NR_073207	2241	2088.47	0	0
NR_003133	1234	1081.47	1.83486	32.095
NR_002454	571	418.778	108.05	731.859
NR_036447	6295	6142.47	36.2201	3598.43
NR_028597	2155	2002.47	0	0
NR_040718	3262	3109.47	1.3241	66.5929
NR_003569	2740	2587.47	0	0
NR_132758	195	52.8051	0	0
NR_132759	76	16.9202	14.6162	4
NR_132760	86	19.5662	0	0
NR_135095	2839	2686.47	0	0
NR_024035	2836	2683.47	0	0
NR_047685	1521	1368.47	0	0
NR_002774	4389	4236.47	2.62362	179.773
NR_135073	2337	2184.47	0.43419	15.3407
NR_040068	2316	2163.47	0.111836	3.91339
NR_040066	2501	2348.47	0.668403	25.3889
NR_134608	1576	1423.47	5.16462	118.907
NR_134677	4924	4771.47	0.00283732	0.218968
NR_135082	1763	1610.47	2.05742	53.5915
NR_135104	2750	2597.47	2.92098	122.716
NR_135105	2662	2509.47	0.902911	36.6477
NR_135128	4099	3946.47	0.422995	27
NR_003521	3589	3436.47	8.96984	498.56
NR_003561	3700	3547.47	3.24955	186.45
NR_027768	4361	4208.47	1.63159	111.059
NR_023382	2821	2668.47	3.67816	158.75
NR_038243	946	793.575	0	0
NR_135121	2793	2640.47	1.30138e-07	5.55784e-06
NR_047593	5252	5099.47	0.654246	53.9617
NR_132338	832	679.643	2.63037	28.9146
NR_131766	2341	2188.47	0.11659	4.12689
NR_104256	1274	1121.47	2.77173	50.276
NR_126534	5908	5755.47	0.438097	40.7823
NR_134477	3413	3260.47	0	0
NR_038099	2552	2399.47	0.559272	21.7049
NR_037141	619	466.743	0.132465	1
NR_135153	8576	8423.47	1.53474	209.096
NR_027490	3098	2945.47	0	0
NR_109773	2708	2555.47	0.281819	11.6483
NR_104247	2869	2716.47	0.330945	14.5406
NR_104238	2014	1861.47	0	0
NR_104248	1460	1307.47	0.35305	7.46601
NR_104235	2606	2453.47	0	0
NR_033801	3306	3153.47	3.3296	169.825
NR_002594	2552	2399.47	5.05726	196.268
NR_002314	925	772.582	0	0
NR_135169	6189	6036.47	0.0690897	6.74553
NR_134516	1055	902.474	0.0788308	1.15067
NR_034089	4033	3880.47	8.74107	548.617
NR_002913	68	14.545	0	0
NR_132753	216	69.7259	1.77344	2
NR_002963	131	15.866	7.79371	2
NR_003021	140	19.2239	0	0
NR_002966	129	15.1367	0	0
NR_033768	545	392.783	0	0
NR_033907	1487	1334.47	1.30578	28.1838
NR_003019	125	13.8785	0	0
NR_121212	1027	874.474	0	0
NR_125889	1260	1107.47	0	0
NR_135201	2037	1884.47	0	0
NR_027003	1635	1482.47	0	0
NR_003563	2360	2207.47	9.61727	343.374
NR_135254	1838	1685.47	0	0
NR_003700	2272	2119.47	24.1073	826.412
NR_135280	3409	3256.47	0	0
NR_135288	3402	3249.47	0.437618	23
NR_135291	3055	2902.47	0.0455475	2.13822
NR_135300	1614	1461.47	0	0
NR_029408	1179	1026.47	12.9197	214.496
NR_110253	5802	5649.47	0.559582	51.1318
NR_110254	5476	5323.47	2.32779e-09	2.00428e-07
NR_135321	6905	6752.47	0	0
NR_135275	2315	2162.47	15.5428	543.626
NR_024010	3069	2916.47	0	0
NR_073417	615	462.747	0.40756	3.05039
NR_031764	1853	1700.47	0	0
NR_102299	4308	4155.47	6.39044e-05	0.00429508
NR_073418	653	500.715	5.26192	42.6143
NR_135296	2796	2643.47	0	0
NR_135323	1703	1550.47	2.05169	51.4512
NR_047672	520	367.8	0	0
NR_135470	2072	1919.47	0.426266	13.2337
NR_135471	1865	1712.47	2.76078	76.4672
NR_135481	750	597.662	7.0157	67.8181
NR_001573	317	165.227	0	0
NR_024602	3115	2962.47	0	0
NR_003539	817	664.648	0	0
NR_002712	2153	2000.47	4.98474	161.285
NR_135492	1189	1036.47	0	0
NR_135506	796	643.651	18.7564	195.262
NR_135507	749	596.662	6.42655	62.0191
NR_135601	7402	7249.47	0.902418	105.812
NR_135607	2026	1873.47	4.2186	127.831
NM_001321163	1784	1631.47	2.61937	69.1188
NR_135605	7535	7382.47	0.171956	20.5323
NR_135615	135	17.1641	0	0
NR_135619	121	13.079	0	0
NR_033815	5233	5080.47	0.472541	38.8296
NR_135622	5821	5668.47	0.166074	15.2261
NR_036206	73	16.0751	0	0
NR_135528	1805	1652.47	0.374269	10.0032
NR_038103	1212	1059.47	6.86979	117.721
NR_038104	1245	1092.47	0.514458	9.09034
NR_135599	8026	7873.47	5.62991	716.948
NR_135598	7759	7606.47	0.289175	35.5765
NR_135602	7574	7421.47	2.46029	295.323
NR_135600	7613	7460.47	0.115404	13.9254
NR_135603	7800	7647.47	0.191056	23.6319
NR_135604	7723	7570.47	0.49934	61.1419
NR_135606	7626	7473.47	1.58643	191.762
NR_104245	2939	2786.47	0	0
NR_028287	1889	1736.47	0.0356693	1.0018
NR_003954	2156	2003.47	0	0
NR_026551	994	841.56	24.3027	330.795
NR_135667	657	504.713	0.857499	7
NR_073010	3772	3619.47	0.0918576	5.37749
NR_135666	657	504.713	0.857499	7
NM_001321551	522	369.798	1.19355	7.1388
NR_135737	557	404.779	4.89329	32.036
NR_135628	1993	1840.47	0	0
NR_135755	5834	5681.47	0	0
NR_135759	5722	5569.47	0	0
NR_135756	5838	5685.47	0.227754	20.9436
NR_135757	5948	5795.47	0.143722	13.472
NR_135754	5727	5574.47	0.259251	23.3746
NR_135758	6002	5849.47	0.000485375	0.0459212
NR_028102	2345	2192.47	0.029678	1.05242
NR_135659	2636	2483.47	0.0646689	2.59761
NR_135661	2626	2473.47	2.65219	106.104
NR_135660	2538	2385.47	0.590826	22.7957
NR_135662	2335	2182.47	2.0091	70.9204
NR_135663	1935	1782.47	7.5711	218.274
NR_135664	2528	2375.47	0.393498	15.1186
NR_135824	1798	1645.47	0.254673	6.77788
NR_133644	3030	2877.47	4.14603	192.958
NR_136147	1209	1056.47	0	0
NR_033846	989	836.564	0	0
NR_104312	2028	1875.47	1.69935	51.5483
NR_104313	914	761.585	0.834493	10.2792
NR_135815	7873	7720.47	1.6969	211.895
NR_136176	484	331.843	0	0
NR_136183	4335	4182.47	0	0
NR_136182	4234	4081.47	1.20691	79.6728
NR_136184	4215	4062.47	1.91844	126.054
NR_136217	2237	2084.47	0	0
NR_104031	1797	1644.47	0.112791	3
NR_136221	2146	1993.47	0	0
NR_136222	2300	2147.47	0.14997	5.20896
NR_134902	1882	1729.47	0	0
NR_134901	1952	1799.47	0.625955	18.2183
NR_135078	2916	2763.47	0.790044	35.3123
NR_134905	1737	1584.47	0	0
NR_134904	1807	1654.47	0.00722904	0.193446
NR_136249	2895	2742.47	0.0676331	3
NR_136244	807	654.65	1.51109	16
NR_001575	5701	5548.47	0.213059	19.1202
NR_003129	1085	932.474	0	0
NR_136250	488	335.84	0	0
NR_136268	3586	3433.47	0	0
NR_110563	930	777.58	0	0
NR_136309	4440	4287.47	0.11923	8.2681
NR_104097	3286	3133.47	0.591363	29.9709
NR_104096	3175	3022.47	0	0
NR_104095	3193	3040.47	0	0
NR_136306	1003	850.474	6.46977	88.9957
NR_026716	3513	3360.47	0	0
NR_136242	2905	2752.47	0	0
NR_046331	4188	4035.47	0	0
NR_134911	1893	1740.47	4.57506	128.79
NR_027712	4243	4090.47	0.015115	1
NR_136411	1289	1136.47	0	0
NR_136541	1877	1724.47	0.0601996	1.67907
NR_136551	4316	4163.47	0	0
NR_027791	4281	4128.47	0.0594378	3.96892
NR_136549	4164	4011.47	0	0
NR_136548	4237	4084.47	0	0
NR_136547	3983	3830.47	0	0
NR_136544	4433	4280.47	0.388622	26.9054
NR_136545	4548	4395.47	0	0
NR_111004	4347	4194.47	0	0
NR_111005	4408	4255.47	0	0
NR_136543	4220	4067.47	0	0
NR_136575	1882	1729.47	0	0
NR_136574	1541	1388.47	0	0
NR_136576	1816	1663.47	0	0
NM_152769	2564	2411.47	0.0769164	3
NR_135924	686	533.697	1.33998	11.5668
NR_135923	2776	2623.47	0	0
NR_130760	1848	1695.47	1.39074	38.1379
NR_136591	1741	1588.47	3.69231	94.8633
NR_136592	2042	1889.47	0.268153	8.19488
NR_136641	604	451.756	0	0
NR_136637	2195	2042.47	4.23791	140
NR_136625	663	510.711	0	0
NR_136624	1654	1501.47	0	0
NR_136638	1174	1021.47	0.172954	2.85745
NR_136644	4020	3867.47	0.666303	41.6792
NR_136590	1865	1712.47	0.304284	8.42797
NR_136639	878	725.607	0.170595	2.0021
NR_136667	3491	3338.47	0.00732134	0.395328
NR_136666	3566	3413.47	0	0
NR_136665	3618	3465.47	0	0
NM_001024661	2164	2011.47	0	0
NR_136664	3807	3654.47	0.194641	11.5048
NM_001324076	542	389.785	0	0
NR_136708	2566	2413.47	0	0
NR_136706	2260	2107.47	2.87712	98.0707
NR_027840	3824	3671.47	4.39151	260.78
NR_104629	2392	2239.47	1.96558	71.1961
NM_001291475	846	693.632	0	0
NM_001291474	741	588.669	0	0
NM_001291473	785	632.653	0	0
NM_001291471	836	683.64	0	0
NM_001291469	856	703.621	0	0
NM_001291468	652	499.716	0	0
NR_111970	537	384.787	0	0
NR_130638	809	656.65	1.11737	11.8673
NR_110369	4234	4081.47	0.0454449	3
NR_130145	850	697.629	0.17763	2.00429
NR_130144	747	594.662	0	0
NR_130143	1065	912.474	0.203678	3.00596
NR_027503	701	548.689	0	0
NR_073509	2143	1990.47	0.0314327	1.01195
NR_038450	564	411.779	0	0
NR_024054	1016	863.474	13.9487	194.806
NR_015433	1688	1535.47	14.8984	370
NR_111973	2288	2135.47	2.81702	97.298
NR_036683	1216	1063.47	0	0
NR_110759	3140	2987.47	0.103478	5
NR_104151	207	62.25	0	0
NR_003288	3131	2978.47	2.21254	106.587
NR_026921	2857	2704.47	2.3431	102.493
NR_126565	660	507.712	0.121776	1
NR_034031	1791	1638.47	11.1022	294.217
NR_104050	1321	1168.47	0	0
NR_104051	1484	1331.47	3.1596	68.0431
NR_033412	2497	2344.47	2.23498	84.7496
NR_033420	2506	2353.47	0.377261	14.3605
NM_001271682	913	760.585	0	0
NM_001040105	14360	14207.5	0	0
NR_136654	1590	1437.47	1.17455	27.308
NR_104456	2259	2106.47	0.557781	19.0037
NR_136657	2302	2149.47	0	0
NR_136655	2483	2330.47	0	0
NR_136656	1825	1672.47	1.4392	38.9315
NR_024608	2175	2022.47	0	0
NR_034158	876	723.608	0	0
NR_002734	706	553.686	0	0
NR_002824	6075	5922.47	22.6761	2172.15
NR_133665	14208	14055.5	0	0
NR_038958	2945	2792.47	11.5228	520.435
NM_001001671	4633	4480.47	0.551959	39.9991
NM_001301233	2436	2283.47	0	0
NM_001105677	2568	2415.47	0	0
NR_135910	3631	3478.47	0.147655	8.30725
NR_135912	4269	4116.47	0	0
NR_135911	3710	3557.47	0	0
NR_135913	3956	3803.47	0.544574	33.5009
NR_024466	3022	2869.47	0.31572	14.6529
NR_109858	2668	2515.47	0	0
NR_136188	2167	2014.47	0	0
NR_075077	2346	2193.47	0.389369	13.8138
NR_110991	4803	4650.47	0	0
NR_120651	1150	997.474	0.0764623	1.23358
NR_033255	1136	983.474	4.63837	73.7815
NR_134318	1235	1082.47	2.04682	35.8357
NR_134906	1853	1700.47	0	0
NR_134903	1844	1691.47	0.130718	3.57619
NR_126442	1223	1070.47	0	0
NR_136298	3608	3455.47	0	0
NR_130900	2553	2400.47	0.220859	8.57493
NR_130142	5545	5392.47	0.0761337	6.64025
NR_135297	3228	3075.47	0	0
NR_109844	2314	2161.47	0	0
NR_135282	4263	4110.47	2.45572	163.264
NR_130977	4713	4560.47	0	0
NR_024113	3402	3249.47	10.8946	572.591
NR_126006	418	265.907	0	0
NR_036496	2557	2404.47	0.916423	35.6398
NR_040115	1539	1386.47	0	0
NR_027277	1613	1460.47	0.171077	4.04115
NR_046444	2711	2558.47	1.06734	44.1676
NR_104155	2110	1957.47	0	0
NR_136542	4542	4389.47	0	0
NR_135286	3460	3307.47	0	0
NR_046201	968	815.567	0	0
NR_026833	3463	3310.47	0	0
NR_033379	2785	2632.47	0.0235012	1.00063
NR_033862	4931	4778.47	0	0
NR_038864	3629	3476.47	0	0
NR_134458	3038	2885.47	0.0493253	2.30201
NR_027379	2884	2731.47	0	0
NR_135292	2439	2286.47	3.22857	119.398
NR_136642	5440	5287.47	0.0134876	1.15346
NR_027392	1768	1615.47	0.0556126	1.45309
NR_135825	2977	2824.47	0.0437797	2
NR_046102	935	782.577	0	0
NR_029420	1667	1514.47	0	0
NR_046101	556	403.779	0.462865	3.02286
NR_134320	823	670.645	0.177351	1.92374
NR_134321	684	531.698	0	0
NR_134322	827	674.644	0.526017	5.73977
NR_135243	1547	1394.47	0	0
NR_135244	2617	2464.47	0	0
NR_039983	5474	5321.47	66.4859	5722.43
NR_135279	542	389.785	0	0
NR_111905	475	322.85	0	0
NR_038941	973	820.566	0	0
NR_135301	2755	2602.47	9.33381	392.885
NR_126024	573	420.776	0	0
NR_027434	2839	2686.47	0.138086	6
NR_111930	1485	1332.47	0.253231	5.45751
NR_027069	2069	1916.47	0	0
NR_103851	711	558.685	0.442663	4
NR_037695	838	685.638	0	0
NR_136593	3568	3415.47	0.260262	14.3774
NR_051986	1655	1502.47	0.633757	15.401
NR_040025	2093	1940.47	0	0
NR_037850	3399	3246.47	0	0
NR_135482	437	284.881	1.55867	7.18186
NR_134559	782	629.653	4.0485	41.2301
NR_135283	549	396.781	0	0
NR_135284	460	307.862	0	0
NR_046098	2242	2089.47	0.130122	4.39753
NR_040092	2296	2143.47	3.86525	134.003
NR_123723	2349	2196.47	5.9742	212.239
NR_028492	2141	1988.47	0.156979	5.04871
NR_015419	3017	2864.47	2.11671	98.0677
NR_130894	718	565.68	0	0
NR_131903	583	430.771	0	0
NR_046554	1012	859.474	0	0
NR_110029	627	474.738	0	0
NR_047508	542	389.785	0	0
NR_046988	562	409.779	0	0
NR_133920	1171	1018.47	2.63517	43.4088
NR_104244	3298	3145.47	0	0
NR_110152	662	509.711	5.63635	46.4667
NR_126503	994	841.56	0	0
NR_134534	1075	922.474	0	0
NR_027489	3108	2955.47	0.207491	9.91852
NR_135630	2039	1886.47	0	0
NR_135051	3112	2959.47	0	0
NR_046667	1239	1086.47	0	0
NR_103790	995	842.559	0	0
NR_136286	3920	3767.47	0.0846383	5.15747
NR_125396	522	369.798	0.501576	3
NR_135079	750	597.662	0	0
NR_110415	912	759.586	0.966837	11.8782
NR_120417	2381	2228.47	0	0
NR_120421	543	390.784	0	0
NR_120331	1409	1256.47	0	0
NR_121213	538	385.786	0	0
NR_130737	1949	1796.47	0	0
NR_110291	1542	1389.47	0.492624	11.071
NR_125400	502	349.827	0.706948	4
NR_131171	995	842.559	0.660424	9
NR_125960	1835	1682.47	0.883766	24.0494
NR_110845	896	743.6	0	0
NR_110846	573	420.776	0	0
NR_126473	419	266.905	0	0
NR_110942	812	659.65	0	0
NR_120559	959	806.57	0	0
NR_003683	1608	1455.47	0.127438	3
NR_125970	578	425.773	1.45212	10
NR_111915	5149	4996.47	0.114231	9.2314
NR_126367	534	381.789	1.69194	10.4479
NR_125911	630	477.736	0.258835	2
NR_125974	2519	2366.47	0.772652	29.5737
NR_125808	887	734.605	0.168328	2
NR_120475	761	608.656	0	0
NR_136218	2390	2237.47	0.0812798	2.94144
NR_136219	2423	2270.47	0.0508912	1.86887
NR_136220	2253	2100.47	0	0
NR_029426	1943	1790.47	3.66466	106.126
NR_110619	1771	1618.47	0.905831	23.7122
NR_125822	1601	1448.47	6.8722	161
NR_130738	583	430.771	0.287054	2
NR_125930	1571	1418.47	0.22407	5.14073
NR_125931	1913	1760.47	0.15404	4.38614
NR_133003	4113	3960.47	2.73161e-05	0.00174979
NR_120374	532	379.79	0	0
NR_125796	1011	858.474	0	0
NR_135178	4411	4258.47	0.0664705	4.57828
NR_132340	2309	2156.47	0	0
NR_132341	2332	2179.47	0.44751	15.7752
NR_046159	2222	2069.47	0	0
NR_046160	2384	2231.47	0	0
NR_120486	692	539.694	0.919213	8.02387
NR_120487	575	422.775	0	0
NR_120307	565	412.779	0.599951	4.00546
NR_125345	1331	1178.47	0.73565	14.022
NR_110883	558	405.779	0.763405	5.0103
NR_126372	697	544.692	0	0
NR_126388	711	558.685	0	0
NR_126389	596	443.765	0.417973	3
NR_126404	1131	978.474	0	0
NR_126469	498	345.831	0	0
NR_040057	1445	1292.47	5.47464	114.445
NR_036446	1670	1517.47	0.575818	14.1327
NR_132100	582	429.772	0	0
NR_132381	597	444.764	0	0
NR_133675	523	370.798	0	0
NR_133664	887	734.605	0	0
NR_133911	666	513.711	0	0
NR_133677	422	269.9	0.114538	0.5
NR_132748	2331	2178.47	0.198667	7
NR_135071	388	235.949	0	0
NR_132999	4981	4828.47	5.03987	393.594
NR_133000	530	377.792	0	0
NR_133682	765	612.655	0	0
NR_109979	638	485.725	0.509874	4.00565
NM_015038	6979	6826.47	1.16767	128.925
NR_073383	2752	2599.47	0.262286	11.0276
NR_015446	1501	1348.47	0	0
NR_003571	2366	2213.47	0.118584	4.24543
NR_137433	3178	3025.47	0.389857	19.0774
NR_137434	3523	3370.47	0.0710395	3.87267
