Name	Length	EffectiveLength	TPM	NumReads
NR_033906	1278	1058.54	0	0
NR_015375	928	708.947	0	0
NR_049850	59	7.32785	0	0
NR_111945	2214	1994.54	0	0
NR_040106	746	527.229	0	0
NR_111947	2214	1994.54	0	0
NR_132339	2460	2240.54	0.784481	30.3094
NR_003365	1078	858.536	3.08832	45.7219
NR_003667	820	601.099	3.98247	41.2802
NR_126445	1214	994.536	0.116928	2.00531
NR_126446	1293	1073.54	0	0
NR_132757	147	19.2088	0	0
NR_132755	181	28.5203	0	0
NR_132752	114	18.052	0	0
NR_132762	148	19.3958	0	0
NR_132770	171	25.0484	0	0
NR_132771	177	27.0627	0	0
NR_132772	175	26.3923	0	0
NR_132768	139	18.0049	0	0
NR_132767	149	19.5915	0	0
NR_132769	222	48.6699	0	0
NR_132783	86	19.4275	0	0
NR_132776	231	54.1096	0	0
NR_132778	113	18.249	0	0
NR_132774	242	61.1646	18.6868	19.7096
NR_132775	168	24.0986	0	0
NR_132777	112	18.4636	0	0
NR_132784	139	18.0049	5.91037	1.83506
NR_132782	131	17.3183	0	0
NR_132773	178	27.4115	0	0
NR_132975	100	20.682	0	0
NR_132966	216	45.2351	0	0
NR_132963	133	17.4207	0	0
NR_132788	116	17.7307	0	0
NR_132964	128	17.1773	0	0
NR_132787	116	17.7307	0	0
NR_132789	116	17.7307	0	0
NR_132972	105	19.8722	0	0
NR_132967	166	23.5147	0	0
NR_132852	125	17.1406	0	0
NR_132976	79	16.9393	0	0
NR_132973	142	18.4348	0	0
NR_132974	146	19.0348	0	0
NR_034018	1310	1090.54	0	0
NR_132980	105	19.8722	0	0
NR_132981	105	19.8722	0	0
NR_015411	4216	3996.54	0.570969	39.3495
NR_133001	4778	4558.54	0.0935487	7.35371
NR_131786	748	529.226	0	0
NR_027116	2247	2027.54	0	0
NR_126015	3162	2942.54	0.30895	15.6767
NR_126016	1321	1101.54	1.2102	22.9878
NR_027115	2354	2134.54	0	0
NR_133566	1158	938.536	0.371124	6.00639
NR_126017	1239	1019.54	0.0102902	0.180913
NR_122120	2204	1984.54	0.0292212	1
NR_133571	1883	1663.54	0	0
NR_039666	74	14.4442	0	0
NR_121615	773	554.168	0	0
NR_125875	604	386.013	0	0
NR_125876	570	352.402	0	0
NR_003144	738	519.252	0	0
NR_037191	1875	1655.54	0	0
NR_033942	4204	3984.54	1.57272	108.062
NR_026659	3412	3192.54	4.141	227.973
NR_133658	515	298.542	0	0
NR_002968	137	17.7433	0	0
NR_002958	133	17.4207	0	0
NR_003066	75	14.9658	0	0
NR_002980	136	17.6384	0	0
NR_002995	133	17.4207	0	0
NR_002975	134	17.4801	0	0
NR_002977	131	17.3183	0	0
NR_131905	2195	1975.54	5.17116	176.164
NR_023387	736	517.257	0	0
NR_002779	1089	869.536	1.66888	25.0239
NR_133663	524	307.309	0	0
NR_073574	2423	2203.54	0	0
NR_073573	3051	2831.54	0.410342	20.036
NR_033322	1786	1566.54	26.1248	705.726
NR_033323	1784	1564.54	40.4148	1090.36
NR_104013	1891	1671.54	35.1233	1012.41
NR_133674	527	310.236	8.48367e-07	4.53858e-06
NR_037148	2516	2296.54	4.18636	165.788
NR_024151	2493	2273.54	51.2097	2007.7
NR_110898	1596	1376.54	0.32322	7.67236
NR_110897	1905	1685.54	0.579328	16.8386
NR_110911	1738	1518.54	0	0
NR_110914	1158	938.536	0	0
NR_027094	2628	2408.54	0	0
NR_037694	1053	833.536	0	0
NR_077240	2960	2740.54	0	0
NR_077241	1641	1421.54	0	0
NR_104429	4265	4045.54	3.039	212.007
NR_104479	2215	1995.54	23.5472	810.294
NR_033754	1429	1209.54	6.21984	129.73
NR_037573	7430	7210.54	9.02932	1122.71
NR_133907	552	334.711	6.89275	39.7837
NR_045681	865	646.041	0	0
NR_001278	3000	2780.54	3.27973	157.257
NR_023391	2272	2052.54	0.419885	14.8616
NR_103761	2412	2192.54	0	0
NR_024585	3031	2811.54	0	0
NR_111920	1666	1446.54	3.60755	89.988
NR_134292	1840	1620.54	0	0
NR_134288	1408	1188.54	0.151442	3.10386
NM_001110822	1617	1397.54	0.0414948	1
NM_198285	2056	1836.54	1.05243	33.3301
NR_027398	1753	1533.54	0	0
NR_026738	4040	3820.54	0.236705	15.5947
NR_026598	934	714.944	1.21889	15.0273
NR_024330	2017	1797.54	0.377519	11.702
NR_036519	672	453.517	59.9236	468.635
NR_003545	1614	1394.54	4.95177	119.079
NR_036518	1928	1708.54	0.892251	26.2878
NR_003099	4414	4194.54	2.48335	179.624
NR_027404	866	647.04	3.58576	40.0088
NR_004394	106	19.7225	0	0
NR_024490	4139	3919.54	14.3403	969.251
NR_038923	1194	974.536	6.49848	109.208
NR_002955	134	17.4801	0	0
NR_026556	6140	5920.54	0.0293844	3
NR_026781	2418	2198.54	0.0527537	2
NR_121622	1379	1159.54	0	0
NR_003551	2018	1798.54	0.420333	13.0364
NR_002311	983	763.908	0	0
NR_024256	2214	1994.54	0.0834367	2.86974
NR_003659	2590	2370.54	19.8813	812.708
NR_004844	1488	1268.54	0.825133	18.0497
NR_037595	1132	912.536	0.50839	8
NR_002307	2162	1942.54	4.53765	152
NR_002595	1572	1352.54	0.832865	19.4253
NM_001284262	1557	1337.54	0.799597	18.4425
NM_001301099	6868	6648.54	0.136887	15.6939
NM_145652	1018	798.536	0	0
NM_001301098	7203	6983.54	8.27238	996.206
NM_001284260	2120	1900.54	0.495556	16.241
NM_001284261	1421	1201.54	0	0
NR_073594	2589	2369.54	0.44674	18.2541
NR_104447	985	765.907	2.29075	30.255
NR_103471	1967	1747.54	0.791938	23.865
NR_122126	859	640.043	0	0
NR_103528	6335	6115.54	2.20956e-05	0.00233015
NR_110128	3497	3277.54	28.8621	1631.25
NR_073391	2724	2504.54	0.598006	25.8271
NR_073593	2469	2249.54	1.06187	41.1914
NR_104443	1407	1187.54	0.0542322	1.11057
NR_122125	874	655.023	0	0
NR_104442	1492	1272.54	0	0
NR_110322	2483	2263.54	0	0
NR_110191	2261	2041.54	8.02062	282.364
NR_073591	2477	2257.54	1.81958	70.8351
NR_103468	2802	2582.54	0.277044	12.3378
NR_110126	3574	3354.54	9.44905e-08	5.46593e-06
NR_110834	3582	3362.54	18.321	1062.33
NR_045830	1593	1373.54	0.700317	16.5874
NR_110192	2166	1946.54	0.311157	10.4444
NR_073078	1382	1162.54	0	0
NR_103517	4034	3814.54	0.105751	6.95614
NR_073079	1352	1132.54	0.563245	11
NR_130127	1069	849.536	0.308778	4.52346
NR_110193	2261	2041.54	0	0
NR_111909	4095	3875.54	0	0
NR_103467	2820	2600.54	0	0
NR_109848	2741	2521.54	1.17364	51.0323
NR_048552	3469	3249.54	6.26297e-08	3.5095e-06
NR_110122	3691	3471.54	1.24443	74.4962
NR_120681	428	215.311	12.9683	48.1497
NR_126049	1424	1204.54	0.896153	18.6142
NR_026791	1742	1522.54	14.4167	378.51
NR_102747	3151	2931.54	1.18185	59.7448
NR_027406	5714	5494.54	32.8625	3113.69
NR_030211	87	19.709	0	0
NR_109882	624	405.832	0	0
NR_028375	486	270.451	0	0
NR_036157	53	5.47651	0	0
NR_102271	1681	1461.54	0	0
NR_045211	1486	1266.54	10.1906	222.567
NR_109986	2878	2658.54	0	0
NR_104329	618	399.891	0	0
NR_103779	2857	2637.54	1.2847	58.431
NR_103792	3567	3347.54	3.68502	212.72
NR_030335	94	20.9969	0	0
NR_040005	1282	1062.54	1.22646	22.4719
NR_030301	94	20.9969	0	0
NR_102369	104	20.0241	0	0
NR_030326	77	15.9818	0	0
NR_125849	1828	1608.54	0.3642	10.1022
NR_027765	6125	5905.54	0	0
NR_033947	2316	2096.54	2.68808	97.1824
NR_110288	676	457.494	0	0
NR_104139	736	517.257	0	0
NR_030232	127	17.1542	0	0
NR_031716	61	8.1582	0	0
NR_027249	4516	4296.54	0.539881	40
NR_034147	2099	1879.54	0	0
NR_038080	2970	2750.54	1.91446	90.8044
NR_030372	97	21.0127	0	0
NR_030378	94	20.9969	0	0
NR_046901	563	345.522	0.397216	2.36671
NR_122107	1190	970.536	0	0
NR_027284	2107	1887.54	0	0
NR_003267	2036	1816.54	0.0707156	2.21515
NR_030231	129	17.2129	0	0
NR_031665	86	19.4275	0	0
NR_130785	2033	1813.54	0	0
NR_036687	496	280.115	0	0
NR_031613	73	13.9191	0	0
NR_029407	1712	1492.54	4.29339	110.502
NR_030345	90	20.4701	0	0
NR_038390	2642	2422.54	0	0
NR_125770	927	707.948	0	0
NR_125730	107	19.5423	0	0
NR_026664	2127	1907.54	0.0914272	3.0074
NR_037882	5772	5552.54	1.56635	149.977
NR_102748	2856	2636.54	1.47235	66.9403
NR_027237	3369	3149.54	18.1178	984
NR_105018	1487	1267.54	0	0
NR_031589	91	20.6518	0	0
NR_040096	578	360.302	0	0
NR_027074	2366	2146.54	0	0
NR_126408	580	362.278	0	0
NR_030287	97	21.0127	0	0
NR_111948	3064	2844.54	0	0
NR_030333	98	20.9375	0	0
NR_038441	1002	782.536	0	0
NR_103840	911	691.969	2.56612	30.6202
NR_126378	729	510.283	1.95755	17.2253
NR_102270	2233	2013.54	0	0
NR_036686	496	280.115	0	0
NR_024389	7650	7430.54	0	0
NR_024594	2253	2033.54	0.0287293	1.00744
NR_103538	770	551.172	0	0
NR_134558	2090	1870.54	4.57256	147.492
NR_046798	492	276.249	0	0
NR_027378	7056	6836.54	0.0424127	5.00006
NR_015384	3753	3533.54	0	0
NR_120433	1075	855.536	0	0
NR_120513	1396	1176.54	0	0
NR_122110	2496	2276.54	0	0
NR_125417	561	343.558	0	0
NR_125760	732	513.271	0	0
NR_125819	5417	5197.54	0	0
NR_125945	905	685.975	2.45435	29.0327
NR_126391	316	116.229	0	0
NR_126402	474	258.907	0	0
NR_126405	844	625.062	0	0
NR_126414	523	306.334	0	0
NR_130736	2038	1818.54	0.191331	6
NR_130776	473	257.947	0	0
NR_130929	5214	4994.54	3.34661	288.233
NR_002768	3815	3595.54	0.0485626	3.01099
NR_133925	9096	8876.54	1.31766	201.692
NR_133934	2104	1884.54	0	0
NR_133935	2079	1859.54	2.72682	87.439
NR_133937	1877	1657.54	0.381144	10.8942
NR_133936	2060	1840.54	3.8705	122.844
NR_134284	2744	2524.54	1.54576	67.2926
NR_134285	903	683.977	0.329999	3.89223
NR_024019	4658	4438.54	40.4785	3098.19
NR_134316	1342	1122.54	0	0
NR_134531	1533	1313.54	0	0
NR_134532	1541	1321.54	0	0
NR_134533	1151	931.536	0	0
NR_134654	2744	2524.54	6.5414	284.771
NR_134652	1287	1067.54	0.283369	5.21648
NR_134656	1484	1264.54	0.0458591	1
NR_026749	1526	1306.54	0.0443849	1
NR_034090	1652	1432.54	0	0
NR_045117	1652	1432.54	0	0
NR_033399	3909	3689.54	6.52684	415.258
NR_051985	1488	1268.54	0.00623593	0.13641
NR_134639	3925	3705.54	3.39	216.618
NR_134852	2010	1790.54	1.48735	45.924
NR_046447	2023	1803.54	0.117185	3.64451
NR_046445	2153	1933.54	6.0787	202.678
NR_046448	2023	1803.54	1.96447	61.096
NR_046450	1891	1671.54	6.43257	185.415
NR_046451	1812	1592.54	0	0
NR_046449	1977	1757.54	4.24074	128.526
NR_027024	3117	2897.54	0.0731482	3.65491
NR_036506	626	407.815	0.430809	3.02964
NR_130786	1492	1272.54	25.6768	563.448
NR_073206	2360	2140.54	0	0
NR_073207	2241	2021.54	0	0
NR_003133	1234	1014.54	0.756339	13.2321
NR_002454	571	353.39	50.3328	306.725
NR_036447	6295	6075.54	33.2013	3478.42
NR_028597	2155	1935.54	0	0
NR_040718	3262	3042.54	1.18555	62.2011
NR_003569	2740	2520.54	0.125734	5.46498
NR_132758	195	34.4047	0	0
NR_132759	76	15.4837	0	0
NR_132760	86	19.4275	0	0
NR_135095	2839	2619.54	0	0
NR_024035	2836	2616.54	0	0
NR_047685	1521	1301.54	0	0
NR_002774	4389	4169.54	4.27604	307.449
NR_135073	2337	2117.54	2.14022	78.1506
NR_040068	2316	2096.54	1.33333	48.204
NR_040066	2501	2281.54	2.34532	92.2727
NR_134608	1576	1356.54	11.7348	274.504
NR_134677	4924	4704.54	0	0
NR_135082	1763	1543.54	0	0
NR_135104	2750	2530.54	7.10552	310.064
NR_135105	2662	2442.54	7.44307	313.499
NR_135128	4099	3879.54	4.36232	291.837
NR_003521	3589	3369.54	10.9819	638.103
NR_003561	3700	3480.54	8.31327	498.955
NR_027768	4361	4141.54	2.82893	202.035
NR_023382	2821	2601.54	10.6402	477.336
NR_038243	946	726.928	0.0797747	1
NR_135121	2793	2573.54	0.116447	5.16776
NR_047593	5252	5032.54	0.560747	48.6628
NR_132338	832	613.081	1.04048	11
NR_131766	2341	2121.54	4.95054	181.112
NR_104256	1274	1054.54	0.704813	12.8168
NR_126534	5908	5688.54	3.46745	340.138
NR_134477	3413	3193.54	0	0
NR_038099	2552	2332.54	2.40289	96.651
NR_037141	619	400.882	0.144657	1
NR_135153	8576	8356.54	0.656014	94.5328
NR_027490	3098	2878.54	0.184268	9.1467
NR_109773	2708	2488.54	2.60118	111.624
NR_104247	2869	2649.54	2.11015	96.4108
NR_104238	2014	1794.54	0.163526	5.06037
NR_104248	1460	1240.54	0.720148	15.4055
NR_104235	2606	2386.54	2.34284	96.4172
NR_033801	3306	3086.54	5.48299	291.831
NR_002594	2552	2332.54	9.06269	364.526
NR_002314	925	705.953	0	0
NR_135169	6189	5969.54	0.257496	26.5066
NR_134516	1055	835.536	0.0694051	1
NR_034089	4033	3813.54	40.0438	2633.34
NR_002913	68	11.2471	0	0
NR_132753	216	45.2351	12.8198	10
NR_002963	131	17.3183	20.5907	6.14923
NR_003021	140	18.1463	0	0
NR_002966	129	17.2129	0	0
NR_033768	545	327.837	0.353776	2
NR_033907	1487	1267.54	9.29277	203.118
NR_003019	125	17.1406	0	0
NR_121212	1027	807.536	0	0
NR_125889	1260	1040.54	0.186976	3.35496
NR_135201	2037	1817.54	0	0
NR_027003	1635	1415.54	0	0
NR_003563	2360	2140.54	34.019	1255.7
NR_135254	1838	1618.54	0	0
NR_003700	2272	2052.54	23.8074	842.647
NR_135280	3409	3189.54	0	0
NR_135288	3402	3182.54	1.91325	105
NR_135291	3055	2835.54	0.394404	19.285
NR_135300	1614	1394.54	0	0
NR_029408	1179	959.536	10.6063	175.496
NR_110253	5802	5582.54	0.35521	34.1948
NR_110254	5476	5256.54	0.00303855	0.275429
NR_135321	6905	6685.54	0	0
NR_135275	2315	2095.54	7.57254	273.64
NR_024010	3069	2849.54	0	0
NR_073417	615	396.918	0	0
NR_031764	1853	1633.54	0	0
NR_102299	4308	4088.54	6.09008	429.373
NR_073418	653	434.61	0	0
NR_135296	2796	2576.54	0.254729	11.3177
NR_135323	1703	1483.54	4.29679	109.922
NR_047672	520	303.416	0	0
NR_135470	2072	1852.54	2.22806	71.1767
NR_135471	1865	1645.54	0.633294	17.9703
NR_135481	750	531.223	1.41913	13
NR_001573	317	117.051	0	0
NR_024602	3115	2895.54	0	0
NR_003539	817	598.105	0	0
NR_002712	2153	1933.54	24.2856	809.738
NR_135492	1189	969.536	0	0
NR_135506	796	577.136	3.18219	31.67
NR_135507	749	530.225	0.6219	5.68622
NR_135601	7402	7182.54	0.0538889	6.67452
NR_135607	2026	1806.54	7.1843	223.807
NM_001321163	1784	1564.54	6.48002	174.826
NR_135605	7535	7315.54	0	0
NR_135615	135	17.5523	0	0
NR_135619	121	17.2802	0	0
NR_033815	5233	5013.54	2.04156	176.502
NR_135622	5821	5601.54	4.78633	462.331
NR_036206	73	13.9191	0	0
NR_135528	1805	1585.54	0.403292	11.0265
NR_038103	1212	992.536	3.27809	56.1061
NR_038104	1245	1025.54	0.775195	13.709
NR_135599	8026	7806.54	1.07772	145.08
NR_135598	7759	7539.54	0	0
NR_135602	7574	7354.54	0.305754	38.7767
NR_135600	7613	7393.54	0	0
NR_135603	7800	7580.54	4.48428e-05	0.00586186
NR_135604	7723	7503.54	3.45426e-05	0.00446955
NR_135606	7626	7406.54	0.160034	20.4396
NR_104245	2939	2719.54	0.063971	3
NR_028287	1889	1669.54	0	0
NR_003954	2156	1936.54	0	0
NR_026551	994	774.901	22.7393	303.854
NR_135667	657	438.591	16.0672	121.519
NR_073010	3772	3552.54	0.585185	35.8489
NR_135666	657	438.591	16.0672	121.519
NM_001321551	522	305.36	0	0
NR_135737	557	339.629	13.7541	80.553
NR_135628	1993	1773.54	0.0322337	0.985812
NR_135755	5834	5614.54	0	0
NR_135759	5722	5502.54	1.01693e-08	9.64936e-07
NR_135756	5838	5618.54	0.000744761	0.0721578
NR_135757	5948	5728.54	0.285919	28.2442
NR_135754	5727	5507.54	3.30658e-05	0.00314036
NR_135758	6002	5782.54	0.131478	13.1104
NR_028102	2345	2125.54	1.23182	45.1501
NR_135659	2636	2416.54	2.36166	98.4133
NR_135661	2626	2406.54	0.134526	5.58267
NR_135660	2538	2318.54	2.05096	82
NR_135662	2335	2115.54	0.0508224	1.85404
NR_135663	1935	1715.54	0	0
NR_135664	2528	2308.54	0.109423	4.35599
NR_135824	1798	1578.54	1.07489	29.2592
NR_133644	3030	2810.54	5.83235	282.668
NR_136147	1209	989.536	0	0
NR_033846	989	769.905	0	0
NR_104312	2028	1808.54	7.03236	219.317
NR_104313	914	694.967	0	0
NR_135815	7873	7653.54	5.43361	717.124
NR_136176	484	268.523	0	0
NR_136183	4335	4115.54	0	0
NR_136182	4234	4014.54	0	0
NR_136184	4215	3995.54	1.09137	75.1953
NR_136217	2237	2017.54	0.333873	11.6157
NR_104031	1797	1577.54	0.222875	6.06296
NR_136221	2146	1926.54	1.67159e-07	5.55329e-06
NR_136222	2300	2080.54	0.178512	6.40453
NR_134902	1882	1662.54	0	0
NR_134901	1952	1732.54	0	0
NR_135078	2916	2696.54	2.51464	116.93
NR_134905	1737	1517.54	0	0
NR_134904	1807	1587.54	0.45501	12.4563
NR_136249	2895	2675.54	0	0
NR_136244	807	588.125	0.705248	7.15245
NR_001575	5701	5481.54	2.77763	262.554
NR_003129	1085	865.536	0	0
NR_136250	488	272.384	0	0
NR_136268	3586	3366.54	0.812331	47.1584
NR_110563	930	710.947	0	0
NR_136309	4440	4220.54	0.152626	11.1081
NR_104097	3286	3066.54	0.618301	32.6958
NR_104096	3175	2955.54	2.12114	108.106
NR_104095	3193	2973.54	0.00101999	0.0523015
NR_136306	1003	783.536	19.0396	257.253
NR_026716	3513	3293.54	1.03177	58.5989
NR_136242	2905	2685.54	1.8269	84.6037
NR_046331	4188	3968.54	0	0
NR_134911	1893	1673.54	0.765802	22.1001
NR_027712	4243	4023.54	0.0289922	2.01156
NR_136411	1289	1069.54	0	0
NR_136541	1877	1657.54	1.75037	50.0307
NR_136551	4316	4096.54	0	0
NR_027791	4281	4061.54	0	0
NR_136549	4164	3944.54	0	0
NR_136548	4237	4017.54	0	0
NR_136547	3983	3763.54	0	0
NR_136544	4433	4213.54	0	0
NR_136545	4548	4328.54	0	0
NR_111004	4347	4127.54	0	0
NR_111005	4408	4188.54	0	0
NR_136543	4220	4000.54	0	0
NR_136575	1882	1662.54	0	0
NR_136574	1541	1321.54	0	0
NR_136576	1816	1596.54	0	0
NM_152769	2564	2344.54	0	0
NR_135924	686	467.454	0	0
NR_135923	2776	2556.54	2.60227	114.722
NR_130760	1848	1628.54	0.568767	15.9726
NR_136591	1741	1521.54	0.258818	6.79079
NR_136592	2042	1822.54	8.91465	280.172
NR_136641	604	386.013	0	0
NR_136637	2195	1975.54	4.38162	149.267
NR_136625	663	444.568	0	0
NR_136624	1654	1434.54	0	0
NR_136638	1174	954.536	0.0751339	1.23672
NR_136644	4020	3800.54	2.61432	171.335
NR_136590	1865	1645.54	8.73477	247.858
NR_136639	878	659.018	0.243498	2.76718
NR_136667	3491	3271.54	0	0
NR_136666	3566	3346.54	0.366543	21.1526
NR_136665	3618	3398.54	0	0
NM_001024661	2164	1944.54	0	0
NR_136664	3807	3587.54	0	0
NM_001324076	542	324.906	61.2142	342.968
NR_136708	2566	2346.54	0	0
NR_136706	2260	2040.54	17.3737	611.335
NR_027840	3824	3604.54	3.96575	246.501
NR_104629	2392	2172.54	4.49426	168.371
NM_001291475	846	627.06	0.619006	6.69341
NM_001291474	741	522.243	0	0
NM_001291473	785	566.149	0	0
NM_001291471	836	617.076	0.0207299	0.220587
NM_001291469	856	637.047	0	0
NM_001291468	652	433.615	0.262974	1.96635
NR_111970	537	320.009	0.262485	1.44847
NR_130638	809	590.118	0	0
NR_110369	4234	4014.54	0.115561	8
NR_130145	850	631.054	0.679832	7.39796
NR_130144	747	528.228	1.7213	15.6791
NR_130143	1065	845.536	0	0
NR_027503	701	482.387	0.607632	5.05452
NR_073509	2143	1923.54	0.293654	9.74046
NR_038450	564	346.502	0	0
NR_024054	1016	796.536	23.3095	320.17
NR_015433	1688	1468.54	29.3505	743.265
NR_111973	2288	2068.54	12.2895	438.37
NR_036683	1216	996.536	1.00972	17.3515
NR_110759	3140	2920.54	1.29789	65.3649
NR_104151	207	40.318	0	0
NR_003288	3131	2911.54	8.3822	420.846
NR_026921	2857	2637.54	12.7634	580.51
NR_126565	660	441.579	0	0
NR_034031	1791	1571.54	9.93496	269.237
NR_104050	1321	1101.54	0	0
NR_104051	1484	1264.54	17.9048	390.432
NR_033412	2497	2277.54	2.67302	104.981
NR_033420	2506	2286.54	0.559232	22.0503
NM_001271682	913	693.968	0	0
NM_001040105	14360	14140.5	0	0
NR_136654	1590	1370.54	0	0
NR_104456	2259	2039.54	2.18663	76.9043
NR_136657	2302	2082.54	0	0
NR_136655	2483	2263.54	1.02945	40.1825
NR_136656	1825	1605.54	0	0
NR_024608	2175	1955.54	0	0
NR_034158	876	657.02	0	0
NR_002734	706	487.364	0	0
NR_002824	6075	5855.54	35.1048	3544.68
NR_133665	14208	13988.5	0	0
NR_038958	2945	2725.54	10.7036	503.067
NM_001001671	4633	4413.54	0.145231	11.0532
NM_001301233	2436	2216.54	0	0
NM_001105677	2568	2348.54	0.0493844	2
NR_135910	3631	3411.54	0.0030894	0.181747
NR_135912	4269	4049.54	0	0
NR_135911	3710	3490.54	0	0
NR_135913	3956	3736.54	0.679368	43.7741
NR_024466	3022	2802.54	0.936812	45.2738
NR_109858	2668	2448.54	0	0
NR_136188	2167	1947.54	0	0
NR_075077	2346	2126.54	0	0
NR_110991	4803	4583.54	0	0
NR_120651	1150	930.536	0.152096	2.44059
NR_033255	1136	916.536	1.34418	21.2448
NR_134318	1235	1015.54	2.66771	46.7172
NR_134906	1853	1633.54	0.788672	22.2161
NR_134903	1844	1624.54	0	0
NR_126442	1223	1003.54	0.115692	2.00208
NR_136298	3608	3388.54	0.552953	32.3105
NR_130900	2553	2333.54	1.20493	48.4866
NR_130142	5545	5325.54	0.308943	28.3717
NR_135297	3228	3008.54	0	0
NR_109844	2314	2094.54	3.29771	119.109
NR_135282	4263	4043.54	2.10268	146.614
NR_130977	4713	4493.54	0.263039	20.3823
NR_024113	3402	3182.54	10.9025	598.33
NR_126006	418	205.983	0	0
NR_036496	2557	2337.54	8.77506	353.713
NR_040115	1539	1319.54	0	0
NR_027277	1613	1393.54	0.807247	19.3985
NR_046444	2711	2491.54	1.13637	48.8236
NR_104155	2110	1890.54	0.184116	6.00233
NR_136542	4542	4322.54	0	0
NR_135286	3460	3240.54	0	0
NR_046201	968	748.914	0.879811	11.3623
NR_026833	3463	3243.54	0	0
NR_033379	2785	2565.54	0.389165	17.2169
NR_033862	4931	4711.54	0	0
NR_038864	3629	3409.54	0	0
NR_134458	3038	2818.54	0.586122	28.4875
NR_027379	2884	2664.54	0.0883263	4.0584
NR_135292	2439	2219.54	11.1734	427.652
NR_136642	5440	5220.54	0	0
NR_027392	1768	1548.54	1.08846	29.0654
NR_135825	2977	2757.54	0.609383	28.9771
NR_046102	935	715.942	0	0
NR_029420	1667	1447.54	0	0
NR_046101	556	338.645	0.923449	5.39263
NR_134320	823	604.094	0	0
NR_134321	684	465.461	0.738694	5.92913
NR_134322	827	608.087	1.35438	14.202
NR_135243	1547	1327.54	0	0
NR_135244	2617	2397.54	0	0
NR_039983	5474	5254.54	57.6323	5222.09
NR_135279	542	324.906	0.356967	2
NR_111905	475	259.868	0	0
NR_038941	973	753.913	0	0
NR_135301	2755	2535.54	6.68564	292.319
NR_126024	573	355.366	0	0
NR_027434	2839	2619.54	0.177101	8
NR_111930	1485	1265.54	12.9552	282.724
NR_027069	2069	1849.54	0	0
NR_103851	711	492.346	0.338686	2.87549
NR_037695	838	619.073	0	0
NR_136593	3568	3348.54	2.88618	166.657
NR_051986	1655	1435.54	0.139042	3.44193
NR_040025	2093	1873.54	0	0
NR_037850	3399	3179.54	0	0
NR_135482	437	223.743	0	0
NR_134559	782	563.153	8.92781	86.6991
NR_135283	549	331.761	0	0
NR_135284	460	245.517	0	0
NR_046098	2242	2022.54	2.56606	89.4965
NR_040092	2296	2076.54	8.7767	314.278
NR_123723	2349	2129.54	27.0662	993.931
NR_028492	2141	1921.54	1.69366	56.12
NR_015419	3017	2797.54	2.67652	129.119
NR_130894	718	499.319	0	0
NR_131903	583	365.241	0	0
NR_046554	1012	792.536	0.0731708	1
NR_110029	627	408.806	0	0
NR_047508	542	324.906	0.345784	1.93734
NR_046988	562	344.54	0	0
NR_133920	1171	951.536	16.0217	262.892
NR_104244	3298	3078.54	0	0
NR_110152	662	443.572	18.6016	142.285
NR_126503	994	774.901	0	0
NR_134534	1075	855.536	0	0
NR_027489	3108	2888.54	2.09899	104.552
NR_135630	2039	1819.54	0	0
NR_135051	3112	2892.54	0.223652	11.1556
NR_046667	1239	1019.54	0	0
NR_103790	995	775.899	0	0
NR_136286	3920	3700.54	0.781041	49.8404
NR_125396	522	305.36	0.49067	2.58372
NR_135079	750	531.223	0	0
NR_110415	912	692.968	2.39005	28.5604
NR_120417	2381	2161.54	0	0
NR_120421	543	325.884	0	0
NR_120331	1409	1189.54	0	0
NR_121213	538	320.988	0	0
NR_130737	1949	1729.54	0	0
NR_110291	1542	1322.54	9.69271	221.053
NR_125400	502	285.909	4.25939	21
NR_131171	995	775.899	12.5886	168.433
NR_125960	1835	1615.54	2.89734	80.716
NR_110845	896	676.985	0	0
NR_110846	573	355.366	0.163185	1
NR_126473	419	206.906	0	0
NR_110942	812	593.114	1.61842	16.5529
NR_120559	959	739.921	0.313496	4
NR_003683	1608	1388.54	0.505547	12.1049
NR_125970	578	360.302	0	0
NR_111915	5149	4929.54	1.99149	169.289
NR_126367	534	317.068	3.17319	17.3497
NR_125911	630	411.78	0	0
NR_125974	2519	2299.54	3.97196	157.503
NR_125808	887	667.997	2.51756	29
NR_120475	761	542.19	0	0
NR_136218	2390	2170.54	0	0
NR_136219	2423	2203.54	0.744627	28.2945
NR_136220	2253	2033.54	0.743165	26.0604
NR_029426	1943	1723.54	24.8558	738.738
NR_110619	1771	1551.54	14.0612	376.206
NR_125822	1601	1381.54	3.77778	90
NR_130738	583	365.241	1.11141	7
NR_125930	1571	1351.54	1.9154	44.6407
NR_125931	1913	1693.54	5.70234	166.529
NR_133003	4113	3893.54	0.29686	19.9315
NR_120374	532	315.112	0	0
NR_125796	1011	791.536	0	0
NR_135178	4411	4191.54	1.22838	88.7868
NR_132340	2309	2089.54	0	0
NR_132341	2332	2112.54	0	0
NR_046159	2222	2002.54	1.38262	47.7447
NR_046160	2384	2164.54	0	0
NR_120486	692	473.431	2.71386	22.1558
NR_120487	575	357.337	0	0
NR_120307	565	347.482	0	0
NR_125345	1331	1111.54	7.9462	152.309
NR_110883	558	340.613	6.14553	36.0964
