Name	Length	EffectiveLength	TPM	NumReads
NR_132770	171	25.7545	0	0
NR_132771	177	27.9116	0	0
NR_132772	175	27.1952	0	0
NR_132768	139	18.2	0	0
NR_132767	149	19.9115	0	0
NR_132769	222	51.0145	0	0
NR_132783	86	19.0965	0	0
NR_132776	231	56.7973	0	0
NR_132778	113	17.58	0	0
NR_132774	242	64.3043	10.3218	9.50321
NR_132775	168	24.7362	0	0
NR_132777	112	17.693	0	0
NR_132784	139	18.2	0	0
NR_132782	131	17.3804	0	0
NR_132773	178	28.2837	0	0
NR_132975	100	19.8887	0	0
NR_132966	216	47.3403	0	0
NR_132963	133	17.5055	0	0
NR_132788	116	17.2793	0	0
NR_132964	128	17.1689	0	0
NR_132787	116	17.2793	0	0
NR_132789	116	17.2793	0	0
NR_132972	105	18.8044	0	0
NR_132967	166	24.1416	0	0
NR_132852	125	17.0384	0	0
NR_132976	79	16.9944	0	0
NR_132973	142	18.7136	0	0
NR_132974	146	19.3192	0	0
NR_034018	1310	1103.27	0	0
NR_132980	105	18.8044	0	0
NR_132981	105	18.8044	0	0
NR_015411	4216	4009.27	0	0
NR_133001	4778	4571.27	0	0
NR_131786	748	541.735	0	0
NR_027116	2247	2040.27	0	0
NR_126015	3162	2955.27	0.134366	5.68543
NR_126016	1321	1114.27	2.40129	38.3098
NR_027115	2354	2147.27	0	0
NR_133566	1158	951.273	0.147271	2.00584
NR_126017	1239	1032.27	0	0
NR_122120	2204	1997.27	0	0
NR_133571	1883	1676.27	0	0
NR_039666	74	14.6786	3682.82	774
NR_121615	773	566.7	0	0
NR_125875	604	398.105	0	0
NR_125876	570	364.302	0	0
NR_003144	738	531.751	0	0
NR_037191	1875	1668.27	0	0
NR_033942	4204	3997.27	3.33161	190.675
NR_026659	3412	3205.27	2.52062	115.677
NR_133658	515	309.844	0	0
NR_002968	137	17.8848	0	0
NR_002958	133	17.5055	0	0
NR_003066	75	15.1573	0	0
NR_002980	136	17.7577	0	0
NR_002995	133	17.5055	0	0
NR_002975	134	17.5721	0	0
NR_002977	131	17.3804	0	0
NR_131905	2195	1988.27	4.96229	141.264
NR_023387	736	529.754	0	0
NR_002779	1089	882.273	1.02924	13.0015
NR_133663	524	318.716	0	0
NR_073574	2423	2216.27	0.0717967	2.27826
NR_073573	3051	2844.27	0.436307	17.768
NR_033322	1786	1579.27	59.1498	1337.47
NR_033323	1784	1577.27	65.9504	1489.36
NR_104013	1891	1684.27	75.7622	1827
NR_133674	527	321.677	0	0
NR_037148	2516	2309.27	4.04146	133.625
NR_024151	2493	2286.27	66.2147	2167.49
NR_110898	1596	1389.27	0.1964	3.90664
NR_110897	1905	1698.27	0	0
NR_110911	1738	1531.27	1.05578e-06	2.31474e-05
NR_110914	1158	951.273	0	0
NR_027094	2628	2421.27	0	0
NR_037694	1053	846.273	0	0
NR_077240	2960	2753.27	0	0
NR_077241	1641	1434.27	0	0
NR_104429	4265	4058.27	2.01913	117.322
NR_104479	2215	2008.27	17.5649	505.06
NR_033754	1429	1222.27	4.1182	72.0693
NR_037573	7430	7223.27	6.51198	673.476
NR_133907	552	346.446	6.52503	32.3663
NR_045681	865	658.611	0	0
NR_001278	3000	2793.27	2.72856	109.124
NR_023391	2272	2065.27	0	0
NR_103761	2412	2205.27	0	0
NR_024585	3031	2824.27	0	0
NR_111920	1666	1459.27	4.09445	85.5475
NR_134292	1840	1633.27	0	0
NR_134288	1408	1201.27	0.120198	2.06734
NM_001110822	1617	1410.27	1.18859	24
NM_198285	2056	1849.27	2.00237	53.0177
NR_027398	1753	1546.27	0.276831	6.1288
NR_026738	4040	3833.27	0	0
NR_026598	934	727.564	1.71209	17.835
NR_024330	2017	1810.27	0.907404	23.519
NR_036519	672	465.862	83.2617	555.363
NR_003545	1614	1407.27	5.00496	100.845
NR_036518	1928	1721.27	3.78361	93.2462
NR_003099	4414	4207.27	1.92473	115.943
NR_027404	866	659.61	1.31909	12.4577
NR_004394	106	18.6312	0	0
NR_024490	4139	3932.27	16.8944	951.179
NR_038923	1194	987.273	5.90423	83.4594
NR_002955	134	17.5721	0	0
NR_026556	6140	5933.27	0	0
NR_026781	2418	2211.27	0.126341	4
NR_121622	1379	1172.27	0	0
NR_003551	2018	1811.27	0.545091	14.136
NR_002311	983	776.527	0	0
NR_024256	2214	2007.27	0.276762	7.95404
NR_003659	2590	2383.27	28.3326	966.795
NR_004844	1488	1281.27	0.914021	16.7677
NR_037595	1132	925.273	0.452904	6
NR_002307	2162	1955.27	5.17852	144.973
NR_002595	1572	1365.27	0.716391	14.0038
NM_001284262	1557	1350.27	1.68526	32.5809
NM_001301099	6868	6661.27	0.352021	33.5739
NM_145652	1018	811.273	0	0
NM_001301098	7203	6996.27	8.41687	843.125
NM_001284260	2120	1913.27	0	0
NM_001284261	1421	1214.27	0.540757	9.40141
NR_073594	2589	2382.27	0.357863	12.2063
NR_104447	985	778.526	4.59081	51.1726
NR_103471	1967	1760.27	0.333169	8.3969
NR_122126	859	652.616	0	0
NR_103528	6335	6128.27	0.756816	66.4054
NR_110128	3497	3290.27	38.3071	1804.62
NR_073391	2724	2517.27	0.203727	7.34265
NR_073593	2469	2262.27	0	0
NR_104443	1407	1200.27	0	0
NR_122125	874	667.604	0	0
NR_104442	1492	1285.27	0	0
NR_110322	2483	2276.27	0.553064	18.025
NR_110191	2261	2054.27	12.569	369.686
NR_073591	2477	2270.27	4.52197	146.988
NR_103468	2802	2595.27	0.678183	25.2002
NR_110126	3574	3367.27	0.0602374	2.90415
NR_110834	3582	3375.27	22.1857	1072.15
NR_045830	1593	1386.27	0	0
NR_110192	2166	1959.27	0	0
NR_073078	1382	1175.27	0	0
NR_103517	4034	3827.27	1.30705	71.6239
NR_073079	1352	1145.27	0.731808	12
NR_130127	1069	862.273	1.01102	12.4818
NR_110193	2261	2054.27	1.33517	39.2709
NR_111909	4095	3888.27	0	0
NR_103467	2820	2613.27	0	0
NR_109848	2741	2534.27	0.979209	35.5307
NR_048552	3469	3262.27	0	0
NR_110122	3691	3484.27	3.21163	160.218
NR_120681	428	225.046	9.03994	29.1281
NR_126049	1424	1217.27	0.824256	14.3656
NR_026791	1742	1535.27	10.566	232.259
NR_102747	3151	2944.27	4.08525	172.215
NR_027406	5714	5507.27	29.0818	2293.15
NR_030211	87	19.3355	0	0
NR_109882	624	418.014	0	0
NR_028375	486	281.315	31.8812	128.411
NR_036157	53	6.52558	0	0
NR_102271	1681	1474.27	0	0
NR_045211	1486	1279.27	8.79607	161.112
NR_109986	2878	2671.27	0	0
NR_104329	618	412.04	0.215413	1.27083
NR_103779	2857	2650.27	0.611838	23.2168
NR_103792	3567	3360.27	3.2313	155.463
NR_030335	94	20.119	0	0
NR_040005	1282	1075.27	0.389724	6
NR_030301	94	20.119	0	0
NR_102369	104	18.9889	0	0
NR_030326	77	16.1244	0	0
NR_125849	1828	1621.27	0.172355	4.00087
NR_027765	6125	5918.27	0	0
NR_033947	2316	2109.27	2.04021	61.6144
NR_110288	676	469.855	0	0
NR_104139	736	529.754	0	0
NR_030232	127	17.1044	0	0
NR_031716	61	9.29405	0	0
NR_027249	4516	4309.27	0.243115	15
NR_034147	2099	1892.27	0.0738195	2
NR_038080	2970	2763.27	2.2107	87.4637
NR_030372	97	20.1586	0	0
NR_030378	94	20.119	0	0
NR_046901	563	357.352	0.426365	2.18149
NR_122107	1190	983.273	0	0
NR_027284	2107	1900.27	0	0
NR_003267	2036	1829.27	0	0
NR_030231	129	17.2417	0	0
NR_031665	86	19.0965	0	0
NR_130785	2033	1826.27	0	0
NR_036687	496	291.128	0	0
NR_031613	73	14.221	0	0
NR_029407	1712	1505.27	3.57721	77.0964
NR_030345	90	19.9271	0	0
NR_038390	2642	2435.27	0	0
NR_125770	927	720.565	0.194902	2.01078
NR_125730	107	18.4595	0	0
NR_026664	2127	1920.27	0	0
NR_037882	5772	5565.27	2.29394	182.786
NR_102748	2856	2649.27	1.89925	72.0416
NR_027237	3369	3162.27	31.9608	1447.08
NR_105018	1487	1280.27	1.18058	21.6407
NR_031589	91	20.047	0	0
NR_040096	578	372.249	1.87625	10
NR_027074	2366	2159.27	0	0
NR_126408	580	374.239	0	0
NR_030287	97	20.1586	0	0
NR_111948	3064	2857.27	0	0
NR_030333	98	20.1353	0	0
NR_038441	1002	795.273	0	0
NR_103840	911	704.572	2.42896	24.503
NR_126378	729	522.762	0	0
NR_102270	2233	2026.27	0	0
NR_036686	496	291.128	0	0
NR_024389	7650	7443.27	0	0
NR_024594	2253	2046.27	0	0
NR_103538	770	563.702	0.247803	2
NR_134558	2090	1883.27	2.30319e-09	6.21037e-08
NR_046798	492	287.198	0	0
NR_027378	7056	6849.27	0.187455	18.383
NR_015384	3753	3546.27	0.0590846	3
NR_120433	1075	868.273	0	0
NR_120513	1396	1189.27	0	0
NR_122110	2496	2289.27	0.0305759	1.00219
NR_125417	561	355.372	0	0
NR_125760	732	525.759	0	0
NR_125819	5417	5210.27	0	0
NR_125945	905	698.577	0.199959	2
NR_126391	316	122.39	0	0
NR_126402	474	269.584	0	0
NR_126405	844	637.633	0	0
NR_126414	523	317.729	0	0
NR_130736	2038	1831.27	0	0
NR_130776	473	268.609	0	0
NR_130929	5214	5007.27	1.31183	94.0491
NR_002768	3815	3608.27	0	0
NR_133925	9096	8889.27	0	0
NR_133934	2104	1897.27	1.03535	28.125
NR_133935	2079	1872.27	3.66664	98.2907
NR_133937	1877	1670.27	0	0
NR_133936	2060	1853.27	0.813002	21.5728
NR_134284	2744	2537.27	2.3024	83.6419
NR_134285	903	696.579	0.242292	2.41649
NR_024019	4658	4451.27	70.2343	4476.19
NR_134316	1342	1135.27	0	0
NR_134531	1533	1326.27	0	0
NR_134532	1541	1334.27	0	0
NR_134533	1151	944.273	0	0
NR_134654	2744	2537.27	3.47997	126.421
NR_134652	1287	1080.27	0.141686	2.19146
NR_134656	1484	1277.27	0.109363	2
NR_026749	1526	1319.27	0	0
NR_034090	1652	1445.27	0	0
NR_045117	1652	1445.27	13.7131	283.765
NR_033399	3909	3702.27	12.8979	683.694
NR_051985	1488	1281.27	3.25975	59.7999
NR_134639	3925	3718.27	2.21139	117.729
NR_134852	2010	1803.27	0.635192	16.3999
NR_046447	2023	1816.27	0	0
NR_046445	2153	1946.27	2.53934	70.762
NR_046448	2023	1816.27	1.17779	30.6283
NR_046450	1891	1684.27	3.3964	81.9041
NR_046451	1812	1605.27	0	0
NR_046449	1977	1770.27	2.00377	50.7883
NR_027024	3117	2910.27	0	0
NR_036506	626	420.006	0	0
NR_130786	1492	1285.27	37.4436	689.045
NR_073206	2360	2153.27	0	0
NR_073207	2241	2034.27	0	0
NR_003133	1234	1027.27	0.549258	8.07862
NR_002454	571	365.294	100.613	526.226
NR_036447	6295	6088.27	74.114	6460.55
NR_028597	2155	1948.27	0	0
NR_040718	3262	3055.27	0.894836	39.1443
NR_003569	2740	2533.27	0.124822	4.5274
NR_132758	195	35.8537	0	0
NR_132759	76	15.6399	0	0
NR_132760	86	19.0965	0	0
NR_135095	2839	2632.27	0	0
NR_024035	2836	2629.27	0	0
NR_047685	1521	1314.27	0	0
NR_002774	4389	4182.27	1.89577	113.52
NR_135073	2337	2130.27	1.01897	31.0792
NR_040068	2316	2109.27	0	0
NR_040066	2501	2294.27	1.79792	59.0595
NR_134608	1576	1369.27	11.2566	220.684
NR_134677	4924	4717.27	0	0
NR_135082	1763	1556.27	5.52553e-05	0.00123122
NR_135104	2750	2543.27	7.22162	262.968
NR_135105	2662	2455.27	7.88321	277.126
NR_135128	4099	3892.27	2.59586	144.664
NR_003521	3589	3382.27	9.44272	457.279
NR_003561	3700	3493.27	6.38597	319.399
NR_027768	4361	4154.27	3.15294	187.536
NR_023382	2821	2614.27	15.9424	596.732
NR_038243	946	739.55	0.472201	5
NR_135121	2793	2586.27	0	0
NR_047593	5252	5045.27	1.04197	75.2684
NR_132338	832	625.646	2.15951	19.3445
NR_131766	2341	2134.27	4.72121	144.271
NR_104256	1274	1067.27	0.220448	3.36865
NR_126534	5908	5701.27	2.80579	229.035
NR_134477	3413	3206.27	0.0435667	2
NR_038099	2552	2345.27	3.23469	108.618
NR_037141	619	413.036	0.169376	1.00165
NR_135153	8576	8369.27	0.313681	37.5881
NR_027490	3098	2891.27	0.330281	13.6725
NR_109773	2708	2501.27	2.23037	79.8754
NR_104247	2869	2662.27	3.041	115.916
NR_104238	2014	1807.27	0.548546	14.1942
NR_104248	1460	1253.27	1.30346	23.3894
NR_104235	2606	2399.27	1.91317	65.7215
NR_033801	3306	3099.27	3.74558	166.209
NR_002594	2552	2345.27	6.81812	228.946
NR_002314	925	718.565	0	0
NR_135169	6189	5982.27	0.217922	18.6656
NR_134516	1055	848.273	0	0
NR_034089	4033	3826.27	31.3012	1714.79
NR_002913	68	12.0622	0	0
NR_132753	216	47.3403	2.9507	2
NR_002963	131	17.3804	0	0
NR_003021	140	18.3799	0	0
NR_002966	129	17.2417	0	0
NR_033768	545	339.506	0.205721	1
NR_033907	1487	1280.27	5.11662	93.7908
NR_003019	125	17.0384	0	0
NR_121212	1027	820.273	0	0
NR_125889	1260	1053.27	0	0
NR_135201	2037	1830.27	0	0
NR_027003	1635	1428.27	0.0489006	1
NR_003563	2360	2153.27	30.8114	949.918
NR_135254	1838	1631.27	0	0
NR_003700	2272	2065.27	31.0163	917.154
NR_135280	3409	3202.27	0	0
NR_135288	3402	3195.27	3.21318	147
NR_135291	3055	2848.27	0.931809	38
NR_135300	1614	1407.27	0	0
NR_029408	1179	972.273	5.15819	71.8059
NR_110253	5802	5595.27	0	0
NR_110254	5476	5269.27	3.66171e-09	2.76254e-07
NR_135321	6905	6698.27	0	0
NR_135275	2315	2108.27	21.455	647.636
NR_024010	3069	2862.27	0	0
NR_073417	615	409.051	0	0
NR_031764	1853	1646.27	0.169701	4
NR_102299	4308	4101.27	5.15186	302.522
NR_073418	653	446.909	0.240964	1.54186
NR_135296	2796	2589.27	0	0
NR_135323	1703	1496.27	2.92466	62.6557
NR_047672	520	314.774	0	0
NR_135470	2072	1865.27	2.88057	76.9301
NR_135471	1865	1658.27	1.82683	43.3739
NR_135481	750	543.732	8.17148	63.6151
NR_001573	317	123.246	0	0
NR_024602	3115	2908.27	0	0
NR_003539	817	610.66	0	0
NR_002712	2153	1946.27	26.959	751.245
NR_135492	1189	982.273	0	0
NR_135506	796	589.681	3.74493	31.6181
NR_135507	749	542.734	0	0
NR_135601	7402	7195.27	0	0
NR_135607	2026	1819.27	3.12413	81.3771
NM_001321163	1784	1577.27	1.18387	26.7354
NR_135605	7535	7328.27	0	0
NR_135615	135	17.6525	0	0
NR_135619	121	17.1085	0	0
NR_033815	5233	5026.27	6.14998	442.583
NR_135622	5821	5614.27	10.2759	826.016
NR_036206	73	14.221	0	0
NR_135528	1805	1598.27	0	0
NR_038103	1212	1005.27	4.84135	69.6827
NR_038104	1245	1038.27	0.524558	7.79794
NR_135599	8026	7819.27	0.676083	75.6905
NR_135598	7759	7552.27	0	0
NR_135602	7574	7367.27	4.35652e-08	4.59538e-06
NR_135600	7613	7406.27	0	0
NR_135603	7800	7593.27	3.04373e-10	3.3091e-08
NR_135604	7723	7516.27	0.0440641	4.74201
NR_135606	7626	7419.27	0	0
NR_104245	2939	2732.27	0	0
NR_028287	1889	1682.27	0	0
NR_003954	2156	1949.27	0	0
NR_026551	994	787.52	28.7382	324.038
NR_135667	657	450.897	9.60558	62.0121
NR_073010	3772	3565.27	0	0
NR_135666	657	450.897	9.60558	62.0121
NM_001321551	522	316.743	0	0
NR_135737	557	351.405	14.6197	73.5565
NR_135628	1993	1786.27	0.209028	5.34597
NR_135755	5834	5627.27	0	0
NR_135759	5722	5515.27	0	0
NR_135756	5838	5631.27	1.10527	89.1151
NR_135757	5948	5741.27	0	0
NR_135754	5727	5520.27	2.6844e-05	0.00212169
NR_135758	6002	5795.27	0	0
NR_028102	2345	2138.27	1.48704	45.526
NR_135659	2636	2429.27	1.67465	58.2473
NR_135661	2626	2419.27	0.346848	12.0143
NR_135660	2538	2331.27	1.24951e-05	0.00041707
NR_135662	2335	2128.27	0.289082	8.80894
NR_135663	1935	1728.27	0	0
NR_135664	2528	2321.27	2.70153e-06	8.97865e-05
NR_135824	1798	1591.27	2.2882	52.1331
NR_133644	3030	2823.27	8.52473	344.594
NR_136147	1209	1002.27	0	0
NR_033846	989	782.523	0	0
NR_104312	2028	1821.27	6.76582	176.429
NR_104313	914	707.569	0	0
NR_135815	7873	7666.27	1.18258	129.805
NR_136176	484	279.36	0	0
NR_136183	4335	4128.27	0	0
NR_136182	4234	4027.27	0	0
NR_136184	4215	4008.27	1.48444e-08	8.51911e-07
NR_136217	2237	2030.27	0	0
NR_104031	1797	1590.27	0	0
NR_136221	2146	1939.27	0	0
NR_136222	2300	2093.27	0.298954	8.95993
NR_134902	1882	1675.27	0	0
NR_134901	1952	1745.27	0	0
NR_135078	2916	2709.27	3.10924	120.609
NR_134905	1737	1530.27	0	0
NR_134904	1807	1600.27	0.478899	10.9727
NR_136249	2895	2688.27	0	0
NR_136244	807	600.671	0.641903	5.52053
NR_001575	5701	5494.27	2.47493	194.692
NR_003129	1085	878.273	5.08534	63.9476
NR_136250	488	283.276	0	0
NR_136268	3586	3379.27	0	0
NR_110563	930	723.565	0	0
NR_136309	4440	4233.27	0.232519	14.0932
NR_104097	3286	3079.27	0.922933	40.6905
NR_104096	3175	2968.27	1.58071	67.1785
NR_104095	3193	2986.27	0.0510796	2.184
NR_136306	1003	796.273	20.0471	228.553
NR_026716	3513	3306.27	1.39988	66.2679
NR_136242	2905	2698.27	3.00465	116.079
NR_046331	4188	3981.27	0	0
NR_134911	1893	1686.27	2.93519	70.8663
NR_027712	4243	4036.27	0	0
NR_136411	1289	1082.27	0	0
NR_136541	1877	1670.27	0	0
NR_136551	4316	4109.27	0	0
NR_027791	4281	4074.27	0	0
NR_136549	4164	3957.27	0.0526143	2.98109
NR_136548	4237	4030.27	0	0
NR_136547	3983	3776.27	0	0
NR_136544	4433	4226.27	0	0
NR_136545	4548	4341.27	0	0
NR_111004	4347	4140.27	0	0
NR_111005	4408	4201.27	0	0
NR_136543	4220	4013.27	0	0
NR_136575	1882	1675.27	0	0
NR_136574	1541	1334.27	0	0
NR_136576	1816	1609.27	0	0
NM_152769	2564	2357.27	0	0
NR_135924	686	479.835	0	0
NR_135923	2776	2569.27	1.42946	52.5844
NR_130760	1848	1641.27	0.559416	13.1459
NR_136591	1741	1534.27	0	0
NR_136592	2042	1835.27	1.86677	49.0531
NR_136641	604	398.105	0	0
NR_136637	2195	1988.27	7.34168	209
NR_136625	663	456.883	0	0
NR_136624	1654	1447.27	0	0
NR_136638	1174	967.273	0.0722065	1
NR_136644	4020	3813.27	1.01994	55.6862
NR_136590	1865	1658.27	4.36044	103.529
NR_136639	878	671.601	0	0
NR_136667	3491	3284.27	0	0
NR_136666	3566	3359.27	0	0
NR_136665	3618	3411.27	0	0
NM_001024661	2164	1957.27	0	0
NR_136664	3807	3600.27	0.931174	48
NM_001324076	542	336.529	12.2803	59.1708
NR_136708	2566	2359.27	0.384849	13
NR_136706	2260	2053.27	18.9306	556.526
NR_027840	3824	3617.27	1.84881	95.7522
NR_104629	2392	2185.27	11.3175	354.105
NM_001291475	846	639.631	0	0
NM_001291474	741	534.745	0	0
NM_001291473	785	578.69	0	0
NM_001291471	836	629.642	0	0
NM_001291469	856	649.617	0	0
NM_001291468	652	445.911	0	0
NR_111970	537	331.575	0	0
NR_130638	809	602.669	0	0
NR_110369	4234	4027.27	0	0
NR_130145	850	643.625	0.662145	6.10184
NR_130144	747	540.736	0.250294	1.93781
NR_130143	1065	858.273	0	0
NR_027503	701	494.806	0	0
NR_073509	2143	1936.27	0.236856	6.56638
NR_038450	564	358.342	0	0
NR_024054	1016	809.273	21.8975	253.726
NR_015433	1688	1481.27	32.0069	678.818
NR_111973	2288	2081.27	13.4106	399.623
NR_036683	1216	1009.27	0	0
NR_110759	3140	2933.27	1.19295	50.1016
NR_104151	207	42.123	0	0
NR_003288	3131	2924.27	6.55131	274.297
NR_026921	2857	2650.27	9.79198	371.566
NR_126565	660	453.888	0	0
NR_034031	1791	1584.27	13.0392	295.77
NR_104050	1321	1114.27	0.577246	9.20932
NR_104051	1484	1277.27	13.0669	238.963
NR_033412	2497	2290.27	3.20266	105.02
NR_033420	2506	2299.27	0.343298	11.3015
NM_001271682	913	706.57	0	0
NM_001040105	14360	14153.3	0	0
NR_136654	1590	1383.27	0	0
NR_104456	2259	2052.27	2.81219	82.6331
NR_136657	2302	2095.27	0.386032	11.5808
NR_136655	2483	2276.27	1.27627	41.5952
NR_136656	1825	1618.27	0.142989	3.31306
NR_024608	2175	1968.27	0	0
NR_034158	876	669.603	0	0
NR_002734	706	499.795	0	0
NR_002824	6075	5868.27	66.3091	5571.32
NR_133665	14208	14001.3	0	0
NR_038958	2945	2738.27	11.5085	451.2
NM_001001671	4633	4426.27	0.0862807	5.46798
NM_001301233	2436	2229.27	0	0
NM_001105677	2568	2361.27	0	0
NR_135910	3631	3424.27	0	0
NR_135912	4269	4062.27	0	0
NR_135911	3710	3503.27	0	0
NR_135913	3956	3749.27	0.887512	47.6427
NR_024466	3022	2815.27	0.72737	29.3191
NR_109858	2668	2461.27	0	0
NR_136188	2167	1960.27	0	0
NR_075077	2346	2139.27	0	0
NR_110991	4803	4596.27	0	0
NR_120651	1150	943.273	0	0
NR_033255	1136	929.273	0	0
NR_134318	1235	1028.27	1.28774	18.9589
NR_134906	1853	1646.27	0.290348	6.84377
NR_134903	1844	1637.27	0	0
NR_126442	1223	1016.27	0	0
NR_136298	3608	3401.27	0	0
NR_130900	2553	2346.27	1.12321	37.7325
NR_130142	5545	5338.27	1.23898	94.6976
NR_135297	3228	3021.27	0	0
NR_109844	2314	2107.27	0.961006	28.9949
NR_135282	4263	4056.27	6.42182e-06	0.000372958
NR_130977	4713	4506.27	0.000162459	0.0104818
NR_024113	3402	3195.27	9.99993	457.488
NR_126006	418	215.498	0	0
NR_036496	2557	2350.27	5.87154	197.581
NR_040115	1539	1332.27	0	0
NR_027277	1613	1406.27	1.18028	23.7646
NR_046444	2711	2504.27	3.08206	110.509
NR_104155	2110	1903.27	0.366964	10
NR_136542	4542	4335.27	0	0
NR_135286	3460	3253.27	0	0
NR_046201	968	761.534	1.2532	13.6642
NR_026833	3463	3256.27	0	0
NR_033379	2785	2578.27	0.598138	22.0803
NR_033862	4931	4724.27	0	0
NR_038864	3629	3422.27	0	0
NR_134458	3038	2831.27	1.8884	76.5509
NR_027379	2884	2677.27	0	0
NR_135292	2439	2232.27	4.87027	155.66
NR_136642	5440	5233.27	0	0
NR_027392	1768	1561.27	0.450237	10.0646
NR_135825	2977	2770.27	0.430717	17.084
NR_046102	935	728.564	0	0
NR_029420	1667	1460.27	0	0
NR_046101	556	350.412	0.411327	2.06367
NR_134320	823	616.654	0	0
NR_134321	684	477.839	0	0
NR_134322	827	620.652	1.17764	10.4649
NR_135243	1547	1340.27	0	0
NR_135244	2617	2410.27	0	0
NR_039983	5474	5267.27	50.0606	3775.35
NR_135279	542	336.529	1.45278	7
NR_111905	475	270.56	0	0
NR_038941	973	766.531	13.058	143.312
NR_135301	2755	2548.27	5.62963	205.4
NR_126024	573	367.281	0	0
NR_027434	2839	2632.27	0.0265335	1
NR_111930	1485	1278.27	5.05809	92.5732
NR_027069	2069	1862.27	0	0
NR_103851	711	504.786	0	0
NR_037695	838	631.639	0	0
NR_136593	3568	3361.27	1.12474	54.1293
NR_051986	1655	1448.27	0.843007	17.4806
NR_040025	2093	1886.27	0	0
NR_037850	3399	3192.27	0	0
NR_135482	437	233.697	3.95744	13.2417
NR_134559	782	575.692	8.31326	68.523
NR_135283	549	343.471	0	0
NR_135284	460	255.945	0	0
NR_046098	2242	2035.27	0.142217	4.14427
NR_040092	2296	2089.27	4.0687	121.71
NR_123723	2349	2142.27	44.0842	1352.17
NR_028492	2141	1934.27	1.37708	38.1374
NR_015419	3017	2810.27	2.01124	80.9259
NR_130894	718	511.776	0	0
NR_131903	583	377.224	0	0
NR_046554	1012	805.273	0.0867325	1
NR_110029	627	421.001	0	0
NR_047508	542	336.529	0	0
NR_046988	562	356.362	0	0
NR_133920	1171	964.273	13.6499	188.453
NR_104244	3298	3091.27	0	0
NR_110152	662	455.885	13.7466	89.7273
NR_126503	994	787.52	0	0
NR_134534	1075	868.273	0	0
NR_027489	3108	2901.27	0.816834	33.931
NR_135630	2039	1832.27	0	0
NR_135051	3112	2905.27	0.179523	7.46763
NR_046667	1239	1032.27	0	0
NR_103790	995	788.519	0	0
NR_136286	3920	3713.27	0.365578	19.4362
NR_125396	522	316.743	0	0
NR_135079	750	543.732	1.02761	8
NR_110415	912	705.571	1.03341	10.4397
NR_120417	2381	2174.27	0	0
NR_120421	543	337.521	0	0
NR_120331	1409	1202.27	0	0
NR_121213	538	332.564	0	0
NR_130737	1949	1742.27	0	0
NR_110291	1542	1335.27	4.41523	84.4109
NR_125400	502	297.023	3.29203	14
NR_131171	995	788.519	8.865	100.084
NR_125960	1835	1628.27	2.01941	47.0789
NR_110845	896	689.585	0.385959	3.81069
NR_110846	573	367.281	2.41729e-09	1.27117e-08
NR_126473	419	216.45	0	0
NR_110942	812	605.666	0.869346	7.53877
NR_120559	959	752.541	0	0
NR_003683	1608	1401.27	0.502204	10.0758
NR_125970	578	372.249	0.187625	1
NR_111915	5149	4942.27	1.51584	107.264
NR_126367	534	328.603	0.72059	3.39028
NR_125911	630	423.987	0	0
NR_125974	2519	2312.27	3.55141	117.575
NR_125808	887	680.591	0.513108	5
NR_120475	761	554.709	0	0
NR_136218	2390	2183.27	0.346921	10.8446
NR_136219	2423	2216.27	0.320642	10.1746
NR_136220	2253	2046.27	0	0
NR_029426	1943	1736.27	25.9216	644.399
NR_110619	1771	1564.27	10.284	230.33
NR_125822	1601	1394.27	1.35251	27
NR_130738	583	377.224	1.48121	8
NR_125930	1571	1364.27	0.102626	2.00462
NR_125931	1913	1706.27	3.52794	86.1877
NR_133003	4113	3906.27	0.403873	22.5882
NR_120374	532	326.621	0	0
NR_125796	1011	804.273	0	0
NR_135178	4411	4204.27	0.207036	12.4627
NR_132340	2309	2102.27	0	0
NR_132341	2332	2125.27	0.160973	4.89828
NR_046159	2222	2015.27	1.54698	44.6368
NR_046160	2384	2177.27	0	0
NR_120486	692	485.828	0	0
NR_120487	575	369.268	0	0
NR_120307	565	359.334	0	0
NR_125345	1331	1124.27	4.69384	75.5571
NR_110883	558	352.397	9.36027	47.2276
NR_126372	697	490.815	0	0
NR_126388	711	504.786	0	0
NR_126389	596	390.146	1.48723	8.30768
NR_126404	1131	924.273	1.38609	18.3428
NR_126469	498	293.094	0	0
NR_040057	1445	1238.27	1.07547	19.0673
NR_036446	1670	1463.27	5.6394	118.15
NR_132100	582	376.229	0	0
NR_132381	597	391.142	0	0
NR_133675	523	317.729	0	0
NR_133664	887	680.591	0	0
NR_133911	666	459.876	0	0
NR_133677	422	219.31	0	0
NR_132748	2331	2124.27	5.91817	180
NR_135071	388	187.134	0	0
NR_132999	4981	4774.27	8.47622	579.408
NR_133000	530	324.644	0	0
NR_133682	765	558.707	0	0
NR_109979	638	431.957	0.464161	2.87067
NM_015038	6979	6772.27	1.38326	134.126
NR_073383	2752	2545.27	0.248216	9.04562
NR_015446	1501	1294.27	0	0
NR_003571	2366	2159.27	2.90583	89.8363
NR_137433	3178	2971.27	1.88489	80.1868
NR_137434	3523	3316.27	1.28672	61.0956
NR_137425	2282	2075.27	0	0
NR_033735	804	597.672	14.9996	128.356
NR_137435	2484	2277.27	4.95414e-05	0.00161532
NR_137436	2059	1852.27	6.47695e-05	0.00171771
NR_137424	2300	2093.27	0.260121	7.79609
