Name	Length	EffectiveLength	TPM	NumReads
NR_002557	1479	1269.57	5.68282	184.021
NR_002556	1479	1269.57	0	0
NR_033906	1278	1068.57	0.220141	6
NR_015375	928	719.001	0.172298	3.15979
NR_049850	59	8.20984	0	0
NR_111945	2214	2004.57	0	0
NR_040106	746	537.212	0	0
NR_111947	2214	2004.57	0	0
NR_132339	2460	2250.57	1.20487	69.1642
NR_003365	1078	868.57	4.75924	105.436
NR_003667	820	611.119	0.740161	11.5372
NR_126445	1214	1004.57	0	0
NR_126446	1293	1083.57	0	0
NR_132757	147	19.4054	0	0
NR_132755	181	29.093	0	0
NR_132752	114	18.2236	0	0
NR_132762	148	19.5831	0	0
NR_132770	171	25.4756	0	0
NR_132771	177	27.5744	0	0
NR_132772	175	26.8555	0	0
NR_132768	139	18.2676	0	0
NR_132767	149	19.772	0	0
NR_132769	222	49.9811	0	0
NR_132783	86	20.204	0	0
NR_132776	231	55.6047	0.705083	1
NR_132778	113	18.3524	0	0
NR_132774	242	62.8982	6.0019	9.62885
NR_132775	168	24.5103	0	0
NR_132777	112	18.4972	0	0
NR_132784	139	18.2676	0	0
NR_132782	131	17.5574	0	0
NR_132773	178	27.9479	0	0
NR_132975	100	20.5708	0	0
NR_132966	216	46.3927	0	0
NR_132963	133	17.6525	0	0
NR_132788	116	17.9837	0	0
NR_132964	128	17.459	0	0
NR_132787	116	17.9837	0	0
NR_132789	116	17.9837	0	0
NR_132972	105	19.8416	0	0
NR_132967	166	23.8941	0	0
NR_132852	125	17.4917	0	0
NR_132976	79	17.7961	0	0
NR_132973	142	18.6679	0	0
NR_132974	146	19.2403	0	0
NR_034018	1310	1100.57	0	0
NR_132980	105	19.8416	0	0
NR_132981	105	19.8416	0	0
NR_015411	4216	4006.57	0.57928	59.1983
NR_133001	4778	4568.57	0.154106	17.9576
NR_131786	748	539.209	0	0
NR_027116	2247	2037.57	0	0
NR_126015	3162	2952.57	0.0706163	5.31806
NR_126016	1321	1111.57	1.45823	41.3437
NR_027115	2354	2144.57	0	0
NR_133566	1158	948.57	0.148809	3.60037
NR_126017	1239	1029.57	0	0
NR_122120	2204	1994.57	0	0
NR_133571	1883	1673.57	0.0234265	1
NR_039666	74	15.2147	9283.88	3602.81
NR_121615	773	564.173	0	0
NR_125875	604	395.567	0	0
NR_125876	570	361.755	0	0
NR_003144	738	529.23	0.15382	2.07637
NR_037191	1875	1665.57	0	0
NR_033942	4204	3994.57	1.95637	199.328
NR_026659	3412	3202.57	2.94896	240.888
NR_133658	515	307.268	0	0
NR_002968	137	18.0239	8.7009	4
NR_002958	133	17.6525	0	0
NR_003066	75	15.7564	0	0
NR_002980	136	17.9113	0	0
NR_002995	133	17.6525	4.44197	2
NR_002975	134	17.7233	0	0
NR_002977	131	17.5574	0	0
NR_131905	2195	1985.57	6.74016	341.353
NR_023387	736	527.234	0	0
NR_002779	1089	879.57	1.91668	43
NR_133663	524	316.16	4.01361	32.366
NR_073574	2423	2213.57	0.114932	6.48905
NR_073573	3051	2841.57	0.298125	21.6075
NR_033322	1786	1576.57	21.7548	874.815
NR_033323	1784	1574.57	40.1693	1613.26
NR_104013	1891	1681.57	31.6284	1356.56
NR_133674	527	319.125	2.92069e-06	2.37736e-05
NR_037148	2516	2306.57	5.36213	315.466
NR_024151	2493	2283.57	41.6298	2424.75
NR_110898	1596	1386.57	0.0835694	2.95554
NR_110897	1905	1695.57	0.163984	7.09196
NR_110911	1738	1528.57	0	0
NR_110914	1158	948.57	0	0
NR_027094	2628	2418.57	0	0
NR_037694	1053	843.57	0	0
NR_077240	2960	2750.57	0	0
NR_077241	1641	1431.57	0	0
NR_104429	4265	4055.57	2.48596	257.154
NR_104479	2215	2005.57	14.4145	737.368
NR_033754	1429	1219.57	5.60662	174.404
NR_037573	7430	7220.57	5.20504	958.614
NR_133907	552	343.889	27.3002	239.459
NR_045681	865	656.057	0	0
NR_001278	3000	2790.57	1.6708	118.923
NR_023391	2272	2062.57	0	0
NR_103761	2412	2202.57	0	0
NR_024585	3031	2821.57	1.70822	122.937
NR_111920	1666	1456.57	2.91556	108.318
NR_134292	1840	1630.57	0	0
NR_134288	1408	1198.57	0.124316	3.80048
NM_001110822	1617	1407.57	0.417805	15
NM_198285	2056	1846.57	1.67849	79.0556
NR_027398	1753	1543.57	0	0
NR_026738	4040	3830.57	0	0
NR_026598	934	724.996	0.880593	16.2839
NR_024330	2017	1807.57	0.584153	26.9321
NR_036519	672	463.328	55.7056	658.317
NR_003545	1614	1404.57	6.30943	226.038
NR_036518	1928	1718.57	0.661974	29.0172
NR_003099	4414	4204.57	4.41269	473.231
NR_027404	866	657.056	6.78859	113.771
NR_004394	106	19.6374	0	0
NR_024490	4139	3929.57	12.3332	1236.14
NR_038923	1194	984.57	5.73003	143.897
NR_002955	134	17.7233	0	0
NR_026556	6140	5930.57	0.0264666	4.00353
NR_026781	2418	2208.57	0.071624	4.03476
NR_121622	1379	1169.57	0	0
NR_003551	2018	1808.57	0.223952	10.3309
NR_002311	983	773.949	0	0
NR_024256	2214	2004.57	0.249991	12.7819
NR_003659	2590	2380.57	14.8797	903.489
NR_004844	1488	1278.57	1.02993	33.5875
NR_037595	1132	922.57	0.254979	6
NR_002307	2162	1952.57	6.28439	312.981
NR_002595	1572	1362.57	0.93489	32.4913
NM_001284262	1557	1347.57	0.807018	27.7385
NM_001301099	6868	6658.57	0.0753435	12.796
NM_145652	1018	808.57	0	0
NM_001301098	7203	6993.57	8.79011	1567.98
NM_001284260	2120	1910.57	0.214779	10.4665
NM_001284261	1421	1211.57	0.45341	14.0116
NR_073594	2589	2379.57	0.608035	36.9041
NR_104447	985	775.947	1.03758	20.5353
NR_103471	1967	1757.57	0.598415	26.8264
NR_122126	859	650.064	0	0
NR_103528	6335	6125.57	0.381818	59.6556
NR_110128	3497	3287.57	25.8596	2168.43
NR_073391	2724	2514.57	1.29229	82.8839
NR_073593	2469	2259.57	0.0962311	5.54612
NR_104443	1407	1197.57	0.137076	4.18708
NR_122125	874	665.052	0	0
NR_104442	1492	1282.57	0	0
NR_110322	2483	2273.57	0	0
NR_110191	2261	2051.57	6.76135	353.808
NR_073591	2477	2267.57	1.86062	107.613
NR_103468	2802	2592.57	0	0
NR_110126	3574	3364.57	0	0
NR_110834	3582	3372.57	22.9353	1972.94
NR_045830	1593	1383.57	0.23509	8.29627
NR_110192	2166	1956.57	0.116857	5.83176
NR_073078	1382	1172.57	0	0
NR_103517	4034	3824.57	1.10712	108.001
NR_073079	1352	1142.57	0.336912	9.81855
NR_130127	1069	859.57	0.187159	4.10336
NR_110193	2261	2051.57	0.176096	9.21478
NR_111909	4095	3885.57	0	0
NR_103467	2820	2610.57	0.408727	27.2155
NR_109848	2741	2531.57	1.04448	67.443
NR_048552	3469	3259.57	1.60647e-05	0.00133562
NR_110122	3691	3481.57	1.40466	124.736
NR_120681	428	222.509	15.8342	89.8652
NR_126049	1424	1214.57	0.19112	5.92075
NR_026791	1742	1532.57	11.5153	450.135
NR_102747	3151	2941.57	4.12592	309.562
NR_027406	5714	5504.57	24.8886	3494.4
NR_030211	87	20.476	0	0
NR_109882	624	415.473	0	0
NR_028375	486	278.759	0	0
NR_036157	53	6.56841	0	0
NR_102271	1681	1471.57	0	0
NR_045211	1486	1276.57	11.1567	363.27
NR_109986	2878	2668.57	0	0
NR_104329	618	409.503	0.0375781	0.3925
NR_103779	2857	2647.57	0	0
NR_103792	3567	3357.57	3.20403	274.391
NR_030335	94	21.1655	0	0
NR_040005	1282	1072.57	0.481995	13.1861
NR_030301	94	21.1655	0	0
NR_102369	104	20.0129	0	0
NR_030326	77	16.8313	0	0
NR_125849	1828	1618.57	0.266482	11.0014
NR_027765	6125	5915.57	0	0
NR_033947	2316	2106.57	2.53099	135.992
NR_110288	676	467.321	0	0
NR_104139	736	527.234	0	0
NR_030232	127	17.4403	0	0
NR_031716	61	8.95351	0	0
NR_027249	4516	4306.57	0.345943	38
NR_034147	2099	1889.57	0.0207855	1.00178
NR_038080	2970	2760.57	0.726672	51.1664
NR_030372	97	20.932	0	0
NR_030378	94	21.1655	0	0
NR_046901	563	354.806	0.255711	2.31414
NR_122107	1190	980.57	0	0
NR_027284	2107	1897.57	0	0
NR_003267	2036	1826.57	0	0
NR_030231	129	17.4884	0	0
NR_031665	86	20.204	0	0
NR_130785	2033	1823.57	0	0
NR_036687	496	288.577	0.203789	1.5
NR_031613	73	14.6618	0	0
NR_029407	1712	1502.57	3.85204	147.63
NR_030345	90	21.0438	0	0
NR_038390	2642	2432.57	0	0
NR_125770	927	718.003	0	0
NR_125730	107	19.4382	0	0
NR_026664	2127	1917.57	0.0817826	4
NR_037882	5772	5562.57	1.6255	230.628
NR_102748	2856	2646.57	1.21419	81.963
NR_027237	3369	3159.57	22.0576	1777.6
NR_105018	1487	1277.57	2.30084	74.9755
NR_031589	91	21.1489	0	0
NR_040096	578	369.699	0	0
NR_027074	2366	2156.57	0	0
NR_126408	580	371.684	0	0
NR_030287	97	20.932	0	0
NR_111948	3064	2854.57	0	0
NR_030333	98	20.812	0	0
NR_038441	1002	792.57	0.0494669	1
NR_103840	911	702.017	2.75427	49.3176
NR_126378	729	520.241	0	0
NR_102270	2233	2023.57	0	0
NR_036686	496	288.577	0.203789	1.5
NR_024389	7650	7440.57	0	0
NR_024594	2253	2043.57	0.227637	11.8653
NR_103538	770	561.177	0	0
NR_134558	2090	1880.57	4.89899	234.987
NR_046798	492	284.643	0	0
NR_027378	7056	6846.57	0.48398	84.5178
NR_015384	3753	3543.57	0.121704	11
NR_120433	1075	865.57	0	0
NR_120513	1396	1186.57	0	0
NR_122110	2496	2286.57	0.0344151	2.00716
NR_125417	561	352.823	0	0
NR_125760	732	523.237	0	0
NR_125819	5417	5207.57	0.344744	45.791
NR_125945	905	696.024	1.73955	30.8823
NR_126391	316	120.223	0	0
NR_126402	474	267.015	0	0
NR_126405	844	635.085	0	0
NR_126414	523	315.172	0	0
NR_130736	2038	1828.57	0.0428815	2
NR_130776	473	266.041	0.736841	5
NR_130929	5214	5004.57	3.8881	496.309
NR_002768	3815	3605.57	0	0
NR_133925	9096	8886.57	0.739704	167.664
NR_133934	2104	1894.57	6.67297e-05	0.00322461
NR_133935	2079	1869.57	2.81832	134.394
NR_133937	1877	1667.57	0	0
NR_133936	2060	1850.57	2.70444	127.653
NR_134284	2744	2534.57	0.895075	57.8644
NR_134285	903	694.025	0.342294	6.05931
NR_024019	4658	4448.57	34.4458	3908.45
NR_134316	1342	1132.57	0	0
NR_134531	1533	1323.57	0	0
NR_134532	1541	1331.57	0	0
NR_134533	1151	941.57	0	0
NR_134654	2744	2534.57	5.62919	363.913
NR_134652	1287	1077.57	0.304449	8.36774
NR_134656	1484	1274.57	0	0
NR_026749	1526	1316.57	0	0
NR_034090	1652	1442.57	0	0
NR_045117	1652	1442.57	9.71961	357.63
NR_033399	3909	3699.57	5.79879	547.188
NR_051985	1488	1278.57	5.51599	179.885
NR_134639	3925	3715.57	1.17301	111.167
NR_134852	2010	1800.57	1.48581	68.2374
NR_046447	2023	1813.57	0	0
NR_046445	2153	1943.57	6.01743	298.304
NR_046448	2023	1813.57	0.969509	44.8471
NR_046450	1891	1681.57	7.1177	305.283
NR_046451	1812	1602.57	0.239749	9.79991
NR_046449	1977	1767.57	3.1871	143.688
NR_027024	3117	2907.57	0	0
NR_036506	626	417.461	0.472945	5.03587
NR_130786	1492	1282.57	15.7057	513.79
NR_073206	2360	2150.57	0	0
NR_073207	2241	2031.57	0	0
NR_003133	1234	1024.57	0.972635	25.4179
NR_002454	571	362.748	30.3277	280.604
NR_036447	6295	6085.57	44.828	6958.22
NR_028597	2155	1945.57	0	0
NR_040718	3262	3052.57	0.998553	77.7472
NR_003569	2740	2530.57	0.126891	8.19025
NR_132758	195	35.2223	0	0
NR_132759	76	16.2947	0	0
NR_132760	86	20.204	0	0
NR_135095	2839	2629.57	0	0
NR_024035	2836	2626.57	0	0
NR_047685	1521	1311.57	0	0
NR_002774	4389	4179.57	2.59367	276.499
NR_135073	2337	2127.57	2.81229	152.613
NR_040068	2316	2106.57	1.47199	79.0914
NR_040066	2501	2291.57	2.07569	121.323
NR_134608	1576	1366.57	11.266	392.691
NR_134677	4924	4714.57	2.66202e-08	3.20112e-06
NR_135082	1763	1553.57	0	0
NR_135104	2750	2540.57	6.28956	407.567
NR_135105	2662	2452.57	11.157	697.938
NR_135128	4099	3889.57	5.17617	513.521
NR_003521	3589	3379.57	10.9443	943.403
NR_003561	3700	3490.57	6.71032	597.431
NR_027768	4361	4151.57	2.77325	293.663
NR_023382	2821	2611.57	18.3418	1221.77
NR_038243	946	736.985	0.106396	2
NR_135121	2793	2583.57	0.101882	6.71378
NR_047593	5252	5042.57	0.642327	82.6144
NR_132338	832	623.103	2.32063	36.8819
NR_131766	2341	2131.57	5.42921	295.178
NR_104256	1274	1064.57	0.865663	23.5056
NR_126534	5908	5698.57	2.98914	434.471
NR_134477	3413	3203.57	0	0
NR_038099	2552	2342.57	3.57955	213.88
NR_037141	619	410.498	0.0955083	1
NR_135153	8576	8366.57	0.836795	178.573
NR_027490	3098	2888.57	0.412581	30.3977
NR_109773	2708	2498.57	1.41099	89.9212
NR_104247	2869	2659.57	3.0954	209.979
NR_104238	2014	1804.57	0	0
NR_104248	1460	1250.57	1.0476	33.4159
NR_104235	2606	2396.57	1.70774	104.39
NR_033801	3306	3096.57	1.79118	141.471
NR_002594	2552	2342.57	8.69651	519.619
NR_002314	925	716.007	0	0
NR_135169	6189	5979.57	0.277906	42.3854
NR_134516	1055	845.57	0	0
NR_034089	4033	3823.57	29.4404	2871.18
NR_002913	68	12.0563	0	0
NR_132753	216	46.3927	10.9861	13
NR_002963	131	17.5574	0	0
NR_003021	140	18.3955	0	0
NR_002966	129	17.4884	0	0
NR_033768	545	336.947	0	0
NR_033907	1487	1277.57	10.7529	350.394
NR_003019	125	17.4917	0	0
NR_121212	1027	817.57	0	0
NR_125889	1260	1050.57	0	0
NR_135201	2037	1827.57	0	0
NR_027003	1635	1425.57	0	0
NR_003563	2360	2150.57	31.3202	1718.01
NR_135254	1838	1628.57	0	0
NR_003700	2272	2062.57	22.9217	1205.88
NR_135280	3409	3199.57	0	0
NR_135288	3402	3192.57	0.99471	81
NR_135291	3055	2845.57	0.59648	43.2926
NR_135300	1614	1404.57	0	0
NR_029408	1179	969.57	6.07495	150.235
NR_110253	5802	5592.57	0.209167	29.8368
NR_110254	5476	5266.57	0	0
NR_135321	6905	6695.57	0	0
NR_135275	2315	2105.57	8.07905	433.888
NR_024010	3069	2859.57	0	0
NR_073417	615	406.518	0	0
NR_031764	1853	1643.57	0	0
NR_102299	4308	4098.57	1.55183	162.228
NR_073418	653	444.371	0.12772	1.44762
NR_135296	2796	2586.57	0	0
NR_135323	1703	1493.57	6.36632	242.528
NR_047672	520	312.206	0	0
NR_135470	2072	1862.57	1.15869	55.0462
NR_135471	1865	1655.57	1.99054	84.0556
NR_135481	750	541.204	7.70596	106.374
NR_001573	317	121.074	0	0
NR_024602	3115	2905.57	0	0
NR_003539	817	608.122	0	0
NR_002712	2153	1943.57	20.499	1016.21
NR_135492	1189	979.57	0.535651	13.3834
NR_135506	796	587.145	1.59016	23.8141
NR_135507	749	540.207	0.310013	4.27157
NR_135601	7402	7192.57	1.60041e-05	0.00293605
NR_135607	2026	1816.57	10.0531	465.801
NM_001321163	1784	1574.57	3.31139	132.99
NR_135605	7535	7325.57	4.19149e-06	0.000783174
NR_135615	135	17.8101	0	0
NR_135619	121	17.6546	0	0
NR_033815	5233	5023.57	3.43543	440.191
NR_135622	5821	5611.57	6.20978	888.81
NR_036206	73	14.6618	0	0
NR_135528	1805	1595.57	0	0
NR_038103	1212	1002.57	4.34759	111.176
NR_038104	1245	1035.57	0.735339	19.4229
NR_135599	8026	7816.57	0.896881	178.813
NR_135598	7759	7549.57	0.0919133	17.699
NR_135602	7574	7364.57	8.90614e-06	0.00167296
NR_135600	7613	7403.57	0.117113	22.1154
NR_135603	7800	7590.57	0	0
NR_135604	7723	7513.57	2.2158e-07	4.24644e-05
NR_135606	7626	7416.57	0.409422	77.4502
NR_104245	2939	2729.57	0.0430903	3
NR_028287	1889	1679.57	0	0
NR_003954	2156	1946.57	0.0483967	2.40289
NR_026551	994	784.942	22.338	447.229
NR_135667	657	448.359	14.085	161.076
NR_073010	3772	3562.57	0	0
NR_135666	657	448.359	14.085	161.076
NM_001321551	522	314.183	0.228201	1.82873
NR_135737	557	348.852	8.53601	75.9528
NR_135628	1993	1783.57	0.0559541	2.54548
NR_135755	5834	5624.57	0.0205073	2.94201
NR_135759	5722	5512.57	1.54114e-10	2.16693e-08
NR_135756	5838	5628.57	0.509282	73.1146
NR_135757	5948	5738.57	0	0
NR_135754	5727	5517.57	0	0
NR_135758	6002	5792.57	0.138207	20.4198
NR_028102	2345	2135.57	2.49331	135.812
NR_135659	2636	2426.57	0.332458	20.5768
NR_135661	2626	2416.57	1.72808	106.515
NR_135660	2538	2328.57	0.0759707	4.51215
NR_135662	2335	2125.57	0.115545	6.26434
NR_135663	1935	1725.57	0.367357	16.1685
NR_135664	2528	2318.57	0.436683	25.8247
NR_135824	1798	1588.57	1.40221	56.8157
NR_133644	3030	2820.57	6.97962	502.131
NR_136147	1209	999.57	0	0
NR_033846	989	779.946	0	0
NR_104312	2028	1818.57	4.75841	220.719
NR_104313	914	705.016	0.622923	11.2016
NR_135815	7873	7663.57	4.68201	915.19
NR_136176	484	276.799	0	0
NR_136183	4335	4125.57	0	0
NR_136182	4234	4024.57	0	0
NR_136184	4215	4005.57	1.60913	164.401
NR_136217	2237	2027.57	0.228199	11.8015
NR_104031	1797	1587.57	0.328695	13.3099
NR_136221	2146	1936.57	0	0
NR_136222	2300	2090.57	0.319084	17.0144
NR_134902	1882	1672.57	0	0
NR_134901	1952	1742.57	0	0
NR_135078	2916	2706.57	3.5535	245.315
NR_134905	1737	1527.57	0	0
NR_134904	1807	1597.57	0.462071	18.8285
NR_136249	2895	2685.57	0	0
NR_136244	807	598.133	0.926337	14.1324
NR_001575	5701	5491.57	2.02063	283.03
NR_003129	1085	875.57	0	0
NR_136250	488	280.716	0	0
NR_136268	3586	3376.57	0.433461	37.3313
NR_110563	930	720.998	0	0
NR_136309	4440	4230.57	0	0
NR_104097	3286	3076.57	1.24761	97.9027
NR_104096	3175	2965.57	1.31134	99.1905
NR_104095	3193	2983.57	0	0
NR_136306	1003	793.57	20.1633	408.126
NR_026716	3513	3303.57	0.99244	83.6249
NR_136242	2905	2695.57	2.39847	164.905
NR_046331	4188	3978.57	0	0
NR_134911	1893	1683.57	0.973815	41.8173
NR_027712	4243	4033.57	0.0681676	7.01319
NR_136411	1289	1079.57	0	0
NR_136541	1877	1667.57	0.4238	18.0257
NR_136551	4316	4106.57	0	0
NR_027791	4281	4071.57	1.56556e-09	1.62585e-07
NR_136549	4164	3954.57	0	0
NR_136548	4237	4027.57	0	0
NR_136547	3983	3773.57	0	0
NR_136544	4433	4223.57	0	0
NR_136545	4548	4338.57	0	0
NR_111004	4347	4137.57	0	0
NR_111005	4408	4198.57	0	0
NR_136543	4220	4010.57	0.0451827	4.62196
NR_136575	1882	1672.57	0.0493948	2.10724
NR_136574	1541	1331.57	0	0
NR_136576	1816	1606.57	0	0
NM_152769	2564	2354.57	0	0
NR_135924	686	477.306	0	0
NR_135923	2776	2566.57	3.25316	212.964
NR_130760	1848	1638.57	0.275217	11.5024
NR_136591	1741	1531.57	0	0
NR_136592	2042	1832.57	5.17212	241.756
NR_136641	604	395.567	0	0
NR_136637	2195	1985.57	4.74454	240.285
NR_136625	663	454.346	0	0
NR_136624	1654	1444.57	0	0
NR_136638	1174	964.57	0	0
NR_136644	4020	3810.57	1.4094	136.985
NR_136590	1865	1655.57	4.94504	208.817
NR_136639	878	669.048	0	0
NR_136667	3491	3281.57	0	0
NR_136666	3566	3356.57	0	0
NR_136665	3618	3408.57	0.0835296	7.26207
NM_001024661	2164	1954.57	0	0
NR_136664	3807	3597.57	0.171802	15.7646
NM_001324076	542	333.975	3.48652	29.6998
NR_136708	2566	2356.57	0.0471441	2.83371
NR_136706	2260	2050.57	16.7207	874.536
NR_027840	3824	3614.57	4.96575	457.815
NR_104629	2392	2182.57	5.74624	319.89
NM_001291475	846	637.082	0	0
NM_001291474	741	532.225	0	0
NM_001291473	785	576.162	0	0
NM_001291471	836	627.1	0	0
NM_001291469	856	647.066	0.988574	16.3157
NM_001291468	652	443.374	0.166414	1.88195
NR_111970	537	329.023	0	0
NR_130638	809	600.131	0	0
NR_110369	4234	4024.57	0.126641	13
NR_130145	850	641.075	0	0
NR_130144	747	538.211	2.63916	36.2298
NR_130143	1065	855.57	0	0
NR_027503	701	492.282	0.162642	2.04218
NR_073509	2143	1933.57	0.443901	21.8924
NR_038450	564	355.798	0	0
NR_024054	1016	806.57	24.6124	506.343
NR_015433	1688	1478.57	37.3203	1407.46
NR_111973	2288	2078.57	11.3185	600.068
NR_036683	1216	1006.57	0.116896	3.00118
NR_110759	3140	2930.57	1.16814	87.3166
NR_104151	207	41.3298	0	0
NR_003288	3131	2921.57	6.7084	499.9
NR_026921	2857	2647.57	12.7605	861.717
NR_126565	660	451.352	0	0
NR_034031	1791	1581.57	13.2709	535.349
NR_104050	1321	1111.57	0.518016	14.6868
NR_104051	1484	1274.57	14.2356	462.795
NR_033412	2497	2287.57	3.13042	182.652
NR_033420	2506	2296.57	0.729414	42.7269
NM_001271682	913	704.016	0	0
NM_001040105	14360	14150.6	0	0
NR_136654	1590	1380.57	0	0
NR_104456	2259	2049.57	2.31842	121.2
NR_136657	2302	2092.57	0.200518	10.7024
NR_136655	2483	2273.57	1.3175	76.4024
NR_136656	1825	1615.57	0	0
NR_024608	2175	1965.57	0.0200541	1.0054
NR_034158	876	667.049	0	0
NR_002734	706	497.273	0	0
NR_002824	6075	5865.57	36.9349	5525.8
NR_133665	14208	13998.6	0	0
NR_038958	2945	2735.57	11.4965	802.16
NM_001001671	4633	4423.57	0.0296046	3.34025
NM_001301233	2436	2226.57	0.0213293	1.21133
NM_001105677	2568	2358.57	0	0
NR_135910	3631	3421.57	0	0
NR_135912	4269	4059.57	0	0
NR_135911	3710	3500.57	0	0
NR_135913	3956	3746.57	0.458308	43.7965
NR_024466	3022	2812.57	0.652694	46.8232
NR_109858	2668	2458.57	0	0
NR_136188	2167	1957.57	0	0
NR_075077	2346	2136.57	0	0
NR_110991	4803	4593.57	0	0
NR_120651	1150	940.57	0	0
NR_033255	1136	926.57	1.48257	35.0381
NR_134318	1235	1025.57	2.98417	78.0615
NR_134906	1853	1643.57	0.350611	14.6981
NR_134903	1844	1634.57	0	0
NR_126442	1223	1013.57	0	0
NR_136298	3608	3398.57	0	0
NR_130900	2553	2343.57	1.00714	60.2025
NR_130142	5545	5335.57	0.264893	36.0494
NR_135297	3228	3018.57	0.0417259	3.21258
NR_109844	2314	2104.57	3.20253	171.911
NR_135282	4263	4053.57	0.924171	95.5515
NR_130977	4713	4503.57	0.698903	80.2827
NR_024113	3402	3192.57	10.745	874.973
NR_126006	418	212.96	0	0
NR_036496	2557	2347.57	7.74268	463.615
NR_040115	1539	1329.57	0	0
NR_027277	1613	1403.57	1.30246	46.6281
NR_046444	2711	2501.57	1.44976	92.503
NR_104155	2110	1900.57	0.185663	9.0003
NR_136542	4542	4332.57	0	0
NR_135286	3460	3250.57	0	0
NR_046201	968	758.961	1.0632	20.5818
NR_026833	3463	3253.57	0	0
NR_033379	2785	2575.57	0.628929	41.3165
NR_033862	4931	4721.57	0	0
NR_038864	3629	3419.57	0	0
NR_134458	3038	2828.57	0	0
NR_027379	2884	2674.57	0	0
NR_135292	2439	2229.57	8.50339	483.572
NR_136642	5440	5230.57	0.112529	15.0128
NR_027392	1768	1558.57	0.511676	20.3409
NR_135825	2977	2767.57	0.866353	61.1563
NR_046102	935	725.996	0	0
NR_029420	1667	1457.57	0	0
NR_046101	556	347.858	0	0
NR_134320	823	614.117	0.214278	3.35642
NR_134321	684	475.309	0.879707	10.665
NR_134322	827	618.11	0.211042	3.32724
NR_135243	1547	1337.57	0	0
NR_135244	2617	2407.57	0	0
NR_039983	5474	5264.57	26.1332	3509.17
NR_135279	542	333.975	0.352176	3
NR_111905	475	267.991	0	0
NR_038941	973	763.959	9.20652	179.396
NR_135301	2755	2545.57	6.12263	397.531
NR_126024	573	364.735	0	0
NR_027434	2839	2629.57	0.0596386	4
NR_111930	1485	1275.57	9.86529	320.968
NR_027069	2069	1859.57	0	0
NR_103851	711	502.267	0.187392	2.40068
NR_037695	838	629.096	0	0
NR_136593	3568	3358.57	1.66113	142.3
NR_051986	1655	1445.57	0.199675	7.36224
NR_040025	2093	1883.57	0	0
NR_037850	3399	3189.57	0	0
NR_135482	437	231.128	0.623522	3.6758
NR_134559	782	573.166	13.8406	202.341
NR_135283	549	340.913	0	0
NR_135284	460	253.362	0.468014	3.02446
NR_046098	2242	2032.57	1.56998	81.3933
NR_040092	2296	2086.57	10.5101	559.353
NR_123723	2349	2139.57	15.6662	854.945
NR_028492	2141	1931.57	1.62542	80.0799
NR_015419	3017	2807.57	2.22121	159.063
NR_130894	718	509.259	0	0
NR_131903	583	374.666	0	0
NR_046554	1012	802.57	0.781608	16
NR_110029	627	418.456	0	0
NR_047508	542	333.975	0.175082	1.49144
NR_046988	562	353.814	0	0
NR_133920	1171	961.57	12.7343	312.324
NR_104244	3298	3088.57	0	0
NR_110152	662	453.348	24.1752	279.543
NR_126503	994	784.942	0	0
NR_134534	1075	865.57	0.135885	3
NR_027489	3108	2898.57	1.06397	78.6616
NR_135630	2039	1829.57	0.27871	13.0061
NR_135051	3112	2902.57	0.482366	35.7114
NR_046667	1239	1029.57	0	0
NR_103790	995	785.941	0	0
NR_136286	3920	3710.57	0.370837	35.0971
NR_125396	522	314.183	0	0
NR_135079	750	541.204	3.50762	48.4197
NR_110415	912	703.017	2.59554	46.5416
NR_120417	2381	2171.57	0	0
NR_120421	543	334.966	0	0
NR_120331	1409	1199.57	0	0
NR_121213	538	330.015	0	0
NR_130737	1949	1739.57	0	0
NR_110291	1542	1332.57	7.36714	250.401
NR_125400	502	294.47	1.33272	10.0099
NR_131171	995	785.941	9.44384	189.316
NR_125960	1835	1625.57	2.0932	86.7888
NR_110845	896	687.029	0	0
NR_110846	573	364.735	0.107492	1
NR_126473	419	213.913	0	0
NR_110942	812	603.127	2.46082	37.8562
NR_120559	959	749.968	0	0
NR_003683	1608	1398.57	1.30509	46.5556
NR_125970	578	369.699	0	0
NR_111915	5149	4939.57	2.02467	255.088
NR_126367	534	326.05	1.23404	10.2627
NR_125911	630	421.445	0	0
NR_125974	2519	2309.57	3.54189	208.648
NR_125808	887	678.04	1.74155	30.1189
NR_120475	761	552.192	0	0
NR_136218	2390	2180.57	0.76869	42.7533
NR_136219	2423	2213.57	0.313245	17.6858
NR_136220	2253	2043.57	0	0
NR_029426	1943	1733.57	29.4403	1301.76
NR_110619	1771	1561.57	16.7503	667.162
NR_125822	1601	1391.57	2.16939	77
NR_130738	583	374.666	0.627855	6
NR_125930	1571	1361.57	1.09619	38.0691
NR_125931	1913	1703.57	5.59099	242.938
NR_133003	4113	3903.57	0	0
NR_120374	532	324.073	0	0
NR_125796	1011	801.57	0	0
NR_135178	4411	4201.57	0.273395	29.2989
NR_132340	2309	2099.57	0	0
NR_132341	2332	2122.57	0.546094	29.565
NR_046159	2222	2012.57	2.09553	107.57
