Name	Length	EffectiveLength	TPM	NumReads
NR_049850	59	12.4868	0	0
NR_111945	2214	2044.61	0	0
NR_040106	746	576.862	0	0
NR_111947	2214	2044.61	0	0
NR_132339	2460	2290.61	0.299276	11.3807
NR_003365	1078	908.609	0.750641	11.3228
NR_003667	820	650.83	2.47799	26.7739
NR_126445	1214	1044.61	0	0
NR_126446	1293	1123.61	0	0
NR_132757	147	22.0232	0	0
NR_132755	181	39.938	0	0
NR_132752	114	13.5505	0	0
NR_132762	148	22.4537	15.8932	5.92439
NR_132770	171	34.0223	0	0
NR_132771	177	37.502	0	0
NR_132772	175	36.338	0	0
NR_132768	139	18.9384	0	0
NR_132767	149	22.9006	0	0
NR_132769	222	68.333	0	0
NR_132783	86	18.5976	0	0
NR_132776	231	75.3507	0	0
NR_132778	113	13.5573	0	0
NR_132774	242	84.1884	0	0
NR_132775	168	32.2978	0	0
NR_132777	112	13.6019	0	0
NR_132784	139	18.9384	105.75	33.2483
NR_132782	131	16.4593	0	0
NR_132773	178	38.0946	0	0
NR_132975	100	18.1618	0	0
NR_132966	216	63.8332	0	0
NR_132963	133	16.9947	0	0
NR_132788	116	13.6647	0	0
NR_132964	128	15.5957	0	0
NR_132787	116	13.6647	0	0
NR_132789	116	13.6647	0	0
NR_132972	105	14.2171	0	0
NR_132967	166	31.212	0	0
NR_132852	125	14.8799	0	0
NR_132976	79	16.9151	0	0
NR_132973	142	20.0779	0	0
NR_132974	146	21.6157	0	0
NR_034018	1310	1140.61	0	0
NR_132980	105	14.2171	0	0
NR_132981	105	14.2171	0	0
NR_015411	4216	4046.61	0.143626	9.64868
NR_133001	4778	4608.61	0.0611658	4.67976
NR_131786	748	578.86	0	0
NR_027116	2247	2077.61	0	0
NR_126015	3162	2992.61	0.0652163	3.24004
NR_126016	1321	1151.61	1.51013	28.8711
NR_027115	2354	2184.61	0	0
NR_133566	1158	988.609	0.06093	1
NR_126017	1239	1069.61	0.209467	3.7195
NR_122120	2204	2034.61	0	0
NR_133571	1883	1713.61	0	0
NR_039666	74	15.7538	0	0
NR_121615	773	603.851	0	0
NR_125875	604	434.966	0	0
NR_125876	570	401.006	0	0
NR_003144	738	568.867	0	0
NR_037191	1875	1705.61	0	0
NR_033942	4204	4034.61	0.817983	54.7886
NR_026659	3412	3242.61	2.3048	124.072
NR_133658	515	346.08	0	0
NR_002968	137	18.2077	56.2405	17
NR_002958	133	16.9947	0	0
NR_003066	75	15.9617	0	0
NR_002980	136	17.8693	20.2255	6
NR_002995	133	16.9947	0	0
NR_002975	134	17.2684	0	0
NR_002977	131	16.4593	0	0
NR_131905	2195	2025.61	0.11911	4.00542
NR_023387	736	566.869	0.210089	1.97711
NR_002779	1089	919.609	0.328078	5.0087
NR_133663	524	355.061	0	0
NR_073574	2423	2253.61	0.629835	23.5641
NR_073573	3051	2881.61	0	0
NR_033322	1786	1616.61	3.89604	104.562
NR_033323	1784	1614.61	7.01365	187.999
NR_104013	1891	1721.61	10.5456	301.405
NR_133674	527	358.057	3.55331e-07	2.11218e-06
NR_037148	2516	2346.61	4.9547	193.02
NR_024151	2493	2323.61	35.2212	1358.66
NR_110898	1596	1426.61	0.134731	3.19092
NR_110897	1905	1735.61	0.00040078	0.0115479
NR_110911	1738	1568.61	0	0
NR_110914	1158	988.609	0	0
NR_027094	2628	2458.61	0	0
NR_037694	1053	883.609	0	0
NR_077240	2960	2790.61	0	0
NR_077241	1641	1471.61	0	0
NR_104429	4265	4095.61	0.280093	19.0443
NR_104479	2215	2045.61	12.3441	419.207
NR_033754	1429	1259.61	1.69028	35.3459
NR_037573	7430	7260.61	2.16951	261.504
NR_133907	552	383.024	10.7574	68.4033
NR_045681	865	695.794	0	0
NR_001278	3000	2830.61	0.332003	15.6015
NR_023391	2272	2102.61	0	0
NR_103761	2412	2242.61	0	0
NR_024585	3031	2861.61	0.0212325	1.00869
NR_111920	1666	1496.61	0.135619	3.36957
NR_134292	1840	1670.61	0	0
NR_134288	1408	1238.61	0.145896	3
NM_001110822	1617	1447.61	0	0
NM_198285	2056	1886.61	1.06994	33.5108
NR_027398	1753	1583.61	0	0
NR_026738	4040	3870.61	0	0
NR_026598	934	764.739	3.35412	42.583
NR_024330	2017	1847.61	0.110413	3.38667
NR_036519	672	502.91	11.8938	99.3012
NR_003545	1614	1444.61	8.29412	198.914
NR_036518	1928	1758.61	4.1519	121.216
NR_003099	4414	4244.61	1.38464	97.5709
NR_027404	866	696.793	2.31757	26.8091
NR_004394	106	13.9418	0	0
NR_024490	4139	3969.61	3.19258	210.395
NR_038923	1194	1024.61	1.52852	26
NR_002955	134	17.2684	0	0
NR_026556	6140	5970.61	0	0
NR_026781	2418	2248.61	0	0
NR_121622	1379	1209.61	0	0
NR_003551	2018	1848.61	0.236972	7.27255
NR_002311	983	813.72	0	0
NR_024256	2214	2044.61	0.0294608	1
NR_003659	2590	2420.61	37.4195	1503.72
NR_004844	1488	1318.61	0.137394	3.00766
NR_037595	1132	962.609	0.125151	2
NR_002307	2162	1992.61	0.604593	20
NR_002595	1572	1402.61	0.300839	7.00513
NM_001284262	1557	1387.61	0	0
NM_001301099	6868	6698.61	0.410426	45.6419
NM_145652	1018	848.609	0	0
NM_001301098	7203	7033.61	3.898	455.16
NM_001284260	2120	1950.61	0.416578	13.49
NM_001284261	1421	1251.61	0	0
NR_073594	2589	2419.61	0	0
NR_104447	985	815.72	0.725555	9.82553
NR_103471	1967	1797.61	0.170838	5.09829
NR_122126	859	689.796	0	0
NR_103528	6335	6165.61	6.12399e-09	6.26838e-07
NR_110128	3497	3327.61	1.42515	78.7293
NR_073391	2724	2554.61	0.229589	9.7369
NR_073593	2469	2299.61	0.475462	18.1516
NR_104443	1407	1237.61	0.21599	4.43775
NR_122125	874	704.785	0	0
NR_104442	1492	1322.61	0	0
NR_110322	2483	2313.61	0	0
NR_110191	2261	2091.61	1.3083	45.4289
NR_073591	2477	2307.61	0.179135	6.86258
NR_103468	2802	2632.61	0	0
NR_110126	3574	3404.61	0.228192	12.8977
NR_110834	3582	3412.61	12.7876	724.467
NR_045830	1593	1423.61	0	0
NR_110192	2166	1996.61	0	0
NR_073078	1382	1212.61	0	0
NR_103517	4034	3864.61	0.218261	14.0032
NR_073079	1352	1182.61	1.42617	28
NR_130127	1069	899.609	1.5535	23.2012
NR_110193	2261	2091.61	0.765331	26.5751
NR_111909	4095	3925.61	0	0
NR_103467	2820	2650.61	0	0
NR_109848	2741	2571.61	1.70907	72.9641
NR_048552	3469	3299.61	0.559994	30.6754
NR_110122	3691	3521.61	0.117488	6.86879
NR_120681	428	259.455	2.48919	10.7217
NR_126049	1424	1254.61	0.550864	11.4735
NR_026791	1742	1572.61	2.79622	73.0023
NR_102747	3151	2981.61	0.426586	21.1155
NR_027406	5714	5544.61	12.6735	1166.57
NR_030211	87	18.8434	0	0
NR_109882	624	454.946	0	0
NR_028375	486	317.155	0	0
NR_036157	53	10.9083	0	0
NR_102271	1681	1511.61	0	0
NR_045211	1486	1316.61	11.1788	244.341
NR_109986	2878	2708.61	0.0222685	1.00134
NR_104329	618	448.952	0	0
NR_103779	2857	2687.61	0.0565428	2.52283
NR_103792	3567	3397.61	0.338361	19.0853
NR_030335	94	20.2943	0	0
NR_040005	1282	1112.61	1.37733	25.4405
NR_030301	94	20.2943	0	0
NR_102369	104	14.6382	0	0
NR_030326	77	16.4397	0	0
NR_125849	1828	1658.61	0.036327	1.00027
NR_027765	6125	5955.61	0	0
NR_033947	2316	2146.61	0.0937784	3.34195
NR_110288	676	506.908	0	0
NR_104139	736	566.869	0	0
NR_030232	127	15.3187	0	0
NR_031716	61	12.9292	0	0
NR_027249	4516	4346.61	0.124723	9
NR_034147	2099	1929.61	0	0
NR_038080	2970	2800.61	1.05908	49.2409
NR_030372	97	20.6832	0	0
NR_030378	94	20.2943	0	0
NR_046901	563	394.013	2.50703	16.3989
NR_122107	1190	1020.61	0	0
NR_027284	2107	1937.61	0	0
NR_003267	2036	1866.61	0	0
NR_030231	129	15.8896	0	0
NR_031665	86	18.5976	0	0
NR_130785	2033	1863.61	0	0
NR_036687	496	327.13	0	0
NR_031613	73	15.5626	0	0
NR_029407	1712	1542.61	5.99469	153.521
NR_030345	90	19.5487	0	0
NR_038390	2642	2472.61	0	0
NR_125770	927	757.744	0	0
NR_125730	107	13.8016	8.39395	1.92327
NR_026664	2127	1957.61	0.830794	27
NR_037882	5772	5602.61	0.878897	81.7472
NR_102748	2856	2686.61	0.970919	43.3044
NR_027237	3369	3199.61	4.48059	238
NR_105018	1487	1317.61	0.152486	3.3355
NR_031589	91	19.7559	0	0
NR_040096	578	409.002	0.589101	4
NR_027074	2366	2196.61	0	0
NR_126408	580	411	0	0
NR_030287	97	20.6832	0	0
NR_111948	3064	2894.61	0	0
NR_030333	98	20.382	0	0
NR_038441	1002	832.609	0	0
NR_103840	911	741.75	0.939074	11.5638
NR_126378	729	559.875	0	0
NR_102270	2233	2063.61	0	0
NR_036686	496	327.13	0	0
NR_024389	7650	7480.61	0	0
NR_024594	2253	2083.61	0.189518	6.55559
NR_103538	770	600.852	0.100251	1
NR_134558	2090	1920.61	0.615429	19.6228
NR_046798	492	323.139	0	0
NR_027378	7056	6886.61	0.0438211	5.00995
NR_015384	3753	3583.61	0	0
NR_120433	1075	905.609	0	0
NR_120513	1396	1226.61	0	0
NR_122110	2496	2326.61	0	0
NR_125417	561	392.015	0	0
NR_125760	732	562.873	0	0
NR_125819	5417	5247.61	0	0
NR_125945	905	735.754	0.409716	5.0045
NR_126391	316	150.211	0	0
NR_126402	474	305.194	0	0
NR_126405	844	674.811	0	0
NR_126414	523	354.063	0	0
NR_130736	2038	1868.61	0.0322357	1
NR_130776	473	304.198	0	0
NR_130929	5214	5044.61	0.103496	8.66752
NR_002768	3815	3645.61	0.169554	10.2618
NR_133925	9096	8926.61	0	0
NR_133934	2104	1934.61	0	0
NR_133935	2079	1909.61	0.314492	9.97007
NR_133937	1877	1707.61	0	0
NR_133936	2060	1890.61	2.69061	84.4495
NR_134284	2744	2574.61	0.595297	25.4442
NR_134285	903	733.755	0.547255	6.66631
NR_024019	4658	4488.61	20.372	1518.06
NR_134316	1342	1172.61	0	0
NR_134531	1533	1363.61	0.0441739	1
NR_134532	1541	1371.61	0	0
NR_134533	1151	981.609	0	0
NR_134654	2744	2574.61	3.44396	147.202
NR_134652	1287	1117.61	0.787411	14.6095
NR_134656	1484	1314.61	0.183282	4
NR_026749	1526	1356.61	0	0
NR_034090	1652	1482.61	0	0
NR_045117	1652	1482.61	11.7326	288.78
NR_033399	3909	3739.61	4.82985	299.85
NR_051985	1488	1318.61	3.0288	66.3027
NR_134639	3925	3755.61	11.7283	731.242
NR_134852	2010	1840.61	0.271019	8.28144
NR_046447	2023	1853.61	0	0
NR_046445	2153	1983.61	0.620493	20.4333
NR_046448	2023	1853.61	0.0660072	2.03121
NR_046450	1891	1721.61	0.67235	19.2165
NR_046451	1812	1642.61	0	0
NR_046449	1977	1807.61	0.174102	5.22461
NR_027024	3117	2947.61	0.0204355	1
NR_036506	626	456.943	0	0
NR_130786	1492	1322.61	2.54357	55.8496
NR_073206	2360	2190.61	0	0
NR_073207	2241	2071.61	0	0
NR_003133	1234	1064.61	2.6807	47.3787
NR_002454	571	402.006	88.6391	591.564
NR_036447	6295	6125.61	36.7168	3733.87
NR_028597	2155	1985.61	0	0
NR_040718	3262	3092.61	2.34677	120.487
NR_003569	2740	2570.61	0.265025	11.3101
NR_132758	195	48.9428	1.23074	1
NR_132759	76	16.1963	3.71912	1
NR_132760	86	18.5976	7.45763	2.30252
NR_135095	2839	2669.61	0	0
NR_024035	2836	2666.61	0	0
NR_047685	1521	1351.61	0	0
NR_002774	4389	4219.61	1.54017	107.891
NR_135073	2337	2167.61	0.648608	23.3404
NR_040068	2316	2146.61	0.136472	4.8634
NR_040066	2501	2331.61	0.325599	12.6033
NR_134608	1576	1406.61	5.18769	121.141
NR_134677	4924	4754.61	0	0
NR_135082	1763	1593.61	0	0
NR_135104	2750	2580.61	2.27206	97.339
NR_135105	2662	2492.61	0.770783	31.8956
NR_135128	4099	3929.61	0.766436	50
NR_003521	3589	3419.61	9.79838	556.257
NR_003561	3700	3530.61	2.25699	132.289
NR_027768	4361	4191.61	0.568384	39.5519
NR_023382	2821	2651.61	4.48409	197.391
NR_038243	946	776.731	0.0775505	1
NR_135121	2793	2623.61	0.0999835	4.35484
NR_047593	5252	5082.61	0.416989	35.1849
NR_132338	832	662.821	5.43355	59.7894
NR_131766	2341	2171.61	0.203762	7.34598
NR_104256	1274	1104.61	1.1771	21.5858
NR_126534	5908	5738.61	0.801891	76.3953
NR_134477	3413	3243.61	0	0
NR_038099	2552	2382.61	0.0680965	2.69353
NR_037141	619	449.952	0.134	1.00096
NR_135153	8576	8406.61	1.03532	144.491
NR_027490	3098	2928.61	0.419123	20.3773
NR_109773	2708	2538.61	2.01968	85.1184
NR_104247	2869	2699.61	0.394692	17.689
NR_104238	2014	1844.61	0.256566	7.85686
NR_104248	1460	1290.61	0.846284	18.1324
NR_104235	2606	2436.61	0.234268	9.47641
NR_033801	3306	3136.61	3.37561	175.775
NR_002594	2552	2382.61	4.93803	195.322
NR_002314	925	755.744	0	0
NR_135169	6189	6019.61	0.140344	14.0252
NR_134516	1055	885.609	0.0680164	1
NR_034089	4033	3863.61	9.0927	583.218
NR_002913	68	14.6712	0	0
NR_132753	216	63.8332	0.943646	1
NR_002963	131	16.4593	10.979	3
NR_003021	140	19.3135	0	0
NR_002966	129	15.8896	0	0
NR_033768	545	376.029	0	0
NR_033907	1487	1317.61	0.504747	11.0409
NR_003019	125	14.8799	0	0
NR_121212	1027	857.609	0	0
NR_125889	1260	1090.61	0	0
NR_135201	2037	1867.61	0	0
NR_027003	1635	1465.61	0	0
NR_003563	2360	2190.61	20.7295	753.873
NR_135254	1838	1668.61	0	0
NR_003700	2272	2102.61	23.5943	823.588
NR_135280	3409	3239.61	0	0
NR_135288	3402	3232.61	0.223606	12
NR_135291	3055	2885.61	0.484317	23.2012
NR_135300	1614	1444.61	0	0
NR_029408	1179	1009.61	10.7592	180.334
NR_110253	5802	5632.61	0.508827	47.58
NR_110254	5476	5306.61	0	0
NR_135321	6905	6735.61	0	0
NR_135275	2315	2145.61	15.0768	537.039
NR_024010	3069	2899.61	0	0
NR_073417	615	445.954	0	0
NR_031764	1853	1683.61	0.0746103	2.08538
NR_102299	4308	4138.61	0.00323862	0.222515
NR_073418	653	483.923	1.69552	13.6215
NR_135296	2796	2626.61	0	0
NR_135323	1703	1533.61	1.95579	49.7946
NR_047672	520	351.07	0	0
NR_135470	2072	1902.61	1.36986	43.2682
NR_135471	1865	1695.61	1.74274	49.0573
NR_135481	750	580.858	0	0
NR_001573	317	151.153	0	0
NR_024602	3115	2945.61	0	0
NR_003539	817	647.833	0	0
NR_002712	2153	1983.61	39.1079	1287.85
NR_135492	1189	1019.61	0	0
NR_135506	796	626.84	6.0131	62.5748
NR_135507	749	579.859	0.674476	6.49282
NR_135601	7402	7232.61	0.852276	102.334
NR_135607	2026	1856.61	0.740976	22.8386
NM_001321163	1784	1614.61	0.906693	24.3037
NR_135605	7535	7365.61	1.45734e-06	0.000178202
NR_135615	135	17.5575	0	0
NR_135619	121	14.3021	0	0
NR_033815	5233	5063.61	1.05633	88.798
NR_135622	5821	5651.61	0.867006	81.3465
NR_036206	73	15.5626	0	0
NR_135528	1805	1635.61	0.516026	14.0119
NR_038103	1212	1042.61	6.08191	105.27
NR_038104	1245	1075.61	0.814798	14.5495
NR_135599	8026	7856.61	3.81997	498.242
NR_135598	7759	7589.61	0.20051	25.2639
NR_135602	7574	7404.61	0.945332	116.207
NR_135600	7613	7443.61	2.83373e-05	0.00350177
NR_135603	7800	7630.61	8.38633e-06	0.00106237
NR_135604	7723	7553.61	0.478208	59.9674
NR_135606	7626	7456.61	0.279193	34.5613
NR_104245	2939	2769.61	0	0
NR_028287	1889	1719.61	0	0
NR_003954	2156	1986.61	0	0
NR_026551	994	824.719	20.5667	281.589
NR_135667	657	487.918	0.49382	4
NR_073010	3772	3602.61	0	0
NR_135666	657	487.918	0.49382	4
NM_001321551	522	353.065	0	0
NR_135737	557	388.02	2.40259	15.4767
NR_135628	1993	1823.61	0.889077	26.9163
NR_135755	5834	5664.61	0	0
NR_135759	5722	5552.61	0	0
NR_135756	5838	5668.61	3.49799e-06	0.000329184
NR_135757	5948	5778.61	0.176783	16.9594
NR_135754	5727	5557.61	0	0
NR_135758	6002	5832.61	4.9922e-06	0.000483392
NR_028102	2345	2175.61	3.81414	137.76
NR_135659	2636	2466.61	0.343656	14.0724
NR_135661	2626	2456.61	0.156966	6.40155
NR_135660	2538	2368.61	0.276417	10.8693
NR_135662	2335	2165.61	2.35155	84.5433
NR_135663	1935	1765.61	0.191326	5.60806
NR_135664	2528	2358.61	0.186323	7.29568
NR_135824	1798	1628.61	0.502516	13.5866
NR_133644	3030	2860.61	3.72472	176.887
NR_136147	1209	1039.61	0	0
NR_033846	989	819.719	0	0
NR_104312	2028	1858.61	0.905267	27.9325
NR_104313	914	744.748	0.401276	4.96132
NR_135815	7873	7703.61	1.62084	207.291
NR_136176	484	315.161	0	0
NR_136183	4335	4165.61	0	0
NR_136182	4234	4064.61	0	0
NR_136184	4215	4045.61	1.46425	98.343
NR_136217	2237	2067.61	0	0
NR_104031	1797	1627.61	0.181526	4.90494
NR_136221	2146	1976.61	0	0
NR_136222	2300	2130.61	0.306343	10.8357
NR_134902	1882	1712.61	0.0017346	0.0493177
NR_134901	1952	1782.61	2.16113e-06	6.3956e-05
NR_135078	2916	2746.61	0.457939	20.8809
NR_134905	1737	1567.61	0	0
NR_134904	1807	1637.61	0.605262	16.455
NR_136249	2895	2725.61	0	0
NR_136244	807	637.835	0	0
NR_001575	5701	5531.61	0.232361	21.3383
NR_003129	1085	915.609	1.13636	17.2732
NR_136250	488	319.148	0	0
NR_136268	3586	3416.61	0.393598	22.3251
NR_110563	930	760.742	0.158526	2.00208
NR_136309	4440	4270.61	0.221574	15.7092
NR_104097	3286	3116.61	0.572562	29.6244
NR_104096	3175	3005.61	0.175078	8.73593
NR_104095	3193	3023.61	0	0
NR_136306	1003	833.609	5.35356	74.0884
NR_026716	3513	3343.61	0.0380068	2.1097
NR_136242	2905	2735.61	1.32654	60.2448
NR_046331	4188	4018.61	0	0
NR_134911	1893	1723.61	0.361778	10.352
NR_027712	4243	4073.61	0.0148115	1.00167
NR_136411	1289	1119.61	0	0
NR_136541	1877	1707.61	0.0393442	1.11536
NR_136551	4316	4146.61	0	0
NR_027791	4281	4111.61	0	0
NR_136549	4164	3994.61	0	0
NR_136548	4237	4067.61	0	0
NR_136547	3983	3813.61	0	0
NR_136544	4433	4263.61	0.261544	18.5126
NR_136545	4548	4378.61	0	0
NR_111004	4347	4177.61	0	0
NR_111005	4408	4238.61	0	0
NR_136543	4220	4050.61	0	0
NR_136575	1882	1712.61	0	0
NR_136574	1541	1371.61	0	0
NR_136576	1816	1646.61	0.0365818	1
NM_152769	2564	2394.61	0.125911	5.00546
NR_135924	686	516.9	0.588879	5.05332
NR_135923	2776	2606.61	0.588654	25.473
NR_130760	1848	1678.61	0.60647	16.9006
NR_136591	1741	1571.61	2.85014	74.3627
NR_136592	2042	1872.61	2.16642	67.3494
NR_136641	604	434.966	0	0
NR_136637	2195	2025.61	2.70608	91
NR_136625	663	493.916	0	0
NR_136624	1654	1484.61	0	0
NR_136638	1174	1004.61	1.2694	21.1709
NR_136644	4020	3850.61	1.5587	99.6405
NR_136590	1865	1695.61	1.63055	45.8991
NR_136639	878	708.781	0.254956	3
NR_136667	3491	3321.61	0	0
NR_136666	3566	3396.61	0	0
NR_136665	3618	3448.61	0	0
NM_001024661	2164	1994.61	0	0
NR_136664	3807	3637.61	0	0
NM_001324076	542	373.035	42.0163	260.203
NR_136708	2566	2396.61	0	0
NR_136706	2260	2090.61	3.78513	131.37
NR_027840	3824	3654.61	5.57987	338.54
NR_104629	2392	2222.61	1.08441	40.0129
NM_001291475	846	676.81	0	0
NM_001291474	741	571.865	0	0
NM_001291473	785	615.844	0	0
NM_001291471	836	666.818	0	0
NM_001291469	856	686.797	0	0
NM_001291468	652	482.924	0	0
NR_111970	537	368.041	0	0
NR_130638	809	639.835	0.0941429	0.999999
NR_110369	4234	4064.61	0.0296392	2
NR_130145	850	680.805	0.533215	6.02657
NR_130144	747	577.861	0	0
NR_130143	1065	895.609	0	0
NR_027503	701	531.89	0.229305	2.02479
NR_073509	2143	1973.61	0	0
NR_038450	564	395.013	0	0
NR_024054	1016	846.609	13.3354	187.428
NR_015433	1688	1518.61	8.32978	210.002
NR_111973	2288	2118.61	3.63654	127.904
NR_036683	1216	1046.61	0.0575534	1
NR_110759	3140	2970.61	0.101806	5.02067
NR_104151	207	57.2697	0	0
NR_003288	3131	2961.61	3.03109	149.029
NR_026921	2857	2687.61	1.75643	78.3684
NR_126565	660	490.917	0	0
NR_034031	1791	1621.61	6.97214	187.697
NR_104050	1321	1151.61	0.242703	4.64008
NR_104051	1484	1314.61	5.90982	128.978
NR_033412	2497	2327.61	1.3634	52.6839
NR_033420	2506	2336.61	0.0923244	3.58135
NM_001271682	913	743.748	0	0
NM_001040105	14360	14190.6	0	0
NR_136654	1590	1420.61	0.78779	18.5793
NR_104456	2259	2089.61	0.000413974	0.0143609
NR_136657	2302	2132.61	0.0353509	1.25157
NR_136655	2483	2313.61	0	0
NR_136656	1825	1655.61	1.01398	27.8696
NR_024608	2175	2005.61	0	0
NR_034158	876	706.782	0	0
NR_002734	706	536.887	0	0
NR_002824	6075	5905.61	28.8632	2829.79
NR_133665	14208	14038.6	0	0
NR_038958	2945	2775.61	6.37173	293.603
NM_001001671	4633	4463.61	0.223108	16.5328
NM_001301233	2436	2266.61	0	0
NM_001105677	2568	2398.61	0	0
NR_135910	3631	3461.61	0	0
NR_135912	4269	4099.61	0	0
NR_135911	3710	3540.61	0.0872149	5.12641
NR_135913	3956	3786.61	0.117396	7.37987
NR_024466	3022	2852.61	0.0531649	2.51774
NR_109858	2668	2498.61	0	0
NR_136188	2167	1997.61	0	0
NR_075077	2346	2176.61	0	0
NR_110991	4803	4633.61	0	0
NR_120651	1150	980.609	0	0
NR_033255	1136	966.609	2.04288	32.7823
NR_134318	1235	1065.61	1.08606	19.213
NR_134906	1853	1683.61	0	0
NR_134903	1844	1674.61	0.455576	12.6654
NR_126442	1223	1053.61	0	0
NR_136298	3608	3438.61	0	0
NR_130900	2553	2383.61	0.384942	15.2326
NR_130142	5545	5375.61	1.0053	89.7154
NR_135297	3228	3058.61	0	0
NR_109844	2314	2144.61	0.161755	5.75904
NR_135282	4263	4093.61	0	0
NR_130977	4713	4543.61	0.000204291	0.0154097
NR_024113	3402	3232.61	8.17254	438.586
NR_126006	418	249.549	0	0
NR_036496	2557	2387.61	1.31622	52.1719
NR_040115	1539	1369.61	0.0879607	2
NR_027277	1613	1443.61	0.489472	11.7307
NR_046444	2711	2541.61	0.355916	15.0176
NR_104155	2110	1940.61	0.0310397	1
NR_136542	4542	4372.61	0	0
NR_135286	3460	3290.61	0	0
NR_046201	968	798.723	0.232141	3.07817
NR_026833	3463	3293.61	0	0
NR_033379	2785	2615.61	0	0
NR_033862	4931	4761.61	0.0126503	1
NR_038864	3629	3459.61	0	0
NR_134458	3038	2868.61	0.070338	3.3497
NR_027379	2884	2714.61	0.0668963	3.01477
NR_135292	2439	2269.61	3.94027	148.464
NR_136642	5440	5270.61	0.325688	28.4975
NR_027392	1768	1598.61	0.0293425	0.778725
NR_135825	2977	2807.61	0.0858181	4
NR_046102	935	765.738	0	0
NR_029420	1667	1497.61	0	0
NR_046101	556	387.021	0.158933	1.02116
NR_134320	823	653.829	0.205856	2.23446
NR_134321	684	514.902	0	0
NR_134322	827	657.827	0.40616	4.43562
NR_135243	1547	1377.61	0	0
NR_135244	2617	2447.61	0	0
NR_039983	5474	5304.61	113.736	10016
NR_135279	542	373.035	0.645901	4
NR_111905	475	306.191	0	0
NR_038941	973	803.721	0	0
NR_135301	2755	2585.61	12.0051	515.314
NR_126024	573	404.005	0	0
NR_027434	2839	2669.61	0.0225636	1
NR_111930	1485	1315.61	0.738029	16.1192
NR_027069	2069	1899.61	0	0
NR_103851	711	541.885	0	0
NR_037695	838	668.816	0	0
NR_136593	3568	3398.61	0.285534	16.1103
NR_051986	1655	1485.61	0.572787	14.1268
NR_040025	2093	1923.61	0	0
NR_037850	3399	3229.61	0	0
NR_135482	437	268.377	0	0
NR_134559	782	612.847	1.39813	14.2248
NR_135283	549	380.026	0	0
NR_135284	460	291.252	0	0
NR_046098	2242	2072.61	0.587421	20.2121
NR_040092	2296	2126.61	1.72444	60.8807
NR_123723	2349	2179.61	5.0562	182.956
NR_028492	2141	1971.61	0	0
NR_015419	3017	2847.61	1.7774	84.0251
NR_130894	718	548.883	0	0
NR_131903	583	413.998	0	0
NR_046554	1012	842.609	0	0
NR_110029	627	457.943	0	0
NR_047508	542	373.035	0	0
NR_046988	562	393.014	0	0
NR_133920	1171	1001.61	1.85695	30.8775
NR_104244	3298	3128.61	0	0
NR_110152	662	492.916	5.688	46.5454
NR_126503	994	824.719	0	0
NR_134534	1075	905.609	0	0
NR_027489	3108	2938.61	0.320927	15.6564
NR_135630	2039	1869.61	0.149952	4.65421
NR_135051	3112	2942.61	0	0
NR_046667	1239	1069.61	0	0
NR_103790	995	825.719	0	0
NR_136286	3920	3750.61	0.0656197	4.08583
NR_125396	522	353.065	0.170609	1
NR_135079	750	580.858	0	0
NR_110415	912	742.749	0.567728	7.00047
NR_120417	2381	2211.61	0	0
NR_120421	543	374.033	0	0
NR_120331	1409	1239.61	0	0
NR_121213	538	369.039	0	0
NR_130737	1949	1779.61	0	0
NR_110291	1542	1372.61	0.76534	17.44
NR_125400	502	333.112	1.62745	9
NR_131171	995	825.719	0.989479	13.5639
NR_125960	1835	1665.61	1.31461	36.3509
NR_110845	896	726.765	0	0
NR_110846	573	404.005	0.149097	1
NR_126473	419	250.539	0	0
NR_110942	812	642.834	0	0
NR_120559	959	789.724	0	0
NR_003683	1608	1438.61	0.170412	4.06992
NR_125970	578	409.002	0.147275	1
NR_111915	5149	4979.61	0.212702	17.5838
NR_126367	534	365.045	0.937622	5.68223
NR_125911	630	460.941	0.522721	4
NR_125974	2519	2349.61	0.575001	22.429
NR_125808	887	717.773	0	0
NR_120475	761	591.854	0	0
NR_136218	2390	2220.61	0.123254	4.54377
NR_136219	2423	2253.61	0.0498382	1.8646
NR_136220	2253	2083.61	0	0
NR_029426	1943	1773.61	4.4979	132.438
NR_110619	1771	1601.61	1.05109	27.9474
NR_125822	1601	1431.61	3.1136	74
NR_130738	583	413.998	0.72749	5
NR_125930	1571	1401.61	0.438485	10.203
NR_125931	1913	1743.61	0	0
NR_133003	4113	3943.61	0	0
NR_120374	532	363.048	0	0
NR_125796	1011	841.609	0	0
NR_135178	4411	4241.61	1.44374	101.663
NR_132340	2309	2139.61	0	0
NR_132341	2332	2162.61	0	0
NR_046159	2222	2052.61	0	0
NR_046160	2384	2214.61	0	0
NR_120486	692	522.894	1.75797	15.2606
NR_120487	575	406.004	0	0
NR_120307	565	396.012	0	0
NR_125345	1331	1161.61	0.456854	8.81012
NR_110883	558	389.019	1.44615	9.3396
NR_126372	697	527.891	0	0
NR_126388	711	541.885	0	0
NR_126389	596	426.979	0	0
NR_126404	1131	961.609	0	0
NR_126469	498	329.124	0.189022	1.0328
NR_040057	1445	1275.61	1.93458	40.9685
NR_036446	1670	1500.61	1.61592	40.2562
NR_132100	582	412.999	0	0
NR_132381	597	427.977	0	0
NR_133675	523	354.063	0.84965	4.99419
NR_133664	887	717.773	0.371299	4.42441
