Name	Length	EffectiveLength	TPM	NumReads
NR_015375	928	771.564	0.148528	3
NR_049850	59	12.0131	0	0
NR_111945	2214	2057.43	0	0
NR_040106	746	589.67	0	0
NR_111947	2214	2057.43	0	0
NR_132339	2460	2303.43	0	0
NR_003365	1078	921.429	0.585969	14.1344
NR_003667	820	663.643	6.64313	115.411
NR_126445	1214	1057.43	0.48829	13.5167
NR_126446	1293	1136.43	0.173994	5.17626
NR_132757	147	22.5863	0	0
NR_132755	181	42.1664	0	0
NR_132752	114	12.552	0	0
NR_132762	148	23.0652	4.19498	2.53296
NR_132770	171	35.7332	0	0
NR_132771	177	39.5243	0	0
NR_132772	175	38.2594	0	0
NR_132768	139	19.132	0	0
NR_132767	149	23.5649	0	0
NR_132769	222	73.1632	0	0
NR_132783	86	19.2315	0	0
NR_132776	231	80.7876	0.94568	2
NR_132778	113	12.5269	0	0
NR_132774	242	90.4066	0	0
NR_132775	168	33.8576	0	0
NR_132777	112	12.5453	0	0
NR_132784	139	19.132	24.1252	12.0829
NR_132782	131	16.3295	0	0
NR_132773	178	40.1666	0	0
NR_132975	100	17.8366	0	0
NR_132966	216	68.2247	0	0
NR_132963	133	16.9606	0	0
NR_132788	116	12.7509	0	0
NR_132964	128	15.2876	0	0
NR_132787	116	12.7509	0	0
NR_132789	116	12.7509	0	0
NR_132972	105	12.8301	0	0
NR_132967	166	32.6875	0	0
NR_132852	125	14.4479	0	0
NR_132976	79	17.2343	0	0
NR_132973	142	20.4646	0	0
NR_132974	146	22.1343	0	0
NR_034018	1310	1153.43	0	0
NR_132980	105	12.8301	0	0
NR_132981	105	12.8301	0	0
NR_015411	4216	4059.43	0.123271	13.0998
NR_133001	4778	4621.43	0.0875982	10.5977
NR_131786	748	591.668	0	0
NR_027116	2247	2090.43	0	0
NR_126015	3162	3005.43	0.0281044	2.21116
NR_126016	1321	1164.43	0.522284	15.9206
NR_027115	2354	2197.43	0	0
NR_133566	1158	1001.43	0	0
NR_126017	1239	1082.43	0	0
NR_122120	2204	2047.43	0	0
NR_133571	1883	1726.43	0.0232476	1.05067
NR_039666	74	15.8691	0	0
NR_121615	773	616.654	0	0
NR_125875	604	447.781	0	0
NR_125876	570	413.805	0	0
NR_003144	738	581.677	0.066855	1.01802
NR_037191	1875	1718.43	0	0
NR_033942	4204	4047.43	0.336504	35.6542
NR_026659	3412	3255.43	0.809961	69.0261
NR_133658	515	358.838	0	0
NR_002968	137	18.2948	20.8801	10
NR_002958	133	16.9606	0	0
NR_003066	75	16.1257	0	0
NR_002980	136	17.9236	0	0
NR_002995	133	16.9606	34.7016	15.4075
NR_002975	134	17.2669	0	0
NR_002977	131	16.3295	42.2741	18.0713
NR_131905	2195	2038.43	0.0938379	5.00743
NR_023387	736	579.679	0.0958836	1.45503
NR_002779	1089	932.429	0.204869	5.00072
NR_133663	524	367.826	0.42801	4.12133
NR_073574	2423	2266.43	0	0
NR_073573	3051	2894.43	0.211276	16.0086
NR_033322	1786	1629.43	3.42972	146.297
NR_033323	1784	1627.43	14.9279	635.978
NR_104013	1891	1734.43	11.8873	539.736
NR_133674	527	370.822	0	0
NR_037148	2516	2359.43	7.61914	470.602
NR_024151	2493	2336.43	21.4954	1314.74
NR_110898	1596	1439.43	0	0
NR_110897	1905	1748.43	0	0
NR_110911	1738	1581.43	0	0
NR_110914	1158	1001.43	0	0
NR_027094	2628	2471.43	0	0
NR_037694	1053	896.429	0	0
NR_077240	2960	2803.43	0	0
NR_077241	1641	1484.43	0	0
NR_104429	4265	4108.43	0.27684	29.7746
NR_104479	2215	2058.43	3.00118	161.722
NR_033754	1429	1272.43	1.11641	37.1875
NR_037573	7430	7273.43	1.03312	196.712
NR_133907	552	395.811	0.294072	3.04707
NR_045681	865	708.617	0	0
NR_001278	3000	2843.43	0.395447	29.4355
NR_023391	2272	2115.43	0	0
NR_103761	2412	2255.43	0	0
NR_024585	3031	2874.43	0.0666573	5.0158
NR_111920	1666	1509.43	0.352111	13.9134
NR_134292	1840	1683.43	0	0
NR_134288	1408	1251.43	0.0671188	2.19883
NM_001110822	1617	1460.43	0.0784694	3
NM_198285	2056	1899.43	2.9915	148.749
NR_027398	1753	1596.43	0	0
NR_026738	4040	3883.43	0.131494	13.3679
NR_026598	934	777.562	14.0669	286.335
NR_024330	2017	1860.43	0.671432	32.7006
NR_036519	672	515.722	3.29657	44.5061
NR_003545	1614	1457.43	12.0067	458.093
NR_036518	1928	1771.43	3.3789e-09	1.56689e-07
NR_003099	4414	4257.43	3.34809	373.151
NR_027404	866	709.617	2.43157	45.1701
NR_004394	106	12.5923	0	0
NR_024490	4139	3982.43	5.17	538.988
NR_038923	1194	1037.43	1.21511	33
NR_002955	134	17.2669	2.2123	1
NR_026556	6140	5983.43	0	0
NR_026781	2418	2261.43	0	0
NR_121622	1379	1222.43	0	0
NR_003551	2018	1861.43	0.676066	32.944
NR_002311	983	826.541	0	0
NR_024256	2214	2057.43	0	0
NR_003659	2590	2433.43	28.9093	1841.61
NR_004844	1488	1331.43	0.172385	6.00841
NR_037595	1132	975.429	0.469943	12
NR_002307	2162	2005.43	1.10479	58
NR_002595	1572	1415.43	0.0809875	3.00087
NM_001284262	1557	1400.43	0	0
NM_001301099	6868	6711.43	0.798733	140.332
NM_145652	1018	861.429	0	0
NM_001301098	7203	7046.43	4.0826	753.089
NM_001284260	2120	1963.43	0.896376	46.073
NM_001284261	1421	1264.43	0.921886	30.5149
NR_073594	2589	2432.43	0	0
NR_104447	985	828.54	0.594912	12.9035
NR_103471	1967	1810.43	1.01667	48.1842
NR_122126	859	702.622	0	0
NR_103528	6335	6178.43	2.12504e-09	3.43704e-07
NR_110128	3497	3340.43	4.30613	376.556
NR_073391	2724	2567.43	0.141502	9.51048
NR_073593	2469	2312.43	0.590795	35.764
NR_104443	1407	1250.43	0.862363	28.2286
NR_122125	874	717.609	0	0
NR_104442	1492	1335.43	0	0
NR_110322	2483	2326.43	0	0
NR_110191	2261	2104.43	0.701609	38.6519
NR_073591	2477	2320.43	0	0
NR_103468	2802	2645.43	0	0
NR_110126	3574	3417.43	0.00239836	0.214563
NR_110834	3582	3425.43	11.9508	1071.65
NR_045830	1593	1436.43	0.141476	5.31994
NR_110192	2166	2009.43	0.835815	43.9667
NR_073078	1382	1225.43	0	0
NR_103517	4034	3877.43	0.665795	67.5811
NR_073079	1352	1195.43	1.15487	36.1407
NR_130127	1069	912.429	0.961734	22.9718
NR_110193	2261	2104.43	0	0
NR_111909	4095	3938.43	0	0
NR_103467	2820	2663.43	0.600002	41.8345
NR_109848	2741	2584.43	0.960393	64.9762
NR_048552	3469	3312.43	0.174067	15.094
NR_110122	3691	3534.43	0.175086	16.1999
NR_120681	428	271.96	4.0527	28.853
NR_126049	1424	1267.43	3.45263	114.555
NR_026791	1742	1585.43	1.73479	72.0003
NR_102747	3151	2994.43	0	0
NR_027406	5714	5557.43	6.34241	922.718
NR_030211	87	19.5113	0	0
NR_109882	624	467.767	0	0
NR_028375	486	329.873	0	0
NR_036157	53	10.7235	0	0
NR_102271	1681	1524.43	0	0
NR_045211	1486	1329.43	6.29272	219
NR_109986	2878	2721.43	0	0
NR_104329	618	461.772	0	0
NR_103779	2857	2700.43	0.0709125	5.01298
NR_103792	3567	3410.43	0.382559	34.1545
NR_030335	94	21.2107	0	0
NR_040005	1282	1125.43	0.283485	8.35198
NR_030301	94	21.2107	0	0
NR_102369	104	13.2802	0	0
NR_030326	77	16.6725	0	0
NR_125849	1828	1671.43	0	0
NR_027765	6125	5968.43	0	0
NR_033947	2316	2159.43	0.0819102	4.63039
NR_110288	676	519.718	0	0
NR_104139	736	579.679	0	0
NR_030232	127	14.9671	0	0
NR_031716	61	12.4849	0	0
NR_027249	4516	4359.43	0.0438127	5
NR_034147	2099	1942.43	0	0
NR_038080	2970	2813.43	1.29955	95.7128
NR_030372	97	21.6945	0	0
NR_030378	94	21.2107	0	0
NR_046901	563	406.807	0.453973	4.83458
NR_122107	1190	1033.43	0	0
NR_027284	2107	1950.43	0	0
NR_003267	2036	1879.43	1.34196	66.0247
NR_030231	129	15.634	0	0
NR_031665	86	19.2315	0	0
NR_130785	2033	1876.43	0	0
NR_036687	496	339.861	0	0
NR_031613	73	15.611	0	0
NR_029407	1712	1555.43	6.44008	262.23
NR_030345	90	20.3629	0	0
NR_038390	2642	2485.43	0	0
NR_125770	927	770.565	0	0
NR_125730	107	12.5157	34.474	11.295
NR_026664	2127	1970.43	0.193865	10
NR_037882	5772	5615.43	0.496665	73.0108
NR_102748	2856	2699.43	0.481876	34.0524
NR_027237	3369	3212.43	2.53381	213.083
NR_105018	1487	1330.43	0	0
NR_031589	91	20.5974	0	0
NR_040096	578	421.802	0	0
NR_027074	2366	2209.43	0	0
NR_126408	580	423.801	0	0
NR_030287	97	21.6945	0	0
NR_111948	3064	2907.43	0	0
NR_030333	98	21.1694	0	0
NR_038441	1002	845.429	0.0903675	2
NR_103840	911	754.575	1.01309	20.0121
NR_126378	729	572.682	0.897869	13.4607
NR_102270	2233	2076.43	0	0
NR_036686	496	339.861	0	0
NR_024389	7650	7493.43	0	0
NR_024594	2253	2096.43	0.129508	7.10753
NR_103538	770	613.655	0.0622494	1
NR_134558	2090	1933.43	0	0
NR_046798	492	335.866	0	0
NR_027378	7056	6899.43	0	0
NR_015384	3753	3596.43	0	0
NR_120433	1075	918.429	0	0
NR_120513	1396	1239.43	0.158484	5.14219
NR_122110	2496	2339.43	0.0326572	2
NR_125417	561	404.807	0	0
NR_125760	732	575.68	0	0
NR_125819	5417	5260.43	0	0
NR_125945	905	748.581	0.361019	7.07471
NR_126391	316	160.633	0	0
NR_126402	474	317.89	0	0
NR_126405	844	687.632	0	0
NR_126414	523	366.827	0	0
NR_130736	2038	1881.43	0	0
NR_130776	473	316.892	0	0
NR_130929	5214	5057.43	0.0302273	4.00194
NR_002768	3815	3658.43	0.31045	29.7322
NR_133925	9096	8939.43	0	0
NR_133934	2104	1947.43	0.278465	14.1962
NR_133935	2079	1922.43	0.85898	43.2289
NR_133937	1877	1720.43	0	0
NR_133936	2060	1903.43	5.20679	259.446
NR_134284	2744	2587.43	1.26459	85.6561
NR_134285	903	746.583	0.329881	6.44727
NR_024019	4658	4501.43	8.96744	1056.72
NR_134316	1342	1185.43	0	0
NR_134531	1533	1376.43	0	0
NR_134532	1541	1384.43	0	0
NR_134533	1151	994.429	0.0768273	2
NR_134654	2744	2587.43	1.48106	100.319
NR_134652	1287	1130.43	0.528741	15.6468
NR_134656	1484	1327.43	0.316549	11
NR_026749	1526	1369.43	0.0278946	1
NR_034090	1652	1495.43	0	0
NR_045117	1652	1495.43	5.93017	232.153
NR_033399	3909	3752.43	7.33824	720.85
NR_051985	1488	1331.43	2.51428	87.6339
NR_134639	3925	3768.43	16.0522	1583.57
NR_134852	2010	1853.43	3.26176e-09	1.58259e-07
NR_046447	2023	1866.43	0	0
NR_046445	2153	1996.43	0.49844	26.05
NR_046448	2023	1866.43	0.0381616	1.86457
NR_046450	1891	1734.43	0.00286375	0.130027
NR_046451	1812	1655.43	0	0
NR_046449	1977	1820.43	0.220895	10.5269
NR_027024	3117	2960.43	0.193551	15
NR_036506	626	469.766	0.0814703	1.00189
NR_130786	1492	1335.43	6.70827	234.516
NR_073206	2360	2203.43	0	0
NR_073207	2241	2084.43	0	0
NR_003133	1234	1077.43	1.28013	36.1064
NR_002454	571	414.805	31.0429	337.091
NR_036447	6295	6138.43	52.0156	8358.57
NR_028597	2155	1998.43	0	0
NR_040718	3262	3105.43	1.07408	87.3167
NR_003569	2740	2583.43	0.0682918	4.61855
NR_132758	195	51.9904	0	0
NR_132759	76	16.3939	0	0
NR_132760	86	19.2315	0	0
NR_135095	2839	2682.43	0	0
NR_024035	2836	2679.43	0	0
NR_047685	1521	1364.43	0	0
NR_002774	4389	4232.43	1.15852	128.361
NR_135073	2337	2180.43	0.376487	21.4898
NR_040068	2316	2159.43	0.122037	6.89874
NR_040066	2501	2344.43	0	0
NR_134608	1576	1419.43	7.12721	264.834
NR_134677	4924	4767.43	0	0
NR_135082	1763	1606.43	0.411906	17.3221
NR_135104	2750	2593.43	2.15971	146.626
NR_135105	2662	2505.43	2.29659	150.628
NR_135128	4099	3942.43	0.484468	50
NR_003521	3589	3432.43	8.11645	729.304
NR_003561	3700	3543.43	3.13721	291.01
NR_027768	4361	4204.43	1.65411	182.059
NR_023382	2821	2664.43	2.05281	143.184
NR_038243	946	789.556	0	0
NR_135121	2793	2636.43	0.128382	8.86054
NR_047593	5252	5095.43	0.146668	19.564
NR_132338	832	675.637	0	0
NR_131766	2341	2184.43	0	0
NR_104256	1274	1117.43	1.40211	41.015
NR_126534	5908	5751.43	0.397178	59.8001
NR_134477	3413	3256.43	0	0
NR_038099	2552	2395.43	1.33861	83.9417
NR_037141	619	462.771	0	0
NR_135153	8576	8419.43	0.932549	205.539
NR_027490	3098	2941.43	0	0
NR_109773	2708	2551.43	0.0958382	6.40122
NR_104247	2869	2712.43	1.43135	101.636
NR_104238	2014	1857.43	0.157951	7.68025
NR_104248	1460	1303.43	2.50712	85.5468
NR_104235	2606	2449.43	0.272176	17.4524
NR_033801	3306	3149.43	2.16908	178.833
NR_002594	2552	2395.43	4.31954	270.87
NR_002314	925	768.566	0	0
NR_135169	6189	6032.43	0.035576	5.6181
NR_134516	1055	898.429	0	0
NR_034089	4033	3876.43	4.57274	464.034
NR_002913	68	14.3497	0	0
NR_132753	216	68.2247	0.559909	1
NR_002963	131	16.3295	2.3393	1
NR_003021	140	19.5799	0	0
NR_002966	129	15.634	0	0
NR_033768	545	388.812	0.098247	1
NR_033907	1487	1330.43	0.674093	23.4775
NR_003019	125	14.4479	0	0
NR_121212	1027	870.429	0	0
NR_125889	1260	1103.43	0	0
NR_135201	2037	1880.43	0	0
NR_027003	1635	1478.43	0	0
NR_003563	2360	2203.43	7.98191	460.412
NR_135254	1838	1681.43	0	0
NR_003700	2272	2115.43	23.3518	1293.18
NR_135280	3409	3252.43	0	0
NR_135288	3402	3245.43	0.153014	13
NR_135291	3055	2898.43	0.05274	4.00169
NR_135300	1614	1457.43	0	0
NR_029408	1179	1022.43	10.8498	290.4
NR_110253	5802	5645.43	0.440413	65.0875
NR_110254	5476	5319.43	3.94679e-10	5.49604e-08
NR_135321	6905	6748.43	0	0
NR_135275	2315	2158.43	4.61019	260.494
NR_024010	3069	2912.43	0	0
NR_073417	615	458.775	0	0
NR_031764	1853	1696.43	0	0
NR_102299	4308	4151.43	0.200809	21.8234
NR_073418	653	496.737	6.91363	89.9029
NR_135296	2796	2639.43	0.352929	24.3858
NR_135323	1703	1546.43	1.02312	41.4186
NR_047672	520	363.832	0	0
NR_135470	2072	1915.43	0.857592	43.0019
NR_135471	1865	1708.43	3.66204	163.78
NR_135481	750	593.666	3.46017	53.7751
NR_001573	317	161.615	0	0
NR_024602	3115	2958.43	0	0
NR_003539	817	660.644	0	0
NR_002712	2153	1996.43	5.4896	286.903
NR_135492	1189	1032.43	1.05167	28.4236
NR_135506	796	639.65	10.5291	176.308
NR_135507	749	592.667	6.72124	104.28
NR_135601	7402	7245.43	0.376803	71.4692
NR_135607	2026	1869.43	1.36506	66.8037
NM_001321163	1784	1627.43	1.8552	79.0375
NR_135605	7535	7378.43	0.227361	43.9158
NR_135615	135	17.584	0	0
NR_135619	121	13.72	0	0
NR_033815	5233	5076.43	0.67257	89.3792
NR_135622	5821	5664.43	0.204529	30.3286
NR_036206	73	15.611	0	0
NR_135528	1805	1648.43	0.579334	25
NR_038103	1212	1055.43	5.49127	151.72
NR_038104	1245	1088.43	0.564579	16.0867
NR_135599	8026	7869.43	1.96305	404.403
NR_135598	7759	7602.43	0.930683	185.223
NR_135602	7574	7417.43	0.491721	95.4801
NR_135600	7613	7456.43	0.223874	43.6993
NR_135603	7800	7643.43	0.105637	21.137
NR_135604	7723	7566.43	0.320299	63.4435
NR_135606	7626	7469.43	1.73477	339.211
NR_104245	2939	2782.43	0.0274578	2
NR_028287	1889	1732.43	0	0
NR_003954	2156	1999.43	0	0
NR_026551	994	837.535	23.9731	525.616
NR_135667	657	500.733	0.0381437	0.5
NR_073010	3772	3615.43	0	0
NR_135666	657	500.733	0.0381437	0.5
NM_001321551	522	365.828	0	0
NR_135737	557	400.809	2.90335	30.4633
NR_135628	1993	1836.43	0.260439	12.5205
NR_135755	5834	5677.43	0	0
NR_135759	5722	5565.43	0	0
NR_135756	5838	5681.43	0	0
NR_135757	5948	5791.43	0	0
NR_135754	5727	5570.43	0	0
NR_135758	6002	5845.43	0.419481	64.1903
NR_028102	2345	2188.43	3.26637	187.128
NR_135659	2636	2479.43	0.0387054	2.51226
NR_135661	2626	2469.43	0	0
NR_135660	2538	2381.43	0.0751966	4.68788
NR_135662	2335	2178.43	1.35024	77.0006
NR_135663	1935	1778.43	12.6323	588.11
NR_135664	2528	2371.43	7.18096e-05	0.00445793
NR_135824	1798	1641.43	0	0
NR_133644	3030	2873.43	2.55521	192.206
NR_136147	1209	1052.43	0	0
NR_033846	989	832.536	0	0
NR_104312	2028	1871.43	1.325	64.9127
NR_104313	914	757.572	0.840058	16.66
NR_135815	7873	7716.43	1.66301	335.932
NR_136176	484	327.875	0	0
NR_136183	4335	4178.43	0	0
NR_136182	4234	4077.43	0.603384	64.4052
NR_136184	4215	4058.43	3.78218	401.828
NR_136217	2237	2080.43	0	0
NR_104031	1797	1640.43	0.165793	7.11973
NR_136221	2146	1989.43	0	0
NR_136222	2300	2143.43	0.235371	13.207
NR_134902	1882	1725.43	0.805293	36.374
NR_134901	1952	1795.43	0.0284086	1.33524
NR_135078	2916	2759.43	0.449563	32.4751
NR_134905	1737	1580.43	0	0
NR_134904	1807	1650.43	0.601489	25.9875
NR_136249	2895	2738.43	0	0
NR_136244	807	650.646	0.850438	14.4853
NR_001575	5701	5544.43	0.111699	16.2124
NR_003129	1085	928.429	0	0
NR_136250	488	331.87	0	0
NR_136268	3586	3429.43	0.0798231	7.16623
NR_110563	930	773.564	0.0493814	1
NR_136309	4440	4283.43	0.230703	25.8694
NR_104097	3286	3129.43	0	0
NR_104096	3175	3018.43	0.330448	26.1111
NR_104095	3193	3036.43	0	0
NR_136306	1003	846.429	9.74741	215.983
NR_026716	3513	3356.43	0.425464	37.3836
NR_136242	2905	2748.43	0.588366	42.3324
NR_046331	4188	4031.43	0	0
NR_134911	1893	1736.43	0.82374	37.4445
NR_027712	4243	4086.43	0	0
NR_136411	1289	1132.43	0	0
NR_136541	1877	1720.43	0	0
NR_136551	4316	4159.43	0	0
NR_027791	4281	4124.43	0.025766	2.78196
NR_136549	4164	4007.43	0.00953221	1
NR_136548	4237	4080.43	0	0
NR_136547	3983	3826.43	0	0
NR_136544	4433	4276.43	0	0
NR_136545	4548	4391.43	0	0
NR_111004	4347	4190.43	0	0
NR_111005	4408	4251.43	0	0
NR_136543	4220	4063.43	0	0
NR_136575	1882	1725.43	0	0
NR_136574	1541	1384.43	0	0
NR_136576	1816	1659.43	0.0230198	1
NM_152769	2564	2407.43	0.222163	14.0012
NR_135924	686	529.71	3.14446	43.6039
NR_135923	2776	2619.43	0.407334	27.9318
NR_130760	1848	1691.43	1.45389	64.3764
NR_136591	1741	1584.43	2.9808	123.636
NR_136592	2042	1885.43	0.354968	17.5203
NR_136641	604	447.781	0.295429	3.46306
NR_136637	2195	2038.43	3.31694	177
NR_136625	663	506.728	0	0
NR_136624	1654	1497.43	0	0
NR_136638	1174	1017.43	0.342792	9.1301
NR_136644	4020	3863.43	0.874813	88.4767
NR_136590	1865	1708.43	0.935529	41.8403
NR_136639	878	721.605	0	0
NR_136667	3491	3334.43	0	0
NR_136666	3566	3409.43	0	0
NR_136665	3618	3461.43	0	0
NM_001024661	2164	2007.43	0	0
NR_136664	3807	3650.43	0.400209	38.2447
NM_001324076	542	385.813	10.2533	103.557
NR_136708	2566	2409.43	0.0951254	6
NR_136706	2260	2103.43	3.4828	191.777
NR_027840	3824	3667.43	2.10584	202.175
NR_104629	2392	2235.43	2.36529	138.416
NM_001291475	846	689.632	0	0
NM_001291474	741	584.675	0	0
NM_001291473	785	628.652	0	0
NM_001291471	836	679.635	0	0
NM_001291469	856	699.626	0	0
NM_001291468	652	495.738	0	0
NR_111970	537	380.814	0	0
NR_130638	809	652.646	0	0
NR_110369	4234	4077.43	0.0468428	5
NR_130145	850	693.631	0.0656443	1.19197
NR_130144	747	590.669	0.222819	3.44539
NR_130143	1065	908.429	0.0579038	1.37701
NR_027503	701	544.7	0.211664	3.01818
NR_073509	2143	1986.43	0.0385516	2.00473
NR_038450	564	407.807	0	0
NR_024054	1016	859.429	4.54438	102.241
NR_015433	1688	1531.43	21.9304	879.194
NR_111973	2288	2131.43	2.1118	117.832
NR_036683	1216	1059.43	0	0
NR_110759	3140	2983.43	0	0
NR_104151	207	61.0382	0	0
NR_003288	3131	2974.43	0.802228	62.4658
NR_026921	2857	2700.43	1.61646	114.271
NR_126565	660	503.729	0.151667	2
NR_034031	1791	1634.43	13.123	561.488
NR_104050	1321	1164.43	0	0
NR_104051	1484	1327.43	3.59119	124.793
NR_033412	2497	2340.43	0.52924	32.4257
NR_033420	2506	2349.43	0.0908216	5.58589
NM_001271682	913	756.573	0	0
NM_001040105	14360	14203.4	0	0
NR_136654	1590	1433.43	0.843606	31.656
NR_104456	2259	2102.43	0.234895	12.9281
NR_136657	2302	2145.43	7.59414e-06	0.000426514
NR_136655	2483	2326.43	0.12034	7.32895
NR_136656	1825	1668.43	1.01667	44.4045
NR_024608	2175	2018.43	0.0189805	1.00291
NR_034158	876	719.607	0	0
NR_002734	706	549.697	0	0
NR_002824	6075	5918.43	18.0513	2796.77
NR_133665	14208	14051.4	0	0
NR_038958	2945	2788.43	9.64733	704.218
NM_001001671	4633	4476.43	0.350081	41.0242
NM_001301233	2436	2279.43	0	0
NM_001105677	2568	2411.43	0	0
NR_135910	3631	3474.43	0	0
NR_135912	4269	4112.43	0	0
NR_135911	3710	3553.43	0	0
NR_135913	3956	3799.43	0.0283962	2.82436
NR_024466	3022	2865.43	0.584259	43.8264
NR_109858	2668	2511.43	0	0
NR_136188	2167	2010.43	0	0
NR_075077	2346	2189.43	0.477162	27.3487
NR_110991	4803	4646.43	0	0
NR_120651	1150	993.429	0	0
NR_033255	1136	979.429	11.1732	286.479
NR_134318	1235	1078.43	0.733722	20.714
NR_134906	1853	1696.43	0.107551	4.77628
NR_134903	1844	1687.43	0	0
NR_126442	1223	1066.43	0	0
NR_136298	3608	3451.43	0	0
NR_130900	2553	2396.43	0.300721	18.8655
NR_130142	5545	5388.43	1.24058	174.996
NR_135297	3228	3071.43	0.0124371	1
NR_109844	2314	2157.43	0.417665	23.5887
NR_135282	4263	4106.43	2.28894	246.059
NR_130977	4713	4556.43	1.20496e-10	1.43727e-08
NR_024113	3402	3245.43	7.96736	676.904
NR_126006	418	261.978	0	0
NR_036496	2557	2400.43	0.914464	57.464
NR_040115	1539	1382.43	0.166202	6.01479
NR_027277	1613	1456.43	0.289763	11.0477
NR_046444	2711	2554.43	1.13872	76.1464
NR_104155	2110	1953.43	0	0
NR_136542	4542	4385.43	0	0
NR_135286	3460	3303.43	0	0
NR_046201	968	811.545	0.0959709	2.03888
NR_026833	3463	3306.43	0	0
NR_033379	2785	2628.43	0	0
NR_033862	4931	4774.43	0	0
NR_038864	3629	3472.43	0	0
NR_134458	3038	2881.43	0	0
NR_027379	2884	2727.43	0	0
NR_135292	2439	2282.43	5.12672	306.322
NR_136642	5440	5283.43	0.039409	5.45069
NR_027392	1768	1611.43	0.560408	23.6405
NR_135825	2977	2820.43	0.162621	12.0069
NR_046102	935	778.562	0	0
NR_029420	1667	1510.43	0	0
NR_046101	556	399.81	0	0
NR_134320	823	666.642	0	0
NR_134321	684	527.712	0	0
NR_134322	827	670.639	0.332261	5.83323
NR_135243	1547	1390.43	0	0
NR_135244	2617	2460.43	0	0
NR_039983	5474	5317.43	21.1869	2949.24
NR_135279	542	385.813	0.0990109	1
NR_111905	475	318.888	0	0
NR_038941	973	816.544	0	0
NR_135301	2755	2598.43	6.3364	431.017
NR_126024	573	416.804	0	0
NR_027434	2839	2682.43	0.113926	8
NR_111930	1485	1328.43	0.84626	29.4295
NR_027069	2069	1912.43	0	0
NR_103851	711	554.692	0.413199	6
NR_037695	838	681.634	0	0
NR_136593	3568	3411.43	0.121997	10.8949
NR_051986	1655	1498.43	0.432497	16.9652
NR_040025	2093	1936.43	0	0
NR_037850	3399	3242.43	0	0
NR_135482	437	280.945	0.438491	3.22494
NR_134559	782	625.652	0.417181	6.83279
NR_135283	549	392.812	0	0
NR_135284	460	303.904	0	0
NR_046098	2242	2085.43	0.283066	15.4534
NR_040092	2296	2139.43	3.46936	194.307
NR_123723	2349	2192.43	2.40457	138.008
NR_028492	2141	1984.43	0	0
NR_015419	3017	2860.43	1.44256	108.02
NR_130894	718	561.687	0	0
NR_131903	583	426.799	0	0
NR_046554	1012	855.429	0.0446555	1
NR_110029	627	470.765	0	0
NR_047508	542	385.813	0	0
NR_046988	562	405.807	0.0941325	1
NR_133920	1171	1014.43	2.62901	69.8158
NR_104244	3298	3141.43	0	0
NR_110152	662	505.728	4.60725	60.9958
NR_126503	994	837.535	0	0
NR_134534	1075	918.429	0	0
NR_027489	3108	2951.43	0.126033	9.73774
NR_135630	2039	1882.43	0.1108	5.4601
NR_135051	3112	2955.43	0.0129252	1
NR_046667	1239	1082.43	0	0
NR_103790	995	838.535	0	0
NR_136286	3920	3763.43	0.021025	2.07139
NR_125396	522	365.828	0.27735	2.65611
NR_135079	750	593.666	0	0
NR_110415	912	755.574	0.887094	17.5464
NR_120417	2381	2224.43	0	0
NR_120421	543	386.812	0	0
NR_120331	1409	1252.43	0.88944	29.1615
NR_121213	538	381.814	0	0
NR_130737	1949	1792.43	0	0
NR_110291	1542	1385.43	0.552894	20.0524
NR_125400	502	345.853	0.883604	8
NR_131171	995	838.535	0.683329	15
NR_125960	1835	1678.43	0.879757	38.6551
NR_110845	896	739.594	0.413196	8
NR_110846	573	416.804	0	0
NR_126473	419	262.976	0.290519	2
NR_110942	812	655.645	0	0
NR_120559	959	802.547	0	0
NR_003683	1608	1451.43	0.106717	4.05482
NR_125970	578	421.802	0.090563	1
NR_111915	5149	4992.43	0.147703	19.3038
NR_126367	534	377.817	2.25192	22.2728
NR_125911	630	473.761	0.403153	5
NR_125974	2519	2362.43	0.537534	33.2434
NR_125808	887	730.6	0	0
NR_120475	761	604.658	0	0
NR_136218	2390	2233.43	0.0897219	5.2458
NR_136219	2423	2266.43	0.193775	11.4969
NR_136220	2253	2096.43	0	0
NR_029426	1943	1786.43	1.57177	73.5049
NR_110619	1771	1614.43	0.419942	17.748
NR_125822	1601	1444.43	9.57352	362
NR_130738	583	426.799	0	0
NR_125930	1571	1414.43	0.444767	16.4685
NR_125931	1913	1756.43	0.0507417	2.33311
NR_133003	4113	3956.43	0	0
NR_120374	532	375.819	0	0
NR_125796	1011	854.429	0	0
NR_135178	4411	4254.43	0.122704	13.666
NR_132340	2309	2152.43	0	0
NR_132341	2332	2175.43	0.485643	27.6568
NR_046159	2222	2065.43	0	0
NR_046160	2384	2227.43	0	0
NR_120486	692	535.707	0.857339	12.0232
NR_120487	575	418.804	0	0
NR_120307	565	408.807	0.325223	3.48049
NR_125345	1331	1174.43	0.760105	23.369
NR_110883	558	401.808	0.665485	7
NR_126372	697	540.704	0	0
NR_126388	711	554.692	0	0
NR_126389	596	439.788	0	0
NR_126404	1131	974.429	0	0
NR_126469	498	341.859	0.11214	1.00357
NR_040057	1445	1288.43	4.41719	148.987
NR_036446	1670	1513.43	0.84175	33.3492
NR_132100	582	425.8	0	0
NR_132381	597	440.788	0	0
