Name	Length	EffectiveLength	TPM	NumReads
NR_111945	2214	2044.17	0	0
NR_040106	746	576.393	0	0
NR_111947	2214	2044.17	0	0
NR_132339	2460	2290.17	0	0
NR_003365	1078	908.169	0.764014	12.6381
NR_003667	820	650.361	4.75447	56.3209
NR_126445	1214	1044.17	0	0
NR_126446	1293	1123.17	0.293765	6.00976
NR_132757	147	22.005	0	0
NR_132755	181	39.874	12.392	9
NR_132752	114	13.4678	0	0
NR_132762	148	22.4342	0	0
NR_132770	171	33.9835	0	0
NR_132771	177	37.451	0	0
NR_132772	175	36.2958	0	0
NR_132768	139	18.9131	0	0
NR_132767	149	22.8837	0	0
NR_132769	222	68.0977	0	0
NR_132783	86	18.3279	0	0
NR_132776	231	75.077	0.731276	1
NR_132778	113	13.4658	0	0
NR_132774	242	83.9203	1.30843	2
NR_132775	168	32.2855	0	0
NR_132777	112	13.4758	0	0
NR_132784	139	18.9131	3.14572	1.08366
NR_132782	131	16.401	0	0
NR_132773	178	38.0433	0	0
NR_132975	100	17.6325	0	0
NR_132966	216	63.6058	0	0
NR_132963	133	16.9496	0	0
NR_132788	116	13.5784	0	0
NR_132964	128	15.5894	0	0
NR_132787	116	13.5784	0	0
NR_132789	116	13.5784	0	0
NR_132972	105	13.9821	0	0
NR_132967	166	31.2028	0	0
NR_132852	125	14.8665	0	0
NR_132976	79	16.6707	0	0
NR_132973	142	20.065	0	0
NR_132974	146	21.5992	0	0
NR_034018	1310	1140.17	0	0
NR_132980	105	13.9821	0	0
NR_132981	105	13.9821	0	0
NR_015411	4216	4046.17	0	0
NR_133001	4778	4608.17	0	0
NR_131786	748	578.393	0	0
NR_027116	2247	2077.17	0	0
NR_126015	3162	2992.17	0.0633499	3.45258
NR_126016	1321	1151.17	0.726144	15.2256
NR_027115	2354	2184.17	0	0
NR_133566	1158	988.169	0.111142	2.00042
NR_126017	1239	1069.17	0	0
NR_122120	2204	2034.17	0	0
NR_133571	1883	1713.17	0	0
NR_039666	74	15.5909	0	0
NR_121615	773	603.376	0	0
NR_125875	604	434.517	0	0
NR_125876	570	400.551	0	0
NR_003144	738	568.397	0.0977974	1.01249
NR_037191	1875	1705.17	0	0
NR_033942	4204	4034.17	0.795669	58.4654
NR_026659	3412	3242.17	2.2132	130.698
NR_133658	515	345.624	0	0
NR_002968	137	18.1775	21.1423	7
NR_002958	133	16.9496	0	0
NR_003066	75	15.8167	0	0
NR_002980	136	17.8359	12.3127	4
NR_002995	133	16.9496	32.3913	10
NR_002975	134	17.2295	0	0
NR_002977	131	16.401	13.3899	4
NR_131905	2195	2025.17	0.0543023	2.00305
NR_023387	736	566.397	0.603365	6.22463
NR_002779	1089	919.169	0.776558	13.0012
NR_133663	524	354.606	0	0
NR_073574	2423	2253.17	0.310627	12.7481
NR_073573	3051	2881.17	0.685888	35.9944
NR_033322	1786	1616.17	2.83223	83.3735
NR_033323	1784	1614.17	9.1043	267.675
NR_104013	1891	1721.17	9.67086	303.18
NR_133674	527	357.601	1.30412e-06	8.49433e-06
NR_037148	2516	2346.17	4.84611	207.093
NR_024151	2493	2323.17	4.51231	190.938
NR_110898	1596	1426.17	0	0
NR_110897	1905	1735.17	0	0
NR_110911	1738	1568.17	0	0
NR_110914	1158	988.169	0	0
NR_027094	2628	2458.17	0	0
NR_037694	1053	883.169	0	0
NR_077240	2960	2790.17	0	0
NR_077241	1641	1471.17	0	0
NR_104429	4265	4095.17	0.408548	30.4738
NR_104479	2215	2045.17	2.42831	90.4576
NR_033754	1429	1259.17	0.791029	18.1422
NR_037573	7430	7260.17	1.71899	227.317
NR_133907	552	382.569	8.81748	61.4422
NR_045681	865	695.345	0	0
NR_001278	3000	2830.17	0.14825	7.64224
NR_023391	2272	2102.17	0	0
NR_103761	2412	2242.17	0	0
NR_024585	3031	2861.17	0.123021	6.41115
NR_111920	1666	1496.17	0.47928	13.0612
NR_134292	1840	1670.17	0	0
NR_134288	1408	1238.17	0.135759	3.06169
NM_001110822	1617	1447.17	0.0379375	1
NM_198285	2056	1886.17	1.13832	39.1071
NR_027398	1753	1583.17	0.566287	16.3296
NR_026738	4040	3870.17	0	0
NR_026598	934	764.301	7.82136	108.883
NR_024330	2017	1847.17	0.515542	17.3453
NR_036519	672	502.449	3.78837	34.6702
NR_003545	1614	1444.17	7.57827	199.343
NR_036518	1928	1758.17	0.670173	21.4615
NR_003099	4414	4244.17	3.64052	281.429
NR_027404	866	696.344	0.417844	5.29969
NR_004394	106	13.7415	0	0
NR_024490	4139	3969.17	4.72808	341.819
NR_038923	1194	1024.17	0.857701	16
NR_002955	134	17.2295	0	0
NR_026556	6140	5970.17	0	0
NR_026781	2418	2248.17	0.0488415	2
NR_121622	1379	1209.17	0	0
NR_003551	2018	1848.17	0.306641	10.3225
NR_002311	983	813.285	0.0676803	1.00258
NR_024256	2214	2044.17	0	0
NR_003659	2590	2420.17	28.9247	1275.05
NR_004844	1488	1318.17	0.125251	3.00721
NR_037595	1132	962.169	0.228242	4
NR_002307	2162	1992.17	0.387264	14.0522
NR_002595	1572	1402.17	0.0783506	2.00104
NM_001284262	1557	1387.17	0	0
NM_001301099	6868	6698.17	0.491713	59.9901
NM_145652	1018	848.169	0	0
NM_001301098	7203	7033.17	4.84014	620.042
NM_001284260	2120	1950.17	0	0
NM_001284261	1421	1251.17	0.390225	8.89289
NR_073594	2589	2419.17	0	0
NR_104447	985	815.285	0	0
NR_103471	1967	1797.17	0.57893	18.9508
NR_122126	859	689.348	0	0
NR_103528	6335	6165.17	1.53627e-05	0.00172514
NR_110128	3497	3327.17	3.90242	236.495
NR_073391	2724	2554.17	0.300894	13.9983
NR_073593	2469	2299.17	0	0
NR_104443	1407	1237.17	0.262437	5.91379
NR_122125	874	704.339	0	0
NR_104442	1492	1322.17	0	0
NR_110322	2483	2313.17	0	0
NR_110191	2261	2091.17	0.939021	35.7665
NR_073591	2477	2307.17	0	0
NR_103468	2802	2632.17	0	0
NR_110126	3574	3404.17	3.40395e-09	2.11061e-07
NR_110834	3582	3412.17	13.2628	824.284
NR_045830	1593	1423.17	0.156042	4.04492
NR_110192	2166	1996.17	0.534975	19.4511
NR_073078	1382	1212.17	0	0
NR_103517	4034	3864.17	0.846618	59.5876
NR_073079	1352	1182.17	1.45054	31.2336
NR_130127	1069	899.169	1.94029	31.7776
NR_110193	2261	2091.17	0	0
NR_111909	4095	3925.17	0	0
NR_103467	2820	2650.17	0.435974	21.0449
NR_109848	2741	2571.17	1.98894	93.1463
NR_048552	3469	3299.17	0.242315	14.5612
NR_110122	3691	3521.17	0.358092	22.9664
NR_120681	428	259.02	2.05642	9.70194
NR_126049	1424	1254.17	1.29045	29.4788
NR_026791	1742	1572.17	2.39589	68.6087
NR_102747	3151	2981.17	0	0
NR_027406	5714	5544.17	9.26372	935.479
NR_030211	87	18.5771	0	0
NR_109882	624	454.494	0	0
NR_028375	486	316.714	0	0
NR_036157	53	10.5922	0	0
NR_102271	1681	1511.17	0	0
NR_045211	1486	1316.17	5.72492	137.244
NR_109986	2878	2708.17	0	0
NR_104329	618	448.498	0	0
NR_103779	2857	2687.17	0	0
NR_103792	3567	3397.17	0.548241	33.9235
NR_030335	94	19.9339	0	0
NR_040005	1282	1112.17	0.601955	12.194
NR_030301	94	19.9339	0	0
NR_102369	104	14.3439	7.65511	2
NR_030326	77	16.2385	0	0
NR_125849	1828	1658.17	0	0
NR_027765	6125	5955.17	0	0
NR_033947	2316	2146.17	0.133458	5.21698
NR_110288	676	506.445	0	0
NR_104139	736	566.397	0	0
NR_030232	127	15.324	0	0
NR_031716	61	12.4668	0	0
NR_027249	4516	4346.17	0.0378968	3
NR_034147	2099	1929.17	0	0
NR_038080	2970	2800.17	0.82915	42.2892
NR_030372	97	20.2242	0	0
NR_030378	94	19.9339	0	0
NR_046901	563	393.559	0.702212	5.03374
NR_122107	1190	1020.17	0	0
NR_027284	2107	1937.17	0	0
NR_003267	2036	1866.17	0.05271	1.79166
NR_030231	129	15.8619	0	0
NR_031665	86	18.3279	0	0
NR_130785	2033	1863.17	0	0
NR_036687	496	326.675	0	0
NR_031613	73	15.3926	0	0
NR_029407	1712	1542.17	6.44768	181.112
NR_030345	90	19.3205	0	0
NR_038390	2642	2472.17	0	0
NR_125770	927	757.302	0	0
NR_125730	107	13.6101	4.03393	1
NR_026664	2127	1957.17	0.420776	15
NR_037882	5772	5602.17	2.34753	239.541
NR_102748	2856	2686.17	0.518346	25.361
NR_027237	3369	3199.17	3.4151	199
NR_105018	1487	1317.17	0.241039	5.78284
NR_031589	91	19.5309	0	0
NR_040096	578	408.543	1.47823	11
NR_027074	2366	2196.17	0	0
NR_126408	580	410.54	0	0
NR_030287	97	20.2242	0	0
NR_111948	3064	2894.17	0	0
NR_030333	98	19.8752	0	0
NR_038441	1002	832.169	0	0
NR_103840	911	741.314	0.538147	7.26633
NR_126378	729	559.401	0	0
NR_102270	2233	2063.17	0	0
NR_036686	496	326.675	0	0
NR_024389	7650	7480.17	0	0
NR_024594	2253	2083.17	0.135312	5.1342
NR_103538	770	600.376	0	0
NR_134558	2090	1920.17	0	0
NR_046798	492	322.688	0	0
NR_027378	7056	6886.17	0	0
NR_015384	3753	3583.17	0.0153222	1
NR_120433	1075	905.169	0	0
NR_120513	1396	1226.17	0.0899974	2.00998
NR_122110	2496	2326.17	0.0711327	3.01386
NR_125417	561	391.561	0	0
NR_125760	732	562.399	0.097621	1
NR_125819	5417	5247.17	0	0
NR_125945	905	735.319	0.225764	3.02373
NR_126391	316	149.822	0	0
NR_126402	474	304.756	0	0
NR_126405	844	674.353	0	0
NR_126414	523	353.608	0	0
NR_130736	2038	1868.17	0.0587762	2
NR_130776	473	303.759	0	0
NR_130929	5214	5044.17	0.218111	20.0391
NR_002768	3815	3645.17	0.427903	28.4103
NR_133925	9096	8926.17	0.150473	24.4645
NR_133934	2104	1934.17	0.328818	11.5841
NR_133935	2079	1909.17	0.407014	14.1536
NR_133937	1877	1707.17	0	0
NR_133936	2060	1890.17	2.43921	83.9772
NR_134284	2744	2574.17	0.987782	46.3138
NR_134285	903	733.321	0.37618	5.02461
NR_024019	4658	4488.17	24.1285	1972.48
NR_134316	1342	1172.17	0	0
NR_134531	1533	1363.17	0	0
NR_134532	1541	1371.17	0	0
NR_134533	1151	981.169	0	0
NR_134654	2744	2574.17	1.73513	81.3546
NR_134652	1287	1117.17	0.35632	7.25057
NR_134656	1484	1314.17	0.124482	2.97969
NR_026749	1526	1356.17	0	0
NR_034090	1652	1482.17	0	0
NR_045117	1652	1482.17	11.3549	306.545
NR_033399	3909	3739.17	7.91241	538.885
NR_051985	1488	1318.17	5.38528	129.298
NR_134639	3925	3755.17	7.56405	517.364
NR_134852	2010	1840.17	0.0202709	0.679429
NR_046447	2023	1853.17	0	0
NR_046445	2153	1983.17	0.601086	21.7125
NR_046448	2023	1853.17	0.276792	9.34289
NR_046450	1891	1721.17	0.990249	31.0442
NR_046451	1812	1642.17	0	0
NR_046449	1977	1807.17	0.0861807	2.83675
NR_027024	3117	2947.17	0	0
NR_036506	626	456.49	0.36269	3.01563
NR_130786	1492	1322.17	4.2916	103.352
NR_073206	2360	2190.17	0	0
NR_073207	2241	2071.17	0	0
NR_003133	1234	1064.17	0.206365	4
NR_002454	571	401.549	44.7224	327.097
NR_036447	6295	6125.17	59.5246	6640.89
NR_028597	2155	1985.17	0	0
NR_040718	3262	3092.17	0.554824	31.2486
NR_003569	2740	2570.17	0.046184	2.16205
NR_132758	195	48.8367	0	0
NR_132759	76	16.0415	0	0
NR_132760	86	18.3279	0	0
NR_135095	2839	2669.17	0	0
NR_024035	2836	2666.17	0	0
NR_047685	1521	1351.17	0	0
NR_002774	4389	4219.17	1.64695	126.567
NR_135073	2337	2167.17	0.314311	12.4069
NR_040068	2316	2146.17	0.224963	8.79401
NR_040066	2501	2331.17	0.296767	12.6009
NR_134608	1576	1406.17	3.99676	102.367
NR_134677	4924	4754.17	0	0
NR_135082	1763	1593.17	2.26928	65.8509
NR_135104	2750	2580.17	2.97626	139.872
NR_135105	2662	2492.17	2.39838	108.87
NR_135128	4099	3929.17	0.461106	33
NR_003521	3589	3419.17	11.2313	699.46
NR_003561	3700	3530.17	3.05676	196.548
NR_027768	4361	4191.17	1.63346	124.697
NR_023382	2821	2651.17	2.03498	98.2674
NR_038243	946	776.295	0.141446	2
NR_135121	2793	2623.17	0	0
NR_047593	5252	5082.17	0.348399	32.2506
NR_132338	832	662.358	3.37073	40.6658
NR_131766	2341	2171.17	0	0
NR_104256	1274	1104.17	1.59386	32.0552
NR_126534	5908	5738.17	0.487556	50.9578
NR_134477	3413	3243.17	0	0
NR_038099	2552	2382.17	2.29343	99.5109
NR_037141	619	449.497	0	0
NR_135153	8576	8406.17	0.310275	47.507
NR_027490	3098	2928.17	0.411781	21.9621
NR_109773	2708	2538.17	0.20473	9.46488
NR_104247	2869	2699.17	0.8168	40.1567
NR_104238	2014	1844.17	0.312557	10.4989
NR_104248	1460	1290.17	0.512664	12.0473
NR_104235	2606	2436.17	0.245492	10.8932
NR_033801	3306	3136.17	0.688797	39.3462
NR_002594	2552	2382.17	6.62719	287.551
NR_002314	925	755.303	0	0
NR_135169	6189	6019.17	0.0657746	7.2112
NR_134516	1055	885.169	0	0
NR_034089	4033	3863.17	14.7123	1035.23
NR_002913	68	14.1788	0	0
NR_132753	216	63.6058	2.58948	3
NR_002963	131	16.401	10.0424	3
NR_003021	140	19.2926	0	0
NR_002966	129	15.8619	0	0
NR_033768	545	375.578	0.14618	1
NR_033907	1487	1317.17	0.928942	22.2865
NR_003019	125	14.8665	0	0
NR_121212	1027	857.169	0	0
NR_125889	1260	1090.17	0	0
NR_135201	2037	1867.17	0	0
NR_027003	1635	1465.17	0	0
NR_003563	2360	2190.17	11.063	441.328
NR_135254	1838	1668.17	0	0
NR_003700	2272	2102.17	23.1056	884.701
NR_135280	3409	3239.17	0	0
NR_135288	3402	3232.17	0.203833	12
NR_135291	3055	2885.17	0.0575496	3.0243
NR_135300	1614	1444.17	0	0
NR_029408	1179	1009.17	12.3955	227.845
NR_110253	5802	5632.17	0.264548	27.1389
NR_110254	5476	5306.17	0	0
NR_135321	6905	6735.17	0	0
NR_135275	2315	2145.17	23.0743	901.574
NR_024010	3069	2899.17	0	0
NR_073417	615	445.499	0	0
NR_031764	1853	1683.17	0	0
NR_102299	4308	4138.17	0.66282	49.9593
NR_073418	653	483.462	0.605806	5.33468
NR_135296	2796	2626.17	0	0
NR_135323	1703	1533.17	0.811093	22.6503
NR_047672	520	350.615	0	0
NR_135470	2072	1902.17	0.340404	11.7939
NR_135471	1865	1695.17	1.44695	44.6763
NR_135481	750	580.392	3.31081	35
NR_001573	317	150.766	0	0
NR_024602	3115	2945.17	0.0186414	1
NR_003539	817	647.362	0	0
NR_002712	2153	1983.17	19.09	689.57
NR_135492	1189	1019.17	1.23464	22.9191
NR_135506	796	626.369	4.71353	53.776
NR_135507	749	579.393	12.7461	134.512
NR_135601	7402	7232.17	0.134941	17.7756
NR_135607	2026	1856.17	1.11921	37.8392
NM_001321163	1784	1614.17	1.03494	30.4282
NR_135605	7535	7365.17	0.0153632	2.06099
NR_135615	135	17.5213	0	0
NR_135619	121	14.2339	0	0
NR_033815	5233	5063.17	1.23295	113.705
NR_135622	5821	5651.17	1.13323	116.646
NR_036206	73	15.3926	0	0
NR_135528	1805	1635.17	0.805817	24
NR_038103	1212	1042.17	4.09191	77.6742
NR_038104	1245	1075.17	0.453448	8.88008
NR_135599	8026	7856.17	5.18501	741.947
NR_135598	7759	7589.17	0.128422	17.7519
NR_135602	7574	7404.17	0.657802	88.7123
NR_135600	7613	7443.17	0.02824	3.82856
NR_135603	7800	7630.17	0.0998097	13.8714
NR_135604	7723	7553.17	0.425749	58.5727
NR_135606	7626	7456.17	1.34672	182.896
NR_104245	2939	2769.17	0.0596194	3.00711
NR_028287	1889	1719.17	0	0
NR_003954	2156	1986.17	0	0
NR_026551	994	824.281	12.0158	180.401
NR_135667	657	487.458	0.168943	1.5
NR_073010	3772	3602.17	0	0
NR_135666	657	487.458	0.168943	1.5
NM_001321551	522	352.61	0.37716	2.42233
NR_135737	557	387.565	3.04174	21.4723
NR_135628	1993	1823.17	0.527818	17.5277
NR_135755	5834	5664.17	0	0
NR_135759	5722	5552.17	0	0
NR_135756	5838	5668.17	0	0
NR_135757	5948	5778.17	0	0
NR_135754	5727	5557.17	0	0
NR_135758	6002	5832.17	0.0861039	9.14672
NR_028102	2345	2175.17	0.804478	31.8727
NR_135659	2636	2466.17	3.0318	136.187
NR_135661	2626	2456.17	0.00759354	0.339715
NR_135660	2538	2368.17	1.23809	53.4044
NR_135662	2335	2165.17	2.1882	86.2963
NR_135663	1935	1765.17	5.81554	186.977
NR_135664	2528	2358.17	0.000371502	0.0159569
NR_135824	1798	1628.17	0.122678	3.63813
NR_133644	3030	2860.17	6.55582	341.532
NR_136147	1209	1039.17	0	0
NR_033846	989	819.282	0	0
NR_104312	2028	1858.17	1.27279	43.078
NR_104313	914	744.309	0.384037	5.20641
NR_135815	7873	7703.17	2.57137	360.783
NR_136176	484	314.722	0	0
NR_136183	4335	4165.17	0.000206558	0.0156706
NR_136182	4234	4064.17	0.994863	73.6457
NR_136184	4215	4045.17	2.62247	193.223
NR_136217	2237	2067.17	0	0
NR_104031	1797	1627.17	0.227464	6.74153
NR_136221	2146	1976.17	0	0
NR_136222	2300	2130.17	0.0558931	2.16863
NR_134902	1882	1712.17	0	0
NR_134901	1952	1782.17	0	0
NR_135078	2916	2746.17	0.688323	34.4296
NR_134905	1737	1567.17	0	0
NR_134904	1807	1637.17	0	0
NR_136249	2895	2725.17	0	0
NR_136244	807	637.366	0.172278	2
NR_001575	5701	5531.17	0.199667	20.1157
NR_003129	1085	915.169	0	0
NR_136250	488	318.705	0	0
NR_136268	3586	3416.17	0.712424	44.3292
NR_110563	930	760.301	0	0
NR_136309	4440	4270.17	0.225429	17.5334
NR_104097	3286	3116.17	0.198103	11.2441
NR_104096	3175	3005.17	0	0
NR_104095	3193	3023.17	0	0
NR_136306	1003	833.169	4.83017	73.3008
NR_026716	3513	3343.17	0.486029	29.596
NR_136242	2905	2735.17	1.26581	63.0615
NR_046331	4188	4018.17	1.84161e-07	1.34784e-05
NR_134911	1893	1723.17	0.883124	27.718
NR_027712	4243	4073.17	0.0677342	5.02519
NR_136411	1289	1119.17	0	0
NR_136541	1877	1707.17	0.198766	6.18061
NR_136551	4316	4146.17	0	0
NR_027791	4281	4111.17	0.0509956	3.81866
NR_136549	4164	3994.17	0	0
NR_136548	4237	4067.17	0	0
NR_136547	3983	3813.17	0	0
NR_136544	4433	4263.17	0	0
NR_136545	4548	4378.17	0.0903251	7.20299
NR_111004	4347	4177.17	0	0
NR_111005	4408	4238.17	0	0
NR_136543	4220	4050.17	0	0
NR_136575	1882	1712.17	0	0
NR_136574	1541	1371.17	0	0
NR_136576	1816	1646.17	0	0
NM_152769	2564	2394.17	0.114658	5
NR_135924	686	516.437	1.13827	10.7072
NR_135923	2776	2606.17	0.0429884	2.04064
NR_130760	1848	1678.17	0.620563	18.9685
NR_136591	1741	1571.17	3.191	91.3192
NR_136592	2042	1872.17	1.10449	37.6632
NR_136641	604	434.517	1.10589	8.75247
NR_136637	2195	2025.17	4.12069	152
NR_136625	663	493.455	0	0
NR_136624	1654	1484.17	0	0
NR_136638	1174	1004.17	0.868046	15.8768
NR_136644	4020	3850.17	1.5031	105.41
NR_136590	1865	1695.17	1.29357	39.9407
NR_136639	878	708.337	0.349193	4.50524
NR_136667	3491	3321.17	0	0
NR_136666	3566	3396.17	0	0
NR_136665	3618	3448.17	0	0
NM_001024661	2164	1994.17	0	0
NR_136664	3807	3637.17	0.212476	14.0762
NM_001324076	542	372.581	1.03548	7.02705
NR_136708	2566	2396.17	0	0
NR_136706	2260	2090.17	1.36401	51.9293
NR_027840	3824	3654.17	5.00849	333.356
NR_104629	2392	2222.17	2.34538	94.9299
NM_001291475	846	676.352	0	0
NM_001291474	741	571.395	0	0
NM_001291473	785	615.372	0	0
NM_001291471	836	666.357	0	0
NM_001291469	856	686.349	0.444846	5.56117
NM_001291468	652	482.463	0	0
NR_111970	537	367.587	0	0
NR_130638	809	639.364	0.645816	7.52089
NR_110369	4234	4064.17	0.0540351	4
NR_130145	850	680.351	0.5032	6.23571
NR_130144	747	577.393	0.696574	7.32573
NR_130143	1065	895.169	0.345415	5.63195
NR_027503	701	531.427	0.10331	1
NR_073509	2143	1973.17	0.0282769	1.01627
NR_038450	564	394.558	0	0
NR_024054	1016	846.169	4.90855	75.6525
NR_015433	1688	1518.17	13.4166	371
NR_111973	2288	2118.17	3.24886	125.344
NR_036683	1216	1046.17	0	0
NR_110759	3140	2970.17	0	0
NR_104151	207	57.0803	0	0
NR_003288	3131	2961.17	2.03777	109.908
NR_026921	2857	2687.17	1.90589	93.2835
NR_126565	660	490.456	0	0
NR_034031	1791	1621.17	5.11596	151.066
NR_104050	1321	1151.17	0.242148	5.0773
NR_104051	1484	1314.17	5.16101	123.537
NR_033412	2497	2327.17	1.34462	56.9953
NR_033420	2506	2336.17	0.35787	15.228
NM_001271682	913	743.31	0	0
NM_001040105	14360	14190.2	0	0
NR_136654	1590	1420.17	0	0
NR_104456	2259	2089.17	2.87246	109.305
NR_136657	2302	2132.17	3.59247e-05	0.00139517
NR_136655	2483	2313.17	0	0
NR_136656	1825	1655.17	0.981471	29.5891
NR_024608	2175	2005.17	0	0
NR_034158	876	706.338	0	0
NR_002734	706	536.422	0.308258	3.01185
NR_002824	6075	5905.17	45.7127	4916.79
NR_133665	14208	14038.2	0	0
NR_038958	2945	2775.17	9.55384	482.925
NM_001001671	4633	4463.17	0.823113	66.9137
NM_001301233	2436	2266.17	0	0
NM_001105677	2568	2398.17	0	0
NR_135910	3631	3461.17	0	0
NR_135912	4269	4099.17	0.112181	8.37584
NR_135911	3710	3540.17	0	0
NR_135913	3956	3786.17	0.360974	24.8936
NR_024466	3022	2852.17	0.196736	10.2205
NR_109858	2668	2498.17	0	0
NR_136188	2167	1997.17	0	0
NR_075077	2346	2176.17	0	0
NR_110991	4803	4633.17	0	0
NR_120651	1150	980.169	0	0
NR_033255	1136	966.169	2.23299	39.2964
NR_134318	1235	1065.17	0.372101	7.21925
NR_134906	1853	1683.17	0.381409	11.6931
NR_134903	1844	1674.17	0.446894	13.6275
NR_126442	1223	1053.17	0	0
NR_136298	3608	3438.17	0.213238	13.3538
NR_130900	2553	2383.17	0.228805	9.93191
NR_130142	5545	5375.17	1.32547	129.77
NR_135297	3228	3058.17	0.0359051	2
NR_109844	2314	2144.17	0.346085	13.5162
NR_135282	4263	4093.17	1.60345	119.544
NR_130977	4713	4543.17	0	0
NR_024113	3402	3232.17	8.71385	512.999
NR_126006	418	249.115	0	0
NR_036496	2557	2387.17	1.34006	58.2668
NR_040115	1539	1369.17	0.0806758	2.01193
NR_027277	1613	1443.17	0.242475	6.37378
NR_046444	2711	2541.17	0.373412	17.2836
NR_104155	2110	1940.17	0	0
NR_136542	4542	4372.17	0	0
NR_135286	3460	3290.17	0	0
NR_046201	968	798.29	0.0703943	1.02355
NR_026833	3463	3293.17	0	0
NR_033379	2785	2615.17	0	0
NR_033862	4931	4761.17	0	0
NR_038864	3629	3459.17	0	0
NR_134458	3038	2868.17	0.241054	12.5931
NR_027379	2884	2714.17	0.0207396	1.0253
NR_135292	2439	2269.17	7.81231	322.893
NR_136642	5440	5270.17	0.0944313	9.06468
NR_027392	1768	1598.17	0.0659247	1.91904
NR_135825	2977	2807.17	0.217374	11.1145
NR_046102	935	765.3	0	0
NR_029420	1667	1497.17	0	0
NR_046101	556	386.566	0.732809	5.15972
NR_134320	823	653.36	0	0
NR_134321	684	514.438	0	0
NR_134322	827	657.359	0.592095	7.08935
NR_135243	1547	1377.17	0	0
NR_135244	2617	2447.17	0	0
NR_039983	5474	5304.17	42.3403	4090.57
NR_135279	542	372.581	0	0
NR_111905	475	305.753	0	0
NR_038941	973	803.289	0.434627	6.35917
NR_135301	2755	2585.17	11.4891	540.986
NR_126024	573	403.548	0	0
NR_027434	2839	2669.17	0	0
NR_111930	1485	1315.17	0.672908	16.1194
NR_027069	2069	1899.17	0	0
NR_103851	711	541.419	0	0
NR_037695	838	668.356	0	0
NR_136593	3568	3398.17	0.547235	33.8712
NR_051986	1655	1485.17	0.674059	18.2342
NR_040025	2093	1923.17	0	0
NR_037850	3399	3229.17	0	0
NR_135482	437	267.955	0.409784	2
NR_134559	782	612.373	4.60736	51.3902
NR_135283	549	379.573	0	0
NR_135284	460	290.814	0	0
NR_046098	2242	2072.17	0	0
NR_040092	2296	2126.17	3.61868	140.139
NR_123723	2349	2179.17	4.70418	186.719
NR_028492	2141	1971.17	0	0
NR_015419	3017	2847.17	1.77474	92.0367
NR_130894	718	548.41	0	0
NR_131903	583	413.538	0	0
NR_046554	1012	842.169	0	0
NR_110029	627	457.488	0	0
NR_047508	542	372.581	0	0
NR_046988	562	392.56	0	0
NR_133920	1171	1001.17	2.49426	45.4843
NR_104244	3298	3128.17	0	0
NR_110152	662	492.455	3.72914	33.4494
NR_126503	994	824.281	0	0
NR_134534	1075	905.169	0	0
NR_027489	3108	2938.17	0.188372	10.081
NR_135630	2039	1869.17	0	0
NR_135051	3112	2942.17	0	0
NR_046667	1239	1069.17	0	0
NR_103790	995	825.28	0	0
NR_136286	3920	3750.17	0.0637462	4.35429
NR_125396	522	352.61	0.706727	4.53899
NR_135079	750	580.392	0	0
NR_110415	912	742.312	0.664383	8.98292
NR_120417	2381	2211.17	0	0
NR_120421	543	373.58	0	0
NR_120331	1409	1239.17	0	0
NR_121213	538	368.586	0	0
NR_130737	1949	1779.17	0	0
NR_110291	1542	1372.17	0.78521	19.6248
NR_125400	502	332.657	0.330081	2
NR_131171	995	825.28	0.864828	13
NR_125960	1835	1665.17	1.19251	36.1685
NR_110845	896	726.327	0	0
NR_110846	573	403.548	0	0
NR_126473	419	250.102	0	0
NR_110942	812	642.364	0	0
NR_120559	959	789.29	0	0
NR_003683	1608	1438.17	0.267224	7
NR_125970	578	408.543	0.268769	2
NR_111915	5149	4979.17	0.204241	18.5231
NR_126367	534	364.591	0.560306	3.72086
NR_125911	630	460.485	0.476905	4
NR_125974	2519	2349.17	0.912618	39.0495
NR_125808	887	717.334	0.153072	2
NR_120475	761	591.38	0	0
NR_136218	2390	2220.17	0.0516867	2.09015
NR_136219	2423	2253.17	0.186652	7.66016
NR_136220	2253	2083.17	0	0
NR_029426	1943	1773.17	2.69416	87.0133
NR_110619	1771	1601.17	0.895996	26.131
NR_125822	1601	1431.17	5.98441	156
NR_130738	583	413.538	0	0
NR_125930	1571	1401.17	0.445539	11.3707
NR_125931	1913	1743.17	0	0
NR_133003	4113	3943.17	0	0
NR_120374	532	362.593	0	0
NR_125796	1011	841.169	0	0
NR_135178	4411	4241.17	0.19793	15.2901
NR_132340	2309	2139.17	0	0
NR_132341	2332	2162.17	0.443569	17.4688
NR_046159	2222	2052.17	0.114475	4.27894
NR_046160	2384	2214.17	0.0152187	0.613763
NR_120486	692	522.432	2.07305	19.7266
NR_120487	575	405.546	0.270378	1.99721
NR_120307	565	395.557	0	0
NR_125345	1331	1161.17	0.800599	16.9326
NR_110883	558	388.564	0.177837	1.25863
NR_126372	697	527.43	0	0
NR_126388	711	541.419	0	0
NR_126389	596	426.527	0	0
NR_126404	1131	961.169	0	0
NR_126469	498	328.668	0	0
NR_040057	1445	1275.17	2.62957	61.0753
NR_036446	1670	1500.17	1.62348	44.3608
NR_132100	582	412.539	0	0
NR_132381	597	427.526	0	0
NR_133675	523	353.608	0.591263	3.80816
NR_133664	887	717.334	0.319988	4.18087
NR_133911	666	496.453	0.909838	8.22724
