Name	Length	EffectiveLength	TPM	NumReads
NR_132769	222	70.5846	0	0
NR_132783	86	18.629	0	0
NR_132776	231	77.6537	0	0
NR_132778	113	12.7925	0	0
NR_132774	242	86.6051	0	0
NR_132775	168	33.669	0	0
NR_132777	112	12.7755	0	0
NR_132784	139	19.386	127.655	27.9749
NR_132782	131	16.6031	0	0
NR_132773	178	39.6859	0	0
NR_132975	100	17.4	0	0
NR_132966	216	66.0049	0	0
NR_132963	133	17.2342	0	0
NR_132788	116	13.0337	0	0
NR_132964	128	15.6216	0	0
NR_132787	116	13.0337	0	0
NR_132789	116	13.0337	0	0
NR_132972	105	12.988	0	0
NR_132967	166	32.5419	0	0
NR_132852	125	14.7925	0	0
NR_132976	79	16.9053	0	0
NR_132973	142	20.6525	0	0
NR_132974	146	22.3038	0	0
NR_034018	1310	1143.4	0	0
NR_132980	105	12.988	0	0
NR_132981	105	12.988	0	0
NR_015411	4216	4049.4	0	0
NR_133001	4778	4611.4	0.253113	13.1943
NR_131786	748	581.506	0	0
NR_027116	2247	2080.4	0	0
NR_126015	3162	2995.4	0.0321211	1.08764
NR_126016	1321	1154.4	1.34297	17.5252
NR_027115	2354	2187.4	0	0
NR_133566	1158	991.403	0	0
NR_126017	1239	1072.4	0	0
NR_122120	2204	2037.4	0	0
NR_133571	1883	1716.4	0	0
NR_039666	74	15.6375	0	0
NR_121615	773	606.502	0	0
NR_125875	604	437.564	0	0
NR_125876	570	403.588	0	0
NR_003144	738	571.511	0	0
NR_037191	1875	1708.4	0	0
NR_033942	4204	4037.4	1.05656	48.2209
NR_026659	3412	3245.4	1.08667	39.8662
NR_133658	515	348.645	0	0
NR_002968	137	18.5808	0	0
NR_002958	133	17.2342	0	0
NR_003066	75	15.8485	0	0
NR_002980	136	18.2197	0	0
NR_002995	133	17.2342	0	0
NR_002975	134	17.5526	0	0
NR_002977	131	16.6031	0	0
NR_131905	2195	2028.4	1.57084	36.0186
NR_023387	736	569.512	0	0
NR_002779	1089	922.403	0.4803	5.0081
NR_133663	524	357.627	0	0
NR_073574	2423	2256.4	0.100087	2.5529
NR_073573	3051	2884.4	0.351059	11.4466
NR_033322	1786	1619.4	0.503855	9.22358
NR_033323	1784	1617.4	7.92452	144.888
NR_104013	1891	1724.4	7.63375	148.805
NR_133674	527	360.621	0	0
NR_037148	2516	2349.4	3.272	86.8982
NR_024151	2493	2326.4	12.1776	320.247
NR_110898	1596	1429.4	0.229526	3.70874
NR_110897	1905	1738.4	0.173447	3.40846
NR_110911	1738	1571.4	0	0
NR_110914	1158	991.403	0	0
NR_027094	2628	2461.4	0	0
NR_037694	1053	886.403	0	0
NR_077240	2960	2793.4	0	0
NR_077241	1641	1474.4	0	0
NR_104429	4265	4098.4	0.147482	6.83269
NR_104479	2215	2048.4	10.3935	240.666
NR_033754	1429	1262.4	2.45444	35.026
NR_037573	7430	7263.4	1.13185	92.9326
NR_133907	552	385.599	1.38094	6.01934
NR_045681	865	698.488	0	0
NR_001278	3000	2833.4	0	0
NR_023391	2272	2105.4	0	0
NR_103761	2412	2245.4	0	0
NR_024585	3031	2864.4	0	0
NR_111920	1666	1499.4	1.9181	32.511
NR_134292	1840	1673.4	0	0
NR_134288	1408	1241.4	0.0746634	1.04776
NM_001110822	1617	1450.4	0.0609918	1
NM_198285	2056	1889.4	0.616821	13.1742
NR_027398	1753	1586.4	0	0
NR_026738	4040	3873.4	0.0301125	1.3185
NR_026598	934	767.471	1.97256	17.1132
NR_024330	2017	1850.4	0	0
NR_036519	672	505.528	25.7923	147.392
NR_003545	1614	1447.4	4.6193	75.5798
NR_036518	1928	1761.4	0.586463	11.6772
NR_003099	4414	4247.4	3.23211	155.185
NR_027404	866	699.487	0.885193	6.99934
NR_004394	106	12.7783	0	0
NR_024490	4139	3972.4	4.68954	210.583
NR_038923	1194	1027.4	1.98037	23
NR_002955	134	17.5526	0	0
NR_026556	6140	5973.4	0.0148094	1
NR_026781	2418	2251.4	0	0
NR_121622	1379	1212.4	0	0
NR_003551	2018	1851.4	0.191126	4
NR_002311	983	816.463	0	0
NR_024256	2214	2047.4	0	0
NR_003659	2590	2423.4	23.4409	642.154
NR_004844	1488	1321.4	0.33565	5.01374
NR_037595	1132	965.403	0.183266	2
NR_002307	2162	1995.4	4.52199	102
NR_002595	1572	1405.4	0.327978	5.21057
NM_001284262	1557	1390.4	0	0
NM_001301099	6868	6701.4	0.230384	17.4525
NM_145652	1018	851.403	0	0
NM_001301098	7203	7036.4	6.98396	555.511
NM_001284260	2120	1953.4	0	0
NM_001284261	1421	1254.4	0.269804	3.82583
NR_073594	2589	2422.4	0.410079	11.2293
NR_104447	985	818.463	0	0
NR_103471	1967	1800.4	0	0
NR_122126	859	692.49	0	0
NR_103528	6335	6168.4	1.27932e-09	8.92057e-08
NR_110128	3497	3330.4	3.60491	135.716
NR_073391	2724	2557.4	0	0
NR_073593	2469	2302.4	0.565808	14.7262
NR_104443	1407	1240.4	0	0
NR_122125	874	707.485	0	0
NR_104442	1492	1325.4	0	0
NR_110322	2483	2316.4	0.926979	24.273
NR_110191	2261	2094.4	0.65891	15.6001
NR_073591	2477	2310.4	0.676616	17.6714
NR_103468	2802	2635.4	0	0
NR_110126	3574	3407.4	0.0191257	0.736682
NR_110834	3582	3415.4	18.8074	726.124
NR_045830	1593	1426.4	0	0
NR_110192	2166	1999.4	0	0
NR_073078	1382	1215.4	0	0
NR_103517	4034	3867.4	0.653135	28.5537
NR_073079	1352	1185.4	0.585133	7.84079
NR_130127	1069	902.403	1.98643	20.2634
NR_110193	2261	2094.4	0.0330213	0.781798
NR_111909	4095	3928.4	0	0
NR_103467	2820	2653.4	0.834025	25.0162
NR_109848	2741	2574.4	1.1114	32.3436
NR_048552	3469	3302.4	0	0
NR_110122	3691	3524.4	0.281555	11.2173
NR_120681	428	261.99	0.752795	2.22947
NR_126049	1424	1257.4	0.265361	3.77182
NR_026791	1742	1575.4	2.58412	46.0197
NR_102747	3151	2984.4	0.484788	16.355
NR_027406	5714	5547.4	30.6694	1923.25
NR_030211	87	18.8717	0	0
NR_109882	624	457.55	0	0
NR_028375	486	319.712	0	0
NR_036157	53	10.5365	0	0
NR_102271	1681	1514.4	0	0
NR_045211	1486	1319.4	19.2045	286.432
NR_109986	2878	2711.4	0	0
NR_104329	618	451.554	0	0
NR_103779	2857	2690.4	0	0
NR_103792	3567	3400.4	0.185153	7.11705
NR_030335	94	20.3987	0	0
NR_040005	1282	1115.4	0.0793101	1
NR_030301	94	20.3987	0	0
NR_102369	104	13.3652	0	0
NR_030326	77	16.3429	0	0
NR_125849	1828	1661.4	0.212983	4
NR_027765	6125	5958.4	0	0
NR_033947	2316	2149.4	2.92507	71.0713
NR_110288	676	509.528	0	0
NR_104139	736	569.512	0	0
NR_030232	127	15.3114	0	0
NR_031716	61	12.5231	0	0
NR_027249	4516	4349.4	0.183051	9
NR_034147	2099	1932.4	0	0
NR_038080	2970	2803.4	0.411218	13.0316
NR_030372	97	20.8679	0	0
NR_030378	94	20.3987	0	0
NR_046901	563	396.594	0.299937	1.34467
NR_122107	1190	1023.4	0	0
NR_027284	2107	1940.4	0	0
NR_003267	2036	1869.4	0	0
NR_030231	129	15.9481	0	0
NR_031665	86	18.629	0	0
NR_130785	2033	1866.4	0	0
NR_036687	496	329.683	0.134163	0.5
NR_031613	73	15.449	0	0
NR_029407	1712	1545.4	4.98451	87.0771
NR_030345	90	19.5936	0	0
NR_038390	2642	2475.4	0	0
NR_125770	927	760.471	0	0
NR_125730	107	12.6942	0	0
NR_026664	2127	1960.4	0	0
NR_037882	5772	5605.4	0.975441	61.8084
NR_102748	2856	2689.4	0.260309	7.9138
NR_027237	3369	3202.4	11.7125	424
NR_105018	1487	1320.4	0	0
NR_031589	91	19.7999	0	0
NR_040096	578	411.581	0	0
NR_027074	2366	2199.4	0	0
NR_126408	580	413.579	0	0
NR_030287	97	20.8679	0	0
NR_111948	3064	2897.4	0	0
NR_030333	98	20.3652	0	0
NR_038441	1002	835.403	0	0
NR_103840	911	744.474	0.409456	3.44585
NR_126378	729	562.513	0	0
NR_102270	2233	2066.4	0	0
NR_036686	496	329.683	0.134163	0.5
NR_024389	7650	7483.4	0	0
NR_024594	2253	2086.4	0	0
NR_103538	770	603.502	0	0
NR_134558	2090	1923.4	2.777	60.3789
NR_046798	492	325.693	0	0
NR_027378	7056	6889.4	0	0
NR_015384	3753	3586.4	0.0246661	1
NR_120433	1075	908.403	0	0
NR_120513	1396	1229.4	0	0
NR_122110	2496	2329.4	0.0766119	2.01735
NR_125417	561	394.595	0	0
NR_125760	732	565.512	0	0
NR_125819	5417	5250.4	0	0
NR_125945	905	738.477	1.31966	11.0163
NR_126391	316	152.773	0	0
NR_126402	474	307.752	0	0
NR_126405	844	677.492	0	0
NR_126414	523	356.63	0	0
NR_130736	2038	1871.4	0	0
NR_130776	473	306.755	0	0
NR_130929	5214	5047.4	0.193109	11.0182
NR_002768	3815	3648.4	0.0244884	1.00996
NR_133925	9096	8929.4	0	0
NR_133934	2104	1937.4	1.63308	35.7657
NR_133935	2079	1912.4	0	0
NR_133937	1877	1710.4	0	0
NR_133936	2060	1893.4	1.33528	28.5795
NR_134284	2744	2577.4	1.45709	42.453
NR_134285	903	736.478	0.655153	5.45434
NR_024019	4658	4491.4	12.1552	617.142
NR_134316	1342	1175.4	0	0
NR_134531	1533	1366.4	0	0
NR_134532	1541	1374.4	0	0
NR_134533	1151	984.403	0	0
NR_134654	2744	2577.4	0.551108	16.0568
NR_134652	1287	1120.4	0.167954	2.12719
NR_134656	1484	1317.4	0	0
NR_026749	1526	1359.4	0	0
NR_034090	1652	1485.4	0	0
NR_045117	1652	1485.4	0.681319	11.4402
NR_033399	3909	3742.4	2.58585	109.394
NR_051985	1488	1321.4	1.54245	23.0402
NR_134639	3925	3758.4	2.0705	87.9667
NR_134852	2010	1843.4	0	0
NR_046447	2023	1856.4	0	0
NR_046445	2153	1986.4	3.27608	73.5633
NR_046448	2023	1856.4	0.186298	3.90948
NR_046450	1891	1724.4	2.38536	46.4978
NR_046451	1812	1645.4	0.301332	5.60475
NR_046449	1977	1810.4	1.30266	26.6591
NR_027024	3117	2950.4	0	0
NR_036506	626	459.55	0	0
NR_130786	1492	1325.4	0.904163	13.5467
NR_073206	2360	2193.4	0	0
NR_073207	2241	2074.4	0	0
NR_003133	1234	1067.4	0.251365	3.03301
NR_002454	571	404.587	33.8105	154.633
NR_036447	6295	6128.4	14.9943	1038.75
NR_028597	2155	1988.4	0	0
NR_040718	3262	3095.4	2.9996	104.959
NR_003569	2740	2573.4	0.0773664	2.25061
NR_132758	195	50.8346	1.74021	1
NR_132759	76	16.0835	0	0
NR_132760	86	18.629	0	0
NR_135095	2839	2672.4	0	0
NR_024035	2836	2669.4	0	0
NR_047685	1521	1354.4	0	0
NR_002774	4389	4222.4	1.88891	90.1592
NR_135073	2337	2170.4	0.436882	10.7187
NR_040068	2316	2149.4	0.0106738	0.259345
NR_040066	2501	2334.4	0.944776	24.9313
NR_134608	1576	1409.4	7.02478	111.92
NR_134677	4924	4757.4	0	0
NR_135082	1763	1596.4	0.141661	2.55642
NR_135104	2750	2583.4	4.53924	132.561
NR_135105	2662	2495.4	2.66448	75.161
NR_135128	4099	3932.4	1.1698	52.0005
NR_003521	3589	3422.4	4.95593	191.733
NR_003561	3700	3533.4	1.00414	40.1077
NR_027768	4361	4194.4	0.422662	20.0403
NR_023382	2821	2654.4	10.9551	328.716
NR_038243	946	779.468	0.226982	2
NR_135121	2793	2626.4	0	0
NR_047593	5252	5085.4	0.223471	12.8465
NR_132338	832	665.494	0.412066	3.09991
NR_131766	2341	2174.4	0	0
NR_104256	1274	1107.4	0.154591	1.93522
NR_126534	5908	5741.4	1.56582	101.625
NR_134477	3413	3246.4	0.0272495	1
NR_038099	2552	2385.4	0.393066	10.599
NR_037141	619	452.553	0	0
NR_135153	8576	8409.4	0.406987	38.6888
NR_027490	3098	2931.4	0	0
NR_109773	2708	2541.4	0.105177	3.02157
NR_104247	2869	2702.4	1.16382	35.5529
NR_104238	2014	1847.4	0	0
NR_104248	1460	1293.4	0.962963	14.0794
NR_104235	2606	2439.4	0.358802	9.89415
NR_033801	3306	3139.4	7.40176	262.677
NR_002594	2552	2385.4	3.0638	82.6155
NR_002314	925	758.472	0	0
NR_135169	6189	6022.4	0.0600065	4.08515
NR_134516	1055	888.403	0	0
NR_034089	4033	3866.4	4.2436	185.473
NR_002913	68	14.2358	0	0
NR_132753	216	66.0049	0	0
NR_002963	131	16.6031	32.5407	6.10739
NR_003021	140	19.8129	0	0
NR_002966	129	15.9481	0	0
NR_033768	545	378.603	0.233801	1.00063
NR_033907	1487	1320.4	1.35359	20.2038
NR_003019	125	14.7925	5.98024	1
NR_121212	1027	860.403	0	0
NR_125889	1260	1093.4	0	0
NR_135201	2037	1870.4	0	0
NR_027003	1635	1468.4	0	0
NR_003563	2360	2193.4	7.31427	181.355
NR_135254	1838	1671.4	0	0
NR_003700	2272	2105.4	8.97109	213.511
NR_135280	3409	3242.4	0	0
NR_135288	3402	3235.4	0.273421	10
NR_135291	3055	2888.4	0.398181	13.001
NR_135300	1614	1447.4	0	0
NR_029408	1179	1012.4	9.57634	109.595
NR_110253	5802	5635.4	0	0
NR_110254	5476	5309.4	0.95333	57.2174
NR_135321	6905	6738.4	0	0
NR_135275	2315	2148.4	5.61292	136.315
NR_024010	3069	2902.4	0	0
NR_073417	615	448.556	0	0
NR_031764	1853	1686.4	0.0524565	1
NR_102299	4308	4141.4	3.49809	163.764
NR_073418	653	486.538	0.053271	0.292986
NR_135296	2796	2629.4	0.38537	11.4545
NR_135323	1703	1536.4	1.16217	20.1843
NR_047672	520	353.636	0	0
NR_135470	2072	1905.4	1.22683	26.4248
NR_135471	1865	1698.4	1.62884	31.2723
NR_135481	750	583.505	3.94175	26
NR_001573	317	153.717	0	0
NR_024602	3115	2948.4	0	0
NR_003539	817	650.496	0	0
NR_002712	2153	1986.4	19.561	439.236
NR_135492	1189	1022.4	0	0
NR_135506	796	629.5	0.44967	3.19984
NR_135507	749	582.505	0.725966	4.78031
NR_135601	7402	7235.4	0	0
NR_135607	2026	1859.4	2.77525	58.3331
NM_001321163	1784	1617.4	1.82798	33.4218
NR_135605	7535	7368.4	0	0
NR_135615	135	17.88	0	0
NR_135619	121	14.0083	0	0
NR_033815	5233	5066.4	0.924823	52.9661
NR_135622	5821	5654.4	1.38079	88.2582
NR_036206	73	15.449	0	0
NR_135528	1805	1638.4	0.215973	4
NR_038103	1212	1045.4	5.22228	61.7139
NR_038104	1245	1078.4	0.420155	5.12189
NR_135599	8026	7859.4	0.170523	15.15
NR_135598	7759	7592.4	0.719063	61.7143
NR_135602	7574	7407.4	0	0
NR_135600	7613	7446.4	0	0
NR_135603	7800	7633.4	0	0
NR_135604	7723	7556.4	0	0
NR_135606	7626	7459.4	0.242817	20.475
NR_104245	2939	2772.4	0.095725	3
NR_028287	1889	1722.4	0	0
NR_003954	2156	1989.4	0	0
NR_026551	994	827.461	14.0718	131.625
NR_135667	657	490.537	3.62928	20.1248
NR_073010	3772	3605.4	0	0
NR_135666	657	490.537	3.62928	20.1248
NM_001321551	522	355.633	0.893837	3.59335
NR_135737	557	390.596	2.55716	11.2908
NR_135628	1993	1826.4	0.0469713	0.96977
NR_135755	5834	5667.4	0	0
NR_135759	5722	5555.4	0	0
NR_135756	5838	5671.4	0	0
NR_135757	5948	5781.4	0	0
NR_135754	5727	5560.4	0	0
NR_135758	6002	5835.4	0	0
NR_028102	2345	2178.4	0.00409587	0.100861
NR_135659	2636	2469.4	0.249782	6.97258
NR_135661	2626	2459.4	1.52078e-08	4.22801e-07
NR_135660	2538	2371.4	0.563497	15.1056
NR_135662	2335	2168.4	0.60196	14.7553
NR_135663	1935	1768.4	0	0
NR_135664	2528	2361.4	1.75283e-08	4.67895e-07
NR_135824	1798	1631.4	0.271611	5.00896
NR_133644	3030	2863.4	2.71084	87.7456
NR_136147	1209	1042.4	0	0
NR_033846	989	822.461	0	0
NR_104312	2028	1861.4	0.502945	10.5828
NR_104313	914	747.473	0	0
NR_135815	7873	7706.4	0.851073	74.141
NR_136176	484	317.72	0	0
NR_136183	4335	4168.4	0.0734697	3.46192
NR_136182	4234	4067.4	0.226085	10.3951
NR_136184	4215	4048.4	1.22197	55.9223
NR_136217	2237	2070.4	0	0
NR_104031	1797	1630.4	0	0
NR_136221	2146	1979.4	0.060678	1.3577
NR_136222	2300	2133.4	0.574418	13.8529
NR_134902	1882	1715.4	0	0
NR_134901	1952	1785.4	0	0
NR_135078	2916	2749.4	1.31014	40.7189
NR_134905	1737	1570.4	0.225737	4.00731
NR_134904	1807	1640.4	0	0
NR_136249	2895	2728.4	0	0
NR_136244	807	640.498	0	0
NR_001575	5701	5534.4	0	0
NR_003129	1085	918.403	0	0
NR_136250	488	321.707	0	0
NR_136268	3586	3419.4	0.586149	22.6568
NR_110563	930	763.471	0	0
NR_136309	4440	4273.4	0	0
NR_104097	3286	3119.4	0	0
NR_104096	3175	3008.4	0.348457	11.8502
NR_104095	3193	3026.4	0.000347806	0.0118988
NR_136306	1003	836.403	6.69644	63.3139
NR_026716	3513	3346.4	0	0
NR_136242	2905	2738.4	0	0
NR_046331	4188	4021.4	0	0
NR_134911	1893	1726.4	1.24767	24.349
NR_027712	4243	4076.4	0.0651534	3.0023
NR_136411	1289	1122.4	0	0
NR_136541	1877	1710.4	0	0
NR_136551	4316	4149.4	0	0
NR_027791	4281	4114.4	0	0
NR_136549	4164	3997.4	0	0
NR_136548	4237	4070.4	0	0
NR_136547	3983	3816.4	0.0927185	4
NR_136544	4433	4266.4	0	0
NR_136545	4548	4381.4	0	0
NR_111004	4347	4180.4	0	0
NR_111005	4408	4241.4	0	0
NR_136543	4220	4053.4	0	0
NR_136575	1882	1715.4	0.0515697	1
NR_136574	1541	1374.4	0	0
NR_136576	1816	1649.4	0	0
NM_152769	2564	2397.4	0	0
NR_135924	686	519.525	0.646981	3.7996
NR_135923	2776	2609.4	1.1601	34.2198
NR_130760	1848	1681.4	0.436258	8.29192
NR_136591	1741	1574.4	1.47719	26.2902
NR_136592	2042	1875.4	0.932399	19.7668
NR_136641	604	437.564	0	0
NR_136637	2195	2028.4	1.52711	35.0157
NR_136625	663	496.534	0	0
NR_136624	1654	1487.4	0	0
NR_136638	1174	1007.4	0	0
NR_136644	4020	3853.4	1.02558	44.674
NR_136590	1865	1698.4	1.08868	20.9016
NR_136639	878	711.482	0.248922	2.00201
NR_136667	3491	3324.4	0	0
NR_136666	3566	3399.4	0	0
NR_136665	3618	3451.4	0	0
NM_001024661	2164	1997.4	0	0
NR_136664	3807	3640.4	0.194402	8
NM_001324076	542	375.606	6.79771	28.8625
NR_136708	2566	2399.4	0	0
NR_136706	2260	2093.4	4.68713	110.917
NR_027840	3824	3657.4	1.77434	73.3582
NR_104629	2392	2225.4	3.297	82.9405
NM_001291475	846	679.492	0	0
NM_001291474	741	574.511	0	0
NM_001291473	785	618.501	0	0
NM_001291471	836	669.493	0	0
NM_001291469	856	689.49	0.595292	4.63978
NM_001291468	652	485.539	0.390322	2.14233
NR_111970	537	370.609	0	0
NR_130638	809	642.497	0	0
NR_110369	4234	4067.4	0	0
NR_130145	850	683.492	0	0
NR_130144	747	580.506	0.856932	5.62332
NR_130143	1065	898.403	0.337844	3.43105
NR_027503	701	534.519	0	0
NR_073509	2143	1976.4	0.0453854	1.01398
NR_038450	564	397.593	0	0
NR_024054	1016	849.403	7.19193	69.0556
NR_015433	1688	1521.4	28.1424	484
NR_111973	2288	2121.4	2.21122	53.0267
NR_036683	1216	1049.4	0.0843416	1.00052
NR_110759	3140	2973.4	0.241236	8.1084
NR_104151	207	59.3236	0	0
NR_003288	3131	2964.4	1.46963	49.2475
NR_026921	2857	2690.4	2.11961	64.4633
NR_126565	660	493.536	0	0
NR_034031	1791	1624.4	4.97428	91.3405
NR_104050	1321	1154.4	0	0
NR_104051	1484	1317.4	2.6938	40.1165
NR_033412	2497	2330.4	0.911047	24
NR_033420	2506	2339.4	0.0760068	2.01
NM_001271682	913	746.473	0	0
NM_001040105	14360	14193.4	0	0
NR_136654	1590	1423.4	0.373098	6.00331
NR_104456	2259	2092.4	1.83053	43.2974
NR_136657	2302	2135.4	3.89177e-06	9.39434e-05
NR_136655	2483	2316.4	0	0
NR_136656	1825	1658.4	1.81723	34.0675
NR_024608	2175	2008.4	0.0441398	1.00212
NR_034158	876	709.483	0	0
NR_002734	706	539.518	0	0
NR_002824	6075	5908.4	12.1816	813.605
NR_133665	14208	14041.4	0	0
NR_038958	2945	2778.4	5.34641	167.918
NM_001001671	4633	4466.4	0.021227	1.07173
NM_001301233	2436	2269.4	0	0
NM_001105677	2568	2401.4	0	0
NR_135910	3631	3464.4	0	0
NR_135912	4269	4102.4	0	0
NR_135911	3710	3543.4	3.96122e-08	1.58668e-06
NR_135913	3956	3789.4	6.8317e-06	0.000292644
NR_024466	3022	2855.4	0.246816	7.96673
NR_109858	2668	2501.4	0	0
NR_136188	2167	2000.4	0.0884449	2
NR_075077	2346	2179.4	0	0
NR_110991	4803	4636.4	0	0
NR_120651	1150	983.403	0	0
NR_033255	1136	969.403	1.30112	14.2581
NR_134318	1235	1068.4	0.369969	4.46827
NR_134906	1853	1686.4	0	0
NR_134903	1844	1677.4	0	0
NR_126442	1223	1056.4	0	0
NR_136298	3608	3441.4	0	0
NR_130900	2553	2386.4	0.394974	10.655
NR_130142	5545	5378.4	0.0376784	2.29079
NR_135297	3228	3061.4	0.0288961	1
NR_109844	2314	2147.4	0.375456	9.11407
NR_135282	4263	4096.4	1.03199	47.7878
NR_130977	4713	4546.4	1.12555	57.846
NR_024113	3402	3235.4	6.15091	224.961
NR_126006	418	252.073	0	0
NR_036496	2557	2390.4	4.41013	119.169
NR_040115	1539	1372.4	0	0
NR_027277	1613	1446.4	0.0637524	1.04238
NR_046444	2711	2544.4	0.823426	23.6837
NR_104155	2110	1943.4	0	0
NR_136542	4542	4375.4	0	0
NR_135286	3460	3293.4	0	0
NR_046201	968	801.464	0.335166	3.03657
NR_026833	3463	3296.4	0	0
NR_033379	2785	2618.4	0.0337889	1.00012
NR_033862	4931	4764.4	0	0
NR_038864	3629	3462.4	0	0
NR_134458	3038	2871.4	0	0
NR_027379	2884	2717.4	0	0
NR_135292	2439	2272.4	6.38183	163.934
NR_136642	5440	5273.4	0	0
NR_027392	1768	1601.4	0	0
NR_135825	2977	2810.4	0.0314769	1
NR_046102	935	768.471	0	0
NR_029420	1667	1500.4	0	0
NR_046101	556	389.596	0	0
NR_134320	823	656.494	0	0
NR_134321	684	517.525	0.310347	1.81559
NR_134322	827	660.494	0.620035	4.6294
NR_135243	1547	1380.4	0	0
NR_135244	2617	2450.4	0	0
NR_039983	5474	5307.4	13.3318	799.853
NR_135279	542	375.606	0	0
NR_111905	475	308.749	0	0
NR_038941	973	806.463	0	0
NR_135301	2755	2588.4	1.88342	55.1086
NR_126024	573	406.586	0	0
NR_027434	2839	2672.4	0.231716	7
NR_111930	1485	1318.4	1.42217	21.1953
NR_027069	2069	1902.4	0	0
NR_103851	711	544.516	0	0
NR_037695	838	671.493	0	0
NR_136593	3568	3401.4	0.734286	28.2334
NR_051986	1655	1488.4	1.93783	32.6043
NR_040025	2093	1926.4	0	0
NR_037850	3399	3232.4	0	0
NR_135482	437	270.921	1.3061	4
NR_134559	782	615.502	5.2778	36.7216
NR_135283	549	382.601	0	0
NR_135284	460	293.801	0	0
NR_046098	2242	2075.4	0	0
NR_040092	2296	2129.4	2.44759	58.9165
NR_123723	2349	2182.4	4.32951	106.81
NR_028492	2141	1974.4	0.179497	4.0062
NR_015419	3017	2850.4	1.30731	42.1235
NR_130894	718	551.516	0	0
NR_131903	583	416.576	0	0
NR_046554	1012	845.403	0	0
NR_110029	627	460.55	0	0
NR_047508	542	375.606	0	0
NR_046988	562	395.594	0	0
NR_133920	1171	1004.4	1.68624	19.1455
NR_104244	3298	3131.4	0	0
NR_110152	662	495.535	13.5156	75.7096
NR_126503	994	827.461	0	0
NR_134534	1075	908.403	0	0
NR_027489	3108	2941.4	0.37062	12.3232
NR_135630	2039	1872.4	0	0
NR_135051	3112	2945.4	0	0
NR_046667	1239	1072.4	0	0
NR_103790	995	828.46	0	0
NR_136286	3920	3753.4	0.120108	5.09607
NR_125396	522	355.633	0	0
NR_135079	750	583.505	0	0
NR_110415	912	745.473	0.723012	6.0928
NR_120417	2381	2214.4	0	0
NR_120421	543	376.605	0	0
NR_120331	1409	1242.4	0	0
NR_121213	538	371.609	0	0
NR_130737	1949	1782.4	0	0
NR_110291	1542	1375.4	0.91011	14.1502
NR_125400	502	335.669	1.58125	6
NR_131171	995	828.46	3.73809	35.0075
NR_125960	1835	1668.4	1.4758	27.8336
NR_110845	896	729.481	0	0
NR_110846	573	406.586	0	0
NR_126473	419	253.063	0	0
NR_110942	812	645.496	3.63264	26.5067
NR_120559	959	792.465	0	0
NR_003683	1608	1441.4	0.675099	11
NR_125970	578	411.581	0	0
NR_111915	5149	4982.4	0.439183	24.7357
NR_126367	534	367.611	0.240797	1.00064
NR_125911	630	463.55	0.190838	1
NR_125974	2519	2352.4	2.38192	63.3401
NR_125808	887	720.482	0.982262	8
NR_120475	761	594.504	0.148801	1
NR_136218	2390	2223.4	0	0
NR_136219	2423	2256.4	0	0
NR_136220	2253	2086.4	0	0
NR_029426	1943	1776.4	5.74428	115.35
NR_110619	1771	1604.4	2.92202	52.9952
NR_125822	1601	1434.4	1.41846	23
NR_130738	583	416.576	0	0
NR_125930	1571	1404.4	0.126366	2.00614
NR_125931	1913	1746.4	0.331874	6.55175
NR_133003	4113	3946.4	4.27566e-05	0.00190741
NR_120374	532	365.614	0	0
NR_125796	1011	844.403	0	0
NR_135178	4411	4244.4	0.104967	5.03625
NR_132340	2309	2142.4	0	0
NR_132341	2332	2165.4	0.779072	19.0702
NR_046159	2222	2055.4	0.757592	17.6024
NR_046160	2384	2217.4	0	0
NR_120486	692	525.524	0.336665	2
NR_120487	575	408.583	0	0
NR_120307	565	398.593	0	0
NR_125345	1331	1164.4	1.49225	19.6419
NR_110883	558	391.596	0.994764	4.40349
NR_126372	697	530.521	0	0
NR_126388	711	544.516	0	0
NR_126389	596	429.57	0	0
NR_126404	1131	964.403	0	0
NR_126469	498	331.677	0	0
NR_040057	1445	1278.4	0.634208	9.16514
NR_036446	1670	1503.4	0.49947	8.48838
NR_132100	582	415.577	0	0
NR_132381	597	430.569	0	0
NR_133675	523	356.63	0	0
NR_133664	887	720.482	0	0
NR_133911	666	499.533	0	0
NR_133677	422	256.034	0	0
NR_132748	2331	2164.4	0.98092	24
NR_135071	388	222.445	0	0
NR_132999	4981	4814.4	3.19555	173.911
NR_133000	530	363.617	0	0
NR_133682	765	598.502	0	0
NR_109979	638	471.547	0	0
NM_015038	6979	6812.4	1.62113	124.841
NR_073383	2752	2585.4	0.0343239	1.00315
NR_015446	1501	1334.4	0	0
NR_003571	2366	2199.4	0.0405472	1.0081
NR_137433	3178	3011.4	0.527866	17.9693
NR_137434	3523	3356.4	0	0
NR_137425	2282	2115.4	0.878186	21
NR_033735	804	637.498	1.28229	9.24072
NR_137435	2484	2317.4	0.000427256	0.0111926
NR_137436	2059	1892.4	0.27862	5.96027
NR_137424	2300	2133.4	0	0
NR_137431	3361	3194.4	0	0
NR_137432	3343	3176.4	0	0
NR_137429	3556	3389.4	0	0
NR_137430	3520	3353.4	0	0
NR_034156	1130	963.403	0	0
NR_137294	954	787.465	2210.77	19679.5
NR_137295	1559	1392.4	4448.16	70014.1
NR_104121	2400	2233.4	0.84054	21.221
NR_137639	576	409.582	15.0407	69.6383
NR_135168	1054	887.403	0	0
