Name	Length	EffectiveLength	TPM	NumReads
NR_040106	746	575.028	0	0
NR_111947	2214	2042.84	0	0
NR_132339	2460	2288.84	0.184419	8.07896
NR_003365	1078	906.842	0.68899	11.9586
NR_003667	820	649.003	5.44789	67.6722
NR_126445	1214	1042.84	0	0
NR_126446	1293	1121.84	0	0
NR_132757	147	21.5937	0	0
NR_132755	181	39.4336	0	0
NR_132752	114	12.8153	0	0
NR_132762	148	22.0308	9.07092	3.82486
NR_132770	171	33.5471	0	0
NR_132771	177	37.0035	0	0
NR_132772	175	35.8405	0	0
NR_132768	139	18.5026	0	0
NR_132767	149	22.4816	2.32402	1
NR_132769	222	67.5381	0	0
NR_132783	86	18.4812	0	0
NR_132776	231	74.4544	0	0
NR_132778	113	12.8148	0	0
NR_132774	242	83.2322	0	0
NR_132775	168	31.8685	0	0
NR_132777	112	12.8437	0	0
NR_132784	139	18.5026	0	0
NR_132782	131	15.917	0	0
NR_132773	178	37.5991	0	0
NR_132975	100	17.4982	0	0
NR_132966	216	63.097	0	0
NR_132963	133	16.4991	0	0
NR_132788	116	12.9448	0	0
NR_132964	128	15.068	0	0
NR_132787	116	12.9448	0	0
NR_132789	116	12.9448	0	0
NR_132972	105	13.3956	0	0
NR_132967	166	30.7999	0	0
NR_132852	125	14.3546	0	0
NR_132976	79	16.8702	0	0
NR_132973	142	19.6479	0	0
NR_132974	146	21.1763	0	0
NR_034018	1310	1138.84	0	0
NR_132980	105	13.3956	0	0
NR_132981	105	13.3956	0	0
NR_015411	4216	4044.84	0	0
NR_133001	4778	4606.84	0.0673502	5.9385
NR_131786	748	577.028	0	0
NR_027116	2247	2075.84	0	0
NR_126015	3162	2990.84	0.0741045	4.24202
NR_126016	1321	1149.84	1.31662	28.9755
NR_027115	2354	2182.84	0	0
NR_133566	1158	986.842	0	0
NR_126017	1239	1067.84	0.22189	4.53503
NR_122120	2204	2032.84	0	0
NR_133571	1883	1711.84	0.0620718	2.03373
NR_039666	74	15.7791	0	0
NR_121615	773	602.017	0	0
NR_125875	604	433.118	0	0
NR_125876	570	399.149	0	0
NR_003144	738	567.032	0	0
NR_037191	1875	1703.84	0	0
NR_033942	4204	4032.84	0.587168	45.3219
NR_026659	3412	3240.84	1.10916	68.7994
NR_133658	515	344.234	0	0
NR_002968	137	17.7506	14.7171	5
NR_002958	133	16.4991	0	0
NR_003066	75	15.9933	0	0
NR_002980	136	17.4047	0	0
NR_002995	133	16.4991	44.3336	14
NR_002975	134	16.7878	2.54842	0.818837
NR_002977	131	15.917	0	0
NR_131905	2195	2023.84	0.077448	3
NR_023387	736	565.032	1.3393	14.4839
NR_002779	1089	917.842	0.113849	2
NR_133663	524	353.219	0	0
NR_073574	2423	2251.84	5.09784	219.714
NR_073573	3051	2879.84	0.029279	1.61384
NR_033322	1786	1614.84	2.61668	80.8751
NR_033323	1784	1612.84	14.9852	462.581
NR_104013	1891	1719.84	11.2008	368.7
NR_133674	527	356.212	0	0
NR_037148	2516	2344.84	4.13069	185.383
NR_024151	2493	2321.84	2.21031	98.2245
NR_110898	1596	1424.84	0	0
NR_110897	1905	1733.84	0	0
NR_110911	1738	1566.84	0	0
NR_110914	1158	986.842	0	0
NR_027094	2628	2456.84	0	0
NR_037694	1053	881.842	0	0
NR_077240	2960	2788.84	0	0
NR_077241	1641	1469.84	0	0
NR_104429	4265	4093.84	0.529415	41.4822
NR_104479	2215	2043.84	1.38086	54.017
NR_033754	1429	1257.84	1.67196	40.252
NR_037573	7430	7258.84	1.86196	258.685
NR_133907	552	381.17	1.3822	10.0838
NR_045681	865	693.985	0	0
NR_001278	3000	2828.84	0.346097	18.7388
NR_023391	2272	2100.84	0	0
NR_103761	2412	2240.84	0.0233303	1.00061
NR_024585	3031	2859.84	0.111017	6.07665
NR_111920	1666	1494.84	0.297063	8.49919
NR_134292	1840	1668.84	0.031358	1.00161
NR_134288	1408	1236.84	0.126728	3
NM_001110822	1617	1445.84	0	0
NM_198285	2056	1884.84	0.371234	13.3923
NR_027398	1753	1581.84	0.394671	11.949
NR_026738	4040	3868.84	0	0
NR_026598	934	762.94	9.42285	137.596
NR_024330	2017	1845.84	0.252161	8.90854
NR_036519	672	501.072	3.3462	32.0913
NR_003545	1614	1442.84	5.8625	161.896
NR_036518	1928	1756.84	4.40857	148.24
NR_003099	4414	4242.84	7.75604	629.841
NR_027404	866	694.985	1.5303	20.3557
NR_004394	106	13.1397	0	0
NR_024490	4139	3967.84	5.25684	399.221
NR_038923	1194	1022.84	1.63458	32
NR_002955	134	16.7878	0	0
NR_026556	6140	5968.84	0.00875337	1
NR_026781	2418	2246.84	0	0
NR_121622	1379	1207.84	0	0
NR_003551	2018	1846.84	0.504163	17.8211
NR_002311	983	811.925	0	0
NR_024256	2214	2042.84	0	0
NR_003659	2590	2418.84	22.1148	1023.82
NR_004844	1488	1316.84	0.198985	5.0152
NR_037595	1132	960.842	0.652522	12
NR_002307	2162	1990.84	0.498635	19
NR_002595	1572	1400.84	0.0746369	2.00114
NM_001284262	1557	1385.84	0.0138293	0.366815
NM_001301099	6868	6696.84	0.213095	27.3135
NM_145652	1018	846.842	0	0
NM_001301098	7203	7031.84	4.23437	569.892
NM_001284260	2120	1948.84	0	0
NM_001284261	1421	1249.84	0.0936974	2.24139
NR_073594	2589	2417.84	0	0
NR_104447	985	813.925	0.335257	5.22272
NR_103471	1967	1795.84	0.530291	18.2271
NR_122126	859	687.986	0	0
NR_103528	6335	6163.84	1.80123e-07	2.12498e-05
NR_110128	3497	3325.84	2.28666	145.559
NR_073391	2724	2552.84	0.237973	11.6275
NR_073593	2469	2297.84	0.543745	23.9138
NR_104443	1407	1235.84	0.349	8.25511
NR_122125	874	702.981	0	0
NR_104442	1492	1320.84	0	0
NR_110322	2483	2311.84	0	0
NR_110191	2261	2089.84	0.797478	31.8982
NR_073591	2477	2305.84	0	0
NR_103468	2802	2630.84	0	0
NR_110126	3574	3402.84	0.000531117	0.0345913
NR_110834	3582	3410.84	8.74772	571.072
NR_045830	1593	1421.84	0.465827	12.6768
NR_110192	2166	1994.84	0.459761	17.554
NR_073078	1382	1210.84	0	0
NR_103517	4034	3862.84	1.03019	76.1656
NR_073079	1352	1180.84	0.73079	16.5165
NR_130127	1069	897.842	0.760771	13.0734
NR_110193	2261	2089.84	0	0
NR_111909	4095	3923.84	0	0
NR_103467	2820	2648.84	0	0
NR_109848	2741	2569.84	0.642076	31.5811
NR_048552	3469	3297.84	0.19559	12.3456
NR_110122	3691	3519.84	0.403166	27.1607
NR_120681	428	257.627	0	0
NR_126049	1424	1252.84	2.64138	63.3377
NR_026791	1742	1570.84	4.30492	129.429
NR_102747	3151	2979.84	1.71122	97.5961
NR_027406	5714	5542.84	7.88086	836.066
NR_030211	87	18.7383	0	0
NR_109882	624	453.102	0	0
NR_028375	486	315.308	0	0
NR_036157	53	10.7612	0	0
NR_102271	1681	1509.84	0	0
NR_045211	1486	1314.84	2.02657	51
NR_109986	2878	2706.84	0	0
NR_104329	618	447.106	0.116857	1
NR_103779	2857	2685.84	0	0
NR_103792	3567	3395.84	0.35447	23.0388
NR_030335	94	20.206	0	0
NR_040005	1282	1110.84	0.56441	12
NR_030301	94	20.206	0	0
NR_102369	104	13.7884	0	0
NR_030326	77	16.4183	0	0
NR_125849	1828	1656.84	0	0
NR_027765	6125	5953.84	0	0
NR_033947	2316	2144.84	0.0768513	3.15487
NR_110288	676	505.069	0	0
NR_104139	736	565.032	0	0
NR_030232	127	14.8055	0	0
NR_031716	61	12.8382	0	0
NR_027249	4516	4344.84	0.0601259	5
NR_034147	2099	1927.84	0	0
NR_038080	2970	2798.84	0.341105	18.2726
NR_030372	97	20.5827	0	0
NR_030378	94	20.206	0	0
NR_046901	563	392.158	1.43508	10.7714
NR_122107	1190	1018.84	0	0
NR_027284	2107	1935.84	0	0
NR_003267	2036	1864.84	0	0
NR_030231	129	15.3438	0	0
NR_031665	86	18.4812	0	0
NR_130785	2033	1861.84	0	0
NR_036687	496	325.282	0	0
NR_031613	73	15.5577	0	0
NR_029407	1712	1540.84	8.70871	256.83
NR_030345	90	19.5486	0	0
NR_038390	2642	2470.84	0	0
NR_125770	927	755.943	0.0691157	1
NR_125730	107	13.0031	44.8133	11.1529
NR_026664	2127	1955.84	0.0267136	1
NR_037882	5772	5600.84	1.17072	125.499
NR_102748	2856	2684.84	2.06355	106.04
NR_027237	3369	3197.84	4.50942	276.002
NR_105018	1487	1315.84	0	0
NR_031589	91	19.7555	0	0
NR_040096	578	407.142	1.4153	11.0289
NR_027074	2366	2194.84	0	0
NR_126408	580	409.141	0	0
NR_030287	97	20.5827	0	0
NR_111948	3064	2892.84	0	0
NR_030333	98	20.153	0	0
NR_038441	1002	830.842	0	0
NR_103840	911	739.956	1.9596	27.7528
NR_126378	729	558.035	0	0
NR_102270	2233	2061.84	0	0
NR_036686	496	325.282	0	0
NR_024389	7650	7478.84	0	0
NR_024594	2253	2081.84	0.200186	7.97658
NR_103538	770	599.017	0	0
NR_134558	2090	1918.84	0.531714	19.5277
NR_046798	492	321.293	0	0
NR_027378	7056	6884.84	0	0
NR_015384	3753	3581.84	0	0
NR_120433	1075	903.842	0	0
NR_120513	1396	1224.84	0	0
NR_122110	2496	2324.84	0.112929	5.02499
NR_125417	561	390.159	0	0
NR_125760	732	561.034	0	0
NR_125819	5417	5245.84	0	0
NR_125945	905	733.963	1.35411	19.0223
NR_126391	316	148.73	0	0
NR_126402	474	303.352	0	0
NR_126405	844	672.994	0	0
NR_126414	523	352.221	0	0
NR_130736	2038	1866.84	0.0279871	1
NR_130776	473	302.356	0.172801	1
NR_130929	5214	5042.84	0.104895	10.1243
NR_002768	3815	3643.84	0.388403	27.088
NR_133925	9096	8924.84	0.210977	36.0388
NR_133934	2104	1932.84	0	0
NR_133935	2079	1907.84	0.235424	8.59661
NR_133937	1877	1705.84	0	0
NR_133936	2060	1888.84	1.17477	42.4701
NR_134284	2744	2572.84	0.815214	40.1438
NR_134285	903	731.965	0.255424	3.57838
NR_024019	4658	4486.84	14.1129	1211.97
NR_134316	1342	1170.84	0.465037	10.4212
NR_134531	1533	1361.84	0	0
NR_134532	1541	1369.84	0	0
NR_134533	1151	979.842	0	0
NR_134654	2744	2572.84	1.29301	63.672
NR_134652	1287	1115.84	0.589913	12.5987
NR_134656	1484	1312.84	1.83457	46.0979
NR_026749	1526	1354.84	0	0
NR_034090	1652	1480.84	0	0
NR_045117	1652	1480.84	5.55669	157.492
NR_033399	3909	3737.84	14.75	1055.23
NR_051985	1488	1316.84	2.23391	56.3033
NR_134639	3925	3753.84	2.1835	156.879
NR_134852	2010	1838.84	0	0
NR_046447	2023	1851.84	0	0
NR_046445	2153	1981.84	0.284562	10.7939
NR_046448	2023	1851.84	0	0
NR_046450	1891	1719.84	0.222231	7.31523
NR_046451	1812	1640.84	0	0
NR_046449	1977	1805.84	0.0730093	2.52344
NR_027024	3117	2945.84	0.0532239	3.0009
NR_036506	626	455.1	0.275268	2.39771
NR_130786	1492	1320.84	3.80133	96.0995
NR_073206	2360	2188.84	0	0
NR_073207	2241	2069.84	0	0
NR_003133	1234	1062.84	1.34322	27.3244
NR_002454	571	400.148	9.34433	71.5654
NR_036447	6295	6123.84	35.2989	4137.33
NR_028597	2155	1983.84	0	0
NR_040718	3262	3090.84	0	0
NR_003569	2740	2568.84	0.120619	5.93046
NR_132758	195	48.3654	2.16053	2
NR_132759	76	16.2045	9.6728	3
NR_132760	86	18.4812	0	0
NR_135095	2839	2667.84	0.00462484	0.236152
NR_024035	2836	2664.84	0.0149762	0.763848
NR_047685	1521	1349.84	0	0
NR_002774	4389	4217.84	1.9259	155.474
NR_135073	2337	2165.84	0.64013	26.5356
NR_040068	2316	2144.84	0.0371014	1.52307
NR_040066	2501	2329.84	0.282411	12.5934
NR_134608	1576	1404.84	5.14427	138.32
NR_134677	4924	4752.84	0	0
NR_135082	1763	1591.84	0.271902	8.28412
NR_135104	2750	2578.84	1.47991	73.0459
NR_135105	2662	2490.84	3.36798	160.565
NR_135128	4099	3927.84	0.465564	35
NR_003521	3589	3417.84	7.97385	521.62
NR_003561	3700	3528.84	3.58214	241.941
NR_027768	4361	4189.84	2.04469	163.968
NR_023382	2821	2649.84	1.54995	78.609
NR_038243	946	774.937	0	0
NR_135121	2793	2621.84	0	0
NR_047593	5252	5080.84	0.343041	33.3592
NR_132338	832	661.001	0	0
NR_131766	2341	2169.84	0.102976	4.27659
NR_104256	1274	1102.84	1.27914	27.0002
NR_126534	5908	5736.84	0.90459	99.3251
NR_134477	3413	3241.84	0	0
NR_038099	2552	2380.84	0.668669	30.4703
NR_037141	619	448.105	0	0
NR_135153	8576	8404.84	1.41395	227.456
NR_027490	3098	2926.84	0	0
NR_109773	2708	2536.84	0.238626	11.5863
NR_104247	2869	2697.84	0.535279	27.6396
NR_104238	2014	1842.84	0	0
NR_104248	1460	1288.84	0.240046	5.92146
NR_104235	2606	2434.84	0.0828005	3.85868
NR_033801	3306	3134.84	0.190098	11.4058
NR_002594	2552	2380.84	4.40302	200.639
NR_002314	925	753.943	0	0
NR_135169	6189	6017.84	1.13845e-06	0.000131126
NR_134516	1055	883.842	0	0
NR_034089	4033	3861.84	4.9525	366.061
NR_002913	68	14.4422	0	0
NR_132753	216	63.097	3.3122	4
NR_002963	131	15.917	16.4125	5
NR_003021	140	18.8887	0	0
NR_002966	129	15.3438	0	0
NR_033768	545	374.178	0	0
NR_033907	1487	1315.84	0.923795	23.2656
NR_003019	125	14.3546	3.63977	1
NR_121212	1027	855.842	0	0
NR_125889	1260	1088.84	0	0
NR_135201	2037	1865.84	0	0
NR_027003	1635	1463.84	0	0
NR_003563	2360	2188.84	15.4191	645.964
NR_135254	1838	1666.84	0	0
NR_003700	2272	2100.84	13.4098	539.202
NR_135280	3409	3237.84	0	0
NR_135288	3402	3230.84	0.177886	11
NR_135291	3055	2883.84	0.0181173	1
NR_135300	1614	1442.84	0	0
NR_029408	1179	1007.84	16.3993	316.339
NR_110253	5802	5630.84	0.580746	62.5884
NR_110254	5476	5304.84	0	0
NR_135321	6905	6733.84	0	0
NR_135275	2315	2143.84	5.73825	235.454
NR_024010	3069	2897.84	0	0
NR_073417	615	444.108	0	0
NR_031764	1853	1681.84	0.0931969	3
NR_102299	4308	4136.84	3.57541e-07	2.83093e-05
NR_073418	653	482.08	2.56784	23.6931
NR_135296	2796	2624.84	0.530833	26.6683
NR_135323	1703	1531.84	0.466829	13.6869
NR_047672	520	349.226	0	0
NR_135470	2072	1900.84	1.10263	40.1155
NR_135471	1865	1693.84	3.02947	98.2141
NR_135481	750	579.027	4.31999	47.8758
NR_001573	317	149.67	0	0
NR_024602	3115	2943.84	0.0177481	1
NR_003539	817	646.006	0	0
NR_002712	2153	1981.84	1.2749	48.3591
NR_135492	1189	1017.84	0.536418	10.45
NR_135506	796	625.01	4.0692	48.6777
NR_135507	749	578.028	0.332285	3.67615
NR_135601	7402	7230.84	0.0472666	6.5415
NR_135607	2026	1854.84	2.46043	87.3479
NM_001321163	1784	1612.84	1.92294	59.3598
NR_135605	7535	7363.84	0.780116	109.951
NR_135615	135	17.0857	0	0
NR_135619	121	13.7243	0	0
NR_033815	5233	5061.84	0.326806	31.6616
NR_135622	5821	5649.84	0.242426	26.215
NR_036206	73	15.5577	0	0
NR_135528	1805	1633.84	0.223848	7
NR_038103	1212	1040.84	6.22313	123.973
NR_038104	1245	1073.84	1.13268	23.28
NR_135599	8026	7854.84	6.70187	1007.55
NR_135598	7759	7587.84	1.43063	207.769
NR_135602	7574	7402.84	1.27565	180.744
NR_135600	7613	7441.84	0.163306	23.2604
NR_135603	7800	7628.84	0.14987	21.883
NR_135604	7723	7551.84	0.484976	70.0983
NR_135606	7626	7454.84	3.72655	531.717
NR_104245	2939	2767.84	0	0
NR_028287	1889	1717.84	0	0
NR_003954	2156	1984.84	0	0
NR_026551	994	822.919	11.4912	180.99
NR_135667	657	486.078	0.26872	2.5
NR_073010	3772	3600.84	0	0
NR_135666	657	486.078	0.26872	2.5
NM_001321551	522	351.223	0.555016	3.73097
NR_135737	557	386.164	6.64678	49.1267
NR_135628	1993	1821.84	0.0497795	1.73578
NR_135755	5834	5662.84	0	0
NR_135759	5722	5550.84	0	0
NR_135756	5838	5666.84	0.118246	12.8251
NR_135757	5948	5776.84	0	0
NR_135754	5727	5555.84	0	0
NR_135758	6002	5830.84	0	0
NR_028102	2345	2173.84	6.35604	264.453
NR_135659	2636	2464.84	0.955617	45.0824
NR_135661	2626	2454.84	0.49095	23.0672
NR_135660	2538	2366.84	0.982899	44.5259
NR_135662	2335	2163.84	2.48256	102.816
NR_135663	1935	1763.84	1.6612	56.0811
NR_135664	2528	2356.84	0.517383	23.3387
NR_135824	1798	1626.84	0.83802	26.0936
NR_133644	3030	2858.84	6.85343	375.001
NR_136147	1209	1037.84	0.0503425	1
NR_033846	989	817.924	0	0
NR_104312	2028	1856.84	1.07943	38.3622
NR_104313	914	742.954	0.690964	9.82543
NR_135815	7873	7701.84	0.954002	140.63
NR_136176	484	313.314	0	0
NR_136183	4335	4163.84	0.00249876	0.199138
NR_136182	4234	4062.84	1.40484	109.243
NR_136184	4215	4043.84	2.54061	196.638
NR_136217	2237	2065.84	0	0
NR_104031	1797	1625.84	0.355217	11.0537
NR_136221	2146	1974.84	0	0
NR_136222	2300	2128.84	0.129674	5.28362
NR_134902	1882	1710.84	0.242073	7.92666
NR_134901	1952	1780.84	0.160263	5.46252
NR_135078	2916	2744.84	0.945061	49.6491
NR_134905	1737	1565.84	0	0
NR_134904	1807	1635.84	0.157569	4.93339
NR_136249	2895	2723.84	0	0
NR_136244	807	636.009	0.246447	3
NR_001575	5701	5529.84	0.169082	17.8956
NR_003129	1085	913.842	0	0
NR_136250	488	317.305	0	0
NR_136268	3586	3414.84	0	0
NR_110563	930	758.942	0	0
NR_136309	4440	4268.84	0.00541216	0.442196
NR_104097	3286	3114.84	0	0
NR_104096	3175	3003.84	0.123206	7.08344
NR_104095	3193	3021.84	0.000239317	0.0138414
NR_136306	1003	831.842	6.2354	99.2749
NR_026716	3513	3341.84	0.618413	39.5548
NR_136242	2905	2733.84	0.769592	40.2687
NR_046331	4188	4016.84	0	0
NR_134911	1893	1721.84	0.916908	30.2171
NR_027712	4243	4071.84	0.0128534	1.00171
NR_136411	1289	1117.84	0	0
NR_136541	1877	1705.84	0.0306286	1
NR_136551	4316	4144.84	0	0
NR_027791	4281	4109.84	0.045095	3.54722
NR_136549	4164	3992.84	0	0
NR_136548	4237	4065.84	0	0
NR_136547	3983	3811.84	0	0
NR_136544	4433	4261.84	0	0
NR_136545	4548	4376.84	0.0756004	6.33314
NR_111004	4347	4175.84	0	0
NR_111005	4408	4236.84	0	0
NR_136543	4220	4048.84	0	0
NR_136575	1882	1710.84	0	0
NR_136574	1541	1369.84	0	0
NR_136576	1816	1644.84	0	0
NM_152769	2564	2392.84	0.109175	5
NR_135924	686	515.062	0.763107	7.5228
NR_135923	2776	2604.84	0.592654	29.5472
NR_130760	1848	1676.84	0.89056	28.5818
NR_136591	1741	1569.84	1.65099	49.6061
NR_136592	2042	1870.84	1.69061	60.5363
NR_136641	604	433.118	0	0
NR_136637	2195	2023.84	7.12522	276
NR_136625	663	492.074	0	0
NR_136624	1654	1482.84	0	0
NR_136638	1174	1002.84	0.415974	7.98423
NR_136644	4020	3848.84	1.48095	109.095
NR_136590	1865	1693.84	0.743459	24.1026
NR_136639	878	706.98	0.579319	7.83897
NR_136667	3491	3319.84	0	0
NR_136666	3566	3394.84	0.044843	2.91373
NR_136665	3618	3446.84	0	0
NM_001024661	2164	1992.84	0	0
NR_136664	3807	3635.84	0.216706	15.0803
NM_001324076	542	371.183	0.399119	2.83547
NR_136708	2566	2394.84	0.0318261	1.4588
NR_136706	2260	2088.84	0.402919	16.1086
NR_027840	3824	3652.84	2.26159	158.117
NR_104629	2392	2220.84	3.23333	137.437
NM_001291475	846	674.993	0	0
NM_001291474	741	570.031	0	0
NM_001291473	785	614.013	0.281476	3.30791
NM_001291471	836	665	0	0
NM_001291469	856	684.988	0	0
NM_001291468	652	481.08	0	0
NR_111970	537	366.19	0	0
NR_130638	809	638.008	0.461337	5.63351
NR_110369	4234	4062.84	0.0771591	6
NR_130145	850	678.992	0.256549	3.33402
NR_130144	747	576.028	0.522886	5.76481
NR_130143	1065	893.842	0	0
NR_027503	701	530.053	0	0
NR_073509	2143	1971.84	0	0
NR_038450	564	393.157	0	0
NR_024054	1016	844.842	8.46343	136.854
NR_015433	1688	1516.84	18.5026	537.164
NR_111973	2288	2116.84	2.04351	82.7939
NR_036683	1216	1044.84	0	0
NR_110759	3140	2968.84	0	0
NR_104151	207	56.599	0	0
NR_003288	3131	2959.84	1.18679	67.2323
NR_026921	2857	2685.84	1.78461	91.7397
NR_126565	660	489.076	0.213658	2
NR_034031	1791	1619.84	6.16855	191.245
NR_104050	1321	1149.84	0.292404	6.43511
NR_104051	1484	1312.84	2.5974	65.2659
NR_033412	2497	2325.84	0.485446	21.61
NR_033420	2506	2334.84	0.121395	5.4249
NM_001271682	913	741.955	0	0
NM_001040105	14360	14188.8	0	0
NR_136654	1590	1418.84	1.11974	30.4079
NR_104456	2259	2087.84	3.93982	157.437
NR_136657	2302	2130.84	0.00220302	0.0898471
NR_136655	2483	2311.84	0.167538	7.41319
NR_136656	1825	1653.84	1.62559	51.4565
NR_024608	2175	2003.84	0.0261248	1.00196
NR_034158	876	704.98	0	0
NR_002734	706	535.049	0	0
NR_002824	6075	5903.84	53.4544	6040.22
NR_133665	14208	14036.8	0	0
NR_038958	2945	2773.84	9.81382	521.019
NM_001001671	4633	4461.84	0.283168	24.1821
NM_001301233	2436	2264.84	0	0
NM_001105677	2568	2396.84	0	0
NR_135910	3631	3459.84	0	0
NR_135912	4269	4097.84	0	0
NR_135911	3710	3538.84	0	0
NR_135913	3956	3784.84	0.0295249	2.13881
NR_024466	3022	2850.84	0.34885	19.0347
NR_109858	2668	2496.84	0	0
NR_136188	2167	1995.84	0	0
NR_075077	2346	2174.84	0	0
NR_110991	4803	4631.84	0	0
NR_120651	1150	978.842	0	0
NR_033255	1136	964.842	4.15496	76.7286
NR_134318	1235	1063.84	0.958993	19.5266
NR_134906	1853	1681.84	0.288921	9.30033
NR_134903	1844	1672.84	0	0
NR_126442	1223	1051.84	0	0
NR_136298	3608	3436.84	0	0
NR_130900	2553	2381.84	0.141789	6.46384
NR_130142	5545	5373.84	0.71471	73.5105
NR_135297	3228	3056.84	0.0466714	2.7306
NR_109844	2314	2142.84	0	0
NR_135282	4263	4091.84	0.805925	63.1172
NR_130977	4713	4541.84	1.38382e-09	1.20295e-07
NR_024113	3402	3230.84	6.26328	387.304
NR_126006	418	247.723	0	0
NR_036496	2557	2385.84	1.2206	55.7376
NR_040115	1539	1367.84	0	0
NR_027277	1613	1441.84	0.07833	2.16162
NR_046444	2711	2539.84	0.411101	19.9843
NR_104155	2110	1938.84	0	0
NR_136542	4542	4370.84	0	0
NR_135286	3460	3288.84	0	0
NR_046201	968	796.927	0.60515	9.23031
NR_026833	3463	3291.84	0	0
NR_033379	2785	2613.84	0.0400009	2.00117
NR_033862	4931	4759.84	0	0
NR_038864	3629	3457.84	0	0
NR_134458	3038	2866.84	0	0
NR_027379	2884	2712.84	0.0580715	3.01524
NR_135292	2439	2267.84	5.53775	240.37
NR_136642	5440	5268.84	0.0755289	7.61663
NR_027392	1768	1596.84	0.074976	2.29149
NR_135825	2977	2805.84	0.251432	13.5026
NR_046102	935	763.94	0	0
NR_029420	1667	1495.84	0	0
NR_046101	556	385.166	0.135649	1
NR_134320	823	652.002	0.339141	4.23217
NR_134321	684	513.062	0.617756	6.06627
NR_134322	827	656.001	1.33918	16.8143
NR_135243	1547	1375.84	0	0
NR_135244	2617	2445.84	0	0
NR_039983	5474	5302.84	39.2681	3985.5
NR_135279	542	371.183	0	0
NR_111905	475	304.349	0	0
NR_038941	973	801.927	0	0
NR_135301	2755	2583.84	3.8483	190.313
NR_126024	573	402.145	0	0
NR_027434	2839	2667.84	0.254594	13
NR_111930	1485	1313.84	0.596679	15.0044
NR_027069	2069	1897.84	0	0
NR_103851	711	540.046	0	0
NR_037695	838	666.998	0	0
NR_136593	3568	3396.84	0.385545	25.066
NR_051986	1655	1483.84	0.550051	15.6216
NR_040025	2093	1921.84	0	0
NR_037850	3399	3227.84	0	0
NR_135482	437	266.552	0.612373	3.12415
NR_134559	782	611.014	2.51542	29.4168
NR_135283	549	378.172	0	0
NR_135284	460	289.421	0	0
NR_046098	2242	2070.84	0.670426	26.5725
NR_040092	2296	2124.84	1.59004	64.6651
NR_123723	2349	2177.84	2.10998	87.9505
NR_028492	2141	1969.84	0.153084	5.77159
NR_015419	3017	2845.84	2.05936	112.17
NR_130894	718	547.041	0	0
NR_131903	583	412.137	0	0
NR_046554	1012	840.842	0	0
NR_110029	627	456.099	0	0
NR_047508	542	371.183	0	0
NR_046988	562	391.158	0	0
NR_133920	1171	999.842	1.75839	33.6496
NR_104244	3298	3126.84	0	0
NR_110152	662	491.074	4.91551	46.2009
NR_126503	994	822.919	0	0
NR_134534	1075	903.842	0	0
NR_027489	3108	2936.84	0.698501	39.2629
NR_135630	2039	1867.84	0.0811315	2.90044
NR_135051	3112	2940.84	0	0
NR_046667	1239	1067.84	0	0
NR_103790	995	823.919	0	0
NR_136286	3920	3748.84	0.101983	7.31743
NR_125396	522	351.223	0	0
NR_135079	750	579.027	0	0
NR_110415	912	740.955	0.69098	9.79923
NR_120417	2381	2209.84	0	0
NR_120421	543	372.181	0	0
NR_120331	1409	1237.84	0.293956	6.96438
NR_121213	538	367.189	0	0
NR_130737	1949	1777.84	0	0
NR_110291	1542	1370.84	0.684424	17.9575
NR_125400	502	331.265	0.315442	2
NR_131171	995	823.919	0.38048	6
NR_125960	1835	1663.84	1.30242	41.4759
NR_110845	896	724.968	0.191	2.65025
NR_110846	573	402.145	0	0
NR_126473	419	248.712	0	0
NR_110942	812	641.008	0	0
NR_120559	959	787.932	0	0
NR_003683	1608	1436.84	0	0
NR_125970	578	407.142	0	0
NR_111915	5149	4977.84	0.183227	17.4568
NR_126367	534	363.196	0.878884	6.10952
NR_125911	630	459.093	0.341417	3
NR_125974	2519	2347.84	0.93031	41.8053
NR_125808	887	715.973	0.0729741	1
NR_120475	761	590.021	0	0
NR_136218	2390	2218.84	0	0
NR_136219	2423	2251.84	0.390134	16.8146
NR_136220	2253	2081.84	0	0
NR_029426	1943	1771.84	6.96443	236.181
NR_110619	1771	1599.84	0.310081	9.49483
NR_125822	1601	1429.84	3.80024	104
NR_130738	583	412.137	0	0
NR_125930	1571	1399.84	0.0374359	1.003
NR_125931	1913	1741.84	0.165725	5.52499
NR_133003	4113	3941.84	0.491235	37.0615
NR_120374	532	361.2	0	0
NR_125796	1011	839.842	0	0
NR_135178	4411	4239.84	0.156568	12.7053
NR_132340	2309	2137.84	0	0
NR_132341	2332	2160.84	0	0
NR_046159	2222	2050.84	0	0
NR_046160	2384	2212.84	0	0
NR_120486	692	521.058	0.605498	6.03855
NR_120487	575	404.143	0	0
NR_120307	565	394.156	0	0
NR_125345	1331	1159.84	0.181579	4.03086
NR_110883	558	387.162	0.272003	2.01559
NR_126372	697	526.055	0	0
NR_126388	711	540.046	0	0
NR_126389	596	425.125	0.207561	1.68887
NR_126404	1131	959.842	0	0
NR_126469	498	327.276	0.484939	3.03764
NR_040057	1445	1273.84	4.79766	116.971
NR_036446	1670	1498.84	0.555086	15.9239
NR_132100	582	411.139	0	0
NR_132381	597	426.125	0	0
NR_133675	523	352.221	0	0
NR_133664	887	715.973	0.924375	12.6672
NR_133911	666	495.073	10.2585	97.2045
NR_133677	422	251.679	0	0
