Name	Length	EffectiveLength	TPM	NumReads
NR_003667	820	606.362	0.764784	7.22144
NR_126445	1214	999.948	0	0
NR_126446	1293	1078.95	0	0
NR_132757	147	19.4624	0	0
NR_132755	181	28.9608	0	0
NR_132752	114	17.9143	0	0
NR_132762	148	19.6396	0	0
NR_132770	171	25.3949	0	0
NR_132771	177	27.4534	0	0
NR_132772	175	26.7437	0	0
NR_132768	139	18.2722	0	0
NR_132767	149	19.8186	0	0
NR_132769	222	49.4093	0	0
NR_132783	86	19.7799	0	0
NR_132776	231	54.9807	0	0
NR_132778	113	18.084	0	0
NR_132774	242	62.1201	9.77195	9.45292
NR_132775	168	24.4363	0	0
NR_132777	112	18.2549	0	0
NR_132784	139	18.2722	0	0
NR_132782	131	17.4703	0	0
NR_132773	178	27.8182	0	0
NR_132975	100	20.5147	0	0
NR_132966	216	45.8674	0	0
NR_132963	133	17.6175	0	0
NR_132788	116	17.5813	0	0
NR_132964	128	17.2609	0	0
NR_132787	116	17.5813	0	0
NR_132789	116	17.5813	0	0
NR_132972	105	19.5941	0	0
NR_132967	166	23.8455	0	0
NR_132852	125	17.1915	0	0
NR_132976	79	17.1661	0	0
NR_132973	142	18.701	0	0
NR_132974	146	19.2899	0	0
NR_034018	1310	1095.95	0	0
NR_132980	105	19.5941	0	0
NR_132981	105	19.5941	0	0
NR_015411	4216	4001.95	1.18584	73.9009
NR_133001	4778	4563.95	0.379863	26.9973
NR_131786	748	534.466	0	0
NR_027116	2247	2032.95	0	0
NR_126015	3162	2947.95	0.144591	6.63764
NR_126016	1321	1106.95	1.79298	30.907
NR_027115	2354	2139.95	0	0
NR_133566	1158	943.948	0.272509	4.00573
NR_126017	1239	1024.95	0	0
NR_122120	2204	1989.95	0	0
NR_133571	1883	1668.95	0	0
NR_039666	74	14.6808	0	0
NR_121615	773	559.422	0	0
NR_125875	604	391.046	0	0
NR_125876	570	357.346	0	0
NR_003144	738	524.489	0.124676	1.01829
NR_037191	1875	1660.95	0	0
NR_033942	4204	3989.95	1.73778	107.973
NR_026659	3412	3197.95	2.60326	129.641
NR_133658	515	303.17	0	0
NR_002968	137	18.0342	0	0
NR_002958	133	17.6175	0	0
NR_003066	75	15.1808	0	0
NR_002980	136	17.9274	0	0
NR_002995	133	17.6175	0	0
NR_002975	134	17.712	2.82087	0.778042
NR_002977	131	17.4703	0	0
NR_131905	2195	1980.95	5.23622	161.526
NR_023387	736	522.493	0	0
NR_002779	1089	874.948	0.733948	10
NR_133663	524	311.991	0	0
NR_073574	2423	2208.95	0	0
NR_073573	3051	2836.95	2.88573e-07	1.27485e-05
NR_033322	1786	1571.95	32.2821	790.227
NR_033323	1784	1569.95	48.2872	1180.51
NR_104013	1891	1676.95	46.6885	1219.22
NR_133674	527	314.941	7.881e-06	3.86512e-05
NR_037148	2516	2301.95	5.66576	203.098
NR_024151	2493	2278.95	42.0532	1492.4
NR_110898	1596	1381.95	0	0
NR_110897	1905	1690.95	4.04742e-06	0.000106576
NR_110911	1738	1523.95	0	0
NR_110914	1158	943.948	0.233546	3.43299
NR_027094	2628	2413.95	0	0
NR_037694	1053	838.948	0	0
NR_077240	2960	2745.95	0	0
NR_077241	1641	1426.95	0	0
NR_104429	4265	4050.95	2.1165	133.514
NR_104479	2215	2000.95	30.4668	949.325
NR_033754	1429	1214.95	3.75702	71.0811
NR_037573	7430	7215.95	4.66945	524.701
NR_133907	552	339.571	1.70466	9.01407
NR_045681	865	651.314	0	0
NR_001278	3000	2785.95	2.19846	95.3771
NR_023391	2272	2057.95	0	0
NR_103761	2412	2197.95	0	0
NR_024585	3031	2816.95	0	0
NR_111920	1666	1451.95	0	0
NR_134292	1840	1625.95	0	0
NR_134288	1408	1193.95	0.161379	3.00043
NM_001110822	1617	1402.95	0.823907	18
NM_198285	2056	1841.95	1.31471	37.7102
NR_027398	1753	1538.95	0	0
NR_026738	4040	3825.95	0.130009	7.74577
NR_026598	934	720.259	1.38482	15.5323
NR_024330	2017	1802.95	0.361371	10.1459
NR_036519	672	458.684	83.5744	596.952
NR_003545	1614	1399.95	5.93658	129.42
NR_036518	1928	1713.95	1.5637	41.7353
NR_003099	4414	4199.95	1.34092	87.7001
NR_027404	866	652.313	0.714217	7.25502
NR_004394	106	19.3648	0	0
NR_024490	4139	3924.95	7.46447	456.232
NR_038923	1194	979.948	4.0927	62.4548
NR_002955	134	17.712	0	0
NR_026556	6140	5925.95	0.0108365	1
NR_026781	2418	2203.95	0.174822	6
NR_121622	1379	1164.95	0	0
NR_003551	2018	1803.95	0.0711956	2
NR_002311	983	769.226	0	0
NR_024256	2214	1999.95	0.437886	13.6374
NR_003659	2590	2375.95	24.9409	922.786
NR_004844	1488	1273.95	1.21392	24.0821
NR_037595	1132	917.948	0.20987	3
NR_002307	2162	1947.95	3.49412	105.991
NR_002595	1572	1357.95	0.19237	4.06792
NM_001284262	1557	1342.95	0.189098	3.95457
NM_001301099	6868	6653.95	0	0
NM_145652	1018	803.948	0	0
NM_001301098	7203	6988.95	6.9546	756.897
NM_001284260	2120	1905.95	1.95353	57.9807
NM_001284261	1421	1206.95	1.46156	27.47
NR_073594	2589	2374.95	0	0
NR_104447	985	771.223	3.36078	40.362
NR_103471	1967	1752.95	1.1919	32.5359
NR_122126	859	645.316	0	0
NR_103528	6335	6120.95	1.97941e-05	0.00188672
NR_110128	3497	3282.95	25.6328	1310.43
NR_073391	2724	2509.95	0	0
NR_073593	2469	2254.95	0.587668	20.6358
NR_104443	1407	1192.95	0	0
NR_122125	874	660.306	0	0
NR_104442	1492	1277.95	0	0
NR_110322	2483	2268.95	0.317259	11.2096
NR_110191	2261	2046.95	7.90166	251.871
NR_073591	2477	2262.95	1.51371	53.342
NR_103468	2802	2587.95	0	0
NR_110126	3574	3359.95	0	0
NR_110834	3582	3367.95	21.5148	1128.38
NR_045830	1593	1378.95	0.403245	8.65903
NR_110192	2166	1951.95	0.359553	10.9291
NR_073078	1382	1167.95	0	0
NR_103517	4034	3819.95	0.596723	35.4963
NR_073079	1352	1137.95	0.881187	15.615
NR_130127	1069	854.948	1.52857	20.3506
NR_110193	2261	2046.95	0	0
NR_111909	4095	3880.95	0	0
NR_103467	2820	2605.95	0	0
NR_109848	2741	2526.95	0.750163	29.5192
NR_048552	3469	3254.95	2.50758e-09	1.27102e-07
NR_110122	3691	3476.95	1.20994	65.5111
NR_120681	428	219.106	9.5934	32.7325
NR_126049	1424	1209.95	1.40493	26.4713
NR_026791	1742	1527.95	10.5616	251.299
NR_102747	3151	2936.95	3.77819	172.796
NR_027406	5714	5499.95	38.9699	3337.65
NR_030211	87	20.0417	0	0
NR_109882	624	410.912	0	0
NR_028375	486	274.83	0	0
NR_036157	53	6.21988	0	0
NR_102271	1681	1466.95	0	0
NR_045211	1486	1271.95	17.8286	353.133
NR_109986	2878	2663.95	0	0
NR_104329	618	404.947	0	0
NR_103779	2857	2642.95	0	0
NR_103792	3567	3352.95	3.3573	175.295
NR_030335	94	21.0725	0	0
NR_040005	1282	1067.95	0.120262	2
NR_030301	94	21.0725	0	0
NR_102369	104	19.8184	0	0
NR_030326	77	16.228	0	0
NR_125849	1828	1613.95	0.243072	6.10909
NR_027765	6125	5910.95	0	0
NR_033947	2316	2101.95	2.3031	75.3853
NR_110288	676	462.669	0	0
NR_104139	736	522.493	0	0
NR_030232	127	17.2118	0	0
NR_031716	61	9.11718	0	0
NR_027249	4516	4301.95	0.164201	11
NR_034147	2099	1884.95	0	0
NR_038080	2970	2755.95	4.28473	183.885
NR_030372	97	20.8941	0	0
NR_030378	94	21.0725	0	0
NR_046901	563	350.435	0.707279	3.85968
NR_122107	1190	975.948	0	0
NR_027284	2107	1892.95	0	0
NR_003267	2036	1821.95	0.312052	8.85352
NR_030231	129	17.3278	0	0
NR_031665	86	19.7799	0	0
NR_130785	2033	1818.95	0	0
NR_036687	496	284.584	0.338536	1.50026
NR_031613	73	14.2091	0	0
NR_029407	1712	1497.95	3.61136	84.2403
NR_030345	90	20.7346	0	0
NR_038390	2642	2427.95	0	0
NR_125770	927	713.264	0.270096	3
NR_125730	107	19.1491	0	0
NR_026664	2127	1912.95	0.0335694	1
NR_037882	5772	5557.95	1.01728	88.0458
NR_102748	2856	2641.95	3.44644	141.79
NR_027237	3369	3154.95	22.5996	1110.31
NR_105018	1487	1272.95	0	0
NR_031589	91	20.865	0	0
NR_040096	578	365.259	0	0
NR_027074	2366	2151.95	0	0
NR_126408	580	367.242	0	0
NR_030287	97	20.8941	0	0
NR_111948	3064	2849.95	0	0
NR_030333	98	20.7615	0	0
NR_038441	1002	787.948	0	0
NR_103840	911	697.273	2.0908	22.7022
NR_126378	729	515.508	0	0
NR_102270	2233	2018.95	0	0
NR_036686	496	284.584	0.338536	1.50026
NR_024389	7650	7435.95	0	0
NR_024594	2253	2038.95	0.196993	6.25474
NR_103538	770	556.426	0	0
NR_134558	2090	1875.95	3.16035	92.3226
NR_046798	492	280.682	0	0
NR_027378	7056	6841.95	0	0
NR_015384	3753	3538.95	0.054437	3
NR_120433	1075	860.948	0	0
NR_120513	1396	1181.95	0	0
NR_122110	2496	2281.95	0	0
NR_125417	561	348.462	0	0
NR_125760	732	518.502	0	0
NR_125819	5417	5202.95	0.167873	13.6014
NR_125945	905	691.278	3.62786	39.0532
NR_126391	316	118.388	0	0
NR_126402	474	263.181	0	0
NR_126405	844	630.332	0	0
NR_126414	523	311.009	0	0
NR_130736	2038	1823.95	0	0
NR_130776	473	262.211	0	0
NR_130929	5214	4999.95	1.50926	117.512
NR_002768	3815	3600.95	0	0
NR_133925	9096	8881.95	0	0
NR_133934	2104	1889.95	2.18984	64.4488
NR_133935	2079	1864.95	1.20941	35.1231
NR_133937	1877	1662.95	0	0
NR_133936	2060	1845.95	0	0
NR_134284	2744	2529.95	1.17235	46.1871
NR_134285	903	689.282	0	0
NR_024019	4658	4443.95	49.1307	3399.96
NR_134316	1342	1127.95	0	0
NR_134531	1533	1318.95	0	0
NR_134532	1541	1326.95	0	0
NR_134533	1151	936.948	0	0
NR_134654	2744	2529.95	5.49661	216.55
NR_134652	1287	1072.95	0.189519	3.16653
NR_134656	1484	1269.95	0	0
NR_026749	1526	1311.95	0	0
NR_034090	1652	1437.95	0	0
NR_045117	1652	1437.95	14.1823	317.572
NR_033399	3909	3694.95	5.64013	324.526
NR_051985	1488	1273.95	5.74389	113.949
NR_134639	3925	3710.95	1.15707	66.8646
NR_134852	2010	1795.95	0.680108	19.0206
NR_046447	2023	1808.95	0	0
NR_046445	2153	1938.95	3.56704	107.703
NR_046448	2023	1808.95	1.41069	39.7383
NR_046450	1891	1676.95	3.87431	101.173
NR_046451	1812	1597.95	0	0
NR_046449	1977	1762.95	2.13582	58.6351
NR_027024	3117	2902.95	0	0
NR_036506	626	412.9	0.158415	1.01858
NR_130786	1492	1277.95	30.8221	613.379
NR_073206	2360	2145.95	0	0
NR_073207	2241	2026.95	0	0
NR_003133	1234	1019.95	0.642342	10.2023
NR_002454	571	358.335	62.3912	348.149
NR_036447	6295	6080.95	31.4319	2976.42
NR_028597	2155	1940.95	0	0
NR_040718	3262	3047.95	1.01455	48.1541
NR_003569	2740	2525.95	0.17695	6.96029
NR_132758	195	34.9385	0	0
NR_132759	76	15.7005	0	0
NR_132760	86	19.7799	0	0
NR_135095	2839	2624.95	0	0
NR_024035	2836	2621.95	0	0
NR_047685	1521	1306.95	0	0
NR_002774	4389	4174.95	2.97441	193.377
NR_135073	2337	2122.95	2.6333	87.0547
NR_040068	2316	2101.95	0	0
NR_040066	2501	2286.95	2.48457	88.4829
NR_134608	1576	1361.95	12.5762	266.725
NR_134677	4924	4709.95	0	0
NR_135082	1763	1548.95	0	0
NR_135104	2750	2535.95	6.87906	271.658
NR_135105	2662	2447.95	7.69854	293.47
NR_135128	4099	3884.95	2.95286	178.641
NR_003521	3589	3374.95	9.24807	486.039
NR_003561	3700	3485.95	5.94056	322.479
NR_027768	4361	4146.95	2.59765	167.75
NR_023382	2821	2606.95	8.96365	363.89
NR_038243	946	732.252	0.0876974	1
NR_135121	2793	2578.95	0	0
NR_047593	5252	5037.95	0.722124	56.6524
NR_132338	832	618.349	1.27009	12.2298
NR_131766	2341	2126.95	4.6165	152.905
NR_104256	1274	1059.95	0.323874	5.34581
NR_126534	5908	5693.95	3.21898	285.42
NR_134477	3413	3198.95	0	0
NR_038099	2552	2337.95	2.48192	90.3597
NR_037141	619	405.939	0	0
NR_135153	8576	8361.95	0.568937	74.084
NR_027490	3098	2883.95	0.518424	23.2823
NR_109773	2708	2493.95	1.81697	70.5649
NR_104247	2869	2654.95	1.86416	77.0711
NR_104238	2014	1799.95	0	0
NR_104248	1460	1245.95	0.602394	11.6878
NR_104235	2606	2391.95	0.906898	33.7802
NR_033801	3306	3091.95	7.35792	354.275
NR_002594	2552	2337.95	5.37235	195.592
NR_002314	925	711.264	0	0
NR_135169	6189	5974.95	0.0931129	8.66356
NR_134516	1055	840.948	0	0
NR_034089	4033	3818.95	35.3885	2104.55
NR_002913	68	12.0596	0	0
NR_132753	216	45.8674	0	0
NR_002963	131	17.4703	0	0
NR_003021	140	18.4083	0	0
NR_002966	129	17.3278	0	0
NR_033768	545	332.66	0	0
NR_033907	1487	1272.95	4.00678	79.4253
NR_003019	125	17.1915	0	0
NR_121212	1027	812.948	0	0
NR_125889	1260	1045.95	0	0
NR_135201	2037	1822.95	0	0
NR_027003	1635	1420.95	0	0
NR_003563	2360	2145.95	25.1164	839.325
NR_135254	1838	1623.95	0	0
NR_003700	2272	2057.95	22.7324	728.504
NR_135280	3409	3194.95	0	0
NR_135288	3402	3187.95	1.2489	62
NR_135291	3055	2840.95	0.56527	25.0076
NR_135300	1614	1399.95	0	0
NR_029408	1179	964.948	9.02875	135.67
NR_110253	5802	5587.95	0	0
NR_110254	5476	5261.95	1.33994e-08	1.09796e-06
NR_135321	6905	6690.95	0	0
NR_135275	2315	2100.95	12.7963	418.65
NR_024010	3069	2854.95	0	0
NR_073417	615	401.968	0.629504	3.94042
NR_031764	1853	1638.95	0	0
NR_102299	4308	4093.95	0.00112586	0.0717763
NR_073418	653	439.752	0	0
NR_135296	2796	2581.95	0	0
NR_135323	1703	1488.95	3.11019	72.1139
NR_047672	520	308.068	0	0
NR_135470	2072	1857.95	1.6753	48.4705
NR_135471	1865	1650.95	3.08971	79.4335
NR_135481	750	536.461	3.47426	29.0238
NR_001573	317	119.222	0	0
NR_024602	3115	2900.95	0	0
NR_003539	817	603.366	0	0
NR_002712	2153	1938.95	25.9772	784.353
NR_135492	1189	974.948	0.390748	5.9324
NR_135506	796	582.397	2.08873	18.9432
NR_135507	749	535.464	0	0
NR_135601	7402	7187.95	0	0
NR_135607	2026	1811.95	1.793	50.5917
NM_001321163	1784	1569.95	4.97802	121.701
NR_135605	7535	7320.95	0	0
NR_135615	135	17.8195	0	0
NR_135619	121	17.2756	0	0
NR_033815	5233	5018.95	1.70979	133.632
NR_135622	5821	5606.95	7.26946	634.719
NR_036206	73	14.2091	0	0
NR_135528	1805	1590.95	0	0
NR_038103	1212	997.948	4.96059	77.0894
NR_038104	1245	1030.95	0.847528	13.6064
NR_135599	8026	7811.95	0.858714	104.463
NR_135598	7759	7544.95	0.545858	64.134
NR_135602	7574	7359.95	0.666278	76.363
NR_135600	7613	7398.95	0	0
NR_135603	7800	7585.95	3.01226e-05	0.0035584
NR_135604	7723	7508.95	5.17069e-06	0.000604617
NR_135606	7626	7411.95	0.360155	41.5695
NR_104245	2939	2724.95	0	0
NR_028287	1889	1674.95	0	0
NR_003954	2156	1941.95	0	0
NR_026551	994	780.219	23.3068	283.173
NR_135667	657	443.735	7.72568	53.3843
NR_073010	3772	3557.95	0.036167	2.00385
NR_135666	657	443.735	7.72568	53.3843
NM_001321551	522	310.027	0	0
NR_135737	557	344.511	5.71294	30.649
NR_135628	1993	1778.95	0.195266	5.40931
NR_135755	5834	5619.95	1.66043e-09	1.45313e-07
NR_135759	5722	5507.95	0	0
NR_135756	5838	5623.95	6.80766e-09	5.962e-07
NR_135757	5948	5733.95	0	0
NR_135754	5727	5512.95	0.0168296	1.44481
NR_135758	6002	5787.95	0	0
NR_028102	2345	2130.95	1.31723	43.7107
NR_135659	2636	2421.95	0.753462	28.417
NR_135661	2626	2411.95	0.354058	13.2982
NR_135660	2538	2323.95	0.0293527	1.06225
NR_135662	2335	2120.95	0.541304	17.8782
NR_135663	1935	1720.95	0	0
NR_135664	2528	2313.95	0.0136522	0.491937
NR_135824	1798	1583.95	1.65861	40.9108
NR_133644	3030	2815.95	5.70693	250.253
NR_136147	1209	994.948	0	0
NR_033846	989	775.223	0	0
NR_104312	2028	1813.95	4.4806	126.565
NR_104313	914	700.272	0	0
NR_135815	7873	7658.95	2.7517	328.188
NR_136176	484	272.884	0	0
NR_136183	4335	4120.95	0.182063	11.6835
NR_136182	4234	4019.95	0.207461	12.987
NR_136184	4215	4000.95	1.56669	97.6111
NR_136217	2237	2022.95	0.1678	5.28602
NR_104031	1797	1582.95	0.0565262	1.39338
NR_136221	2146	1931.95	0	0
NR_136222	2300	2085.95	0.0302754	0.983435
NR_134902	1882	1667.95	0	0
NR_134901	1952	1737.95	0	0
NR_135078	2916	2701.95	2.1491	90.4244
NR_134905	1737	1522.95	0	0
NR_134904	1807	1592.95	0	0
NR_136249	2895	2680.95	0	0
NR_136244	807	593.385	1.23008	11.3664
NR_001575	5701	5486.95	1.84111	157.313
NR_003129	1085	870.948	0	0
NR_136250	488	276.777	0	0
NR_136268	3586	3371.95	0.177552	9.32306
NR_110563	930	716.264	0	0
NR_136309	4440	4225.95	0.42936	28.2552
NR_104097	3286	3071.95	1.03774	49.6424
NR_104096	3175	2960.95	0.878693	40.5154
NR_104095	3193	2978.95	1.37659e-08	6.38588e-07
NR_136306	1003	788.948	11.5356	141.723
NR_026716	3513	3298.95	1.20453	61.8793
NR_136242	2905	2690.95	4.25929	178.482
NR_046331	4188	3973.95	0	0
NR_134911	1893	1678.95	3.49586	91.3994
NR_027712	4243	4028.95	0	0
NR_136411	1289	1074.95	0	0
NR_136541	1877	1662.95	0.145232	3.76092
NR_136551	4316	4101.95	0	0
NR_027791	4281	4066.95	0	0
NR_136549	4164	3949.95	0	0
NR_136548	4237	4022.95	0	0
NR_136547	3983	3768.95	0	0
NR_136544	4433	4218.95	4.2984e-09	2.82399e-07
NR_136545	4548	4333.95	0	0
NR_111004	4347	4132.95	0	0
NR_111005	4408	4193.95	0	0
NR_136543	4220	4005.95	0	0
NR_136575	1882	1667.95	0	0
NR_136574	1541	1326.95	0	0
NR_136576	1816	1601.95	0	0
NM_152769	2564	2349.95	0	0
NR_135924	686	472.627	0	0
NR_135923	2776	2561.95	1.33719	53.3477
NR_130760	1848	1633.95	0.770658	19.6089
NR_136591	1741	1526.95	0	0
NR_136592	2042	1827.95	3.54	100.767
NR_136641	604	391.046	0.247483	1.50704
NR_136637	2195	1980.95	3.82596	118.023
NR_136625	663	449.711	0	0
NR_136624	1654	1439.95	0	0
NR_136638	1174	959.948	0	0
NR_136644	4020	3805.95	1.33783	79.2895
NR_136590	1865	1650.95	4.63955	119.278
NR_136639	878	664.303	0.240988	2.49296
NR_136667	3491	3276.95	0	0
NR_136666	3566	3351.95	0	0
NR_136665	3618	3403.95	0	0
NM_001024661	2164	1949.95	0	0
NR_136664	3807	3592.95	1.08668	60.8003
NM_001324076	542	329.701	22.9359	117.757
NR_136708	2566	2351.95	0.148522	5.43964
NR_136706	2260	2045.95	19.6376	625.656
NR_027840	3824	3609.95	2.83842	159.562
NR_104629	2392	2177.95	7.79071	264.227
NM_001291475	846	632.331	0	0
NM_001291474	741	527.482	0	0
NM_001291473	785	571.409	0	0
NM_001291471	836	622.343	0	0
NM_001291469	856	642.319	0.413221	4.13319
NM_001291468	652	438.756	0	0
NR_111970	537	324.772	0	0
NR_130638	809	595.381	0	0
NR_110369	4234	4019.95	0.031949	2
NR_130145	850	636.326	0	0
NR_130144	747	533.467	2.05633	17.0826
NR_130143	1065	850.948	0	0
NR_027503	701	487.587	0.268251	2.03679
NR_073509	2143	1928.95	0.296329	8.90116
NR_038450	564	351.423	0	0
NR_024054	1016	801.948	27.4054	342.244
NR_015433	1688	1473.95	26.8377	616
NR_111973	2288	2073.95	11.2721	364.044
NR_036683	1216	1001.95	0	0
NR_110759	3140	2925.95	1.3397	61.0419
NR_104151	207	40.905	0	0
NR_003288	3131	2916.95	5.72094	259.865
NR_026921	2857	2642.95	8.98028	369.599
NR_126565	660	446.721	0	0
NR_034031	1791	1576.95	9.88111	242.648
NR_104050	1321	1106.95	0	0
NR_104051	1484	1269.95	8.08945	159.977
NR_033412	2497	2282.95	2.29356	81.5377
NR_033420	2506	2291.95	0.380914	13.5952
NM_001271682	913	699.272	0	0
NM_001040105	14360	14145.9	0	0
NR_136654	1590	1375.95	0	0
NR_104456	2259	2044.95	3.76324	119.839
NR_136657	2302	2087.95	0	0
NR_136655	2483	2268.95	1.42185	50.2377
NR_136656	1825	1610.95	0	0
NR_024608	2175	1960.95	0.0984806	3.00725
NR_034158	876	662.304	0	0
NR_002734	706	492.568	0	0
NR_002824	6075	5860.95	46.828	4273.92
NR_133665	14208	13993.9	0	0
NR_038958	2945	2730.95	8.81416	374.841
NM_001001671	4633	4418.95	0.0795665	5.47523
NM_001301233	2436	2221.95	0.028901	1
NM_001105677	2568	2353.95	0	0
NR_135910	3631	3416.95	0	0
NR_135912	4269	4054.95	0	0
NR_135911	3710	3495.95	0	0
NR_135913	3956	3741.95	1.14472	66.7035
NR_024466	3022	2807.95	0.566869	24.787
NR_109858	2668	2453.95	1.58694e-06	6.06425e-05
NR_136188	2167	1952.95	0	0
NR_075077	2346	2131.95	0	0
NR_110991	4803	4588.95	0.273421	19.5388
NR_120651	1150	935.948	0	0
NR_033255	1136	921.948	0.613902	8.8137
NR_134318	1235	1020.95	1.44231	22.9306
NR_134906	1853	1638.95	0.949885	24.2431
NR_134903	1844	1629.95	0	0
NR_126442	1223	1008.95	0	0
NR_136298	3608	3393.95	8.74663e-07	4.62273e-05
NR_130900	2553	2338.95	0.769001	28.0091
NR_130142	5545	5330.95	2.13966	177.624
NR_135297	3228	3013.95	0	0
NR_109844	2314	2099.95	2.87774	94.105
NR_135282	4263	4048.95	1.58665	100.041
NR_130977	4713	4498.95	2.45164	171.759
NR_024113	3402	3187.95	8.50197	422.069
NR_126006	418	209.658	0	0
NR_036496	2557	2342.95	6.35984	232.039
NR_040115	1539	1324.95	0.0485304	1.0013
NR_027277	1613	1398.95	2.93143	63.8606
NR_046444	2711	2496.95	0.334604	13.0105
NR_104155	2110	1895.95	0	0
NR_136542	4542	4327.95	0	0
NR_135286	3460	3245.95	0	0
NR_046201	968	754.239	0.515117	6.05017
NR_026833	3463	3248.95	0	0
NR_033379	2785	2570.95	0	0
NR_033862	4931	4716.95	0	0
NR_038864	3629	3414.95	0	0
NR_134458	3038	2823.95	1.40401	61.7417
NR_027379	2884	2669.95	0	0
NR_135292	2439	2224.95	7.00395	242.67
NR_136642	5440	5225.95	0.149002	12.1258
NR_027392	1768	1553.95	0.167701	4.05813
NR_135825	2977	2762.95	0.060078	2.58488
NR_046102	935	721.259	0	0
NR_029420	1667	1452.95	0.0441975	1
NR_046101	556	343.526	0	0
NR_134320	823	609.359	0	0
NR_134321	684	470.634	0.0753713	0.552385
NR_134322	827	613.355	0.449457	4.29292
NR_135243	1547	1332.95	0	0
NR_135244	2617	2402.95	0	0
NR_039983	5474	5259.95	72.3545	5926.52
NR_135279	542	329.701	0.389545	2
NR_111905	475	264.152	0	0
NR_038941	973	759.234	3.93493	46.5227
NR_135301	2755	2540.95	4.42051	174.913
NR_126024	573	360.314	0	0
NR_027434	2839	2624.95	0.024464	1
NR_111930	1485	1270.95	5.2145	103.203
NR_027069	2069	1854.95	0	0
NR_103851	711	497.554	0	0
NR_037695	838	624.341	0	0
NR_136593	3568	3353.95	1.19724	62.5302
NR_051986	1655	1440.95	1.97782	44.3801
NR_040025	2093	1878.95	0	0
NR_037850	3399	3184.95	0	0
NR_135482	437	227.638	1.1217	3.97624
NR_134559	782	568.412	3.24347	28.7095
NR_135283	549	336.612	0	0
NR_135284	460	249.667	0	0
NR_046098	2242	2027.95	1.06364	33.5896
NR_040092	2296	2081.95	5.5597	180.249
NR_123723	2349	2134.95	31.4231	1044.69
NR_028492	2141	1926.95	0.501458	15.0473
NR_015419	3017	2802.95	2.2256	97.1436
NR_130894	718	504.534	0	0
NR_131903	583	370.212	0	0
NR_046554	1012	797.948	0.321909	4
NR_110029	627	413.895	0	0
NR_047508	542	329.701	0	0
NR_046988	562	349.449	0	0
NR_133920	1171	956.948	9.40084	140.09
NR_104244	3298	3083.95	0	0
NR_110152	662	448.714	16.6098	116.061
NR_126503	994	780.219	0	0
NR_134534	1075	860.948	0	0
NR_027489	3108	2893.95	1.89753	85.5128
NR_135630	2039	1824.95	0	0
NR_135051	3112	2897.95	0.155973	7.03868
NR_046667	1239	1024.95	0	0
NR_103790	995	781.218	0	0
NR_136286	3920	3705.95	0.163159	9.4159
NR_125396	522	310.027	0	0
NR_135079	750	536.461	1.08247	9.04287
NR_110415	912	698.272	1.22998	13.3745
NR_120417	2381	2166.95	0	0
NR_120421	543	330.688	0	0
NR_120331	1409	1194.95	0	0
NR_121213	538	325.757	0	0
NR_130737	1949	1734.95	0	0
NR_110291	1542	1327.95	5.00084	103.413
NR_125400	502	290.435	4.20065	18.9984
NR_131171	995	781.218	8.76616	106.644
NR_125960	1835	1620.95	1.6753	42.2878
NR_110845	896	682.29	0	0
NR_110846	573	360.314	0	0
NR_126473	419	210.6	0	0
NR_110942	812	598.375	1.53299	14.2845
NR_120559	959	745.24	0	0
NR_003683	1608	1393.95	0.166634	3.61711
NR_125970	578	365.259	0	0
NR_111915	5149	4934.95	1.63172	125.395
NR_126367	534	321.822	0	0
NR_125911	630	416.878	0	0
NR_125974	2519	2304.95	3.21192	115.287
NR_125808	887	673.298	1.71677	18
NR_120475	761	547.438	0.234608	2
NR_136218	2390	2175.95	0.417927	14.1613
NR_136219	2423	2208.95	0.610634	21.0048
NR_136220	2253	2038.95	0	0
NR_029426	1943	1728.95	39.4289	1061.57
NR_110619	1771	1556.95	11.1161	269.513
NR_125822	1601	1386.95	1.80573	39
NR_130738	583	370.212	0	0
NR_125930	1571	1356.95	0.908053	19.1879
NR_125931	1913	1698.95	1.3754	36.3882
NR_133003	4113	3898.95	0.451187	27.3941
NR_120374	532	319.858	0	0
NR_125796	1011	796.948	0	0
NR_135178	4411	4196.95	0.0391656	2.55971
NR_132340	2309	2094.95	0	0
NR_132341	2332	2117.95	0.109745	3.61952
NR_046159	2222	2007.95	1.46467	45.7978
NR_046160	2384	2169.95	0	0
NR_120486	692	478.614	0	0
NR_120487	575	362.29	1.43944	8.12086
NR_120307	565	352.412	0	0
NR_125345	1331	1116.95	5.02973	87.4844
NR_110883	558	345.498	4.83062	25.9897
NR_126372	697	483.599	0	0
NR_126388	711	497.554	0	0
NR_126389	596	383.111	1.26025	7.51857
NR_126404	1131	916.948	0.35265	5.03549
NR_126469	498	286.532	0	0
NR_040057	1445	1230.95	1.52959	29.3203
NR_036446	1670	1455.95	4.93963	111.993
NR_132100	582	369.221	0	0
NR_132381	597	384.103	0	0
NR_133675	523	311.009	4.80189	23.2561
NR_133664	887	673.298	2.82624	29.6326
NR_133911	666	452.702	0	0
NR_133677	422	213.433	0	0
NR_132748	2331	2116.95	6.0669	200
NR_135071	388	181.807	0	0
NR_132999	4981	4766.95	7.78085	577.591
NR_133000	530	317.893	0	0
NR_133682	765	551.435	0	0
NR_109979	638	424.823	0	0
NM_015038	6979	6764.95	2.1171	223.028
NR_073383	2752	2537.95	0.178035	7.03624
