Name	Length	EffectiveLength	TPM	NumReads
NR_132768	139	18.157	0	0
NR_132767	149	22.1594	0	0
NR_132769	222	67.1447	0	0
NR_132783	86	18.491	0	0
NR_132776	231	74.0866	0	0
NR_132778	113	12.2941	0	0
NR_132774	242	82.8195	1.66684	4
NR_132775	168	31.5047	0	0
NR_132777	112	12.307	0	0
NR_132784	139	18.157	0	0
NR_132782	131	15.5661	0	0
NR_132773	178	37.2352	0	0
NR_132975	100	17.0154	0	0
NR_132966	216	62.6924	0	0
NR_132963	133	16.1594	0	0
NR_132788	116	12.4174	0	0
NR_132964	128	14.7081	0	0
NR_132787	116	12.4174	0	0
NR_132789	116	12.4174	0	0
NR_132972	105	12.7104	0	0
NR_132967	166	30.4147	0	0
NR_132852	125	13.955	0	0
NR_132976	79	16.9799	0	0
NR_132973	142	19.3426	0	0
NR_132974	146	20.8963	0	0
NR_034018	1310	1138.34	0	0
NR_132980	105	12.7104	0	0
NR_132981	105	12.7104	0	0
NR_015411	4216	4044.34	0	0
NR_133001	4778	4606.34	0	0
NR_131786	748	576.518	0	0
NR_027116	2247	2075.34	0	0
NR_126015	3162	2990.34	0	0
NR_126016	1321	1149.34	0	0
NR_027115	2354	2182.34	0	0
NR_133566	1158	986.341	0	0
NR_126017	1239	1067.34	0.0661087	2.04453
NR_122120	2204	2032.34	0	0
NR_133571	1883	1711.34	0	0
NR_039666	74	15.793	0	0
NR_121615	773	601.509	0	0
NR_125875	604	432.612	0	0
NR_125876	570	398.64	0	0
NR_003144	738	566.521	0	0
NR_037191	1875	1703.34	0.0405225	2
NR_033942	4204	4032.34	0.887213	103.661
NR_026659	3412	3240.34	0.802621	75.3587
NR_133658	515	343.731	0	0
NR_002968	137	17.4138	13.8731	7
NR_002958	133	16.1594	0	0
NR_003066	75	16.0425	0	0
NR_002980	136	17.0734	0	0
NR_002995	133	16.1594	0	0
NR_002975	134	16.4548	0	0
NR_002977	131	15.5661	0	0
NR_131905	2195	2023.34	0.0511705	3
NR_023387	736	564.523	0.089433	1.46289
NR_002779	1089	917.341	0	0
NR_133663	524	352.71	0	0
NR_073574	2423	2251.34	0.0772253	5.03771
NR_073573	3051	2879.34	0	0
NR_033322	1786	1614.34	0.174227	8.14974
NR_033323	1784	1612.34	1.2802	59.8089
NR_104013	1891	1719.34	1.72015	85.6962
NR_133674	527	355.705	4.04421e-06	4.16827e-05
NR_037148	2516	2344.34	2.87549	195.328
NR_024151	2493	2321.34	0.696155	46.8249
NR_110898	1596	1424.34	0	0
NR_110897	1905	1733.34	0	0
NR_110911	1738	1566.34	0	0
NR_110914	1158	986.341	0	0
NR_027094	2628	2456.34	0	0
NR_037694	1053	881.341	0	0
NR_077240	2960	2788.34	0	0
NR_077241	1641	1469.34	0	0
NR_104429	4265	4093.34	0.256225	30.3901
NR_104479	2215	2043.34	3.58424	212.212
NR_033754	1429	1257.34	0.44153	16.0859
NR_037573	7430	7258.34	0.998865	210.076
NR_133907	552	380.666	1.26963	14.004
NR_045681	865	693.477	0	0
NR_001278	3000	2828.34	0	0
NR_023391	2272	2100.34	0	0
NR_103761	2412	2240.34	0	0
NR_024585	3031	2859.34	0	0
NR_111920	1666	1494.34	0.0993377	4.30126
NR_134292	1840	1668.34	0	0
NR_134288	1408	1236.34	0.0888056	3.18135
NM_001110822	1617	1445.34	0	0
NM_198285	2056	1884.34	0.069162	3.77624
NR_027398	1753	1581.34	0	0
NR_026738	4040	3868.34	0	0
NR_026598	934	762.432	1.5763	34.8235
NR_024330	2017	1845.34	0.283708	15.1698
NR_036519	672	500.566	2.59533	37.6432
NR_003545	1614	1442.34	2.98468	124.738
NR_036518	1928	1756.34	2.92723	148.969
NR_003099	4414	4242.34	1.73609	213.408
NR_027404	866	694.477	0	0
NR_004394	106	12.4865	0	0
NR_024490	4139	3967.34	2.22926	256.267
NR_038923	1194	1022.34	0.303819	9
NR_002955	134	16.4548	0	0
NR_026556	6140	5968.34	0	0
NR_026781	2418	2246.34	0	0
NR_121622	1379	1207.34	0	0
NR_003551	2018	1846.34	0.156951	8.39672
NR_002311	983	811.42	0	0
NR_024256	2214	2042.34	0	0
NR_003659	2590	2418.34	18.0334	1263.65
NR_004844	1488	1316.34	0	0
NR_037595	1132	960.341	0.107812	3.00002
NR_002307	2162	1990.34	0.173748	10.0202
NR_002595	1572	1400.34	0.0246527	1.0003
NM_001284262	1557	1385.34	0.0304866	1.22376
NM_001301099	6868	6696.34	0.256262	49.7227
NM_145652	1018	846.341	0.0407777	1
NM_001301098	7203	7031.34	4.19442	854.56
NM_001284260	2120	1948.34	0	0
NM_001284261	1421	1249.34	0	0
NR_073594	2589	2417.34	0	0
NR_104447	985	813.42	0	0
NR_103471	1967	1795.34	0.0978165	5.08852
NR_122126	859	687.479	0	0
NR_103528	6335	6163.34	1.37237e-06	0.000245086
NR_110128	3497	3325.34	1.32502	127.671
NR_073391	2724	2552.34	0	0
NR_073593	2469	2297.34	5.36015e-07	3.56808e-05
NR_104443	1407	1235.34	0.131858	4.71982
NR_122125	874	702.472	0	0
NR_104442	1492	1320.34	0	0
NR_110322	2483	2311.34	0	0
NR_110191	2261	2089.34	0.235149	14.2359
NR_073591	2477	2305.34	0	0
NR_103468	2802	2630.34	0	0
NR_110126	3574	3402.34	0.00279935	0.275973
NR_110834	3582	3410.34	6.295	622.051
NR_045830	1593	1421.34	0.081682	3.36401
NR_110192	2166	1994.34	0.404304	23.3636
NR_073078	1382	1210.34	0.484698	16.9985
NR_103517	4034	3862.34	0.688528	77.0556
NR_073079	1352	1180.34	0.614059	21.0015
NR_130127	1069	897.341	0	0
NR_110193	2261	2089.34	0	0
NR_111909	4095	3923.34	0	0
NR_103467	2820	2648.34	0	0
NR_109848	2741	2569.34	1.30295	97.0021
NR_048552	3469	3297.34	0	0
NR_110122	3691	3519.34	0.278513	28.4013
NR_120681	428	257.199	2.64965	19.7465
NR_126049	1424	1252.34	0.0227833	0.826746
NR_026791	1742	1570.34	1.39008	63.251
NR_102747	3151	2979.34	0.319219	27.5576
NR_027406	5714	5542.34	5.1165	821.672
NR_030211	87	18.7066	0	0
NR_109882	624	452.593	0	0
NR_028375	486	314.829	3.40705	31.0803
NR_036157	53	10.845	0	0
NR_102271	1681	1509.34	0	0
NR_045211	1486	1314.34	22.9858	875.386
NR_109986	2878	2706.34	0	0
NR_104329	618	446.597	0	0
NR_103779	2857	2685.34	0	0
NR_103792	3567	3395.34	0.242125	23.8208
NR_030335	94	20.1927	0	0
NR_040005	1282	1110.34	0.584664	18.8103
NR_030301	94	20.1927	0	0
NR_102369	104	13.0869	0	0
NR_030326	77	16.521	0	0
NR_125849	1828	1656.34	0	0
NR_027765	6125	5953.34	0	0
NR_033947	2316	2144.34	0.0627634	3.89971
NR_110288	676	504.564	0	0
NR_104139	736	564.523	0	0
NR_030232	127	14.4455	0	0
NR_031716	61	12.8298	0	0
NR_027249	4516	4344.34	0.0397204	5
NR_034147	2099	1927.34	0	0
NR_038080	2970	2798.34	0.0142308	1.15388
NR_030372	97	20.4391	0	0
NR_030378	94	20.1927	0	0
NR_046901	563	391.651	0.123291	1.39914
NR_122107	1190	1018.34	0	0
NR_027284	2107	1935.34	0	0
NR_003267	2036	1864.34	0	0
NR_030231	129	14.9824	0	0
NR_031665	86	18.491	0	0
NR_130785	2033	1861.34	0	0
NR_036687	496	324.791	1.16649	10.9778
NR_031613	73	15.5902	0	0
NR_029407	1712	1540.34	1.66083	74.1267
NR_030345	90	19.4202	0	0
NR_038390	2642	2470.34	0	0
NR_125770	927	755.436	0	0
NR_125730	107	12.3831	25.1594	9.02738
NR_026664	2127	1955.34	1.32375	75
NR_037882	5772	5600.34	0.417248	67.7081
NR_102748	2856	2684.34	0.165958	12.9083
NR_027237	3369	3197.34	0.723425	67.0216
NR_105018	1487	1315.34	0.0954358	3.63732
NR_031589	91	19.6439	0	0
NR_040096	578	406.634	0.42436	5
NR_027074	2366	2194.34	0	0
NR_126408	580	408.632	0	0
NR_030287	97	20.4391	0	0
NR_111948	3064	2892.34	0	0
NR_030333	98	19.9271	0	0
NR_038441	1002	830.341	0	0
NR_103840	911	739.442	0.649636	13.919
NR_126378	729	557.527	0	0
NR_102270	2233	2061.34	0	0
NR_036686	496	324.791	1.16649	10.9778
NR_024389	7650	7478.34	0	0
NR_024594	2253	2081.34	0.0834799	5.03451
NR_103538	770	598.51	0	0
NR_134558	2090	1918.34	2.6583e-10	1.47762e-08
NR_046798	492	320.808	0	0
NR_027378	7056	6884.34	0	0
NR_015384	3753	3581.34	0	0
NR_120433	1075	903.341	0	0
NR_120513	1396	1224.34	0	0
NR_122110	2496	2324.34	0	0
NR_125417	561	389.653	0	0
NR_125760	732	560.524	0	0
NR_125819	5417	5245.34	0	0
NR_125945	905	733.444	0	0
NR_126391	316	148.322	0	0
NR_126402	474	302.876	0	0
NR_126405	844	672.483	0	0
NR_126414	523	351.713	0	0
NR_130736	2038	1866.34	0	0
NR_130776	473	301.88	0	0
NR_130929	5214	5042.34	0.0205461	3.00188
NR_002768	3815	3643.34	0.0383825	4.05196
NR_133925	9096	8924.34	0	0
NR_133934	2104	1932.34	0.329504	18.4492
NR_133935	2079	1907.34	0.165044	9.12138
NR_133937	1877	1705.34	0	0
NR_133936	2060	1888.34	1.0332	56.5323
NR_134284	2744	2572.34	0.480008	35.7774
NR_134285	903	731.445	0.0471831	1
NR_024019	4658	4486.34	8.64028	1123.19
NR_134316	1342	1170.34	6.07282e-08	2.05937e-06
NR_134531	1533	1361.34	0	0
NR_134532	1541	1369.34	0	0
NR_134533	1151	979.341	0	0
NR_134654	2744	2572.34	1.6382	122.104
NR_134652	1287	1115.34	0.0883676	2.85583
NR_134656	1484	1312.34	0.105192	4
NR_026749	1526	1354.34	0	0
NR_034090	1652	1480.34	0	0
NR_045117	1652	1480.34	3.39128	145.465
NR_033399	3909	3737.34	3.0069	325.622
NR_051985	1488	1316.34	0.77737	29.6502
NR_134639	3925	3753.34	2.45048	266.503
NR_134852	2010	1838.34	0	0
NR_046447	2023	1851.34	0	0
NR_046445	2153	1981.34	0.129022	7.40719
NR_046448	2023	1851.34	0.0430492	2.30932
NR_046450	1891	1719.34	0.0619914	3.08835
NR_046451	1812	1640.34	8.36591e-05	0.0039763
NR_046449	1977	1805.34	0.0474219	2.48068
NR_027024	3117	2945.34	0	0
NR_036506	626	454.592	0	0
NR_130786	1492	1320.34	0	0
NR_073206	2360	2188.34	0	0
NR_073207	2241	2069.34	0	0
NR_003133	1234	1062.34	0.194919	6
NR_002454	571	399.639	40.1841	465.323
NR_036447	6295	6123.34	8.9716	1591.81
NR_028597	2155	1983.34	0	0
NR_040718	3262	3090.34	0.229319	20.5343
NR_003569	2740	2568.34	0.0870376	6.47726
NR_132758	195	47.9754	0	0
NR_132759	76	16.2933	22.2918	10.5241
NR_132760	86	18.491	0	0
NR_135095	2839	2667.34	0	0
NR_024035	2836	2664.34	0	0
NR_047685	1521	1349.34	0	0
NR_002774	4389	4217.34	0.143943	17.5898
NR_135073	2337	2165.34	0.177887	11.161
NR_040068	2316	2144.34	0.0742557	4.61377
NR_040066	2501	2329.34	0	0
NR_134608	1576	1404.34	4.30752	175.28
NR_134677	4924	4752.34	0	0
NR_135082	1763	1591.34	0	0
NR_135104	2750	2578.34	0.590911	44.1463
NR_135105	2662	2490.34	0.784032	56.575
NR_135128	4099	3927.34	0.167437	19.0538
NR_003521	3589	3417.34	2.91261	288.405
NR_003561	3700	3528.34	0.758626	77.5587
NR_027768	4361	4189.34	0.249668	30.3069
NR_023382	2821	2649.34	1.50547	115.569
NR_038243	946	774.429	0	0
NR_135121	2793	2621.34	0	0
NR_047593	5252	5080.34	0.118553	17.4516
NR_132338	832	660.493	0	0
NR_131766	2341	2169.34	0	0
NR_104256	1274	1102.34	0.418727	13.3746
NR_126534	5908	5736.34	1.28778	214.047
NR_134477	3413	3241.34	0.011523	1.08224
NR_038099	2552	2380.34	0.780162	53.8091
NR_037141	619	447.596	0	0
NR_135153	8576	8404.34	0.312586	76.1213
NR_027490	3098	2926.34	0.111287	9.43629
NR_109773	2708	2536.34	0	0
NR_104247	2869	2697.34	0.0968422	7.5689
NR_104238	2014	1842.34	0.104278	5.56668
NR_104248	1460	1288.34	0	0
NR_104235	2606	2434.34	0.0533675	3.76436
NR_033801	3306	3134.34	0.282655	25.6705
NR_002594	2552	2380.34	3.15338	217.494
NR_002314	925	753.436	0	0
NR_135169	6189	6017.34	0.0323565	5.64155
NR_134516	1055	883.341	0	0
NR_034089	4033	3861.34	1.88997	211.459
NR_002913	68	14.4563	0	0
NR_132753	216	62.6924	0	0
NR_002963	131	15.5661	4.43422	2
NR_003021	140	18.5484	0	0
NR_002966	129	14.9824	0	0
NR_033768	545	373.676	0	0
NR_033907	1487	1315.34	1.19926	45.7072
NR_003019	125	13.955	0	0
NR_121212	1027	855.341	0	0
NR_125889	1260	1088.34	0	0
NR_135201	2037	1865.34	0	0
NR_027003	1635	1463.34	0	0
NR_003563	2360	2188.34	2.97288	188.506
NR_135254	1838	1666.34	0	0
NR_003700	2272	2100.34	6.2466	380.16
NR_135280	3409	3237.34	0	0
NR_135288	3402	3230.34	0.0747855	7
NR_135291	3055	2883.34	0	0
NR_135300	1614	1442.34	0	0
NR_029408	1179	1007.34	2.11632	61.7717
NR_110253	5802	5630.34	0.644705	105.179
NR_110254	5476	5304.34	0	0
NR_135321	6905	6733.34	0	0
NR_135275	2315	2143.34	11.7897	732.197
NR_024010	3069	2897.34	0	0
NR_073417	615	443.602	0	0
NR_031764	1853	1681.34	0	0
NR_102299	4308	4136.34	7.98134e-05	0.00956587
NR_073418	653	481.576	0.162134	2.26241
NR_135296	2796	2624.34	0	0
NR_135323	1703	1531.34	1.44128	63.9517
NR_047672	520	348.721	0.0179078	0.180947
NR_135470	2072	1900.34	0.465074	25.6086
NR_135471	1865	1693.34	2.96363	145.412
NR_135481	750	578.517	0	0
NR_001573	317	149.261	0	0
NR_024602	3115	2943.34	0	0
NR_003539	817	645.5	0	0
NR_002712	2153	1981.34	2.85025	163.634
NR_135492	1189	1017.34	0	0
NR_135506	796	624.505	3.75786	67.9999
NR_135507	749	577.518	3.94975	66.0947
NR_135601	7402	7230.34	0.440851	92.3597
NR_135607	2026	1854.34	0.260969	14.022
NM_001321163	1784	1612.34	0.544593	25.4426
NR_135605	7535	7363.34	0.204218	43.5714
NR_135615	135	16.7561	0	0
NR_135619	121	13.2175	0	0
NR_033815	5233	5061.34	0	0
NR_135622	5821	5649.34	0.074342	12.1693
NR_036206	73	15.5902	0	0
NR_135528	1805	1633.34	0.570524	27.0012
NR_038103	1212	1040.34	2.49905	75.3326
NR_038104	1245	1073.34	0.309043	9.61145
NR_135599	8026	7854.34	5.53283	1259.18
NR_135598	7759	7587.34	0.726389	159.695
NR_135602	7574	7402.34	0.656352	140.779
NR_135600	7613	7441.34	0.244063	52.6243
NR_135603	7800	7628.34	0.194978	43.0972
NR_135604	7723	7551.34	0.135255	29.5945
NR_135606	7626	7454.34	1.81867	392.822
NR_104245	2939	2767.34	0.0498844	4
NR_028287	1889	1717.34	0	0
NR_003954	2156	1984.34	0	0
NR_026551	994	822.417	7.18762	171.281
NR_135667	657	485.572	0.0355373	0.5
NR_073010	3772	3600.34	0	0
NR_135666	657	485.572	0.0355373	0.5
NM_001321551	522	350.716	0.16118	1.63795
NR_135737	557	385.657	0.421691	4.71225
NR_135628	1993	1821.34	0.170789	9.0133
NR_135755	5834	5662.34	0	0
NR_135759	5722	5550.34	0	0
NR_135756	5838	5666.34	0.0421382	6.91848
NR_135757	5948	5776.34	0.0939708	15.7282
NR_135754	5727	5555.34	0	0
NR_135758	6002	5830.34	0.000219672	0.0371108
NR_028102	2345	2173.34	1.59632	100.526
NR_135659	2636	2464.34	0.493901	35.2673
NR_135661	2626	2454.34	9.62133e-07	6.8423e-05
NR_135660	2538	2366.34	0.878393	60.228
NR_135662	2335	2163.34	0.614958	38.5481
NR_135663	1935	1763.34	0.362242	18.5084
NR_135664	2528	2356.34	1.05521e-08	7.20458e-07
NR_135824	1798	1626.34	0.122568	5.77593
NR_133644	3030	2858.34	3.05325	252.877
NR_136147	1209	1037.34	0	0
NR_033846	989	817.418	0	0
NR_104312	2028	1856.34	0.224564	12.079
NR_104313	914	742.442	0	0
NR_135815	7873	7701.34	1.13575	253.444
NR_136176	484	312.836	0	0
NR_136183	4335	4163.34	3.46322e-08	4.17787e-06
NR_136182	4234	4062.34	0.238439	28.0664
NR_136184	4215	4043.34	0.469718	55.0313
NR_136217	2237	2065.34	0.102943	6.16058
NR_104031	1797	1625.34	0	0
NR_136221	2146	1974.34	0	0
NR_136222	2300	2128.34	0	0
NR_134902	1882	1710.34	0	0
NR_134901	1952	1780.34	0	0
NR_135078	2916	2744.34	0.1203	9.56609
NR_134905	1737	1565.34	0	0
NR_134904	1807	1635.34	0.161557	7.65539
NR_136249	2895	2723.34	0	0
NR_136244	807	635.502	0.0543064	1
NR_001575	5701	5529.34	0.0734639	11.7701
NR_003129	1085	913.341	0	0
NR_136250	488	316.822	0	0
NR_136268	3586	3414.34	0.361921	35.8058
NR_110563	930	758.435	0.0910079	2
NR_136309	4440	4268.34	0.0360278	4.45583
NR_104097	3286	3114.34	0	0
NR_104096	3175	3003.34	0.598731	52.1037
NR_104095	3193	3021.34	0	0
NR_136306	1003	831.341	1.93778	46.6783
NR_026716	3513	3341.34	0.000280336	0.0271413
NR_136242	2905	2733.34	1.04285	82.5939
NR_046331	4188	4016.34	2.39865e-07	2.79145e-05
NR_134911	1893	1721.34	0.193826	9.66744
NR_027712	4243	4071.34	0.00858174	1.01238
NR_136411	1289	1117.34	0	0
NR_136541	1877	1705.34	0	0
NR_136551	4316	4144.34	0	0
NR_027791	4281	4109.34	0	0
NR_136549	4164	3992.34	0	0
NR_136548	4237	4065.34	0	0
NR_136547	3983	3811.34	0	0
NR_136544	4433	4261.34	0	0
NR_136545	4548	4376.34	0	0
NR_111004	4347	4175.34	0	0
NR_111005	4408	4236.34	0	0
NR_136543	4220	4048.34	0	0
NR_136575	1882	1710.34	0	0
NR_136574	1541	1369.34	0	0
NR_136576	1816	1644.34	0	0
NM_152769	2564	2392.34	0	0
NR_135924	686	514.556	0.343806	5.12599
NR_135923	2776	2604.34	0	0
NR_130760	1848	1676.34	0.114302	5.552
NR_136591	1741	1569.34	1.88099	85.5335
NR_136592	2042	1870.34	0.422409	22.8921
NR_136641	604	432.612	0	0
NR_136637	2195	2023.34	0.750889	44.0228
NR_136625	663	491.569	0	0
NR_136624	1654	1482.34	0	0
NR_136638	1174	1002.34	0.01826	0.530333
NR_136644	4020	3848.34	0.340919	38.0152
NR_136590	1865	1693.34	0.342394	16.7998
NR_136639	878	706.466	0	0
NR_136667	3491	3319.34	0	0
NR_136666	3566	3394.34	0.152512	15
NR_136665	3618	3446.34	2.05132e-08	2.04845e-06
NM_001024661	2164	1992.34	0	0
NR_136664	3807	3635.34	0	0
NM_001324076	542	370.679	0	0
NR_136708	2566	2394.34	0.0144139	1
NR_136706	2260	2088.34	0.685839	41.5007
NR_027840	3824	3652.34	2.87321	304.068
NR_104629	2392	2220.34	0.703692	45.2725
NM_001291475	846	674.482	0	0
NM_001291474	741	569.52	0	0
NM_001291473	785	613.505	0	0
NM_001291471	836	664.489	0	0
NM_001291469	856	684.479	0	0
NM_001291468	652	480.577	1.10261	15.3538
NR_111970	537	365.689	0	0
NR_130638	809	637.502	0	0
NR_110369	4234	4062.34	0.00849555	1
NR_130145	850	678.481	0	0
NR_130144	747	575.519	0.546693	9.11664
NR_130143	1065	893.341	0	0
NR_027503	701	529.546	0	0
NR_073509	2143	1971.34	0	0
NR_038450	564	392.649	0	0
NR_024054	1016	844.341	2.11041	51.6318
NR_015433	1688	1516.34	6.89691	303.029
NR_111973	2288	2116.34	0.88701	54.3934
NR_036683	1216	1044.34	0	0
NR_110759	3140	2968.34	0.0469761	4.04039
NR_104151	207	56.1905	0	0
NR_003288	3131	2959.34	2.24857	192.812
NR_026921	2857	2685.34	0.349982	27.2319
NR_126565	660	488.57	0	0
NR_034031	1791	1619.34	0.69752	32.7286
NR_104050	1321	1149.34	0.194409	6.47437
NR_104051	1484	1312.34	2.85286	108.483
NR_033412	2497	2325.34	0.958334	64.5708
NR_033420	2506	2334.34	0.0697421	4.71728
NM_001271682	913	741.442	0	0
NM_001040105	14360	14188.3	0	0
NR_136654	1590	1418.34	0	0
NR_104456	2259	2087.34	0	0
NR_136657	2302	2130.34	0.206847	12.7682
NR_136655	2483	2311.34	0	0
NR_136656	1825	1653.34	0.360232	17.2574
NR_024608	2175	2003.34	0	0
NR_034158	876	704.469	0	0
NR_002734	706	534.543	0	0
NR_002824	6075	5903.34	5.00165	855.547
NR_133665	14208	14036.3	0	0
NR_038958	2945	2773.34	0.830551	66.7424
NM_001001671	4633	4461.34	0.373804	48.3217
NM_001301233	2436	2264.34	0	0
NM_001105677	2568	2396.34	0	0
NR_135910	3631	3459.34	0	0
NR_135912	4269	4097.34	0.0488794	5.8031
NR_135911	3710	3538.34	0	0
NR_135913	3956	3784.34	0.142801	15.6587
NR_024466	3022	2850.34	0.0646128	5.33639
NR_109858	2668	2496.34	0	0
NR_136188	2167	1995.34	0	0
NR_075077	2346	2174.34	0	0
NR_110991	4803	4631.34	0.0308892	4.14521
NR_120651	1150	978.341	0.0592874	1.68068
NR_033255	1136	964.341	0.974891	27.2407
NR_134318	1235	1063.34	0.468852	14.4458
NR_134906	1853	1681.34	0.0724702	3.53059
NR_134903	1844	1672.34	0	0
NR_126442	1223	1051.34	0	0
NR_136298	3608	3436.34	1.6049e-10	1.598e-08
NR_130900	2553	2381.34	0.0426244	2.94112
NR_130142	5545	5373.34	0.0458068	7.13193
NR_135297	3228	3056.34	0	0
NR_109844	2314	2142.34	0.127485	7.91373
NR_135282	4263	4091.34	0.321054	38.0607
NR_130977	4713	4541.34	0.258756	34.0492
NR_024113	3402	3230.34	5.78194	541.195
NR_126006	418	247.309	0	0
NR_036496	2557	2385.34	0.212416	14.6815
NR_040115	1539	1367.34	0.0252856	1.0018
NR_027277	1613	1441.34	0	0
NR_046444	2711	2539.34	0.148605	10.9342
NR_104155	2110	1938.34	0	0
NR_136542	4542	4370.34	0	0
NR_135286	3460	3288.34	0	0
NR_046201	968	796.424	0.0887362	2.04775
NR_026833	3463	3291.34	0	0
NR_033379	2785	2613.34	0	0
NR_033862	4931	4759.34	0	0
NR_038864	3629	3457.34	0	0
NR_134458	3038	2866.34	0.0689617	5.72754
NR_027379	2884	2712.34	0	0
NR_135292	2439	2267.34	1.03391	67.9252
NR_136642	5440	5268.34	0.0161791	2.46979
NR_027392	1768	1596.34	0.0493916	2.2846
NR_135825	2977	2805.34	0.0123022	1
NR_046102	935	763.432	0	0
NR_029420	1667	1495.34	0	0
NR_046101	556	384.66	0	0
NR_134320	823	651.496	0.0600531	1.13365
NR_134321	684	512.557	0	0
NR_134322	827	655.494	0.0596194	1.13237
NR_135243	1547	1375.34	0.0250933	1
NR_135244	2617	2445.34	0	0
NR_039983	5474	5302.34	45.3258	6963.78
NR_135279	542	370.679	0.186209	2
NR_111905	475	303.872	0	0
NR_038941	973	801.422	0	0
NR_135301	2755	2583.34	5.0537	378.289
NR_126024	573	401.638	0	0
NR_027434	2839	2667.34	0	0
NR_111930	1485	1313.34	0.293342	11.1631
NR_027069	2069	1897.34	0	0
NR_103851	711	539.54	0	0
NR_037695	838	666.488	0	0
NR_136593	3568	3396.34	0.131037	12.8955
NR_051986	1655	1483.34	0.0672717	2.89138
NR_040025	2093	1921.34	0	0
NR_037850	3399	3227.34	0	0
NR_135482	437	266.109	0	0
NR_134559	782	610.507	0.827011	14.6297
NR_135283	549	377.671	0	0
NR_135284	460	288.944	0	0
NR_046098	2242	2070.34	0	0
NR_040092	2296	2124.34	1.54083	94.8445
NR_123723	2349	2177.34	2.61115	164.737
NR_028492	2141	1969.34	0	0
NR_015419	3017	2845.34	0.0851059	7.01659
NR_130894	718	546.535	0	0
NR_131903	583	411.63	0	0
NR_046554	1012	840.341	0	0
NR_110029	627	455.591	0	0
NR_047508	542	370.679	0	0
NR_046988	562	390.652	0	0
NR_133920	1171	999.341	0.711416	20.6001
NR_104244	3298	3126.34	0	0
NR_110152	662	490.57	1.02056	14.5067
NR_126503	994	822.417	0	0
NR_134534	1075	903.341	0	0
NR_027489	3108	2936.34	0.0919241	7.8211
NR_135630	2039	1867.34	0	0
NR_135051	3112	2940.34	0	0
NR_046667	1239	1067.34	0	0
NR_103790	995	823.417	0	0
NR_136286	3920	3748.34	0.0460749	5.00421
NR_125396	522	350.716	0	0
NR_135079	750	578.517	0	0
NR_110415	912	740.442	0.132708	2.84721
NR_120417	2381	2209.34	0	0
NR_120421	543	371.678	0	0
NR_120331	1409	1237.34	0	0
NR_121213	538	366.687	0	0
NR_130737	1949	1777.34	0	0
NR_110291	1542	1370.34	0.178846	7.10133
NR_125400	502	330.771	0.313012	3
NR_131171	995	823.417	0.125739	3
NR_125960	1835	1663.34	0.375741	18.1093
NR_110845	896	724.451	0	0
NR_110846	573	401.638	0	0
NR_126473	419	248.297	0	0
NR_110942	812	640.501	0	0
NR_120559	959	787.426	0	0
NR_003683	1608	1436.34	0	0
NR_125970	578	406.634	0.678976	8
NR_111915	5149	4977.34	0.0650618	9.3833
NR_126367	534	362.694	0	0
NR_125911	630	458.588	0.376283	5
NR_125974	2519	2347.34	0.140272	9.54069
NR_125808	887	715.456	0	0
NR_120475	761	589.511	0	0
NR_136218	2390	2218.34	0	0
NR_136219	2423	2251.34	0	0
NR_136220	2253	2081.34	0	0
NR_029426	1943	1771.34	0.571796	29.3478
NR_110619	1771	1599.34	0.363606	16.8502
NR_125822	1601	1429.34	1.32799	55
NR_130738	583	411.63	0.167684	2
NR_125930	1571	1399.34	0.174979	7.09485
NR_125931	1913	1741.34	0	0
NR_133003	4113	3941.34	0	0
NR_120374	532	360.696	0	0
NR_125796	1011	839.341	0	0
NR_135178	4411	4239.34	0.0412267	5.06418
NR_132340	2309	2137.34	0	0
NR_132341	2332	2160.34	0.341459	21.3743
NR_046159	2222	2050.34	0	0
NR_046160	2384	2212.34	0.0996068	6.38518
NR_120486	692	520.554	0.468884	7.07234
NR_120487	575	403.636	0	0
NR_120307	565	393.647	0	0
NR_125345	1331	1159.34	0.208702	7.01084
NR_110883	558	386.656	0	0
NR_126372	697	525.549	0	0
NR_126388	711	539.54	0	0
NR_126389	596	424.618	0	0
NR_126404	1131	959.341	0	0
NR_126469	498	326.783	0.589249	5.57943
NR_040057	1445	1273.34	0.374559	13.8197
NR_036446	1670	1498.34	0.295316	12.8212
NR_132100	582	410.631	0	0
NR_132381	597	425.618	0	0
NR_133675	523	351.713	0.511245	5.21015
NR_133664	887	715.456	0	0
NR_133911	666	494.568	0.0720357	1.0323
NR_133677	422	251.261	0	0
NR_132748	2331	2159.34	0.111878	7
NR_135071	388	217.747	0	0
NR_132999	4981	4809.34	0.643753	89.7092
NR_133000	530	358.7	0.0268596	0.279166
NR_133682	765	593.511	0	0
NR_109979	638	466.583	0	0
NM_015038	6979	6807.34	1.92442	379.586
NR_073383	2752	2580.34	0.0938984	7.02049
NR_015446	1501	1329.34	0	0
NR_003571	2366	2194.34	0.16363	10.404
NR_137433	3178	3006.34	0	0
NR_137434	3523	3351.34	0	0
NR_137425	2282	2110.34	0	0
NR_033735	804	632.502	0.389515	7.1387
NR_137435	2484	2312.34	0	0
NR_137436	2059	1887.34	0.057033	3.11895
NR_137424	2300	2128.34	0	0
NR_137431	3361	3189.34	0	0
NR_137432	3343	3171.34	0	0
NR_137429	3556	3384.34	0.0504167	4.94403
NR_137430	3520	3348.34	0	0
NR_034156	1130	958.341	0	0
