Name	Length	EffectiveLength	TPM	NumReads
NR_111945	2214	2038.7	0	0
NR_040106	746	570.944	0	0
NR_111947	2214	2038.7	0	0
NR_132339	2460	2284.7	0.121463	5.04833
NR_003365	1078	902.699	1.04437	17.1503
NR_003667	820	644.911	6.70938	78.7147
NR_126445	1214	1038.7	0.210657	3.98051
NR_126446	1293	1117.7	0	0
NR_132757	147	21.0976	0	0
NR_132755	181	38.4302	0	0
NR_132752	114	12.999	0	0
NR_132762	148	21.5134	0	0
NR_132770	171	32.6953	0	0
NR_132771	177	36.0554	0	0
NR_132772	175	34.9272	0	0
NR_132768	139	18.1167	0	0
NR_132767	149	21.9415	0	0
NR_132769	222	65.8724	0.834494	1
NR_132783	86	18.6636	29.4531	10
NR_132776	231	72.6472	0	0
NR_132778	113	13.0128	0	0
NR_132774	242	81.2515	2.70617	4
NR_132775	168	31.05	0	0
NR_132777	112	13.0622	0	0
NR_132784	139	18.1167	0	0
NR_132782	131	15.7618	0	0
NR_132773	178	36.6367	0	0
NR_132975	100	17.944	0	0
NR_132966	216	61.5196	0	0
NR_132963	133	16.2861	0	0
NR_132788	116	13.0899	0	0
NR_132964	128	14.9513	0	0
NR_132787	116	13.0899	0	0
NR_132789	116	13.0899	0	0
NR_132972	105	13.6897	0	0
NR_132967	166	30.0058	0	0
NR_132852	125	14.286	0	0
NR_132976	79	16.8144	0	0
NR_132973	142	19.2206	0	0
NR_132974	146	20.6983	0	0
NR_034018	1310	1134.7	0	0
NR_132980	105	13.6897	0	0
NR_132981	105	13.6897	0	0
NR_015411	4216	4040.7	0	0
NR_133001	4778	4602.7	0	0
NR_131786	748	572.942	0	0
NR_027116	2247	2071.7	0	0
NR_126015	3162	2986.7	0.117308	6.3737
NR_126016	1321	1145.7	2.2012	45.8778
NR_027115	2354	2178.7	0	0
NR_133566	1158	982.699	0	0
NR_126017	1239	1063.7	0.559851	10.8334
NR_122120	2204	2028.7	0	0
NR_133571	1883	1707.7	0.0744551	2.31302
NR_039666	74	15.4481	4679.26	1315
NR_121615	773	597.928	0	0
NR_125875	604	429.059	0	0
NR_125876	570	395.1	0	0
NR_003144	738	562.951	0	0
NR_037191	1875	1699.7	0	0
NR_033942	4204	4028.7	1.49552	109.605
NR_026659	3412	3236.7	1.50438	88.5796
NR_133658	515	340.231	0	0
NR_002968	137	17.4295	9.46155	3
NR_002958	133	16.2861	0	0
NR_003066	75	15.6863	0	0
NR_002980	136	17.1099	9.63829	3
NR_002995	133	16.2861	50.6291	15
NR_002975	134	16.5429	1.65727	0.498744
NR_002977	131	15.7618	59.2883	17
NR_131905	2195	2019.7	0.136204	5.00437
NR_023387	736	560.952	2.00026	20.412
NR_002779	1089	913.699	0.48539	8.06802
NR_133663	524	349.197	0	0
NR_073574	2423	2247.7	0.364359	14.8985
NR_073573	3051	2875.7	0.211794	11.0798
NR_033322	1786	1610.7	8.45676	247.795
NR_033323	1784	1608.7	30.0905	880.597
NR_104013	1891	1715.7	22.4633	701.114
NR_133674	527	352.185	0	0
NR_037148	2516	2340.7	3.09227	131.673
NR_024151	2493	2317.7	10.4328	439.878
NR_110898	1596	1420.7	0.458945	11.8614
NR_110897	1905	1729.7	2.80438e-06	8.82429e-05
NR_110911	1738	1562.7	3.14501e-07	8.94067e-06
NR_110914	1158	982.699	0.136697	2.44373
NR_027094	2628	2452.7	0	0
NR_037694	1053	877.699	0	0
NR_077240	2960	2784.7	0	0
NR_077241	1641	1465.7	0	0
NR_104429	4265	4089.7	0.436617	32.4836
NR_104479	2215	2039.7	13.4708	499.842
NR_033754	1429	1253.7	1.90811	43.5181
NR_037573	7430	7254.7	1.88124	248.278
NR_133907	552	377.124	10.2607	70.3939
NR_045681	865	689.875	0	0
NR_001278	3000	2824.7	0.138596	7.12189
NR_023391	2272	2096.7	0	0
NR_103761	2412	2236.7	0	0
NR_024585	3031	2855.7	0.0771608	4.0085
NR_111920	1666	1490.7	0.731497	19.837
NR_134292	1840	1664.7	0	0
NR_134288	1408	1232.7	0.185032	4.14932
NM_001110822	1617	1441.7	0.0381287	1
NM_198285	2056	1880.7	2.34152	80.1108
NR_027398	1753	1577.7	0	0
NR_026738	4040	3864.7	0.0846194	5.9492
NR_026598	934	758.815	6.06972	83.7873
NR_024330	2017	1841.7	1.24263	41.6326
NR_036519	672	496.995	7.9586	71.9551
NR_003545	1614	1438.7	4.74136	124.093
NR_036518	1928	1752.7	2.83646	90.4392
NR_003099	4414	4238.7	6.01762	464.014
NR_027404	866	690.874	1.72147	21.6357
NR_004394	106	13.4541	0	0
NR_024490	4139	3963.7	8.34217	601.524
NR_038923	1194	1018.7	1.9426	36
NR_002955	134	16.5429	0	0
NR_026556	6140	5964.7	0	0
NR_026781	2418	2242.7	0	0
NR_121622	1379	1203.7	0	0
NR_003551	2018	1842.7	0.849503	28.4769
NR_002311	983	807.795	0	0
NR_024256	2214	2038.7	0	0
NR_003659	2590	2414.7	47.7647	2098.18
NR_004844	1488	1312.7	0.0839902	2.00571
NR_037595	1132	956.699	0.172374	3
NR_002307	2162	1986.7	1.13443	41
NR_002595	1572	1396.7	0.0393797	1.00057
NM_001284262	1557	1381.7	0.250526	6.29708
NM_001301099	6868	6692.7	0.331128	40.3154
NM_145652	1018	842.699	0	0
NM_001301098	7203	7027.7	4.56418	583.51
NM_001284260	2120	1944.7	1.37789	48.7462
NM_001284261	1421	1245.7	1.31704	29.8459
NR_073594	2589	2413.7	0	0
NR_104447	985	809.794	1.04276	15.3615
NR_103471	1967	1791.7	0.267395	8.71549
NR_122126	859	683.88	0	0
NR_103528	6335	6159.7	1.1222e-08	1.25749e-06
NR_110128	3497	3321.7	1.65491	100.002
NR_073391	2724	2548.7	0	0
NR_073593	2469	2293.7	0	0
NR_104443	1407	1231.7	0	0
NR_122125	874	698.858	0	0
NR_104442	1492	1316.7	0	0
NR_110322	2483	2307.7	0	0
NR_110191	2261	2085.7	1.45668	55.2699
NR_073591	2477	2301.7	0.670095	28.0581
NR_103468	2802	2626.7	0	0
NR_110126	3574	3398.7	0.150888	9.32911
NR_110834	3582	3406.7	9.84116	609.892
NR_045830	1593	1417.7	0	0
NR_110192	2166	1990.7	0	0
NR_073078	1382	1206.7	0	0
NR_103517	4034	3858.7	1.54566	108.5
NR_073079	1352	1176.7	0	0
NR_130127	1069	893.699	1.0598	17.2301
NR_110193	2261	2085.7	0	0
NR_111909	4095	3919.7	0	0
NR_103467	2820	2644.7	0	0
NR_109848	2741	2565.7	0.663539	30.9703
NR_048552	3469	3293.7	0.44488	26.6563
NR_110122	3691	3515.7	0.712758	45.5855
NR_120681	428	253.864	1.84592	8.52487
NR_126049	1424	1248.7	1.06917	24.2873
NR_026791	1742	1566.7	3.15883	90.0296
NR_102747	3151	2975.7	4.25252	230.202
NR_027406	5714	5538.7	11.0535	1113.74
NR_030211	87	18.919	0	0
NR_109882	624	449.037	0	0
NR_028375	486	311.355	0	0
NR_036157	53	11.2369	0	0
NR_102271	1681	1505.7	0.036508	1
NR_045211	1486	1310.7	10.0045	238.545
NR_109986	2878	2702.7	0	0
NR_104329	618	443.041	0	0
NR_103779	2857	2681.7	0	0
NR_103792	3567	3391.7	0.884338	54.5643
NR_030335	94	20.3606	0	0
NR_040005	1282	1106.7	4.28961	86.3616
NR_030301	94	20.3606	0	0
NR_102369	104	14.075	11.7166	3
NR_030326	77	16.2571	0	0
NR_125849	1828	1652.7	0	0
NR_027765	6125	5949.7	0	0
NR_033947	2316	2140.7	0.34417	13.403
NR_110288	676	500.989	0	0
NR_104139	736	560.952	0	0
NR_030232	127	14.7007	0	0
NR_031716	61	12.5643	0	0
NR_027249	4516	4340.7	0.0506556	4
NR_034147	2099	1923.7	0	0
NR_038080	2970	2794.7	1.22639	62.3498
NR_030372	97	20.7798	0	0
NR_030378	94	20.3606	0	0
NR_046901	563	388.11	0.170864	1.20636
NR_122107	1190	1014.7	0	0
NR_027284	2107	1931.7	0	0
NR_003267	2036	1860.7	0	0
NR_030231	129	15.219	0	0
NR_031665	86	18.6636	0	0
NR_130785	2033	1857.7	0	0
NR_036687	496	321.304	0	0
NR_031613	73	15.2227	0	0
NR_029407	1712	1536.7	9.48891	265.264
NR_030345	90	19.5995	0	0
NR_038390	2642	2466.7	0	0
NR_125770	927	751.819	0	0
NR_125730	107	13.3226	32.1096	7.78209
NR_026664	2127	1951.7	0.225322	8
NR_037882	5772	5596.7	1.19035e-10	1.21194e-08
NR_102748	2856	2680.7	2.93862	143.306
NR_027237	3369	3193.7	4.7859	278.055
NR_105018	1487	1311.7	0	0
NR_031589	91	19.8106	0	0
NR_040096	578	403.091	0.272743	2
NR_027074	2366	2190.7	0	0
NR_126408	580	405.088	0	0
NR_030287	97	20.7798	0	0
NR_111948	3064	2888.7	0	0
NR_030333	98	20.4538	0	0
NR_038441	1002	826.699	0.199481	3
NR_103840	911	735.829	1.55965	20.8774
NR_126378	729	553.955	1.69055	17.0364
NR_102270	2233	2057.7	0	0
NR_036686	496	321.304	0	0
NR_024389	7650	7474.7	0	0
NR_024594	2253	2077.7	0.26156	9.88614
NR_103538	770	594.929	0.0923979	1
NR_134558	2090	1914.7	0	0
NR_046798	492	317.325	0	0
NR_027378	7056	6880.7	0	0
NR_015384	3753	3577.7	0.0614587	4
NR_120433	1075	899.699	0	0
NR_120513	1396	1220.7	0.0905352	2.01048
NR_122110	2496	2320.7	0	0
NR_125417	561	386.113	0	0
NR_125760	732	556.953	0.098698	1
NR_125819	5417	5241.7	0	0
NR_125945	905	729.831	1.22951	16.324
NR_126391	316	145.66	0	0
NR_126402	474	299.418	0	0
NR_126405	844	668.9	0	0
NR_126414	523	348.202	0	0
NR_130736	2038	1862.7	0.029511	1
NR_130776	473	298.424	0	0
NR_130929	5214	5038.7	0.27072	24.8148
NR_002768	3815	3639.7	0.420762	27.8596
NR_133925	9096	8920.7	0.280045	45.4465
NR_133934	2104	1928.7	0.400374	14.0476
NR_133935	2079	1903.7	1.02063	35.346
NR_133937	1877	1701.7	0	0
NR_133936	2060	1884.7	2.85292	97.8147
NR_134284	2744	2568.7	1.42283	66.4874
NR_134285	903	727.831	0.272637	3.60984
NR_024019	4658	4482.7	21.1815	1727.3
NR_134316	1342	1166.7	0.464234	9.85301
NR_134531	1533	1357.7	0	0
NR_134532	1541	1365.7	0	0
NR_134533	1151	975.699	0	0
NR_134654	2744	2568.7	1.89221	88.4211
NR_134652	1287	1111.7	0.430668	8.70969
NR_134656	1484	1308.7	1.0502	25.0025
NR_026749	1526	1350.7	0.0406975	1
NR_034090	1652	1476.7	0.399353	10.7281
NR_045117	1652	1476.7	3.34783	89.935
NR_033399	3909	3733.7	11.3883	773.518
NR_051985	1488	1312.7	2.52577	60.3159
NR_134639	3925	3749.7	4.94551	337.35
NR_134852	2010	1834.7	1.17213e-08	3.91212e-07
NR_046447	2023	1847.7	0	0
NR_046445	2153	1977.7	0.860798	30.9695
NR_046448	2023	1847.7	0.168073	5.64939
NR_046450	1891	1715.7	0.516265	16.1134
NR_046451	1812	1636.7	0	0
NR_046449	1977	1801.7	0	0
NR_027024	3117	2941.7	0.186877	10.0006
NR_036506	626	451.036	0	0
NR_130786	1492	1316.7	3.25928	78.0694
NR_073206	2360	2184.7	0	0
NR_073207	2241	2065.7	0	0
NR_003133	1234	1058.7	0.942606	18.1541
NR_002454	571	396.099	38.2086	275.32
NR_036447	6295	6119.7	46.5651	5183.98
NR_028597	2155	1979.7	0	0
NR_040718	3262	3086.7	0.937871	52.6636
NR_003569	2740	2564.7	0.314193	14.6591
NR_132758	195	47.1596	2.33124	2
NR_132759	76	15.9579	0	0
NR_132760	86	18.6636	0	0
NR_135095	2839	2663.7	0	0
NR_024035	2836	2660.7	0	0
NR_047685	1521	1345.7	0	0
NR_002774	4389	4213.7	1.63398	125.251
NR_135073	2337	2161.7	0.452103	17.7789
NR_040068	2316	2140.7	0.451803	17.5946
NR_040066	2501	2325.7	0.330566	13.9857
NR_134608	1576	1400.7	7.46366	190.182
NR_134677	4924	4748.7	0	0
NR_135082	1763	1587.7	0	0
NR_135104	2750	2574.7	3.6501	170.964
NR_135105	2662	2486.7	3.56209	161.139
NR_135128	4099	3923.7	2.04543	146
NR_003521	3589	3413.7	4.07165	252.853
NR_003561	3700	3524.7	4.29202	275.206
NR_027768	4361	4185.7	3.07501	234.147
NR_023382	2821	2645.7	3.18493	153.29
NR_038243	946	770.808	0	0
NR_135121	2793	2617.7	0	0
NR_047593	5252	5076.7	1.41532	130.71
NR_132338	832	656.909	0	0
NR_131766	2341	2165.7	0.272618	10.7405
NR_104256	1274	1098.7	1.34038	26.7904
NR_126534	5908	5732.7	0.511488	53.3418
NR_134477	3413	3237.7	0	0
NR_038099	2552	2376.7	0.000635724	0.0274863
NR_037141	619	444.04	0	0
NR_135153	8576	8400.7	0.667551	102.017
NR_027490	3098	2922.7	0	0
NR_109773	2708	2532.7	2.2463	103.496
NR_104247	2869	2693.7	0.503003	24.6486
NR_104238	2014	1838.7	0.294524	9.85154
NR_104248	1460	1284.7	0	0
NR_104235	2606	2430.7	0.4506	19.9249
NR_033801	3306	3130.7	2.44067	139.003
NR_002594	2552	2376.7	6.15842	266.267
NR_002314	925	749.819	0	0
NR_135169	6189	6013.7	3.96189e-06	0.000433428
NR_134516	1055	879.699	0	0
NR_034089	4033	3857.7	11.4766	805.405
NR_002913	68	13.9917	0	0
NR_132753	216	61.5196	5.36123	6
NR_002963	131	15.7618	73.2385	21
NR_003021	140	18.4813	0	0
NR_002966	129	15.219	0	0
NR_033768	545	370.134	0	0
NR_033907	1487	1311.7	0.837601	19.9869
NR_003019	125	14.286	0	0
NR_121212	1027	851.699	0	0
NR_125889	1260	1084.7	0	0
NR_135201	2037	1861.7	0	0
NR_027003	1635	1459.7	0	0
NR_003563	2360	2184.7	36.6705	1457.41
NR_135254	1838	1662.7	0.0330608	1
NR_003700	2272	2096.7	38.3261	1461.85
NR_135280	3409	3233.7	0	0
NR_135288	3402	3226.7	0.477009	28
NR_135291	3055	2879.7	0	0
NR_135300	1614	1438.7	0	0
NR_029408	1179	1003.7	9.91078	180.961
NR_110253	5802	5626.7	0.279688	28.6286
NR_110254	5476	5300.7	0	0
NR_135321	6905	6729.7	0	0
NR_135275	2315	2139.7	12.4285	483.776
NR_024010	3069	2893.7	0	0
NR_073417	615	440.044	0	0
NR_031764	1853	1677.7	0	0
NR_102299	4308	4132.7	0.745626	56.0568
NR_073418	653	478.009	5.61123	48.7941
NR_135296	2796	2620.7	0.370905	17.6829
NR_135323	1703	1527.7	0.471002	13.0898
NR_047672	520	345.212	0	0
NR_135470	2072	1896.7	0	0
NR_135471	1865	1689.7	0.619562	19.0444
NR_135481	750	574.939	0	0
NR_001573	317	146.586	0	0
NR_024602	3115	2939.7	0	0
NR_003539	817	641.913	0	0
NR_002712	2153	1977.7	4.51533	162.451
NR_135492	1189	1013.7	0.33375	6.15466
NR_135506	796	620.921	4.0124	45.3225
NR_135507	749	573.94	0.547482	5.71623
NR_135601	7402	7226.7	0.264367	34.7553
NR_135607	2026	1850.7	5.20977	175.399
NM_001321163	1784	1608.7	3.73286	109.242
NR_135605	7535	7359.7	0.103665	13.8792
NR_135615	135	16.8133	0	0
NR_135619	121	13.7253	0	0
NR_033815	5233	5057.7	1.73512	159.645
NR_135622	5821	5645.7	1.37651	141.374
NR_036206	73	15.2227	0	0
NR_135528	1805	1629.7	0.269929	8.00257
NR_038103	1212	1036.7	5.57468	105.135
NR_038104	1245	1069.7	0.747375	14.5437
NR_135599	8026	7850.7	4.06235	580.174
NR_135598	7759	7583.7	0.492234	67.9087
NR_135602	7574	7398.7	0.502481	67.6314
NR_135600	7613	7437.7	0.0724946	9.80884
NR_135603	7800	7624.7	0.0489448	6.78895
NR_135604	7723	7547.7	0.141647	19.4488
NR_135606	7626	7450.7	1.4417	195.409
NR_104245	2939	2763.7	0.0397801	2
NR_028287	1889	1713.7	0	0
NR_003954	2156	1980.7	0	0
NR_026551	994	818.793	19.3994	288.958
NR_135667	657	482.006	0.114044	1
NR_073010	3772	3596.7	0.0852998	5.58117
NR_135666	657	482.006	0.114044	1
NM_001321551	522	347.206	0	0
NR_135737	557	382.119	8.29219	57.6423
NR_135628	1993	1817.7	0.306221	10.1258
NR_135755	5834	5658.7	0	0
NR_135759	5722	5546.7	0	0
NR_135756	5838	5662.7	0	0
NR_135757	5948	5772.7	0.0351969	3.69621
NR_135754	5727	5551.7	0.0914839	9.2394
NR_135758	6002	5826.7	0.318526	33.763
NR_028102	2345	2169.7	0.974634	38.4693
NR_135659	2636	2460.7	0.326001	14.5932
NR_135661	2626	2450.7	0.458786	20.4538
NR_135660	2538	2362.7	2.7621	118.719
NR_135662	2335	2159.7	1.42817	56.1107
NR_135663	1935	1759.7	0.254924	8.16059
NR_135664	2528	2352.7	0.0155447	0.665306
NR_135824	1798	1622.7	1.00053	29.5351
NR_133644	3030	2854.7	2.87397	149.25
NR_136147	1209	1033.7	0	0
NR_033846	989	813.794	0	0
NR_104312	2028	1852.7	1.48211	49.9525
NR_104313	914	738.826	1.50877	20.2786
NR_135815	7873	7697.7	0.762644	106.796
NR_136176	484	309.366	0	0
NR_136183	4335	4159.7	0.144724	10.9516
NR_136182	4234	4058.7	0.101626	7.50348
NR_136184	4215	4039.7	1.52706	112.222
NR_136217	2237	2061.7	0	0
NR_104031	1797	1621.7	0.415325	12.2527
NR_136221	2146	1970.7	0	0
NR_136222	2300	2124.7	0.468069	18.0917
NR_134902	1882	1706.7	0.919533	28.5494
NR_134901	1952	1776.7	0	0
NR_135078	2916	2740.7	1.12507	56.0939
NR_134905	1737	1561.7	0	0
NR_134904	1807	1631.7	0.373905	11.0988
NR_136249	2895	2719.7	0	0
NR_136244	807	631.919	0.260968	3
NR_001575	5701	5525.7	0.1287	12.9372
NR_003129	1085	909.699	0	0
NR_136250	488	313.345	0	0
NR_136268	3586	3410.7	0	0
NR_110563	930	754.817	0.0728258	1
NR_136309	4440	4264.7	0.652678	50.6361
NR_104097	3286	3110.7	0	0
NR_104096	3175	2999.7	0.077635	4.23651
NR_104095	3193	3017.7	9.0617e-05	0.0049746
NR_136306	1003	827.699	10.3868	156.396
NR_026716	3513	3337.7	0	0
NR_136242	2905	2729.7	0.62312	30.9428
NR_046331	4188	4012.7	0	0
NR_134911	1893	1717.7	1.79454	56.0756
NR_027712	4243	4067.7	0	0
NR_136411	1289	1113.7	0	0
NR_136541	1877	1701.7	0.0380602	1.17822
NR_136551	4316	4140.7	0	0
NR_027791	4281	4105.7	0.139749	10.4378
NR_136549	4164	3988.7	0	0
NR_136548	4237	4061.7	0	0
NR_136547	3983	3807.7	0	0
NR_136544	4433	4257.7	0	0
NR_136545	4548	4372.7	0.0580648	4.61887
NR_111004	4347	4171.7	0	0
NR_111005	4408	4232.7	0	0
NR_136543	4220	4044.7	0	0
NR_136575	1882	1706.7	0	0
NR_136574	1541	1365.7	0	0
NR_136576	1816	1640.7	0	0
NM_152769	2564	2388.7	0.0230126	1
NR_135924	686	510.982	0.494277	4.59462
NR_135923	2776	2600.7	0.625372	29.587
NR_130760	1848	1672.7	1.38692	42.203
NR_136591	1741	1565.7	0.288285	8.21113
NR_136592	2042	1866.7	1.53868	52.2512
NR_136641	604	429.059	0.16015	1.25002
NR_136637	2195	2019.7	5.29959	194.716
NR_136625	663	488.001	0	0
NR_136624	1654	1478.7	0	0
NR_136638	1174	998.699	0.381522	6.9315
NR_136644	4020	3844.7	1.44701	101.206
NR_136590	1865	1689.7	2.14047	65.7947
NR_136639	878	702.855	0.108883	1.39219
NR_136667	3491	3315.7	0	0
NR_136666	3566	3390.7	0	0
NR_136665	3618	3442.7	0.0773888	4.84675
NM_001024661	2164	1988.7	0	0
NR_136664	3807	3631.7	0.244499	16.1533
NM_001324076	542	367.141	2.93178	19.5811
NR_136708	2566	2390.7	0.146219	6.35918
NR_136706	2260	2084.7	5.09343	193.164
NR_027840	3824	3648.7	2.36735	157.135
NR_104629	2392	2216.7	2.8162	113.565
NM_001291475	846	670.898	0	0
NM_001291474	741	565.949	0	0
NM_001291473	785	609.923	0	0
NM_001291471	836	660.907	0	0
NM_001291469	856	680.885	0	0
NM_001291468	652	477.01	0	0
NR_111970	537	362.151	0	0
NR_130638	809	633.918	0	0
NR_110369	4234	4058.7	0.162525	12
NR_130145	850	674.893	0.37129	4.55849
NR_130144	747	571.943	0	0
NR_130143	1065	889.699	0.15425	2.49656
NR_027503	701	525.971	0.211851	2.02706
NR_073509	2143	1967.7	0.0283636	1.0153
NR_038450	564	389.109	0	0
NR_024054	1016	840.699	12.458	190.529
NR_015433	1688	1512.7	25.8014	710.017
NR_111973	2288	2112.7	3.74132	143.792
NR_036683	1216	1040.7	0	0
NR_110759	3140	2964.7	0.0556247	3
NR_104151	207	55.171	0	0
NR_003288	3131	2955.7	1.86309	100.177
NR_026921	2857	2681.7	4.05685	197.912
NR_126565	660	485.003	0.11334	1
NR_034031	1791	1615.7	10.8285	318.275
NR_104050	1321	1145.7	0	0
NR_104051	1484	1308.7	3.71271	88.3901
NR_033412	2497	2321.7	0.943101	39.8325
NR_033420	2506	2330.7	0.193576	8.20749
NM_001271682	913	737.827	0	0
NM_001040105	14360	14184.7	0	0
NR_136654	1590	1414.7	0	0
NR_104456	2259	2083.7	2.4832	94.1281
NR_136657	2302	2126.7	0	0
NR_136655	2483	2307.7	0.181044	7.60039
NR_136656	1825	1649.7	0	0
NR_024608	2175	1999.7	0.0275644	1.00273
NR_034158	876	700.856	0	0
NR_002734	706	530.969	0.207862	2.00778
NR_002824	6075	5899.7	69.321	7439.91
NR_133665	14208	14032.7	0	0
NR_038958	2945	2769.7	13.5127	680.844
NM_001001671	4633	4457.7	0.48147	39.0439
NM_001301233	2436	2260.7	0	0
NM_001105677	2568	2392.7	0	0
NR_135910	3631	3455.7	0	0
NR_135912	4269	4093.7	0.0398827	2.97012
NR_135911	3710	3534.7	0	0
NR_135913	3956	3780.7	0.455352	31.3179
NR_024466	3022	2846.7	0.384318	19.9024
NR_109858	2668	2492.7	0	0
NR_136188	2167	1991.7	0	0
NR_075077	2346	2170.7	0.168781	6.66492
NR_110991	4803	4627.7	0	0
NR_120651	1150	974.699	0.129399	2.29443
NR_033255	1136	960.699	4.96345	86.745
NR_134318	1235	1059.7	0.645428	12.4424
NR_134906	1853	1677.7	0	0
NR_134903	1844	1668.7	0	0
NR_126442	1223	1047.7	0	0
NR_136298	3608	3432.7	0.198	12.3644
NR_130900	2553	2377.7	0.38115	16.4864
NR_130142	5545	5369.7	0.326873	31.9302
NR_135297	3228	3052.7	0	0
NR_109844	2314	2138.7	0.268784	10.4575
NR_135282	4263	4087.7	0.408206	30.3551
NR_130977	4713	4537.7	0.183126	15.1167
NR_024113	3402	3226.7	5.68233	333.548
NR_126006	418	243.992	0	0
NR_036496	2557	2381.7	3.68001	159.444
NR_040115	1539	1363.7	0.201858	5.00769
NR_027277	1613	1437.7	0	0
NR_046444	2711	2535.7	0.865714	39.9342
NR_104155	2110	1934.7	0	0
NR_136542	4542	4366.7	0	0
NR_135286	3460	3284.7	0	0
NR_046201	968	792.798	0.536463	7.73705
NR_026833	3463	3287.7	0	0
NR_033379	2785	2609.7	0.274224	13.0187
NR_033862	4931	4755.7	0	0
NR_038864	3629	3453.7	0	0
NR_134458	3038	2862.7	0	0
NR_027379	2884	2708.7	0	0
NR_135292	2439	2263.7	3.14723	129.605
NR_136642	5440	5264.7	0.055892	5.35299
NR_027392	1768	1592.7	0.188621	5.46509
NR_135825	2977	2801.7	0.393693	20.0656
NR_046102	935	759.815	0	0
NR_029420	1667	1491.7	0.0737014	2
NR_046101	556	381.12	0.298739	2.07122
NR_134320	823	647.91	0.243104	2.86537
NR_134321	684	508.983	0	0
NR_134322	827	651.91	0.477758	5.66589
NR_135243	1547	1371.7	0	0
NR_135244	2617	2441.7	0	0
NR_039983	5474	5298.7	54.7441	5276.91
NR_135279	542	367.141	0.149725	1
NR_111905	475	300.412	0	0
NR_038941	973	797.796	0.284912	4.135
NR_135301	2755	2579.7	5.77084	270.82
NR_126024	573	398.097	0	0
NR_027434	2839	2663.7	0.392099	19
NR_111930	1485	1309.7	1.65509	39.4336
NR_027069	2069	1893.7	0	0
NR_103851	711	535.967	0	0
NR_037695	838	662.905	0	0
NR_136593	3568	3392.7	0.48202	29.7497
NR_051986	1655	1479.7	2.77007	74.5654
NR_040025	2093	1917.7	0	0
NR_037850	3399	3223.7	0	0
NR_135482	437	262.75	0	0
NR_134559	782	606.925	1.25517	13.8584
NR_135283	549	374.127	0	0
NR_135284	460	285.517	0	0
NR_046098	2242	2066.7	0.0483485	1.81775
NR_040092	2296	2120.7	3.13117	120.798
NR_123723	2349	2173.7	4.50833	178.274
NR_028492	2141	1965.7	0.140016	5.00689
NR_015419	3017	2841.7	3.11798	161.185
NR_130894	718	542.964	0.101241	1
NR_131903	583	408.084	0	0
NR_046554	1012	836.699	0	0
NR_110029	627	452.035	0	0
NR_047508	542	367.141	0.149725	1
NR_046988	562	387.111	0	0
NR_133920	1171	995.699	1.48806	26.9539
NR_104244	3298	3122.7	0	0
NR_110152	662	487.002	9.55675	84.6669
NR_126503	994	818.793	0	0
NR_134534	1075	899.699	0	0
NR_027489	3108	2932.7	0.160497	8.56263
NR_135630	2039	1863.7	0	0
NR_135051	3112	2936.7	0	0
NR_046667	1239	1063.7	0	0
NR_103790	995	819.793	0	0
NR_136286	3920	3744.7	0.0746016	5.08204
NR_125396	522	347.206	0	0
NR_135079	750	574.939	0	0
NR_110415	912	736.828	0.678561	9.09553
NR_120417	2381	2205.7	0	0
NR_120421	543	368.139	0	0
NR_120331	1409	1233.7	0.349538	7.8447
NR_121213	538	363.149	0	0
NR_130737	1949	1773.7	0	0
NR_110291	1542	1366.7	2.50088	62.1783
NR_125400	502	327.278	1.84758	11
NR_131171	995	819.793	0	0
NR_125960	1835	1659.7	1.22917	37.1119
NR_110845	896	720.839	0	0
NR_110846	573	398.097	0	0
NR_126473	419	244.979	0.224387	1
NR_110942	812	636.916	0.43107	4.99463
NR_120559	959	783.801	0	0
NR_003683	1608	1432.7	0.0767365	2
NR_125970	578	403.091	0	0
NR_111915	5149	4973.7	0.213767	19.3417
NR_126367	534	359.161	0.80433	5.25529
NR_125911	630	455.032	0.24161	2
NR_125974	2519	2343.7	1.63878	69.8708
NR_125808	887	711.846	0	0
NR_120475	761	585.932	0	0
NR_136218	2390	2214.7	0.277309	11.1726
NR_136219	2423	2247.7	0.115139	4.70795
NR_136220	2253	2077.7	0	0
NR_029426	1943	1767.7	7.1074	228.556
NR_110619	1771	1595.7	1.2227	35.4932
NR_125822	1601	1425.7	4.51951	117.217
NR_130738	583	408.084	0	0
NR_125930	1571	1395.7	1.22163	31.0174
NR_125931	1913	1737.7	0.194928	6.162
NR_133003	4113	3937.7	1.02557e-05	0.000734653
NR_120374	532	357.168	0	0
NR_125796	1011	835.699	0.132169	2.00934
NR_135178	4411	4235.7	1.78764	137.746
NR_132340	2309	2133.7	0	0
NR_132341	2332	2156.7	0	0
NR_046159	2222	2046.7	0	0
NR_046160	2384	2208.7	0	0
NR_120486	692	516.979	0.75402	7.09135
NR_120487	575	400.094	0	0
NR_120307	565	390.108	0	0
NR_125345	1331	1155.7	0.911603	19.1657
NR_110883	558	383.118	0.718645	5.00864
NR_126372	697	521.974	0	0
NR_126388	711	535.967	0	0
NR_126389	596	421.069	0	0
NR_126404	1131	955.699	0	0
NR_126469	498	323.294	0.343839	2.02221
NR_040057	1445	1269.7	7.80218	180.215
NR_036446	1670	1494.7	1.56025	42.4249
NR_132100	582	407.085	0	0
NR_132381	597	422.066	0	0
NR_133675	523	348.202	0	0
NR_133664	887	711.846	0.914742	11.8456
