Name	Length	EffectiveLength	TPM	NumReads
NR_003365	1078	901.115	0.917357	14.7052
NR_003667	820	643.273	0.795666	9.10499
NR_126445	1214	1037.11	0	0
NR_126446	1293	1116.11	0	0
NR_132757	147	21.0125	0	0
NR_132755	181	38.3354	0	0
NR_132752	114	12.3461	0	0
NR_132762	148	21.4358	0	0
NR_132770	171	32.6429	0	0
NR_132771	177	35.9803	0	0
NR_132772	175	34.8538	0	0
NR_132768	139	17.9771	0	0
NR_132767	149	21.8713	0	0
NR_132769	222	65.5091	0	0
NR_132783	86	18.3423	0	0
NR_132776	231	72.1916	3.11473	4
NR_132778	113	12.3131	0	0
NR_132774	242	80.6955	7.66285	11
NR_132775	168	31.0155	0	0
NR_132777	112	12.3037	0	0
NR_132784	139	17.9771	71.039	22.718
NR_132782	131	15.4891	0	0
NR_132773	178	36.5574	0	0
NR_132975	100	17.1124	0	0
NR_132966	216	61.1756	0.9189	1
NR_132963	133	16.058	0	0
NR_132788	116	12.5181	0	0
NR_132964	128	14.6621	0	0
NR_132787	116	12.5181	0	0
NR_132789	116	12.5181	0	0
NR_132972	105	12.6612	0	0
NR_132967	166	29.969	0	0
NR_132852	125	13.9419	0	0
NR_132976	79	16.6993	0	0
NR_132973	142	19.0863	0	0
NR_132974	146	20.6059	0	0
NR_034018	1310	1133.11	0	0
NR_132980	105	12.6612	0	0
NR_132981	105	12.6612	0	0
NR_015411	4216	4039.11	0	0
NR_133001	4778	4601.11	0.258133	21.1281
NR_131786	748	571.297	0	0
NR_027116	2247	2070.11	0	0
NR_126015	3162	2985.11	0.0196765	1.04487
NR_126016	1321	1144.11	1.92371	39.1527
NR_027115	2354	2177.11	0	0
NR_133566	1158	981.115	0.0573093	1.00023
NR_126017	1239	1062.11	0.443424	8.37806
NR_122120	2204	2027.11	0	0
NR_133571	1883	1706.11	0	0
NR_039666	74	15.471	0	0
NR_121615	773	596.289	0	0
NR_125875	604	427.403	0	0
NR_125876	570	393.443	0	0
NR_003144	738	561.3	0	0
NR_037191	1875	1698.11	0	0
NR_033942	4204	4027.11	2.40988	172.64
NR_026659	3412	3235.11	1.19117	68.5516
NR_133658	515	338.594	0	0
NR_002968	137	17.2775	13.0145	4
NR_002958	133	16.058	0	0
NR_003066	75	15.7403	0	0
NR_002980	136	16.9489	0	0
NR_002995	133	16.058	0	0
NR_002975	134	16.3447	0	0
NR_002977	131	15.4891	3.62929	1
NR_131905	2195	2018.11	0.724586	26.0129
NR_023387	736	559.302	0.126913	1.26271
NR_002779	1089	912.115	0.617032	10.0118
NR_133663	524	347.56	1.02037	6.30869
NR_073574	2423	2246.11	0	0
NR_073573	3051	2874.11	0	0
NR_033322	1786	1609.11	0.881948	25.2455
NR_033323	1784	1607.11	5.02527	143.668
NR_104013	1891	1714.11	6.75595	206.006
NR_133674	527	350.551	8.72167e-07	5.43881e-06
NR_037148	2516	2339.11	2.92831	121.849
NR_024151	2493	2316.11	12.5827	518.426
NR_110898	1596	1419.11	0.289162	7.29981
NR_110897	1905	1728.11	9.92591e-06	0.000305138
NR_110911	1738	1561.11	0	0
NR_110914	1158	981.115	0	0
NR_027094	2628	2451.11	0	0
NR_037694	1053	876.115	0	0
NR_077240	2960	2783.11	0	0
NR_077241	1641	1464.11	0	0
NR_104429	4265	4088.11	0.380476	27.6696
NR_104479	2215	2038.11	4.9773	180.458
NR_033754	1429	1252.11	2.06582	46.0139
NR_037573	7430	7253.11	1.45346	187.534
NR_133907	552	375.484	0	0
NR_045681	865	688.256	0	0
NR_001278	3000	2823.11	0.504697	25.3462
NR_023391	2272	2095.11	0.0485996	1.81131
NR_103761	2412	2235.11	0.0379361	1.50836
NR_024585	3031	2854.11	0	0
NR_111920	1666	1489.11	0.643491	17.0461
NR_134292	1840	1663.11	0	0
NR_134288	1408	1231.11	0.24141	5.28697
NM_001110822	1617	1440.11	0.117104	3
NM_198285	2056	1879.11	1.077	36.0016
NR_027398	1753	1576.11	0	0
NR_026738	4040	3863.11	0	0
NR_026598	934	757.224	3.01666	40.6353
NR_024330	2017	1840.11	0.115255	3.77276
NR_036519	672	495.35	16.8538	148.512
NR_003545	1614	1437.11	4.45807	113.97
NR_036518	1928	1751.11	3.43535	107.013
NR_003099	4414	4237.11	2.83352	213.575
NR_027404	866	689.255	1.67735	20.5663
NR_004394	106	12.4367	0	0
NR_024490	4139	3962.11	4.34417	306.187
NR_038923	1194	1017.11	2.43181	44
NR_002955	134	16.3447	0	0
NR_026556	6140	5963.11	0	0
NR_026781	2418	2241.11	0.100333	4
NR_121622	1379	1202.11	0	0
NR_003551	2018	1841.11	0.0617607	2.02277
NR_002311	983	806.214	0	0
NR_024256	2214	2037.11	0.0593516	2.15081
NR_003659	2590	2413.11	22.9373	984.631
NR_004844	1488	1311.11	0.387086	9.02821
NR_037595	1132	955.115	0.235424	4
NR_002307	2162	1985.11	3.65301	129
NR_002595	1572	1395.11	0.0416154	1.0328
NM_001284262	1557	1380.11	0	0
NM_001301099	6868	6691.11	0.169684	20.1972
NM_145652	1018	841.115	0	0
NM_001301098	7203	7026.11	8.65297	1081.52
NM_001284260	2120	1943.11	0	0
NM_001284261	1421	1244.11	0	0
NR_073594	2589	2412.11	0.632676	27.1477
NR_104447	985	808.214	0.700023	10.0645
NR_103471	1967	1790.11	0.172045	5.47868
NR_122126	859	682.26	0	0
NR_103528	6335	6158.11	3.36787e-10	3.6894e-08
NR_110128	3497	3320.11	5.03589	297.429
NR_073391	2724	2547.11	0.180608	8.18348
NR_073593	2469	2292.11	0.0345928	1.41051
NR_104443	1407	1230.11	0.0961451	2.1039
NR_122125	874	697.251	0	0
NR_104442	1492	1315.11	0	0
NR_110322	2483	2306.11	0	0
NR_110191	2261	2084.11	2.53527	93.9936
NR_073591	2477	2300.11	1.32224	54.1018
NR_103468	2802	2625.11	0	0
NR_110126	3574	3397.11	0.01468	0.887132
NR_110834	3582	3405.11	23.4713	1421.74
NR_045830	1593	1416.11	0	0
NR_110192	2166	1989.11	0	0
NR_073078	1382	1205.11	0	0
NR_103517	4034	3857.11	0.79574	54.5993
NR_073079	1352	1175.11	0.186167	3.89167
NR_130127	1069	892.115	0.289386	4.59253
NR_110193	2261	2084.11	1.47698	54.7582
NR_111909	4095	3918.11	0	0
NR_103467	2820	2643.11	0	0
NR_109848	2741	2564.11	1.0767	49.1116
NR_048552	3469	3292.11	0.319593	18.7165
NR_110122	3691	3514.11	0.961869	60.1292
NR_120681	428	252.293	1.20435	5.40519
NR_126049	1424	1247.11	0.905676	20.0924
NR_026791	1742	1565.11	2.76576	77.0042
NR_102747	3151	2974.11	0.826914	43.7493
NR_027406	5714	5537.11	37.9994	3742.94
NR_030211	87	18.6035	0	0
NR_109882	624	447.385	0	0
NR_028375	486	309.739	0	0
NR_036157	53	10.5538	0	0
NR_102271	1681	1504.11	0	0
NR_045211	1486	1309.11	19.7936	460.951
NR_109986	2878	2701.11	0	0
NR_104329	618	441.39	0	0
NR_103779	2857	2680.11	0	0
NR_103792	3567	3390.11	0.40992	24.7211
NR_030335	94	20.13	0	0
NR_040005	1282	1105.11	0.123913	2.436
NR_030301	94	20.13	0	0
NR_102369	104	13.0197	0	0
NR_030326	77	16.2711	0	0
NR_125849	1828	1651.11	0.306436	9.00056
NR_027765	6125	5948.11	0	0
NR_033947	2316	2139.11	1.19042	45.299
NR_110288	676	499.347	0	0
NR_104139	736	559.302	0	0
NR_030232	127	14.4001	0	0
NR_031716	61	12.5659	0	0
NR_027249	4516	4339.11	0.155463	12
NR_034147	2099	1922.11	0.0292461	1
NR_038080	2970	2793.11	0.725351	36.0405
NR_030372	97	20.6269	0	0
NR_030378	94	20.13	0	0
NR_046901	563	386.456	0	0
NR_122107	1190	1013.11	0	0
NR_027284	2107	1930.11	0	0
NR_003267	2036	1859.11	0.256679	8.48885
NR_030231	129	14.9323	0	0
NR_031665	86	18.3423	0	0
NR_130785	2033	1856.11	0	0
NR_036687	496	319.687	0	0
NR_031613	73	15.2177	0	0
NR_029407	1712	1535.11	3.8744	105.803
NR_030345	90	19.393	0	0
NR_038390	2642	2465.11	0	0
NR_125770	927	750.227	0.224789	3
NR_125730	107	12.3181	0	0
NR_026664	2127	1950.11	0.172957	6
NR_037882	5772	5595.11	1.04006	103.519
NR_102748	2856	2679.11	0.713146	33.9878
NR_027237	3369	3192.11	11.1121	631
NR_105018	1487	1310.11	0	0
NR_031589	91	19.5729	0	0
NR_040096	578	401.431	0	0
NR_027074	2366	2189.11	0	0
NR_126408	580	403.429	0	0
NR_030287	97	20.6269	0	0
NR_111948	3064	2887.11	0	0
NR_030333	98	20.1392	0	0
NR_038441	1002	825.115	0.340645	5
NR_103840	911	734.236	0.439526	5.74082
NR_126378	729	552.308	0.120144	1.18042
NR_102270	2233	2056.11	0	0
NR_036686	496	319.687	0	0
NR_024389	7650	7473.11	0	0
NR_024594	2253	2076.11	0.27376	10.1106
NR_103538	770	593.29	0	0
NR_134558	2090	1913.11	5.0144	170.653
NR_046798	492	315.706	0	0
NR_027378	7056	6879.11	0	0
NR_015384	3753	3576.11	0.0157194	1
NR_120433	1075	898.115	0	0
NR_120513	1396	1219.11	0	0
NR_122110	2496	2319.11	0.0242396	1
NR_125417	561	384.462	0	0
NR_125760	732	555.306	0	0
NR_125819	5417	5240.11	0	0
NR_125945	905	728.237	1.08101	14.0042
NR_126391	316	144.572	0	0
NR_126402	474	297.818	0	0
NR_126405	844	667.265	0	0
NR_126414	523	346.564	0	0
NR_130736	2038	1861.11	0.120819	4
NR_130776	473	296.825	0	0
NR_130929	5214	5037.11	0.601879	53.9317
NR_002768	3815	3638.11	0.0463934	3.00252
NR_133925	9096	8919.11	0.203654	32.3122
NR_133934	2104	1927.11	0.869273	29.8001
NR_133935	2079	1902.11	0.978504	33.1095
NR_133937	1877	1700.11	0	0
NR_133936	2060	1883.11	0.0632583	2.11908
NR_134284	2744	2567.11	2.33021	106.413
NR_134285	903	726.238	0.271466	3.5071
NR_024019	4658	4481.11	10.657	849.524
NR_134316	1342	1165.11	0	0
NR_134531	1533	1356.11	0.082905	2
NR_134532	1541	1364.11	0	0
NR_134533	1151	974.115	0	0
NR_134654	2744	2567.11	1.38503	63.2497
NR_134652	1287	1110.11	0.628306	12.4077
NR_134656	1484	1307.11	0.0430064	1
NR_026749	1526	1349.11	0	0
NR_034090	1652	1475.11	0.208948	5.48299
NR_045117	1652	1475.11	14.108	370.207
NR_033399	3909	3732.11	1.58883	105.484
NR_051985	1488	1311.11	4.97901	116.128
NR_134639	3925	3748.11	2.53932	169.31
NR_134852	2010	1833.11	0.469379	15.3062
NR_046447	2023	1846.11	0	0
NR_046445	2153	1976.11	4.74499	166.802
NR_046448	2023	1846.11	0.303803	9.9771
NR_046450	1891	1714.11	4.77467	145.592
NR_046451	1812	1635.11	0.177778	5.17106
NR_046449	1977	1800.11	1.99192	63.7861
NR_027024	3117	2940.11	0	0
NR_036506	626	449.383	0	0
NR_130786	1492	1315.11	1.41716e-09	3.3154e-08
NR_073206	2360	2183.11	0	0
NR_073207	2241	2064.11	0	0
NR_003133	1234	1057.11	0.160698	3.02194
NR_002454	571	394.442	24.5063	171.955
NR_036447	6295	6118.11	20.5097	2232.18
NR_028597	2155	1978.11	0	0
NR_040718	3262	3085.11	2.36439	129.761
NR_003569	2740	2563.11	0.0238651	1.08814
NR_132758	195	46.9597	0	0
NR_132759	76	16.0109	7.022	2
NR_132760	86	18.3423	3.06473	1
NR_135095	2839	2662.11	0	0
NR_024035	2836	2659.11	0	0
NR_047685	1521	1344.11	0	0
NR_002774	4389	4212.11	2.64193	197.959
NR_135073	2337	2160.11	0.270029	10.3762
NR_040068	2316	2139.11	2.48273	94.475
NR_040066	2501	2324.11	0	0
NR_134608	1576	1399.11	5.57962	138.871
NR_134677	4924	4747.11	0	0
NR_135082	1763	1586.11	0	0
NR_135104	2750	2573.11	1.7902	81.9432
NR_135105	2662	2485.11	2.25223	99.5661
NR_135128	4099	3922.11	2.32189	162
NR_003521	3589	3412.11	7.35153	446.226
NR_003561	3700	3523.11	1.24276	77.8873
NR_027768	4361	4184.11	1.1461	85.3057
NR_023382	2821	2644.11	9.27722	436.366
NR_038243	946	769.221	0	0
NR_135121	2793	2616.11	0	0
NR_047593	5252	5075.11	0.151572	13.6841
NR_132338	832	655.268	0	0
NR_131766	2341	2164.11	0	0
NR_104256	1274	1097.11	0.130973	2.55616
NR_126534	5908	5731.11	3.17116	323.303
NR_134477	3413	3236.11	0.0207796	1.19623
NR_038099	2552	2375.11	0.000405068	0.0171146
NR_037141	619	442.389	0	0
NR_135153	8576	8399.11	0.531673	79.4385
NR_027490	3098	2921.11	0	0
NR_109773	2708	2531.11	0.618177	27.8342
NR_104247	2869	2692.11	1.68711	80.7962
NR_104238	2014	1837.11	1.31928	43.1148
NR_104248	1460	1283.11	0.889202	20.2964
NR_104235	2606	2429.11	0.151351	6.54013
NR_033801	3306	3129.11	5.66551	315.365
NR_002594	2552	2375.11	3.91188	165.281
NR_002314	925	748.228	0	0
NR_135169	6189	6012.11	0.10281	10.9955
NR_134516	1055	878.115	0	0
NR_034089	4033	3856.11	3.26546	224
NR_002913	68	14.2305	0	0
NR_132753	216	61.1756	1.8378	2
NR_002963	131	15.4891	3.62929	1
NR_003021	140	18.3422	0	0
NR_002966	129	14.9323	0	0
NR_033768	545	368.503	0	0
NR_033907	1487	1310.11	3.30481	77.0211
NR_003019	125	13.9419	0	0
NR_121212	1027	850.115	0	0
NR_125889	1260	1083.11	0	0
NR_135201	2037	1860.11	0	0
NR_027003	1635	1458.11	0	0
NR_003563	2360	2183.11	8.49676	329.976
NR_135254	1838	1661.11	0.0676826	2
NR_003700	2272	2095.11	9.96413	371.365
NR_135280	3409	3232.11	0	0
NR_135288	3402	3225.11	0.244022	14
NR_135291	3055	2878.11	0.605481	31
NR_135300	1614	1437.11	0	0
NR_029408	1179	1002.11	8.47372	151.058
NR_110253	5802	5625.11	0.259617	25.9787
NR_110254	5476	5299.11	0	0
NR_135321	6905	6728.11	0	0
NR_135275	2315	2138.11	3.53855	134.589
NR_024010	3069	2892.11	0	0
NR_073417	615	438.392	0	0
NR_031764	1853	1676.11	0	0
NR_102299	4308	4131.11	0.026431	1.94238
NR_073418	653	476.36	0.537383	4.55378
NR_135296	2796	2619.11	0	0
NR_135323	1703	1526.11	0.654295	17.7629
NR_047672	520	343.574	0	0
NR_135470	2072	1895.11	1.66642	56.1789
NR_135471	1865	1688.11	1.73433	52.082
NR_135481	750	573.296	6.70877	68.4187
NR_001573	317	145.495	0	0
NR_024602	3115	2938.11	0	0
NR_003539	817	640.275	0	0
NR_002712	2153	1976.11	30.7309	1080.29
NR_135492	1189	1012.11	0.628331	11.3128
NR_135506	796	619.282	3.33004	36.6852
NR_135507	749	572.297	1.39008	14.1519
NR_135601	7402	7225.11	0	0
NR_135607	2026	1849.11	2.1322	70.1365
NM_001321163	1784	1607.11	1.38594	39.6226
NR_135605	7535	7358.11	0	0
NR_135615	135	16.639	0	0
NR_135619	121	13.2885	0	0
NR_033815	5233	5056.11	0.680793	61.2329
NR_135622	5821	5644.11	1.0634	106.769
NR_036206	73	15.2177	0	0
NR_135528	1805	1628.11	0.483381	14
NR_038103	1212	1035.11	6.18225	113.838
NR_038104	1245	1068.11	0.452232	8.59275
NR_135599	8026	7849.11	0.103746	14.4859
NR_135598	7759	7582.11	0	0
NR_135602	7574	7397.11	0	0
NR_135600	7613	7436.11	0	0
NR_135603	7800	7623.11	0	0
NR_135604	7723	7546.11	0	0
NR_135606	7626	7449.11	0	0
NR_104245	2939	2762.11	0.0203519	1
NR_028287	1889	1712.11	0	0
NR_003954	2156	1979.11	0	0
NR_026551	994	817.212	19.3594	281.436
NR_135667	657	480.358	4.26771	36.4681
NR_073010	3772	3595.11	0	0
NR_135666	657	480.358	4.26771	36.4681
NM_001321551	522	345.567	0	0
NR_135737	557	380.471	5.38668	36.4583
NR_135628	1993	1816.11	0.217542	7.02812
NR_135755	5834	5657.11	0	0
NR_135759	5722	5545.11	0	0
NR_135756	5838	5661.11	0.0101392	1.02108
NR_135757	5948	5771.11	8.11777e-07	8.33392e-05
NR_135754	5727	5550.11	0.0691	6.82234
NR_135758	6002	5825.11	0.0950529	9.8497
NR_028102	2345	2168.11	1.05229	40.5856
NR_135659	2636	2459.11	0.628707	27.503
NR_135661	2626	2449.11	0.33133	14.4352
NR_135660	2538	2361.11	0.542237	22.7751
NR_135662	2335	2158.11	0.417249	16.0186
NR_135663	1935	1758.11	0.00015414	0.00482078
NR_135664	2528	2351.11	0.285563	11.9434
NR_135824	1798	1621.11	0.106889	3.08249
NR_133644	3030	2853.11	1.45806	74.0027
NR_136147	1209	1032.11	0	0
NR_033846	989	812.213	0	0
NR_104312	2028	1851.11	0.787694	25.9385
NR_104313	914	737.236	0	0
NR_135815	7873	7696.11	0.993338	135.995
NR_136176	484	307.751	0	0
NR_136183	4335	4158.11	0.362156	26.7883
NR_136182	4234	4057.11	0	0
NR_136184	4215	4038.11	0	0
NR_136217	2237	2060.11	0	0
NR_104031	1797	1620.11	0.104108	3.00043
NR_136221	2146	1969.11	0	0
NR_136222	2300	2123.11	0	0
NR_134902	1882	1705.11	0	0
NR_134901	1952	1775.11	0	0
NR_135078	2916	2739.11	1.19148	58.0564
NR_134905	1737	1560.11	0	0
NR_134904	1807	1630.11	0	0
NR_136249	2895	2718.11	0	0
NR_136244	807	630.279	0.513695	5.75958
NR_001575	5701	5524.11	0.221975	21.8133
NR_003129	1085	908.115	0	0
NR_136250	488	311.727	0	0
NR_136268	3586	3409.11	1.66103	100.733
NR_110563	930	753.226	0.0746947	1.00085
NR_136309	4440	4263.11	0	0
NR_104097	3286	3109.11	0.603454	33.376
NR_104096	3175	2998.11	0.410095	21.8719
NR_104095	3193	3016.11	0	0
NR_136306	1003	826.115	7.58569	111.478
NR_026716	3513	3336.11	0.427614	25.3773
NR_136242	2905	2728.11	0.561086	27.2298
NR_046331	4188	4011.11	0	0
NR_134911	1893	1716.11	1.8547	56.6203
NR_027712	4243	4066.11	0.0138485	1.00169
NR_136411	1289	1112.11	0	0
NR_136541	1877	1700.11	0	0
NR_136551	4316	4139.11	0	0
NR_027791	4281	4104.11	0	0
NR_136549	4164	3987.11	0	0
NR_136548	4237	4060.11	0	0
NR_136547	3983	3806.11	0.0147695	1
NR_136544	4433	4256.11	0	0
NR_136545	4548	4371.11	0	0
NR_111004	4347	4170.11	0	0
NR_111005	4408	4231.11	0	0
NR_136543	4220	4043.11	0	0
NR_136575	1882	1705.11	0	0
NR_136574	1541	1364.11	0	0
NR_136576	1816	1639.11	0	0
NM_152769	2564	2387.11	0	0
NR_135924	686	509.338	0	0
NR_135923	2776	2599.11	1.46729	67.8415
NR_130760	1848	1671.11	0	0
NR_136591	1741	1564.11	0.990188	27.5511
NR_136592	2042	1865.11	1.1718	38.8787
NR_136641	604	427.403	0	0
NR_136637	2195	2018.11	1.6157	58.0041
NR_136625	663	486.354	0	0
NR_136624	1654	1477.11	0	0
NR_136638	1174	997.115	0.0769249	1.36447
NR_136644	4020	3843.11	0.825151	56.4118
NR_136590	1865	1688.11	0.717261	21.5393
NR_136639	878	701.248	0	0
NR_136667	3491	3314.11	0	0
NR_136666	3566	3389.11	2.75244e-05	0.00165942
NR_136665	3618	3441.11	0	0
NM_001024661	2164	1987.11	0	0
NR_136664	3807	3630.11	0.216772	13.9983
NM_001324076	542	365.508	10.6808	69.4473
NR_136708	2566	2389.11	0.191731	8.14858
NR_136706	2260	2083.11	3.96418	146.899
NR_027840	3824	3647.11	1.27584	82.7751
NR_104629	2392	2215.11	3.93875	155.206
NM_001291475	846	669.264	0	0
NM_001291474	741	564.299	0	0
NM_001291473	785	608.288	0	0
NM_001291471	836	659.268	0	0
NM_001291469	856	679.261	2.13428	25.7894
NM_001291468	652	475.361	1.12469	9.51068
NR_111970	537	360.52	0	0
NR_130638	809	632.278	0	0
NR_110369	4234	4057.11	0.0692787	5
NR_130145	850	673.262	0	0
NR_130144	747	570.298	0.49595	5.03145
NR_130143	1065	888.115	0	0
NR_027503	701	524.326	0	0
NR_073509	2143	1966.11	0.0577512	2.01987
NR_038450	564	387.454	0	0
NR_024054	1016	839.115	10.0635	150.218
NR_015433	1688	1511.11	28.5822	768.328
NR_111973	2288	2111.11	2.84279	106.76
NR_036683	1216	1039.11	0	0
NR_110759	3140	2963.11	0.609564	32.1308
NR_104151	207	54.8934	0	0
NR_003288	3131	2954.11	2.76582	145.346
NR_026921	2857	2680.11	2.22265	105.969
NR_126565	660	483.356	0	0
NR_034031	1791	1614.11	11.8406	339.985
NR_104050	1321	1144.11	0	0
NR_104051	1484	1307.11	2.58645	60.1411
NR_033412	2497	2320.11	1.2934	53.3821
NR_033420	2506	2329.11	0.234408	9.71219
NM_001271682	913	736.236	0	0
NM_001040105	14360	14183.1	0	0
NR_136654	1590	1413.11	0.502983	12.644
NR_104456	2259	2082.11	5.6513	209.318
NR_136657	2302	2125.11	6.6484e-05	0.00251335
NR_136655	2483	2306.11	0.551036	22.6055
NR_136656	1825	1648.11	0.234851	6.88545
NR_024608	2175	1998.11	0	0
NR_034158	876	699.249	0	0
NR_002734	706	529.322	0	0
NR_002824	6075	5898.11	15.331	1608.56
NR_133665	14208	14031.1	0	0
NR_038958	2945	2768.11	5.74545	282.918
NM_001001671	4633	4456.11	0.0680378	5.39336
NM_001301233	2436	2259.11	0	0
NM_001105677	2568	2391.11	0	0
NR_135910	3631	3454.11	0	0
NR_135912	4269	4092.11	0	0
NR_135911	3710	3533.11	0	0
NR_135913	3956	3779.11	0.174908	11.7585
NR_024466	3022	2845.11	0.345085	17.4654
NR_109858	2668	2491.11	0	0
NR_136188	2167	1990.11	0.0282468	1
NR_075077	2346	2169.11	0	0
NR_110991	4803	4626.11	0	0
NR_120651	1150	973.115	0	0
NR_033255	1136	959.115	0.507251	8.65459
NR_134318	1235	1058.11	0	0
NR_134906	1853	1676.11	0.142265	4.24184
NR_134903	1844	1667.11	0	0
NR_126442	1223	1046.11	0	0
NR_136298	3608	3431.11	0.304808	18.6044
NR_130900	2553	2376.11	0.166454	7.03582
NR_130142	5545	5368.11	0.0781967	7.4673
NR_135297	3228	3051.11	0	0
NR_109844	2314	2137.11	0.486691	18.5027
NR_135282	4263	4086.11	0.290693	21.13
NR_130977	4713	4536.11	0.00200354	0.161672
NR_024113	3402	3225.11	5.48144	314.48
NR_126006	418	242.452	0	0
NR_036496	2557	2380.11	4.58313	194.05
NR_040115	1539	1362.11	0.0833062	2.01857
NR_027277	1613	1436.11	0	0
NR_046444	2711	2534.11	1.13174	51.0183
NR_104155	2110	1933.11	0	0
NR_136542	4542	4365.11	0	0
NR_135286	3460	3283.11	0	0
NR_046201	968	791.216	0.0711122	1.0009
NR_026833	3463	3286.11	0	0
NR_033379	2785	2608.11	0	0
NR_033862	4931	4754.11	0	0
NR_038864	3629	3452.11	0	0
NR_134458	3038	2861.11	0.0303959	1.54705
NR_027379	2884	2707.11	0	0
NR_135292	2439	2262.11	7.36276	296.284
NR_136642	5440	5263.11	0.0107518	1.00665
NR_027392	1768	1591.11	0.192065	5.43628
NR_135825	2977	2800.11	0.0200757	1
NR_046102	935	758.224	0	0
NR_029420	1667	1490.11	0	0
NR_046101	556	379.474	0	0
NR_134320	823	646.273	0	0
NR_134321	684	507.34	0.0828123	0.747389
NR_134322	827	650.271	0.393126	4.54756
NR_135243	1547	1370.11	0	0
NR_135244	2617	2440.11	0	0
NR_039983	5474	5297.11	9.72343	916.246
NR_135279	542	365.508	0	0
NR_111905	475	298.81	0	0
NR_038941	973	796.215	0.537145	7.60808
NR_135301	2755	2578.11	3.10914	142.592
NR_126024	573	396.439	0	0
NR_027434	2839	2662.11	0.0844656	4
NR_111930	1485	1308.11	2.7235	63.3763
NR_027069	2069	1892.11	0	0
NR_103851	711	534.319	0	0
NR_037695	838	661.266	0	0
NR_136593	3568	3391.11	0.858899	51.8129
NR_051986	1655	1478.11	2.18538	57.4629
NR_040025	2093	1916.11	0	0
NR_037850	3399	3222.11	0	0
NR_135482	437	261.165	1.50991	7.01486
NR_134559	782	605.288	4.07096	43.8341
NR_135283	549	372.491	0	0
NR_135284	460	283.924	0	0
NR_046098	2242	2065.11	0.0456014	1.67523
NR_040092	2296	2119.11	3.76765	142.029
NR_123723	2349	2172.11	7.77091	300.267
NR_028492	2141	1964.11	0.0859784	3.00407
NR_015419	3017	2840.11	1.52492	77.0433
NR_130894	718	541.316	0.311542	3
NR_131903	583	406.425	0	0
NR_046554	1012	835.115	0.0262441	0.389881
NR_110029	627	450.381	0	0
NR_047508	542	365.508	0	0
NR_046988	562	385.459	0	0
NR_133920	1171	994.115	1.83001	32.3626
NR_104244	3298	3121.11	0	0
NR_110152	662	485.355	16.5642	143.015
NR_126503	994	817.212	0	0
NR_134534	1075	898.115	0	0
NR_027489	3108	2931.11	0.980578	51.1291
NR_135630	2039	1862.11	0	0
NR_135051	3112	2935.11	0	0
NR_046667	1239	1062.11	0	0
NR_103790	995	818.211	0.114487	1.66638
NR_136286	3920	3743.11	0.150767	10.0391
NR_125396	522	345.567	0	0
NR_135079	750	573.296	0.196152	2.00044
NR_110415	912	735.236	0.59657	7.80264
NR_120417	2381	2204.11	0	0
NR_120421	543	366.506	0	0
NR_120331	1409	1232.11	0	0
NR_121213	538	361.517	0	0
NR_130737	1949	1772.11	0	0
NR_110291	1542	1365.11	0.507575	12.326
NR_125400	502	325.656	1.03571	6
NR_131171	995	818.211	4.37623	63.697
NR_125960	1835	1658.11	2.01984	59.5779
NR_110845	896	719.241	0	0
NR_110846	573	396.439	0	0
NR_126473	419	243.434	0	0
NR_110942	812	635.277	2.39158	27.0272
NR_120559	959	782.22	0	0
NR_003683	1608	1431.11	0.197673	5.03239
NR_125970	578	401.431	0	0
NR_111915	5149	4972.11	0.643714	56.936
NR_126367	534	357.532	0.290521	1.84776
NR_125911	630	453.378	0.12399	1
NR_125974	2519	2342.11	2.30448	96.0139
NR_125808	887	710.245	0.572084	7.22804
NR_120475	761	584.292	0.0962093	1
NR_136218	2390	2213.11	1.05746	41.6312
NR_136219	2423	2246.11	0	0
NR_136220	2253	2076.11	0	0
NR_029426	1943	1766.11	8.27307	259.919
NR_110619	1771	1594.11	2.86537	81.2557
NR_125822	1601	1424.11	1.0263	26
NR_130738	583	406.425	0	0
NR_125930	1571	1394.11	0.365141	9.05549
NR_125931	1913	1736.11	0.395817	12.2243
NR_133003	4113	3936.11	0.318571	22.3063
NR_120374	532	355.539	0	0
NR_125796	1011	834.115	0	0
NR_135178	4411	4234.11	0.327484	24.6664
NR_132340	2309	2132.11	0	0
NR_132341	2332	2155.11	0.179064	6.86487
NR_046159	2222	2045.11	0.719845	26.1885
NR_046160	2384	2207.11	0	0
NR_120486	692	515.333	0	0
NR_120487	575	398.435	0.282175	2
NR_120307	565	388.452	0.144714	1
NR_125345	1331	1154.11	1.0273	21.0912
NR_110883	558	381.469	1.87847	12.7473
NR_126372	697	520.328	0	0
NR_126388	711	534.319	0	0
NR_126389	596	419.412	0	0
NR_126404	1131	954.115	0	0
NR_126469	498	321.677	0	0
NR_040057	1445	1268.11	0.344853	7.77939
NR_036446	1670	1493.11	0.248366	6.59687
NR_132100	582	405.426	0	0
NR_132381	597	420.411	0	0
NR_133675	523	346.564	0.162371	1.00102
NR_133664	887	710.245	0.248297	3.13714
NR_133911	666	489.353	0.997762	8.68564
NR_133677	422	246.385	0.114078	0.5
NR_132748	2331	2154.11	1.20043	46
NR_135071	388	213.108	0	0
NR_132999	4981	4804.11	3.28017	280.326
NR_133000	530	353.544	0	0
NR_133682	765	588.291	0	0
NR_109979	638	461.372	0.484911	3.97984
NM_015038	6979	6802.11	2.14003	258.951
