Name	Length	EffectiveLength	TPM	NumReads
NR_111945	2214	2038.11	0	0
NR_040106	746	570.274	0	0
NR_111947	2214	2038.11	0	0
NR_132339	2460	2284.11	0.345431	15.1266
NR_003365	1078	902.114	1.55156	26.8343
NR_003667	820	644.246	0.903153	11.1551
NR_126445	1214	1038.11	0	0
NR_126446	1293	1117.11	0	0
NR_132757	147	21.0724	0	0
NR_132755	181	38.4303	0	0
NR_132752	114	12.4475	4.19042	1
NR_132762	148	21.4912	0	0
NR_132770	171	32.727	0	0
NR_132771	177	36.0896	0	0
NR_132772	175	34.9626	0	0
NR_132768	139	17.9843	0	0
NR_132767	149	21.9243	0	0
NR_132769	222	65.6793	0	0
NR_132783	86	18.2316	0	0
NR_132776	231	72.4131	1.44062	2
NR_132778	113	12.4096	0	0
NR_132774	242	80.9348	0.64447	1
NR_132775	168	31.0715	0	0
NR_132777	112	12.389	0	0
NR_132784	139	17.9843	0	0
NR_132782	131	15.5358	0	0
NR_132773	178	36.663	0	0
NR_132975	100	16.8889	0	0
NR_132966	216	61.3371	0	0
NR_132963	133	16.0871	0	0
NR_132788	116	12.6207	0	0
NR_132964	128	14.7475	0	0
NR_132787	116	12.6207	0	0
NR_132789	116	12.6207	0	0
NR_132972	105	12.8062	0	0
NR_132967	166	30.0204	0	0
NR_132852	125	14.0643	0	0
NR_132976	79	16.6499	0	0
NR_132973	142	19.1212	0	0
NR_132974	146	20.6678	0	0
NR_034018	1310	1134.11	0	0
NR_132980	105	12.8062	0	0
NR_132981	105	12.8062	0	0
NR_015411	4216	4040.11	0.861044	66.6931
NR_133001	4778	4602.11	0.448556	39.5764
NR_131786	748	572.273	0	0
NR_027116	2247	2071.11	0	0
NR_126015	3162	2986.11	0.0392854	2.24905
NR_126016	1321	1145.11	1.7738	38.9418
NR_027115	2354	2178.11	0	0
NR_133566	1158	982.114	0.10622	2
NR_126017	1239	1063.11	0	0
NR_122120	2204	2028.11	0	0
NR_133571	1883	1707.11	0	0
NR_039666	74	15.5148	0	0
NR_121615	773	597.265	0	0
NR_125875	604	428.384	0	0
NR_125876	570	394.424	0	0
NR_003144	738	562.277	0.0934743	1.00764
NR_037191	1875	1699.11	0	0
NR_033942	4204	4028.11	2.83708	219.097
NR_026659	3412	3236.11	1.50741	93.5228
NR_133658	515	339.558	0	0
NR_002968	137	17.2913	0	0
NR_002958	133	16.0871	2.24917	0.693683
NR_003066	75	15.7233	0	0
NR_002980	136	16.9744	0	0
NR_002995	133	16.0871	0	0
NR_002975	134	16.3744	0	0
NR_002977	131	15.5358	0	0
NR_131905	2195	2019.11	1.39535	54.0141
NR_023387	736	560.278	0.134301	1.4426
NR_002779	1089	913.114	0.742603	13
NR_133663	524	348.534	1.59487	10.657
NR_073574	2423	2247.11	0.184941	7.96747
NR_073573	3051	2875.11	0	0
NR_033322	1786	1610.11	5.71835	176.518
NR_033323	1784	1608.11	18.2765	563.47
NR_104013	1891	1715.11	18.6673	613.813
NR_133674	527	351.526	1.81469e-06	1.22299e-05
NR_037148	2516	2340.11	4.24913	190.633
NR_024151	2493	2317.11	23.8072	1057.59
NR_110898	1596	1420.11	0	0
NR_110897	1905	1729.11	0	0
NR_110911	1738	1562.11	2.47564e-07	7.41416e-06
NR_110914	1158	982.114	0.0253825	0.477923
NR_027094	2628	2452.11	0	0
NR_037694	1053	877.114	0	0
NR_077240	2960	2784.11	0	0
NR_077241	1641	1465.11	0	0
NR_104429	4265	4089.11	0	0
NR_104479	2215	2039.11	11.8671	463.924
NR_033754	1429	1253.11	1.81759	43.6665
NR_037573	7430	7254.11	1.49553	207.989
NR_133907	552	376.461	1.01898	7.35441
NR_045681	865	689.235	0	0
NR_001278	3000	2824.11	0.698653	37.8273
NR_023391	2272	2096.11	0	0
NR_103761	2412	2236.11	0	0
NR_024585	3031	2855.11	0.0917754	5.02356
NR_111920	1666	1490.11	2.18598	62.4492
NR_134292	1840	1664.11	0	0
NR_134288	1408	1232.11	0.267758	6.32492
NM_001110822	1617	1441.11	0.0361943	1
NM_198285	2056	1880.11	0.836234	30.1421
NR_027398	1753	1577.11	0	0
NR_026738	4040	3864.11	0	0
NR_026598	934	758.209	2.85693	41.5289
NR_024330	2017	1841.11	0.271028	9.56659
NR_036519	672	496.318	23.6646	225.175
NR_003545	1614	1438.11	3.98202	109.789
NR_036518	1928	1752.11	3.97129	133.4
NR_003099	4414	4238.11	2.27806	185.097
NR_027404	866	690.235	1.56458	20.7041
NR_004394	106	12.5506	0	0
NR_024490	4139	3963.11	7.32897	556.854
NR_038923	1194	1018.11	3.38132	66
NR_002955	134	16.3744	0	0
NR_026556	6140	5964.11	0	0
NR_026781	2418	2242.11	0	0
NR_121622	1379	1203.11	0	0
NR_003551	2018	1842.11	0.209063	7.38339
NR_002311	983	807.2	0	0
NR_024256	2214	2038.11	0.0667058	2.60648
NR_003659	2590	2414.11	28.1417	1302.48
NR_004844	1488	1312.11	0.20367	5.12344
NR_037595	1132	956.114	0.163663	3
NR_002307	2162	1986.11	4.04441	154
NR_002595	1572	1396.11	0.304336	8.14583
NM_001284262	1557	1381.11	0.0323999	0.857896
NM_001301099	6868	6692.11	0.0582236	7.47006
NM_145652	1018	842.114	0	0
NM_001301098	7203	7027.11	8.33007	1122.24
NM_001284260	2120	1944.11	0	0
NM_001284261	1421	1245.11	0	0
NR_073594	2589	2413.11	0.596093	27.5774
NR_104447	985	809.2	0.652913	10.1291
NR_103471	1967	1791.11	0.137541	4.72298
NR_122126	859	683.238	0	0
NR_103528	6335	6159.11	0	0
NR_110128	3497	3321.11	5.23097	333.064
NR_073391	2724	2548.11	0.159367	7.78536
NR_073593	2469	2293.11	0.00592148	0.260326
NR_104443	1407	1231.11	0	0
NR_122125	874	698.234	0	0
NR_104442	1492	1316.11	0	0
NR_110322	2483	2307.11	0	0
NR_110191	2261	2085.11	1.20125	48.0202
NR_073591	2477	2301.11	0.771528	34.037
NR_103468	2802	2626.11	0.359879	18.1189
NR_110126	3574	3398.11	0.0820579	5.34589
NR_110834	3582	3406.11	19.8362	1295.32
NR_045830	1593	1417.11	0	0
NR_110192	2166	1990.11	0.286448	10.9291
NR_073078	1382	1206.11	0	0
NR_103517	4034	3858.11	0.296217	21.9102
NR_073079	1352	1176.11	0	0
NR_130127	1069	893.114	0.609675	10.4392
NR_110193	2261	2085.11	1.76084	70.39
NR_111909	4095	3919.11	0	0
NR_103467	2820	2644.11	0.0132525	0.671799
NR_109848	2741	2565.11	1.10632	54.4064
NR_048552	3469	3293.11	0	0
NR_110122	3691	3515.11	1.08138	72.8751
NR_120681	428	253.202	0.881717	4.28015
NR_126049	1424	1248.11	0.344644	8.24683
NR_026791	1742	1566.11	5.79521	174.002
NR_102747	3151	2975.11	1.63489	93.2508
NR_027406	5714	5538.11	35.4301	3761.8
NR_030211	87	18.4506	0	0
NR_109882	624	448.363	0	0
NR_028375	486	310.692	0	0
NR_036157	53	10.7052	0	0
NR_102271	1681	1505.11	0	0
NR_045211	1486	1310.11	23.5091	590.483
NR_109986	2878	2702.11	0	0
NR_104329	618	442.368	0	0
NR_103779	2857	2681.11	0.00859054	0.441568
NR_103792	3567	3391.11	1.23002	79.9678
NR_030335	94	19.8938	0	0
NR_040005	1282	1106.11	0.283263	6.00691
NR_030301	94	19.8938	0	0
NR_102369	104	13.1892	15.819	4
NR_030326	77	16.1981	0	0
NR_125849	1828	1652.11	0.127454	4.03698
NR_027765	6125	5949.11	0	0
NR_033947	2316	2140.11	1.69662	69.6117
NR_110288	676	500.313	0	0
NR_104139	736	560.278	0	0
NR_030232	127	14.5048	0	0
NR_031716	61	12.5874	0	0
NR_027249	4516	4340.11	0.1322	11
NR_034147	2099	1923.11	0	0
NR_038080	2970	2794.11	0.528398	28.3053
NR_030372	97	20.3243	2.56639	1
NR_030378	94	19.8938	0	0
NR_046901	563	387.438	0.358937	2.66614
NR_122107	1190	1014.11	0	0
NR_027284	2107	1931.11	0	0
NR_003267	2036	1860.11	0	0
NR_030231	129	15.0017	0	0
NR_031665	86	18.2316	0	0
NR_130785	2033	1857.11	0	0
NR_036687	496	320.633	0	0
NR_031613	73	15.3224	0	0
NR_029407	1712	1536.11	6.00213	176.763
NR_030345	90	19.1018	0	0
NR_038390	2642	2466.11	0	0
NR_125770	927	751.211	0	0
NR_125730	107	12.4155	0	0
NR_026664	2127	1951.11	0.133667	5
NR_037882	5772	5596.11	1.084	116.3
NR_102748	2856	2680.11	4.94992	254.339
NR_027237	3369	3193.11	16.1526	988.82
NR_105018	1487	1311.11	0.235936	5.93056
NR_031589	91	19.3003	0	0
NR_040096	578	402.408	0	0
NR_027074	2366	2190.11	0	0
NR_126408	580	404.406	0	0
NR_030287	97	20.3243	0	0
NR_111948	3064	2888.11	0	0
NR_030333	98	19.8164	0	0
NR_038441	1002	826.114	0	0
NR_103840	911	735.218	1.28767	18.1503
NR_126378	729	553.282	0	0
NR_102270	2233	2057.11	0	0
NR_036686	496	320.633	0	0
NR_024389	7650	7474.11	0	0
NR_024594	2253	2077.11	0	0
NR_103538	770	594.266	0	0
NR_134558	2090	1914.11	2.52869	92.7951
NR_046798	492	316.656	0.164722	1
NR_027378	7056	6880.11	0	0
NR_015384	3753	3577.11	0.0145827	1.00007
NR_120433	1075	899.114	0	0
NR_120513	1396	1220.11	0	0
NR_122110	2496	2320.11	0	0
NR_125417	561	385.442	0	0
NR_125760	732	556.28	0	0
NR_125819	5417	5241.11	0	0
NR_125945	905	729.221	1.74428	24.3858
NR_126391	316	145.15	0	0
NR_126402	474	298.762	0	0
NR_126405	844	668.242	0	0
NR_126414	523	347.538	0	0
NR_130736	2038	1862.11	0	0
NR_130776	473	297.769	0	0
NR_130929	5214	5038.11	0.329897	31.8646
NR_002768	3815	3639.11	0.028847	2.0126
NR_133925	9096	8920.11	0.329634	56.3721
NR_133934	2104	1928.11	0.000238172	0.00880411
NR_133935	2079	1903.11	0.241639	8.81644
NR_133937	1877	1701.11	0	0
NR_133936	2060	1884.11	0.999232	36.094
NR_134284	2744	2568.11	1.90708	93.8957
NR_134285	903	727.221	0.310849	4.33388
NR_024019	4658	4482.11	21.0113	1805.5
NR_134316	1342	1166.11	0	0
NR_134531	1533	1357.11	0	0
NR_134532	1541	1365.11	0	0
NR_134533	1151	975.114	0	0
NR_134654	2744	2568.11	2.73112	134.467
NR_134652	1287	1111.11	0.323968	6.90116
NR_134656	1484	1308.11	0.0398743	1
NR_026749	1526	1350.11	0	0
NR_034090	1652	1476.11	0	0
NR_045117	1652	1476.11	3.36351	95.1862
NR_033399	3909	3733.11	2.33374	167.026
NR_051985	1488	1312.11	1.63194	41.0524
NR_134639	3925	3749.11	2.55683	183.778
NR_134852	2010	1834.11	0	0
NR_046447	2023	1847.11	0	0
NR_046445	2153	1977.11	2.99943	113.693
NR_046448	2023	1847.11	0.45113	15.9756
NR_046450	1891	1715.11	3.05245	100.37
NR_046451	1812	1636.11	0.258985	8.12362
NR_046449	1977	1801.11	1.87705	64.8154
NR_027024	3117	2941.11	0.0177348	1
NR_036506	626	450.361	0.116094	1.00238
NR_130786	1492	1316.11	6.76516	170.7
NR_073206	2360	2184.11	0	0
NR_073207	2241	2065.11	0	0
NR_003133	1234	1058.11	1.04595	21.2181
NR_002454	571	395.421	33.3992	253.197
NR_036447	6295	6119.11	39.0761	4584.17
NR_028597	2155	1979.11	0	0
NR_040718	3262	3086.11	3.47931	205.858
NR_003569	2740	2564.11	0.0673979	3.31318
NR_132758	195	47.0702	0	0
NR_132759	76	15.9601	19.6089	6
NR_132760	86	18.2316	0	0
NR_135095	2839	2663.11	0	0
NR_024035	2836	2660.11	0	0
NR_047685	1521	1345.11	0	0
NR_002774	4389	4213.11	2.73299	220.751
NR_135073	2337	2161.11	0.446494	18.4993
NR_040068	2316	2140.11	1.47013	60.3191
NR_040066	2501	2325.11	0.563893	25.1364
NR_134608	1576	1400.11	6.8572	184.065
NR_134677	4924	4748.11	0	0
NR_135082	1763	1587.11	0.295491	8.99112
NR_135104	2750	2574.11	2.52077	124.401
NR_135105	2662	2486.11	4.30091	204.995
NR_135128	4099	3923.11	2.76549	208.001
NR_003521	3589	3413.11	4.77147	312.223
NR_003561	3700	3524.11	1.26978	85.7909
NR_027768	4361	4185.11	0.989812	79.4185
NR_023382	2821	2645.11	12.0123	609.16
NR_038243	946	770.207	0	0
NR_135121	2793	2617.11	0	0
NR_047593	5252	5076.11	0.316563	30.8073
NR_132338	832	656.245	0	0
NR_131766	2341	2165.11	0.587397	24.3823
NR_104256	1274	1098.11	0.297548	6.2642
NR_126534	5908	5732.11	2.96121	325.421
NR_134477	3413	3237.11	0	0
NR_038099	2552	2376.11	2.3564	107.344
NR_037141	619	443.367	0.117694	1.00041
NR_135153	8576	8400.11	0.134451	21.6527
NR_027490	3098	2922.11	0	0
NR_109773	2708	2532.11	0.301262	14.6248
NR_104247	2869	2693.11	2.54303	131.301
NR_104238	2014	1838.11	0.450315	15.869
NR_104248	1460	1284.11	0.993563	24.4602
NR_104235	2606	2430.11	0.70358	32.7795
NR_033801	3306	3130.11	5.38892	323.388
NR_002594	2552	2376.11	3.77622	172.023
NR_002314	925	749.213	0	0
NR_135169	6189	6013.11	0.0530965	6.12106
NR_134516	1055	879.114	0	0
NR_034089	4033	3857.11	9.26692	685.266
NR_002913	68	14.1396	0	0
NR_132753	216	61.3371	4.25192	5
NR_002963	131	15.5358	6.85666	2.04225
NR_003021	140	18.3548	0	0
NR_002966	129	15.0017	0	0
NR_033768	545	369.475	0.282347	2
NR_033907	1487	1311.11	1.30637	32.8374
NR_003019	125	14.0643	0	0
NR_121212	1027	851.114	0	0
NR_125889	1260	1084.11	0	0
NR_135201	2037	1861.11	0	0
NR_027003	1635	1459.11	0	0
NR_003563	2360	2184.11	21.3267	893.02
NR_135254	1838	1662.11	0	0
NR_003700	2272	2096.11	18.9604	761.947
NR_135280	3409	3233.11	0	0
NR_135288	3402	3226.11	0.307194	19
NR_135291	3055	2879.11	0.815252	45
NR_135300	1614	1438.11	0	0
NR_029408	1179	1003.11	8.907	171.295
NR_110253	5802	5626.11	0	0
NR_110254	5476	5300.11	0	0
NR_135321	6905	6729.11	0	0
NR_135275	2315	2139.11	6.63282	272.016
NR_024010	3069	2893.11	0	0
NR_073417	615	439.371	0	0
NR_031764	1853	1677.11	0	0
NR_102299	4308	4132.11	4.00874	317.572
NR_073418	653	477.335	0.207327	1.89732
NR_135296	2796	2620.11	0.279703	14.0501
NR_135323	1703	1527.11	2.65448	77.7163
NR_047672	520	344.546	0	0
NR_135470	2072	1896.11	1.09889	39.9465
NR_135471	1865	1689.11	0.314025	10.1692
NR_135481	750	574.272	7.61624	83.8533
NR_001573	317	146.078	0	0
NR_024602	3115	2939.11	0	0
NR_003539	817	641.248	0	0
NR_002712	2153	1977.11	18.7907	712.258
NR_135492	1189	1013.11	0	0
NR_135506	796	620.257	3.05982	36.3856
NR_135507	749	573.273	0	0
NR_135601	7402	7226.11	0	0
NR_135607	2026	1850.11	1.81074	64.2268
NM_001321163	1784	1608.11	1.46694	45.2264
NR_135605	7535	7359.11	0	0
NR_135615	135	16.6709	0	0
NR_135619	121	13.3495	0	0
NR_033815	5233	5057.11	1.79871	174.392
NR_135622	5821	5645.11	3.61705	391.462
NR_036206	73	15.3224	0	0
NR_135528	1805	1629.11	0.224122	7
NR_038103	1212	1036.11	8.09391	160.778
NR_038104	1245	1069.11	0.223879	4.58881
NR_135599	8026	7850.11	0.268757	40.448
NR_135598	7759	7583.11	1.28511e-09	1.86831e-07
NR_135602	7574	7398.11	0.105515	14.9657
NR_135600	7613	7437.11	0	0
NR_135603	7800	7624.11	0	0
NR_135604	7723	7547.11	0	0
NR_135606	7626	7450.11	0.169256	24.1752
NR_104245	2939	2763.11	0.0755091	4
NR_028287	1889	1713.11	0	0
NR_003954	2156	1980.11	0	0
NR_026551	994	818.197	22.9954	360.712
NR_135667	657	481.331	4.05686	37.4365
NR_073010	3772	3596.11	0.0145046	1
NR_135666	657	481.331	4.05686	37.4365
NM_001321551	522	346.541	0	0
NR_135737	557	381.451	9.66162	70.6561
NR_135628	1993	1817.11	0.0400946	1.39678
NR_135755	5834	5658.11	0.275751	29.9124
NR_135759	5722	5546.11	0	0
NR_135756	5838	5662.11	2.33632e-08	2.53613e-06
NR_135757	5948	5772.11	0.0886586	9.8111
NR_135754	5727	5551.11	0.0344278	3.66396
NR_135758	6002	5826.11	0.210215	23.4804
NR_028102	2345	2169.11	1.68927	70.2496
NR_135659	2636	2460.11	0.659727	31.1158
NR_135661	2626	2450.11	0.124809	5.86267
NR_135660	2538	2362.11	0.1604	7.26383
NR_135662	2335	2159.11	0.260976	10.8028
NR_135663	1935	1759.11	0.107141	3.61338
NR_135664	2528	2352.11	0.0349811	1.57744
NR_135824	1798	1622.11	0.951346	29.5857
NR_133644	3030	2854.11	2.95017	161.429
NR_136147	1209	1033.11	0	0
NR_033846	989	813.198	0	0
NR_104312	2028	1852.11	1.2486	44.3355
NR_104313	914	738.217	0	0
NR_135815	7873	7697.11	1.21366	179.097
NR_136176	484	308.702	0	0
NR_136183	4335	4159.11	3.47463e-10	2.77058e-08
NR_136182	4234	4058.11	0	0
NR_136184	4215	4039.11	0.412676	31.9564
NR_136217	2237	2061.11	0	0
NR_104031	1797	1621.11	0.0523927	1.62834
NR_136221	2146	1970.11	0	0
NR_136222	2300	2124.11	0.0722098	2.9406
NR_134902	1882	1706.11	0	0
NR_134901	1952	1776.11	0	0
NR_135078	2916	2740.11	1.7688	92.9198
NR_134905	1737	1561.11	0	0
NR_134904	1807	1631.11	0.347101	10.8543
NR_136249	2895	2719.11	0	0
NR_136244	807	631.25	0.258029	3.12271
NR_001575	5701	5525.11	0.289992	30.7178
NR_003129	1085	909.114	0.118943	2.0731
NR_136250	488	312.68	0	0
NR_136268	3586	3410.11	0.192857	12.6086
NR_110563	930	754.211	0	0
NR_136309	4440	4264.11	0.439861	35.9588
NR_104097	3286	3110.11	0	0
NR_104096	3175	2999.11	0.305753	17.5802
NR_104095	3193	3017.11	0	0
NR_136306	1003	827.114	12.2265	193.878
NR_026716	3513	3337.11	0.935271	59.837
NR_136242	2905	2729.11	1.11514	58.3464
NR_046331	4188	4012.11	0	0
NR_134911	1893	1717.11	2.93616	96.6587
NR_027712	4243	4067.11	0.0258449	2.01522
NR_136411	1289	1113.11	0	0
NR_136541	1877	1701.11	0	0
NR_136551	4316	4140.11	0	0
NR_027791	4281	4105.11	0	0
NR_136549	4164	3988.11	0	0
NR_136548	4237	4061.11	0	0
NR_136547	3983	3807.11	0.0137007	1
NR_136544	4433	4257.11	0	0
NR_136545	4548	4372.11	0	0
NR_111004	4347	4171.11	0	0
NR_111005	4408	4232.11	0	0
NR_136543	4220	4044.11	0	0
NR_136575	1882	1706.11	0	0
NR_136574	1541	1365.11	0	0
NR_136576	1816	1640.11	0	0
NM_152769	2564	2388.11	0.0218415	1
NR_135924	686	510.307	0	0
NR_135923	2776	2600.11	1.32412	66.0059
NR_130760	1848	1672.11	0.676643	21.6914
NR_136591	1741	1565.11	1.56755	47.036
NR_136592	2042	1866.11	1.54005	55.098
NR_136641	604	428.384	0	0
NR_136637	2195	2019.11	2.91915	113
NR_136625	663	487.325	0	0
NR_136624	1654	1478.11	0	0
NR_136638	1174	998.114	0	0
NR_136644	4020	3844.11	0.515414	37.9852
NR_136590	1865	1689.11	1.18303	38.3105
NR_136639	878	702.233	0.0743792	1.00137
NR_136667	3491	3315.11	0	0
NR_136666	3566	3390.11	0	0
NR_136665	3618	3442.11	0	0
NM_001024661	2164	1988.11	0	0
NR_136664	3807	3631.11	0.117107	8.15238
NM_001324076	542	366.481	14.7102	103.355
NR_136708	2566	2390.11	0	0
NR_136706	2260	2084.11	6.73544	269.122
NR_027840	3824	3648.11	1.35809	94.9858
NR_104629	2392	2216.11	3.49486	148.485
NM_001291475	846	670.241	0	0
NM_001291474	741	565.276	0	0
NM_001291473	785	609.259	0	0
NM_001291471	836	660.245	0	0
NM_001291469	856	680.239	0	0
NM_001291468	652	476.336	0	0
NR_111970	537	361.496	0	0
NR_130638	809	633.25	0	0
NR_110369	4234	4058.11	0.0257066	2
NR_130145	850	674.24	0.237602	3.07133
NR_130144	747	571.274	0.455174	4.9852
NR_130143	1065	889.114	0	0
NR_027503	701	525.298	0.100121	1.00831
NR_073509	2143	1967.11	0.134991	5.09094
NR_038450	564	388.435	0	0
NR_024054	1016	840.114	14.8498	239.178
NR_015433	1688	1512.11	30.0354	870.721
NR_111973	2288	2112.11	3.55532	143.965
NR_036683	1216	1040.11	0	0
NR_110759	3140	2964.11	0.229378	13.0349
NR_104151	207	55.0394	0	0
NR_003288	3131	2955.11	1.81142	102.625
NR_026921	2857	2681.11	5.55064	285.312
NR_126565	660	484.329	0	0
NR_034031	1791	1615.11	11.1597	345.555
NR_104050	1321	1145.11	0.256979	5.64167
NR_104051	1484	1308.11	4.52775	113.551
NR_033412	2497	2321.11	0.978885	43.5602
NR_033420	2506	2330.11	0.279001	12.4636
NM_001271682	913	737.217	0	0
NM_001040105	14360	14184.1	0	0
NR_136654	1590	1414.11	0	0
NR_104456	2259	2083.11	6.54596	261.426
NR_136657	2302	2126.11	0	0
NR_136655	2483	2307.11	0.765087	33.8409
NR_136656	1825	1649.11	0	0
NR_024608	2175	1999.11	0.0262769	1.0071
NR_034158	876	700.233	0	0
NR_002734	706	530.293	0	0
NR_002824	6075	5899.11	37.0777	4193.35
NR_133665	14208	14032.1	0	0
NR_038958	2945	2769.11	7.15191	379.686
NM_001001671	4633	4457.11	0.0249089	2.12849
NM_001301233	2436	2260.11	0	0
NM_001105677	2568	2392.11	0	0
NR_135910	3631	3455.11	0	0
NR_135912	4269	4093.11	0	0
NR_135911	3710	3534.11	0	0
NR_135913	3956	3780.11	0.119251	8.64227
NR_024466	3022	2846.11	0.540657	29.5009
NR_109858	2668	2492.11	0	0
NR_136188	2167	1991.11	0	0
NR_075077	2346	2170.11	0	0
NR_110991	4803	4627.11	0	0
NR_120651	1150	974.114	0	0
NR_033255	1136	960.114	0.950634	17.4984
NR_134318	1235	1059.11	1.14672	23.2842
NR_134906	1853	1677.11	0	0
NR_134903	1844	1668.11	0	0
NR_126442	1223	1047.11	0	0
NR_136298	3608	3432.11	0	0
NR_130900	2553	2377.11	0.688051	31.3569
NR_130142	5545	5369.11	0.114661	11.8026
NR_135297	3228	3052.11	0.0512726	3.00018
NR_109844	2314	2138.11	0.460368	18.8711
NR_135282	4263	4087.11	0.724386	56.7608
NR_130977	4713	4537.11	2.9799e-05	0.00259205
NR_024113	3402	3226.11	6.52698	403.695
NR_126006	418	243.356	0	0
NR_036496	2557	2381.11	4.84586	221.214
NR_040115	1539	1363.11	0.038284	1.00049
NR_027277	1613	1437.11	0	0
NR_046444	2711	2535.11	1.47821	71.8446
NR_104155	2110	1934.11	0	0
NR_136542	4542	4366.11	0	0
NR_135286	3460	3284.11	0	0
NR_046201	968	792.204	0.132227	2.00826
NR_026833	3463	3287.11	0	0
NR_033379	2785	2609.11	0	0
NR_033862	4931	4755.11	0	0
NR_038864	3629	3453.11	0	0
NR_134458	3038	2862.11	0.0285339	1.5657
NR_027379	2884	2708.11	0	0
NR_135292	2439	2263.11	7.74891	336.209
NR_136642	5440	5264.11	0	0
NR_027392	1768	1592.11	0.207322	6.32821
NR_135825	2977	2801.11	0.0559385	3.00402
NR_046102	935	759.209	0	0
NR_029420	1667	1491.11	0	0
NR_046101	556	380.454	0	0
NR_134320	823	647.246	0.110924	1.37644
NR_134321	684	508.308	0.396724	3.86614
NR_134322	827	651.245	0.244521	3.05296
NR_135243	1547	1371.11	0	0
NR_135244	2617	2441.11	0	0
NR_039983	5474	5298.11	17.7474	1802.68
NR_135279	542	366.481	0.711634	5
NR_111905	475	299.755	0	0
NR_038941	973	797.203	0.21405	3.2715
NR_135301	2755	2579.11	3.0066	148.665
NR_126024	573	397.418	0	0
NR_027434	2839	2663.11	0.0783445	4
NR_111930	1485	1309.11	2.42773	60.9312
NR_027069	2069	1893.11	0.372611	13.5237
NR_103851	711	535.29	0	0
NR_037695	838	662.245	0	0
NR_136593	3568	3392.11	0.759519	49.3936
NR_051986	1655	1479.11	0.561391	15.9195
NR_040025	2093	1917.11	0	0
NR_037850	3399	3223.11	0	0
NR_135482	437	262.09	1.30945	6.57961
NR_134559	782	606.262	3.52673	40.9916
NR_135283	549	373.467	0	0
NR_135284	460	284.864	0	0
NR_046098	2242	2066.11	0	0
NR_040092	2296	2120.11	4.55167	185.008
NR_123723	2349	2173.11	12.1739	507.192
NR_028492	2141	1965.11	0.346629	13.0591
NR_015419	3017	2841.11	2.13305	116.186
NR_130894	718	542.286	0.192371	2
NR_131903	583	407.402	0	0
NR_046554	1012	836.114	0.125158	2.00625
NR_110029	627	451.36	0	0
NR_047508	542	366.481	0	0
NR_046988	562	386.44	0	0
NR_133920	1171	995.114	3.01403	57.502
NR_104244	3298	3122.11	0	0
NR_110152	662	486.326	16.2265	151.291
NR_126503	994	818.197	0	0
NR_134534	1075	899.114	0.0580128	1
NR_027489	3108	2932.11	1.0125	56.9163
NR_135630	2039	1863.11	0	0
NR_135051	3112	2936.11	0.0551235	3.10292
NR_046667	1239	1063.11	0	0
NR_103790	995	819.197	0	0
NR_136286	3920	3744.11	0.126999	9.11611
NR_125396	522	346.541	0	0
NR_135079	750	574.272	0.743764	8.18869
NR_110415	912	736.218	0.751332	10.6047
NR_120417	2381	2205.11	0	0
NR_120421	543	367.479	0	0
NR_120331	1409	1233.11	0.106615	2.52048
NR_121213	538	362.494	0	0
NR_130737	1949	1773.11	0	0
NR_110291	1542	1366.11	1.35146	35.3959
NR_125400	502	326.61	1.27761	8
NR_131171	995	819.197	4.44385	69.7927
NR_125960	1835	1659.11	1.95359	62.14
NR_110845	896	720.223	0.144844	2
NR_110846	573	397.418	0	0
NR_126473	419	244.341	0	0
NR_110942	812	636.249	2.16004	26.3482
NR_120559	959	783.206	0	0
NR_003683	1608	1432.11	0.61917	17
NR_125970	578	402.408	0	0
NR_111915	5149	4973.11	0.774277	73.8221
NR_126367	534	358.504	0.0782003	0.537482
NR_125911	630	454.355	0.1148	1
NR_125974	2519	2343.11	1.77955	79.9404
NR_125808	887	711.23	1.02673	14
NR_120475	761	585.27	0	0
NR_136218	2390	2214.11	0.199803	8.48132
NR_136219	2423	2247.11	0.389321	16.7724
NR_136220	2253	2077.11	0	0
NR_029426	1943	1767.11	18.9558	642.197
NR_110619	1771	1595.11	3.31621	101.413
NR_125822	1601	1425.11	1.06142	29
NR_130738	583	407.402	0	0
NR_125930	1571	1395.11	0.551826	14.7596
NR_125931	1913	1737.11	0.165744	5.51985
NR_133003	4113	3937.11	0.527597	39.8237
NR_120374	532	356.51	0	0
NR_125796	1011	835.114	0	0
NR_135178	4411	4235.11	0.0474821	3.85529
NR_132340	2309	2133.11	0.43841	17.929
NR_132341	2332	2156.11	2.15733e-06	8.91766e-05
NR_046159	2222	2046.11	0.281394	11.0384
NR_046160	2384	2208.11	0	0
NR_120486	692	516.304	1.29713	12.8395
NR_120487	575	399.414	0	0
NR_120307	565	389.433	0	0
NR_125345	1331	1155.11	1.27033	28.1321
NR_110883	558	382.448	1.78139	13.0615
NR_126372	697	521.301	0	0
NR_126388	711	535.29	0	0
NR_126389	596	420.392	0	0
NR_126404	1131	955.114	0	0
NR_126469	498	322.625	0	0
NR_040057	1445	1269.11	0.422569	10.2816
NR_036446	1670	1494.11	1.02782	29.4417
NR_132100	582	406.403	0	0
NR_132381	597	421.391	0	0
NR_133675	523	347.538	0.660909	4.40358
NR_133664	887	711.23	0.304937	4.15797
NR_133911	666	490.323	0.106379	1
NR_133677	422	247.294	0	0
NR_132748	2331	2155.11	1.76681	73
